,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
4058,20,1.0,163,0.07204814730855637,114.21444654464722,0.707378625869751,7950000
4059,20,1.0,164,0.07204814730855637,114.92506575584412,0.7101802825927734,8000000
4060,20,1.0,165,0.07204814730855637,115.63616943359375,0.7103016376495361,8050000
4061,20,1.0,166,0.07204814730855637,116.3412516117096,0.7046499252319336,8100000
4062,20,1.0,167,0.07204814730855637,117.05269742012024,0.7110118865966797,8150000
4063,20,1.0,168,0.07204814730855637,117.75784730911255,0.7047135829925537,8200000
4064,20,1.0,169,0.07204814730855637,118.46911072731018,0.7108290195465088,8250000
4065,20,1.0,170,0.07204814730855637,119.17601895332336,0.7060995101928711,8300000
4066,20,1.0,171,0.07204814730855637,119.88980174064636,0.7133471965789795,8350000
4067,20,1.0,172,0.07204814730855637,120.69487929344177,0.8045897483825684,8400000
4068,20,1.0,173,0.07204814730855637,121.40313386917114,0.7078206539154053,8450000
4069,20,1.0,174,0.07204814730855637,122.11410427093506,0.7105367183685303,8500000
4070,20,1.0,175,0.07204814730855637,122.82758784294128,0.7126667499542236,8550000
4071,20,1.0,176,0.07204814730855637,123.54243159294128,0.7144124507904053,8600000
4072,20,1.0,177,0.07204814730855637,124.26548171043396,0.7226128578186035,8650000
4073,20,1.0,178,0.07204814730855637,124.98228693008423,0.7163689136505127,8700000
4074,20,1.0,179,0.07204814730855637,125.69629144668579,0.7135715484619141,8750000
4075,20,1.0,180,0.07204814730855637,126.4060001373291,0.7089052200317383,8800000
4076,20,1.0,181,0.07204814730855637,127.11811709403992,0.7116882801055908,8850000
4077,20,1.0,182,0.07204814730855637,127.82685089111328,0.7082793712615967,8900000
4078,20,1.0,183,0.07204814730855637,128.53482937812805,0.7075331211090088,8950000
4079,20,1.0,184,0.07204814730855637,129.25181484222412,0.716552734375,9000000
4080,20,1.0,185,0.07204814730855637,129.96157455444336,0.7089521884918213,9050000
4081,20,1.0,186,0.07204814730855637,130.67811107635498,0.7161064147949219,9100000
4082,20,1.0,187,0.07204814730855637,131.38668727874756,0.7081358432769775,9150000
4083,20,1.0,188,0.08388945872045954,132.10145807266235,0.7142887115478516,9200000
4084,20,1.0,189,0.07204814730855637,132.81493067741394,0.7130353450775146,9250000
4085,20,1.0,190,0.07204814730855637,133.52930784225464,0.7135732173919678,9300000
4086,20,1.0,191,0.07204814730855637,134.33103275299072,0.8012921810150146,9350000
4087,20,1.0,192,0.07204814730855637,135.04228496551514,0.7108204364776611,9400000
4088,20,1.0,193,0.07204814730855637,135.76031351089478,0.7175900936126709,9450000
4089,20,1.0,194,0.07204814730855637,136.4703962802887,0.709648847579956,9500000
4090,20,1.0,195,0.07204814730855637,137.1892511844635,0.7180354595184326,9550000
4091,20,1.0,196,0.07204814730855637,137.91243362426758,0.7227520942687988,9600000
4092,20,1.0,197,0.07204814730855637,138.62824416160583,0.7153778076171875,9650000
4093,20,1.0,198,0.07204814730855637,139.34666299819946,0.7179498672485352,9700000
4094,20,1.0,199,0.07204814730855637,140.05993700027466,0.7128415107727051,9750000
4095,20,1.0,200,0.07204814730855637,140.77968049049377,0.7189397811889648,9800000
4096,20,1.0,201,0.07204814730855637,141.49720644950867,0.7169830799102783,9850000
4097,20,1.0,202,0.07204814730855637,142.21540999412537,0.717721700668335,9900000
4098,20,1.0,203,0.07204814730855637,142.94063639640808,0.7247920036315918,9950000
4099,20,1.0,204,0.07204814730855637,143.65432262420654,0.7132472991943359,10000000
4100,21,0.5,0,0.426526029301345,0.5702023506164551,0.5699357986450195,25000
4101,21,0.5,1,0.3300002367236538,1.1874077320098877,0.6168637275695801,50000
4102,21,0.5,2,0.22872495878106006,1.7810828685760498,0.5932633876800537,75000
4103,21,0.5,3,0.2452232243635264,2.3892533779144287,0.6077778339385986,100000
4104,21,0.5,4,0.22383850263377725,3.001835584640503,0.6122257709503174,125000
4105,21,0.5,5,0.17694350958229546,3.628786563873291,0.6265287399291992,150000
4106,21,0.5,6,0.13331907193860804,4.292646408081055,0.6634557247161865,175000
4107,21,0.5,7,0.10078253509534019,4.919578552246094,0.6265122890472412,200000
4108,21,0.5,8,0.09322256095878652,5.579440116882324,0.659388542175293,225000
4109,21,0.5,9,0.0780403577476131,6.258468389511108,0.6786210536956787,250000
4110,21,1.0,10,0.06536480822015102,6.938634157180786,0.6793935298919678,300000
4111,21,1.0,11,0.06917886202492775,7.6388349533081055,0.6997101306915283,350000
4112,21,1.0,12,0.06682427278315914,8.337218046188354,0.6978209018707275,400000
4113,21,1.0,13,0.06771746053714099,9.017362117767334,0.679642915725708,450000
4114,21,1.0,14,0.07016316724603269,9.683464527130127,0.6656067371368408,500000
4115,21,1.0,15,0.06771746053714099,10.333280086517334,0.649005651473999,550000
4116,21,1.0,16,0.06771746053714099,10.969103813171387,0.635371208190918,600000
4117,21,1.0,17,0.06904558186178739,11.597188711166382,0.6276602745056152,650000
4118,21,1.0,18,0.06904558186178739,12.224980592727661,0.6273863315582275,700000
4119,21,1.0,19,0.06904558186178739,12.857057094573975,0.6316254138946533,750000
4120,21,1.0,20,0.06904558186178739,13.478989124298096,0.6211187839508057,800000
4121,21,1.0,21,0.06904558186178739,14.100848197937012,0.6214556694030762,850000
4122,21,1.0,22,0.06904558186178739,14.719804763793945,0.6185517311096191,900000
4123,21,1.0,23,0.06904558186178739,15.344091892242432,0.6238851547241211,950000
4124,21,1.0,24,0.06904558186178739,15.962836027145386,0.6183333396911621,1000000
4125,21,1.0,25,0.06904558186178739,16.63161301612854,0.6679949760437012,1050000
4126,21,1.0,26,0.06904558186178739,17.254029273986816,0.6220099925994873,1100000
4127,21,1.0,27,0.06904558186178739,17.874325037002563,0.6198861598968506,1150000
4128,21,1.0,28,0.06904558186178739,18.500328302383423,0.6255934238433838,1200000
4129,21,1.0,29,0.06904558186178739,19.123600959777832,0.6228625774383545,1250000
4130,21,1.0,30,0.06904558186178739,19.74836540222168,0.6239879131317139,1300000
4131,21,1.0,31,0.06904558186178739,20.375515937805176,0.6267449855804443,1350000
4132,21,1.0,32,0.06904558186178739,20.996004581451416,0.6200835704803467,1400000
4133,21,1.0,33,0.06904558186178739,21.62141466140747,0.6249973773956299,1450000
4134,21,1.0,34,0.06904558186178739,22.246180057525635,0.6243560314178467,1500000
4135,21,1.0,35,0.06904558186178739,22.870699644088745,0.6237385272979736,1550000
4136,21,1.0,36,0.06904558186178739,23.499030351638794,0.6279239654541016,1600000
4137,21,1.0,37,0.06904558186178739,24.124849319458008,0.6253876686096191,1650000
4138,21,1.0,38,0.06904558186178739,24.75558090209961,0.6303219795227051,1700000
4139,21,1.0,39,0.06904558186178739,25.384501695632935,0.6285126209259033,1750000
4140,21,1.0,40,0.06904558186178739,26.012004613876343,0.6267187595367432,1800000
4141,21,1.0,41,0.06904558186178739,26.65248966217041,0.6400742530822754,1850000
4142,21,1.0,42,0.06904558186178739,27.281942129135132,0.629044771194458,1900000
4143,21,1.0,43,0.06904558186178739,27.96549129486084,0.6831386089324951,1950000
4144,21,1.0,44,0.06904558186178739,28.596160650253296,0.6302580833435059,2000000
4145,21,1.0,45,0.06904558186178739,29.22859501838684,0.6316490173339844,2050000
4146,21,1.0,46,0.06904558186178739,29.857624769210815,0.6286184787750244,2100000
4147,21,1.0,47,0.06904558186178739,30.490922451019287,0.6328930854797363,2150000
4148,21,1.0,48,0.06904558186178739,31.119739055633545,0.6284089088439941,2200000
4149,21,1.0,49,0.06904558186178739,31.752556085586548,0.6323974132537842,2250000
4150,21,1.0,50,0.06904558186178739,32.38644456863403,0.6331052780151367,2300000
4151,21,1.0,51,0.06904558186178739,33.018548250198364,0.6316897869110107,2350000
4152,21,1.0,52,0.06904558186178739,33.65722370147705,0.6382544040679932,2400000
4153,21,1.0,53,0.06904558186178739,34.2912015914917,0.6335690021514893,2450000
4154,21,1.0,54,0.06904558186178739,34.92197275161743,0.6303589344024658,2500000
4155,21,1.0,55,0.06904558186178739,35.55835723876953,0.6355972290039062,2550000
4156,21,1.0,56,0.06904558186178739,36.19428062438965,0.6355102062225342,2600000
4157,21,1.0,57,0.06904558186178739,36.83077311515808,0.6360442638397217,2650000
4158,21,1.0,58,0.06904558186178739,37.463658809661865,0.6324753761291504,2700000
4159,21,1.0,59,0.06904558186178739,38.1366240978241,0.6725509166717529,2750000
4160,21,1.0,60,0.06904558186178739,38.77984046936035,0.6424176692962646,2800000
4161,21,1.0,61,0.06904558186178739,39.42658567428589,0.6463322639465332,2850000
4162,21,1.0,62,0.06904558186178739,40.12406897544861,0.6970694065093994,2900000
4163,21,1.0,63,0.06904558186178739,40.76767587661743,0.6431503295898438,2950000
4164,21,1.0,64,0.06904558186178739,41.41577076911926,0.64768385887146,3000000
4165,21,1.0,65,0.06904558186178739,42.052011251449585,0.6354544162750244,3050000
4166,21,1.0,66,0.06904558186178739,42.69048738479614,0.6380634307861328,3100000
4167,21,1.0,67,0.06904558186178739,43.33284020423889,0.6419417858123779,3150000
4168,21,1.0,68,0.06904558186178739,43.97185277938843,0.6386005878448486,3200000
4169,21,1.0,69,0.06904558186178739,44.613882541656494,0.6416225433349609,3250000
4170,21,1.0,70,0.06904558186178739,45.333733797073364,0.7190616130828857,3300000
4171,21,1.0,71,0.06904558186178739,46.06530451774597,0.7310378551483154,3350000
4172,21,1.0,72,0.06904558186178739,46.781415700912476,0.7156558036804199,3400000
4173,21,1.0,73,0.06904558186178739,47.50523138046265,0.7233624458312988,3450000
4174,21,1.0,74,0.06904558186178739,48.216294288635254,0.7106418609619141,3500000
4175,21,1.0,75,0.06904558186178739,48.92447233200073,0.7072947025299072,3550000
4176,21,1.0,76,0.06904558186178739,49.637046575546265,0.7121255397796631,3600000
4177,21,1.0,77,0.06904558186178739,50.32243800163269,0.6849594116210938,3650000
4178,21,1.0,78,0.06904558186178739,51.00545811653137,0.6825857162475586,3700000
4179,21,1.0,79,0.06904558186178739,51.68044853210449,0.6745731830596924,3750000
4180,21,1.0,80,0.06904558186178739,52.35214900970459,0.6708974838256836,3800000
4181,21,1.0,81,0.06904558186178739,53.09110975265503,0.7385416030883789,3850000
4182,21,1.0,82,0.06904558186178739,53.75233721733093,0.6608130931854248,3900000
4183,21,1.0,83,0.06904558186178739,54.41637444496155,0.6634914875030518,3950000
4184,21,1.0,84,0.06904558186178739,55.12212586402893,0.705303430557251,4000000
4185,21,1.0,85,0.06904558186178739,55.798776149749756,0.675853967666626,4050000
4186,21,1.0,86,0.06904558186178739,56.45033121109009,0.6511375904083252,4100000
4187,21,1.0,87,0.06904558186178739,57.09352469444275,0.6427597999572754,4150000
4188,21,1.0,88,0.06904558186178739,57.73861765861511,0.6446757316589355,4200000
4189,21,1.0,89,0.06904558186178739,58.3859326839447,0.6469016075134277,4250000
4190,21,1.0,90,0.06904558186178739,59.03975296020508,0.6530306339263916,4300000
4191,21,1.0,91,0.06904558186178739,59.69286298751831,0.6526954174041748,4350000
4192,21,1.0,92,0.06904558186178739,60.33801054954529,0.6447315216064453,4400000
4193,21,1.0,93,0.06904558186178739,60.9849214553833,0.6464946269989014,4450000
4194,21,1.0,94,0.06904558186178739,61.63481879234314,0.6494882106781006,4500000
4195,21,1.0,95,0.06904558186178739,62.2840633392334,0.6484613418579102,4550000
4196,21,1.0,96,0.06904558186178739,62.9315869808197,0.647113561630249,4600000
4197,21,1.0,97,0.06904558186178739,63.612529277801514,0.6805307865142822,4650000
4198,21,1.0,98,0.06904558186178739,64.26054763793945,0.6476085186004639,4700000
4199,21,1.0,99,0.06904558186178739,64.91017556190491,0.6492130756378174,4750000
4200,21,1.0,100,0.06904558186178739,65.63780498504639,0.7268595695495605,4800000
4201,21,1.0,101,0.06904558186178739,66.28630781173706,0.6481137275695801,4850000
4202,21,1.0,102,0.06904558186178739,66.94519662857056,0.6584711074829102,4900000
4203,21,1.0,103,0.06904558186178739,67.60503602027893,0.6594083309173584,4950000
4204,21,1.0,104,0.06904558186178739,68.26914095878601,0.6637072563171387,5000000
4205,21,1.0,105,0.06904558186178739,68.93288064002991,0.6629517078399658,5050000
4206,21,1.0,106,0.06904558186178739,69.60201406478882,0.6687407493591309,5100000
4207,21,1.0,107,0.06904558186178739,70.26497054100037,0.662567138671875,5150000
4208,21,1.0,108,0.06904558186178739,70.92832255363464,0.6629619598388672,5200000
4209,21,1.0,109,0.06904558186178739,71.59412026405334,0.6654050350189209,5250000
4210,21,1.0,110,0.06904558186178739,72.25573325157166,0.6608409881591797,5300000
4211,21,1.0,111,0.06904558186178739,72.92504096031189,0.6688859462738037,5350000
4212,21,1.0,112,0.06904558186178739,73.6032452583313,0.6778123378753662,5400000
4213,21,1.0,113,0.06904558186178739,74.2747974395752,0.6711626052856445,5450000
4214,21,1.0,114,0.06904558186178739,74.94313335418701,0.6679472923278809,5500000
4215,21,1.0,115,0.06904558186178739,75.61492681503296,0.6710214614868164,5550000
4216,21,1.0,116,0.06904558186178739,76.28360342979431,0.6682860851287842,5600000
4217,21,1.0,117,0.06904558186178739,76.95045351982117,0.666461706161499,5650000
4218,21,1.0,118,0.06904558186178739,77.61995244026184,0.6691117286682129,5700000
4219,21,1.0,119,0.06904558186178739,78.36871147155762,0.7483716011047363,5750000
4220,21,1.0,120,0.06904558186178739,79.04276633262634,0.6732757091522217,5800000
4221,21,1.0,121,0.06904558186178739,79.71113729476929,0.667982816696167,5850000
4222,21,1.0,122,0.06904558186178739,80.37657642364502,0.6650516986846924,5900000
4223,21,1.0,123,0.06904558186178739,81.04735112190247,0.6703851222991943,5950000
4224,21,1.0,124,0.06904558186178739,81.71478819847107,0.6670444011688232,6000000
4225,21,1.0,125,0.06904558186178739,82.38333010673523,0.6677820682525635,6050000
4226,21,1.0,126,0.06904558186178739,83.05725979804993,0.6734914779663086,6100000
4227,21,1.0,127,0.06904558186178739,83.72355079650879,0.6658985614776611,6150000
4228,21,1.0,128,0.06904558186178739,84.39505243301392,0.6711113452911377,6200000
4229,21,1.0,129,0.06904558186178739,85.06677985191345,0.6713361740112305,6250000
4230,21,1.0,130,0.06904558186178739,85.73830962181091,0.6707627773284912,6300000
4231,21,1.0,131,0.06904558186178739,86.41149616241455,0.6727991104125977,6350000
4232,21,1.0,132,0.06904558186178739,87.09070801734924,0.6788029670715332,6400000
4233,21,1.0,133,0.06904558186178739,87.7785336971283,0.6874303817749023,6450000
4234,21,1.0,134,0.06904558186178739,88.45252346992493,0.6736011505126953,6500000
4235,21,1.0,135,0.06904558186178739,89.13318395614624,0.6798381805419922,6550000
4236,21,1.0,136,0.06904558186178739,89.80513644218445,0.6715528964996338,6600000
4237,21,1.0,137,0.06904558186178739,90.48487448692322,0.6793475151062012,6650000
4238,21,1.0,138,0.06904558186178739,91.25165677070618,0.7663938999176025,6700000
4239,21,1.0,139,0.06904558186178739,91.92284965515137,0.6708054542541504,6750000
4240,21,1.0,140,0.06904558186178739,92.59626364707947,0.6726500988006592,6800000
4241,21,1.0,141,0.06904558186178739,93.27288556098938,0.676231861114502,6850000
4242,21,1.0,142,0.06904558186178739,93.97516369819641,0.7018923759460449,6900000
4243,21,1.0,143,0.06755415520886213,94.70173668861389,0.7261452674865723,6950000
4244,21,1.0,144,0.06904558186178739,95.43339276313782,0.7312624454498291,7000000
4245,21,1.0,145,0.06904558186178739,96.11372113227844,0.6795661449432373,7050000
4246,21,1.0,146,0.06904558186178739,96.78986144065857,0.6757535934448242,7100000
4247,21,1.0,147,0.06904558186178739,97.4690465927124,0.6787765026092529,7150000
4248,21,1.0,148,0.06904558186178739,98.14674401283264,0.6772842407226562,7200000
4249,21,1.0,149,0.06904558186178739,98.83519148826599,0.6880595684051514,7250000
4250,21,1.0,150,0.06904558186178739,99.5324776172638,0.6965234279632568,7300000
4251,21,1.0,151,0.06904558186178739,100.21468496322632,0.6817505359649658,7350000
4252,21,1.0,152,0.06904558186178739,100.89525842666626,0.6801841259002686,7400000
4253,21,1.0,153,0.06904558186178739,101.57010173797607,0.6744575500488281,7450000
4254,21,1.0,154,0.06904558186178739,102.2532844543457,0.6827592849731445,7500000
4255,21,1.0,155,0.06904558186178739,102.92966318130493,0.6755976676940918,7550000
4256,21,1.0,156,0.06904558186178739,103.61299967765808,0.6829445362091064,7600000
4257,21,1.0,157,0.06904558186178739,104.38554430007935,0.7721452713012695,7650000
4258,21,1.0,158,0.06904558186178739,105.06881952285767,0.6828863620758057,7700000
4259,21,1.0,159,0.06755415520886213,105.75067019462585,0.6814398765563965,7750000
4260,21,1.0,160,0.06904558186178739,106.43446445465088,0.6830294132232666,7800000
4261,21,1.0,161,0.06904558186178739,107.12025809288025,0.6853988170623779,7850000
4262,21,1.0,162,0.06904558186178739,107.80818724632263,0.6875379085540771,7900000
4263,21,1.0,163,0.06904558186178739,108.49017977714539,0.6816055774688721,7950000
4264,21,1.0,164,0.06904558186178739,109.17711806297302,0.6865391731262207,8000000
4265,21,1.0,165,0.06904558186178739,109.85926127433777,0.6813709735870361,8050000
4266,21,1.0,166,0.06904558186178739,110.54091501235962,0.6812419891357422,8100000
4267,21,1.0,167,0.06904558186178739,111.22598886489868,0.6846785545349121,8150000
4268,21,1.0,168,0.06904558186178739,111.91149950027466,0.6851227283477783,8200000
4269,21,1.0,169,0.06904558186178739,112.59309816360474,0.6812026500701904,8250000
4270,21,1.0,170,0.06904558186178739,113.2771360874176,0.6832339763641357,8300000
4271,21,1.0,171,0.06904558186178739,113.96466970443726,0.6870677471160889,8350000
4272,21,1.0,172,0.06904558186178739,114.6480712890625,0.6830039024353027,8400000
4273,21,1.0,173,0.06904558186178739,115.34428668022156,0.6958155632019043,8450000
4274,21,1.0,174,0.06904558186178739,116.02952146530151,0.6848456859588623,8500000
