,train_seed,n_gen,score,elapsed_time,time_gen
434,3,79,0.00014676212829961314,48.608349084854126,0.6196987628936768
435,3,80,0.00014676212829961314,49.24064803123474,0.6319780349731445
436,3,81,0.00014676212829961314,49.857863903045654,0.6168966293334961
437,3,82,0.00014676212829961314,50.47184419631958,0.6136515140533447
438,3,83,0.00014676212829961314,51.09060287475586,0.6184401512145996
439,3,84,0.00014676212829961314,51.70700979232788,0.6160628795623779
440,3,85,0.00014676212829961314,52.326844930648804,0.6195154190063477
441,3,86,0.00014676212829961314,53.017643451690674,0.6904749870300293
442,3,87,0.00014676212829961314,53.63667416572571,0.6187088489532471
443,3,88,0.00014676212829961314,54.261048316955566,0.6240534782409668
444,3,89,0.00014676212829961314,54.87774109840393,0.6163716316223145
445,3,90,0.00014676212829961314,55.49801802635193,0.619957447052002
446,3,91,0.00014676212829961314,56.12388777732849,0.6255402565002441
447,3,92,0.00014676212829961314,56.7451388835907,0.6209311485290527
448,3,93,0.00014676212829961314,57.377105712890625,0.631645917892456
449,3,94,0.00014676212829961314,58.00245928764343,0.6250340938568115
450,3,95,0.00014676212829961314,58.62775731086731,0.6249432563781738
451,3,96,0.00014676212829961314,59.25707268714905,0.6289939880371094
452,3,97,0.00014676212829961314,59.882503271102905,0.6251115798950195
453,3,98,0.00014676212829961314,60.50729298591614,0.624469518661499
454,3,99,0.00014676212829961314,61.1245231628418,0.6169099807739258
455,3,100,0.00014676212829961314,61.7506787776947,0.6258337497711182
456,3,101,0.00014676212829961314,62.373868465423584,0.6228694915771484
457,3,102,0.00014676212829961314,63.00350570678711,0.6293153762817383
458,3,103,0.00014676212829961314,63.62804102897644,0.6242125034332275
459,3,104,0.00014676212829961314,64.25520992279053,0.6268482208251953
460,3,105,0.00014676212829961314,64.96096444129944,0.7054367065429688
461,3,106,0.00014676212829961314,65.58320569992065,0.6219217777252197
462,3,107,0.00014676212829961314,66.21114826202393,0.6276235580444336
463,3,108,0.00014676212829961314,66.8354001045227,0.6239171028137207
464,3,109,0.00014676212829961314,67.46266961097717,0.6269478797912598
465,3,110,0.00014676212829961314,68.09078741073608,0.6277992725372314
466,3,111,0.00014676212829961314,68.72148442268372,0.6303732395172119
467,3,112,0.00014676212829961314,69.34969568252563,0.6278908252716064
468,3,113,0.00014676212829961314,69.98251390457153,0.6324999332427979
469,3,114,0.00014676212829961314,70.61188316345215,0.6290149688720703
470,3,115,0.00014676212829961314,71.23707604408264,0.6248717308044434
471,3,116,0.00014676212829961314,71.87047672271729,0.6330795288085938
472,3,117,0.00014676212829961314,72.49987244606018,0.6290380954742432
473,3,118,0.00014676212829961314,73.13190698623657,0.6316988468170166
474,3,119,0.00014676212829961314,73.76314997673035,0.6309220790863037
475,3,120,0.00014676212829961314,74.39207816123962,0.6286075115203857
476,3,121,0.00014676212829961314,75.02143621444702,0.6290338039398193
477,3,122,0.00014676212829961314,75.6525707244873,0.630810022354126
478,3,123,0.00014676212829961314,76.2882194519043,0.6353273391723633
479,3,124,0.00014676212829961314,77.00462675094604,0.7160849571228027
480,3,125,0.00014676212829961314,77.63657975196838,0.6316318511962891
481,3,126,0.00014676212829961314,78.27080297470093,0.6339011192321777
482,3,127,0.00014676212829961314,78.90107774734497,0.6299557685852051
483,3,128,0.00014676212829961314,79.53309297561646,0.6316959857940674
484,3,129,0.00014676212829961314,80.16288924217224,0.6294765472412109
485,3,130,0.00014676212829961314,80.79304933547974,0.6298384666442871
486,3,131,0.00014676212829961314,81.43350219726562,0.6401271820068359
487,3,132,0.00014676212829961314,82.07171559333801,0.6378757953643799
488,3,133,0.0006461746954196964,82.70605254173279,0.6340134143829346
489,3,134,0.0006461746954196964,83.33653593063354,0.6301677227020264
490,3,135,0.0006461746954196964,83.96546006202698,0.6286053657531738
491,3,136,0.0006461746954196964,84.59362959861755,0.6278536319732666
492,3,137,0.0006461746954196964,85.21650314331055,0.6225576400756836
493,3,138,0.0006461746954196964,85.84443593025208,0.6276180744171143
494,3,139,0.0006461746954196964,86.47388553619385,0.6291313171386719
495,3,140,0.0006461746954196964,87.10325050354004,0.6290509700775146
496,3,141,0.0006461746954196964,87.73209857940674,0.6285345554351807
497,3,142,0.0004602238510379375,88.37148952484131,0.6390464305877686
498,3,143,0.0006461746954196964,89.10010409355164,0.728295087814331
499,3,144,0.0006461746954196964,89.73443055152893,0.634009599685669
500,3,145,0.0006461746954196964,90.3692831993103,0.6345345973968506
501,3,146,0.0006461746954196964,91.00367522239685,0.634063720703125
502,3,147,0.0006461746954196964,91.63752746582031,0.6335361003875732
503,3,148,0.0006461746954196964,92.27356147766113,0.6357138156890869
504,3,149,0.0006461746954196964,92.90941715240479,0.6355376243591309
505,3,150,0.0006461746954196964,93.54611945152283,0.6363775730133057
506,3,151,0.0006461746954196964,94.1821358203888,0.6357007026672363
507,3,152,0.0006461746954196964,94.81981182098389,0.6373484134674072
508,3,153,0.0006461746954196964,95.46018099784851,0.640049934387207
509,3,154,0.0006461746954196964,96.10788226127625,0.6473751068115234
510,3,155,0.0006461746954196964,96.7466127872467,0.6383981704711914
511,3,156,0.0006461746954196964,97.37856984138489,0.6316401958465576
512,3,157,0.0005655303549872228,98.02111196517944,0.6422431468963623
513,3,158,0.0005655303549872228,98.65734815597534,0.6359372138977051
514,3,159,0.0005655303549872228,99.29461097717285,0.6369650363922119
515,3,160,0.0005655303549872228,99.92324948310852,0.6283409595489502
516,3,161,0.0005655303549872228,100.54594659805298,0.6223974227905273
517,3,162,0.0005655303549872228,101.26449918746948,0.7182531356811523
518,3,163,0.0005655303549872228,101.88088297843933,0.6160807609558105
519,3,164,0.0005655303549872228,102.50026512145996,0.6190834045410156
520,3,165,0.0005655303549872228,103.12058973312378,0.6200239658355713
521,3,166,0.0005655303549872228,103.74453163146973,0.6235780715942383
522,3,167,0.0005655303549872228,104.36423826217651,0.6194057464599609
523,3,168,0.0005655303549872228,104.98584866523743,0.621253490447998
524,3,169,0.0005655303549872228,105.60849738121033,0.6223049163818359
525,3,170,0.0005655303549872228,106.23096108436584,0.6221644878387451
526,3,171,0.0005655303549872228,106.85615634918213,0.6248950958251953
527,3,172,0.0005655303549872228,107.47677516937256,0.6203181743621826
528,3,173,0.0005655303549872228,108.10634899139404,0.6292736530303955
529,3,174,0.0005655303549872228,108.73472452163696,0.6280760765075684
530,3,175,0.0005655303549872228,109.37949824333191,0.6444704532623291
531,3,176,0.0005655303549872228,110.00939536094666,0.6295974254608154
532,3,177,0.0005655303549872228,110.63053607940674,0.620842695236206
533,3,178,0.0005655303549872228,111.25535297393799,0.6245183944702148
534,3,179,0.0005655303549872228,111.87894606590271,0.6232924461364746
535,3,180,0.0005655303549872228,112.50598073005676,0.6267359256744385
536,3,181,0.0005655303549872228,113.23966884613037,0.7333800792694092
537,3,182,0.0005655303549872228,113.86697769165039,0.627007007598877
538,3,183,0.0005655303549872228,114.49998784065247,0.6326966285705566
539,3,184,0.0005655303549872228,115.12470412254333,0.6244168281555176
540,3,185,0.0005655303549872228,115.75423979759216,0.6292352676391602
541,3,186,0.0005655303549872228,116.38249230384827,0.627953052520752
542,3,187,0.0005655303549872228,117.01980686187744,0.6370010375976562
543,3,188,0.0005655303549872228,117.64889335632324,0.6287322044372559
544,3,189,0.0005655303549872228,118.27650952339172,0.6273090839385986
545,3,190,0.0005655303549872228,118.91106700897217,0.634251594543457
546,3,191,0.0005655303549872228,119.53821754455566,0.6268303394317627
547,3,192,0.0005655303549872228,120.18190312385559,0.643380880355835
548,4,0,0.3088674737227147,0.5957658290863037,0.5954525470733643
549,4,1,0.3088674737227147,1.214665412902832,0.6185708045959473
550,4,2,0.10265724490304917,1.8338000774383545,0.6187968254089355
551,4,3,0.06997534513492926,2.453050136566162,0.618903398513794
552,4,4,0.06997534513492926,3.0640368461608887,0.6106421947479248
553,4,5,0.06997534513492926,3.673635959625244,0.609255313873291
554,4,6,0.05847158933445084,4.289896011352539,0.6158971786499023
555,4,7,0.024083622232403897,4.9023966789245605,0.6121354103088379
556,4,8,0.019192016629099976,5.556174039840698,0.6533946990966797
557,4,9,0.0016727470187426227,6.1750853061676025,0.6185460090637207
558,4,10,0.0016727470187426227,6.8013997077941895,0.6259474754333496
559,4,11,0.0016727470187426227,7.427940607070923,0.6261739730834961
560,4,12,0.0016727470187426227,8.06028151512146,0.6319684982299805
561,4,13,0.0016727470187426227,8.696345329284668,0.6356916427612305
562,4,14,0.0016727470187426227,9.320766925811768,0.6240613460540771
563,4,15,0.0016727470187426227,9.949260473251343,0.6281256675720215
564,4,16,0.0016727470187426227,10.58401870727539,0.634387731552124
565,4,17,0.0016727470187426227,11.21144986152649,0.6270468235015869
566,4,18,0.0016727470187426227,11.848226547241211,0.6364033222198486
567,4,19,0.0016727470187426227,12.478436946868896,0.6298377513885498
568,4,20,0.0016727470187426227,13.112870931625366,0.6340510845184326
569,4,21,0.0016727470187426227,13.751644134521484,0.6383607387542725
570,4,22,0.0016727470187426227,14.384985208511353,0.6329660415649414
571,4,23,0.0016727470187426227,15.022931575775146,0.6375656127929688
572,4,24,0.0016727470187426227,15.6563880443573,0.6330764293670654
573,4,25,0.0016727470187426227,16.294435262680054,0.6376595497131348
574,4,26,0.0016727470187426227,16.93144464492798,0.636591911315918
575,4,27,0.0016727470187426227,17.616665363311768,0.6848328113555908
576,4,28,0.0016727470187426227,18.25443387031555,0.637305736541748
577,4,29,0.0016727470187426227,18.892226457595825,0.6373984813690186
578,4,30,0.0016727470187426227,19.53372311592102,0.6411142349243164
579,4,31,0.0016727470187426227,20.17286229133606,0.6387476921081543
580,4,32,0.0016727470187426227,20.818262338638306,0.6449894905090332
581,4,33,0.0016727470187426227,21.46371841430664,0.6450657844543457
582,4,34,0.0016727470187426227,22.10412883758545,0.640002965927124
583,4,35,0.0016727470187426227,22.75273847579956,0.6482429504394531
584,4,36,0.0016727470187426227,23.393816232681274,0.64068603515625
585,4,37,0.0016727470187426227,24.04214119911194,0.6479260921478271
586,4,38,0.0016727470187426227,24.68800163269043,0.6454691886901855
587,4,39,0.0016727470187426227,25.324958086013794,0.6365580558776855
588,4,40,0.0016727470187426227,25.974148988723755,0.648796558380127
589,4,41,0.0016727470187426227,26.612406492233276,0.6378531455993652
590,4,42,0.0016727470187426227,27.256418704986572,0.6436154842376709
591,4,43,0.0016727470187426227,27.899276733398438,0.6424224376678467
592,4,44,0.0016727470187426227,28.56899404525757,0.6692821979522705
593,4,45,0.0016727470187426227,29.277889013290405,0.7084827423095703
594,4,46,0.0016727470187426227,29.923106908798218,0.6448497772216797
595,4,47,0.0016727470187426227,30.566778898239136,0.6432571411132812
596,4,48,0.0016727470187426227,31.21384334564209,0.6466665267944336
597,4,49,0.0016727470187426227,31.864237546920776,0.6499795913696289
598,4,50,0.0016727470187426227,32.505500078201294,0.6408946514129639
599,4,51,0.0016727470187426227,33.14978837966919,0.6439089775085449
600,4,52,0.0016727470187426227,33.80310082435608,0.6529464721679688
601,4,53,0.0016727470187426227,34.44575595855713,0.6422836780548096
602,4,54,0.0016727470187426227,35.08977961540222,0.6436553001403809
603,4,55,0.0016727470187426227,35.749677419662476,0.6594586372375488
604,4,56,0.0016727470187426227,36.48364877700806,0.7335047721862793
605,4,57,0.0016727470187426227,37.16675424575806,0.6827375888824463
606,4,58,0.0016727470187426227,37.81593298912048,0.6488125324249268
607,4,59,0.0016727470187426227,38.468313217163086,0.6520113945007324
608,4,60,0.0016727470187426227,39.1195182800293,0.6508057117462158
609,4,61,0.0016727470187426227,39.771798849105835,0.6519086360931396
610,4,62,0.0016727470187426227,40.41884636878967,0.6466827392578125
611,4,63,0.0016727470187426227,41.07492780685425,0.6557090282440186
612,4,64,0.0016727470187426227,41.7943377494812,0.7190430164337158
613,4,65,0.0016727470187426227,42.44102072715759,0.6463155746459961
614,4,66,0.0016727470187426227,43.0964994430542,0.6551084518432617
615,4,67,0.0016727470187426227,43.752071380615234,0.6552045345306396
616,4,68,0.0016727470187426227,44.409242391586304,0.6568033695220947
617,4,69,0.0016727470187426227,45.0620014667511,0.6523914337158203
618,4,70,0.0016727470187426227,45.716994524002075,0.6545674800872803
619,4,71,0.0016727470187426227,46.37857007980347,0.6612110137939453
620,4,72,0.0016727470187426227,47.0342116355896,0.6552705764770508
621,4,73,0.0016727470187426227,47.69214177131653,0.6575591564178467
622,4,74,0.0016727470187426227,48.35515785217285,0.6626479625701904
623,4,75,0.0016727470187426227,49.04367780685425,0.68815016746521
624,4,76,0.0016727470187426227,49.6994948387146,0.6554372310638428
625,4,77,0.0016727470187426227,50.352800130844116,0.6529364585876465
626,4,78,0.0016727470187426227,51.01179766654968,0.6586270332336426
627,4,79,0.0016727470187426227,51.66738271713257,0.6551833152770996
628,4,80,0.0016727470187426227,52.32918643951416,0.6614348888397217
629,4,81,0.0016727470187426227,52.987695932388306,0.6581408977508545
630,4,82,0.0016727470187426227,53.64481019973755,0.6567418575286865
631,4,83,0.0016727470187426227,54.376988649368286,0.7318089008331299
632,4,84,0.0016727470187426227,55.03414011001587,0.6567862033843994
633,4,85,0.0016727470187426227,55.694764137268066,0.6602518558502197
634,4,86,0.0016727470187426227,56.35814046859741,0.663008451461792
635,4,87,0.0016727470187426227,57.02669811248779,0.6681890487670898
636,4,88,0.0016727470187426227,57.68030047416687,0.6532337665557861
637,4,89,0.0016727470187426227,58.343748807907104,0.6630768775939941
638,4,90,0.0016727470187426227,59.00794219970703,0.6638240814208984
639,4,91,0.0016727470187426227,59.67689085006714,0.668576717376709
640,4,92,0.0016727470187426227,60.3419349193573,0.6646723747253418
641,4,93,0.0016727470187426227,61.01241660118103,0.6701111793518066
642,4,94,0.0016727470187426227,61.67728900909424,0.6644988059997559
643,4,95,0.0016727470187426227,62.339492082595825,0.6618003845214844
644,4,96,0.0016727470187426227,63.003745555877686,0.6638846397399902
645,4,97,0.0016727470187426227,63.67462158203125,0.6705083847045898
646,4,98,0.0016727470187426227,64.33840322494507,0.6634116172790527
647,4,99,0.0016727470187426227,64.99947905540466,0.6607000827789307
648,4,100,0.0016727470187426227,65.6749939918518,0.6751422882080078
649,4,101,0.0016727470187426227,66.33887243270874,0.6635098457336426
650,4,102,0.0016727470187426227,67.09240412712097,0.753162145614624
651,4,103,0.0016727470187426227,67.75768518447876,0.6648507118225098
652,4,104,0.0016727470187426227,68.42767834663391,0.6695244312286377
653,4,105,0.0016727470187426227,69.10270357131958,0.6745929718017578
654,4,106,0.0016727470187426227,69.77022457122803,0.6670868396759033
655,4,107,0.0016727470187426227,70.43509697914124,0.6644458770751953
656,4,108,0.0016727470187426227,71.10566902160645,0.670201301574707
657,4,109,0.0016727470187426227,71.77718806266785,0.6710944175720215
658,4,110,0.0016727470187426227,72.44419455528259,0.666635274887085
659,4,111,0.0016727470187426227,73.11485695838928,0.6702933311462402
660,4,112,0.0016727470187426227,73.77748036384583,0.6622486114501953
661,4,113,0.0016727470187426227,74.4480950832367,0.6702024936676025
662,4,114,0.0016727470187426227,75.11478853225708,0.6663224697113037
663,4,115,0.0016727470187426227,75.78695631027222,0.6717960834503174
664,4,116,0.0016727470187426227,76.45576405525208,0.6684360504150391
665,4,117,0.0016727470187426227,77.12634825706482,0.6701400279998779
666,4,118,0.0016727470187426227,77.79797434806824,0.6712560653686523
