,train_seed,n_gen,score,elapsed_time,time_gen
1179,8,5,2.3625106017387982,4.144924163818359,0.7192494869232178
1180,8,6,2.36530263803299,5.129594087600708,0.9840438365936279
1181,8,7,2.3101281499862902,5.892375707626343,0.7622923851013184
1182,8,8,2.3101281499862902,6.649985074996948,0.7571232318878174
1183,8,9,2.252778756730003,7.424971580505371,0.7745039463043213
1184,8,10,2.29467159612594,8.218446731567383,0.7929806709289551
1185,8,11,2.244705067131466,9.038859605789185,0.8199131488800049
1186,8,12,2.1954661257475947,9.840925693511963,0.8012394905090332
1187,8,13,2.1954661257475947,10.681900262832642,0.8401155471801758
1188,8,14,2.162364388315895,11.577069997787476,0.8942890167236328
1189,8,15,2.188627956924985,12.632495641708374,1.053696632385254
1190,8,16,2.188060573445022,13.75650954246521,1.1231164932250977
1191,8,17,2.226376098784476,14.92542552947998,1.167668342590332
1192,8,18,2.229777476113692,16.161747455596924,1.235203742980957
1193,8,19,2.191606673104753,17.301481008529663,1.138620376586914
1194,8,20,2.1640097165580943,18.418932676315308,1.1164767742156982
1195,8,21,2.1419887921478264,19.6106960773468,1.1907734870910645
1196,8,22,2.15185237550923,20.792818784713745,1.1811378002166748
1197,8,23,2.150915304077009,21.98911166191101,1.19498872756958
1198,8,24,2.1184684436760124,23.124373197555542,1.1342113018035889
1199,8,25,2.1715631085244715,24.344161987304688,1.2187833786010742
1200,8,26,2.1715631085244715,25.60024404525757,1.255075216293335
1201,8,27,2.1715631085244715,26.86318802833557,1.261946439743042
1202,8,28,2.1715631085244715,28.108818292617798,1.2446393966674805
1203,8,29,2.1501129416694,29.349992752075195,1.2398908138275146
1204,8,30,2.0848900546486577,30.584927082061768,1.2338662147521973
1205,8,31,2.0848900546486577,31.804779529571533,1.2187652587890625
1206,8,32,2.1405030915103094,33.02074933052063,1.2150630950927734
1207,8,33,2.1241444052768528,34.259464502334595,1.2378110885620117
1208,8,34,2.086153878650366,35.49025630950928,1.229893684387207
1209,8,35,2.146835770355209,36.70088267326355,1.20975661277771
1210,8,36,2.138909285662389,38.061190366744995,1.3594081401824951
1211,8,37,2.146835770355209,39.51570248603821,1.4536044597625732
1212,8,38,2.1300483005142063,40.87867212295532,1.361332654953003
1213,8,39,2.1406723949643593,42.22894024848938,1.349308729171753
1214,8,40,2.138909285662389,43.51857662200928,1.2887449264526367
1215,8,41,2.138909285662389,44.84332013130188,1.3238582611083984
1216,8,42,2.138909285662389,46.067546129226685,1.2233381271362305
1217,8,43,2.138909285662389,47.319546937942505,1.2511096000671387
1218,8,44,2.138909285662389,48.53990149497986,1.2194695472717285
1219,8,45,2.138909285662389,49.76384139060974,1.223050832748413
1220,8,46,2.138909285662389,50.96373391151428,1.1990165710449219
1221,8,47,2.138909285662389,52.17767643928528,1.2130444049835205
1222,8,48,2.138909285662389,53.39437222480774,1.215803623199463
1223,8,49,2.138909285662389,54.655991554260254,1.2607293128967285
1224,8,50,2.138909285662389,55.9221396446228,1.26521897315979
1225,8,51,2.138909285662389,57.155972957611084,1.2329089641571045
1226,8,52,2.138909285662389,58.36128854751587,1.2044401168823242
1227,8,53,2.138909285662389,59.566388845443726,1.2042193412780762
1228,8,54,2.138909285662389,60.78607225418091,1.2187650203704834
1229,8,55,2.138909285662389,62.07116222381592,1.284210205078125
1230,8,56,2.138909285662389,63.33557987213135,1.2635328769683838
1231,8,57,2.138909285662389,64.57863187789917,1.242164134979248
1232,8,58,2.138909285662389,65.83339095115662,1.2538423538208008
1233,8,59,2.138909285662389,67.0564501285553,1.2221698760986328
1234,8,60,2.138909285662389,68.29163527488708,1.2343080043792725
1235,8,61,2.138909285662389,69.52962040901184,1.237060785293579
1236,8,62,2.138909285662389,70.80205798149109,1.271536111831665
1237,8,63,2.138909285662389,72.05593729019165,1.2529895305633545
1238,8,64,2.138909285662389,73.31476831436157,1.2579383850097656
1239,8,65,2.138909285662389,74.53294682502747,1.2172925472259521
1240,8,66,2.138909285662389,75.79278016090393,1.2588567733764648
1241,8,67,2.138909285662389,77.05240607261658,1.2587299346923828
1242,8,68,2.138909285662389,78.27076506614685,1.2174687385559082
1243,8,69,2.138909285662389,79.48768544197083,1.2154529094696045
1244,8,70,2.138909285662389,80.71493077278137,1.2263553142547607
1245,8,71,2.138909285662389,82.04968166351318,1.3337972164154053
1246,8,72,2.138909285662389,83.35503482818604,1.304455280303955
1247,8,73,2.145582986334153,84.64219999313354,1.286240816116333
1248,8,74,2.138909285662389,85.97690010070801,1.3338022232055664
1249,8,75,2.138909285662389,87.35026168823242,1.372424602508545
1250,8,76,2.138909285662389,88.70721173286438,1.3560349941253662
1251,8,77,2.138909285662389,90.12374067306519,1.4156174659729004
1252,8,78,2.138909285662389,91.38539052009583,1.2605202198028564
1253,8,79,2.138909285662389,92.7663745880127,1.379981517791748
1254,8,80,2.138909285662389,94.09130001068115,1.324028491973877
1255,8,81,2.138909285662389,95.34527015686035,1.2530648708343506
1256,8,82,2.138909285662389,96.65568709373474,1.3089570999145508
1257,8,83,2.138909285662389,97.8794937133789,1.222919225692749
1258,8,84,2.138909285662389,99.08883738517761,1.2084500789642334
1259,8,85,2.138909285662389,100.30758690834045,1.2178592681884766
1260,8,86,2.138909285662389,101.51587104797363,1.2073848247528076
1261,8,87,2.138909285662389,102.73465919494629,1.2178869247436523
1262,8,88,2.138909285662389,103.95091032981873,1.2153599262237549
1263,8,89,2.138909285662389,105.15638160705566,1.2045719623565674
1264,8,90,2.138909285662389,106.37632513046265,1.219050645828247
1265,8,91,2.138909285662389,107.5877137184143,1.2104909420013428
1266,8,92,2.138909285662389,108.8002860546112,1.2116801738739014
1267,8,93,2.138909285662389,110.07709741592407,1.2759180068969727
1268,8,94,2.138909285662389,111.2941882610321,1.216184377670288
1269,8,95,2.138909285662389,112.51547431945801,1.220388412475586
1270,8,96,2.138909285662389,113.73142623901367,1.2150123119354248
1271,8,97,2.138909285662389,114.958078622818,1.225700855255127
1272,8,98,2.138909285662389,116.19156265258789,1.2325396537780762
1273,8,99,2.138909285662389,117.41652488708496,1.2239429950714111
1274,8,100,2.138909285662389,118.6484808921814,1.2310006618499756
1275,8,101,2.156779897490905,119.87795066833496,1.2284893989562988
1276,8,102,2.138909285662389,121.09853482246399,1.2196266651153564
1277,9,0,0.050538546147124476,0.6002781391143799,0.6000158786773682
1278,9,1,0.053259993208909166,1.2110931873321533,0.6104142665863037
1279,9,2,0.05092746502516892,1.7896034717559814,0.5782260894775391
1280,9,3,0.05092746502516892,2.356462001800537,0.5665674209594727
1281,9,4,0.05092746502516892,3.014627695083618,0.6577410697937012
1282,9,5,0.048505074993103976,3.6672921180725098,0.6523275375366211
1283,9,6,0.048505074993103976,4.233618259429932,0.566049337387085
1284,9,7,0.048505074993103976,4.82507586479187,0.5911791324615479
1285,9,8,0.048505074993103976,5.473949909210205,0.6485919952392578
1286,9,9,0.048505074993103976,6.104546308517456,0.6303112506866455
1287,9,10,0.048505074993103976,6.68289852142334,0.5780727863311768
1288,9,11,0.048505074993103976,7.272963762283325,0.5897824764251709
1289,9,12,0.048505074993103976,7.908945560455322,0.6356980800628662
1290,9,13,0.048505074993103976,8.501808643341064,0.5925798416137695
1291,9,14,0.048505074993103976,9.089598178863525,0.587500810623169
1292,9,15,0.048505074993103976,9.74829649925232,0.6582915782928467
1293,9,16,0.048505074993103976,10.429198741912842,0.6804823875427246
1294,9,17,0.048505074993103976,11.164093732833862,0.7346091270446777
1295,9,18,0.048505074993103976,11.826405048370361,0.6620242595672607
1296,9,19,0.048505074993103976,12.427897930145264,0.6012091636657715
1297,9,20,0.048505074993103976,13.04081916809082,0.612637996673584
1298,9,21,0.048505074993103976,13.630531072616577,0.5894210338592529
1299,9,22,0.048505074993103976,14.282676935195923,0.6517548561096191
1300,9,23,0.048505074993103976,14.936357259750366,0.6533918380737305
1301,9,24,0.048505074993103976,15.523652076721191,0.5868525505065918
1302,9,25,0.048505074993103976,16.130034685134888,0.6060924530029297
1303,9,26,0.048505074993103976,16.707823514938354,0.5775046348571777
1304,9,27,0.048505074993103976,17.335007429122925,0.6268987655639648
1305,9,28,0.048505074993103976,17.921176195144653,0.5858571529388428
1306,9,29,0.048505074993103976,18.509300470352173,0.5878396034240723
1307,9,30,0.048505074993103976,19.15715265274048,0.6475608348846436
1308,9,31,0.048505074993103976,19.817397117614746,0.6596934795379639
1309,9,32,0.048505074993103976,20.44914197921753,0.6314539909362793
1310,9,33,0.048505074993103976,21.025432109832764,0.5760068893432617
1311,9,34,0.048505074993103976,21.642277240753174,0.6165595054626465
1312,9,35,0.048505074993103976,22.343987703323364,0.7011878490447998
1313,9,36,0.048505074993103976,22.98992896080017,0.6456575393676758
1314,9,37,0.048505074993103976,23.680649280548096,0.690436601638794
1315,9,38,0.048505074993103976,24.30537509918213,0.624387264251709
1316,9,39,0.048505074993103976,24.900224447250366,0.594567060470581
1317,9,40,0.048505074993103976,25.536638498306274,0.6361308097839355
1318,9,41,0.048505074993103976,26.134575605392456,0.5976057052612305
1319,9,42,0.048505074993103976,26.81409478187561,0.6792299747467041
1320,9,43,0.048505074993103976,27.4404239654541,0.6260459423065186
1321,9,44,0.048505074993103976,28.10836386680603,0.6676583290100098
1322,9,45,0.048505074993103976,28.6978657245636,0.5892050266265869
1323,9,46,0.048505074993103976,29.315110445022583,0.6169490814208984
1324,9,47,0.048505074993103976,29.91422963142395,0.5988354682922363
1325,9,48,0.048505074993103976,30.495659828186035,0.5811455249786377
1326,9,49,0.048505074993103976,31.075644493103027,0.5797028541564941
1327,9,50,0.048505074993103976,31.655559062957764,0.5796329975128174
1328,9,51,0.048505074993103976,32.23326230049133,0.5774197578430176
1329,9,52,0.048505074993103976,32.87725567817688,0.6437015533447266
1330,9,53,0.048505074993103976,33.53500437736511,0.6574568748474121
1331,9,54,0.048505074993103976,34.13337683677673,0.5980753898620605
1332,9,55,0.048505074993103976,34.77646446228027,0.642794132232666
1333,9,56,0.048505074993103976,35.49419975280762,0.7174463272094727
1334,9,57,0.048505074993103976,36.090088844299316,0.595604658126831
1335,9,58,0.048505074993103976,36.699100732803345,0.6087155342102051
1336,9,59,0.048505074993103976,37.28599524497986,0.5866119861602783
1337,9,60,0.048505074993103976,37.86910128593445,0.5828235149383545
1338,9,61,0.048505074993103976,38.54966950416565,0.6802842617034912
1339,9,62,0.048505074993103976,39.143579959869385,0.5936262607574463
1340,9,63,0.048505074993103976,39.723170042037964,0.5792949199676514
1341,9,64,0.048505074993103976,40.30682396888733,0.5833711624145508
1342,9,65,0.048505074993103976,40.893282890319824,0.5861742496490479
1343,9,66,0.048505074993103976,41.47941613197327,0.5858278274536133
1344,9,67,0.048505074993103976,42.059171199798584,0.5794563293457031
1345,9,68,0.048505074993103976,42.6438467502594,0.5843942165374756
1346,9,69,0.048505074993103976,43.259955406188965,0.6158244609832764
1347,9,70,0.048505074993103976,43.84396004676819,0.5837202072143555
1348,9,71,0.048505074993103976,44.432772159576416,0.5885286331176758
1349,9,72,0.048505074993103976,45.01648712158203,0.5834310054779053
1350,9,73,0.048505074993103976,45.62921738624573,0.6124420166015625
1351,9,74,0.048505074993103976,46.24838352203369,0.6188743114471436
1352,9,75,0.048505074993103976,46.86446976661682,0.6157939434051514
1353,9,76,0.048505074993103976,47.480647563934326,0.6158843040466309
1354,9,77,0.048505074993103976,48.085843563079834,0.6048831939697266
1355,9,78,0.048505074993103976,48.78437304496765,0.6982455253601074
1356,9,79,0.048505074993103976,49.4028434753418,0.6181843280792236
1357,9,80,0.048505074993103976,50.01746439933777,0.6143093109130859
1358,9,81,0.048505074993103976,50.6337776184082,0.6160306930541992
1359,9,82,0.048505074993103976,51.25594186782837,0.6218795776367188
1360,9,83,0.048505074993103976,51.8479585647583,0.5917339324951172
1361,9,84,0.048505074993103976,52.44554281234741,0.5973019599914551
1362,9,85,0.048505074993103976,53.040393352508545,0.5945675373077393
1363,9,86,0.048505074993103976,53.63340926170349,0.5927329063415527
1364,9,87,0.048505074993103976,54.23163628578186,0.5979442596435547
1365,9,88,0.048505074993103976,54.82672166824341,0.5948030948638916
1366,9,89,0.048505074993103976,55.42117881774902,0.5941734313964844
1367,9,90,0.048505074993103976,56.01956605911255,0.5981040000915527
1368,9,91,0.048505074993103976,56.618947982788086,0.5990993976593018
1369,9,92,0.048505074993103976,57.21397089958191,0.5947375297546387
1370,9,93,0.048505074993103976,57.811342000961304,0.5970869064331055
1371,9,94,0.048505074993103976,58.40433931350708,0.5927116870880127
1372,9,95,0.048505074993103976,59.119229316711426,0.7145953178405762
1373,9,96,0.048505074993103976,59.71923589706421,0.5996818542480469
1374,9,97,0.048505074993103976,60.317331075668335,0.5978121757507324
1375,9,98,0.048505074993103976,61.04567360877991,0.7280492782592773
1376,9,99,0.048505074993103976,61.821507692337036,0.775550365447998
1377,9,100,0.048505074993103976,62.57081890106201,0.7489418983459473
1378,9,101,0.048505074993103976,63.34191179275513,0.7704603672027588
1379,9,102,0.048505074993103976,64.32125234603882,0.9790422916412354
1380,9,103,0.048505074993103976,64.93610262870789,0.6145648956298828
1381,9,104,0.048505074993103976,65.5469081401825,0.6105220317840576
1382,9,105,0.048505074993103976,66.23678612709045,0.6894512176513672
1383,9,106,0.048505074993103976,66.95468401908875,0.7176051139831543
1384,9,107,0.048505074993103976,67.63676714897156,0.681800127029419
1385,9,108,0.048505074993103976,68.26906371116638,0.6320109367370605
1386,9,109,0.048505074993103976,68.95432639122009,0.6849732398986816
1387,9,110,0.048505074993103976,69.66977047920227,0.7151598930358887
1388,9,111,0.048505074993103976,70.30424380302429,0.6341888904571533
1389,9,112,0.048505074993103976,71.08630156517029,0.7817680835723877
1390,9,113,0.048505074993103976,71.72958755493164,0.6429967880249023
1391,9,114,0.048505074993103976,72.36599564552307,0.6361210346221924
1392,9,115,0.048505074993103976,73.0087776184082,0.6424953937530518
1393,9,116,0.048505074993103976,73.62616205215454,0.6170992851257324
1394,9,117,0.048505074993103976,74.23250222206116,0.6060562133789062
1395,9,118,0.048505074993103976,74.93053245544434,0.6977465152740479
1396,9,119,0.048505074993103976,75.54849696159363,0.6176824569702148
1397,9,120,0.048505074993103976,76.15124607086182,0.6024534702301025
1398,9,121,0.048505074993103976,76.78209638595581,0.6305661201477051
1399,9,122,0.048505074993103976,77.40256357192993,0.6201837062835693
1400,9,123,0.048505074993103976,78.01935172080994,0.6164727210998535
1401,9,124,0.048505074993103976,78.6360535621643,0.6164038181304932
1402,9,125,0.048505074993103976,79.2457754611969,0.6094374656677246
1403,9,126,0.048505074993103976,79.85788440704346,0.6118216514587402
1404,9,127,0.048505074993103976,80.47274279594421,0.614577054977417
1405,9,128,0.048505074993103976,81.08393025398254,0.6109018325805664
1406,9,129,0.048505074993103976,81.70621728897095,0.6220030784606934
1407,9,130,0.048505074993103976,82.46533751487732,0.7588362693786621
1408,9,131,0.048505074993103976,83.09346723556519,0.6278440952301025
1409,9,132,0.048505074993103976,83.70943880081177,0.6156888008117676
1410,9,133,0.048505074993103976,84.32443118095398,0.6147089004516602
1411,9,134,0.048505074993103976,84.9388678073883,0.6141524314880371
1412,9,135,0.048505074993103976,85.55916404724121,0.6200013160705566
1413,9,136,0.048505074993103976,86.17250871658325,0.613065242767334
1414,9,137,0.048505074993103976,86.7981276512146,0.6253349781036377
1415,9,138,0.048505074993103976,87.41696095466614,0.6185507774353027
1416,9,139,0.048505074993103976,88.03904891014099,0.621790885925293
1417,9,140,0.048505074993103976,88.65826058387756,0.6189301013946533
1418,9,141,0.048505074993103976,89.27325654029846,0.6147139072418213
1419,9,142,0.048505074993103976,89.89497947692871,0.6214416027069092
1420,9,143,0.048505074993103976,90.5168628692627,0.6216013431549072
1421,9,144,0.048505074993103976,91.14106273651123,0.6239192485809326
1422,9,145,0.048505074993103976,91.76247024536133,0.6211259365081787
