,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
68,1,1.0,68,0.12794036749233123,59.72344779968262,0.6921565532684326,2834000
69,1,1.0,69,0.13250911144450256,60.71949911117554,0.9956071376800537,2884000
70,1,1.0,70,0.13250911144450256,61.46441149711609,0.7445085048675537,2934000
71,1,1.0,71,0.13250911144450256,62.294347047805786,0.829279899597168,2984000
72,1,1.0,72,0.13250911144450256,63.096442222595215,0.8009335994720459,3034000
73,1,1.0,73,0.13250911144450256,63.836225509643555,0.7392857074737549,3084000
74,1,1.0,74,0.13250911144450256,64.58115434646606,0.7445275783538818,3134000
75,1,1.0,75,0.13250911144450256,65.31068253517151,0.7291297912597656,3184000
76,1,1.0,76,0.13250911144450256,66.04274535179138,0.731644868850708,3234000
77,1,1.0,77,0.13250911144450256,66.84144520759583,0.7979099750518799,3284000
78,1,1.0,78,0.13250911144450256,67.60965418815613,0.7678046226501465,3334000
79,1,1.0,79,0.12514318504129093,68.30988669395447,0.6998016834259033,3384000
80,1,1.0,80,0.13250911144450256,69.01208686828613,0.7018013000488281,3434000
81,1,1.0,81,0.08556751900031323,69.73622918128967,0.7235779762268066,3484000
82,1,1.0,82,0.12795109282370756,70.91932964324951,1.1817975044250488,3534000
83,1,1.0,83,0.13250911144450256,72.1741247177124,1.2543540000915527,3584000
84,1,1.0,84,0.13250911144450256,73.07651400566101,0.9018387794494629,3634000
85,1,1.0,85,0.08556751900031323,73.83274817466736,0.75579833984375,3684000
86,1,1.0,86,0.13250911144450256,74.60637664794922,0.7731888294219971,3734000
87,1,1.0,87,0.13250911144450256,75.36662793159485,0.7594287395477295,3784000
88,1,1.0,88,0.13250911144450256,76.09885954856873,0.731762170791626,3834000
89,1,1.0,89,0.13250911144450256,76.8108127117157,0.7114698886871338,3884000
90,1,1.0,90,0.13250911144450256,77.95306038856506,1.1418249607086182,3934000
91,1,1.0,91,0.08432610050337594,78.71136951446533,0.7578940391540527,3984000
92,1,1.0,92,0.13250911144450256,79.50583815574646,0.7936832904815674,4034000
93,1,1.0,93,0.12795109282370754,80.36718153953552,0.8607361316680908,4084000
94,1,1.0,94,0.13250911144450256,81.12435698509216,0.7567646503448486,4134000
95,1,1.0,95,0.13250911144450256,81.835214138031,0.7104594707489014,4184000
96,1,1.0,96,0.13250911144450256,82.82827925682068,0.9922215938568115,4234000
97,1,1.0,97,0.13250911144450256,83.824453830719,0.9950418472290039,4284000
98,1,1.0,98,0.13250911144450256,84.5594892501831,0.7345988750457764,4334000
99,1,1.0,99,0.13250911144450256,85.47346758842468,0.9135479927062988,4384000
100,1,1.0,100,0.13250911144450256,86.22466778755188,0.7507970333099365,4434000
101,1,1.0,101,0.13250911144450256,86.95535182952881,0.7302875518798828,4484000
102,1,1.0,102,0.13250911144450256,87.65062141418457,0.6944739818572998,4534000
103,1,1.0,103,0.13250911144450256,88.34150624275208,0.6904845237731934,4584000
104,1,1.0,104,0.13250911144450256,89.03197693824768,0.690061092376709,4634000
105,1,1.0,105,0.13250911144450256,89.72796607017517,0.6955842971801758,4684000
106,1,1.0,106,0.13250911144450256,90.41314554214478,0.6847829818725586,4734000
107,1,1.0,107,0.13250911144450256,91.1092779636383,0.6953456401824951,4784000
108,1,1.0,108,0.13250911144450256,91.80083155632019,0.6911470890045166,4834000
109,1,1.0,109,0.13250911144450256,92.48698163032532,0.6857504844665527,4884000
110,1,1.0,110,0.12795109282370754,93.19328308105469,0.7059042453765869,4934000
111,1,1.0,111,0.13250911144450256,93.88140916824341,0.6877033710479736,4984000
112,1,1.0,112,0.13250911144450256,94.57772088050842,0.6953730583190918,5034000
113,1,1.0,113,0.13250911144450256,95.26607775688171,0.6879208087921143,5084000
114,1,1.0,114,0.13250911144450256,95.95614576339722,0.6896665096282959,5134000
115,1,1.0,115,0.13250911144450256,96.7194299697876,0.7628839015960693,5184000
116,1,1.0,116,0.13250911144450256,97.40733051300049,0.6874995231628418,5234000
117,1,1.0,117,0.13250911144450256,98.58829355239868,1.179832935333252,5284000
118,1,1.0,118,0.13250911144450256,99.6183922290802,1.0296180248260498,5334000
119,1,1.0,119,0.13250911144450256,100.31347870826721,0.6946816444396973,5384000
120,1,1.0,120,0.12788796807637884,101.00926470756531,0.6953630447387695,5434000
121,1,1.0,121,0.13250911144450256,101.69838261604309,0.6886763572692871,5484000
122,1,1.0,122,0.13250911144450256,102.38455271720886,0.6853733062744141,5534000
123,1,1.0,123,0.13250911144450256,103.07368087768555,0.6887297630310059,5584000
124,1,1.0,124,0.13250911144450256,103.7665958404541,0.6924755573272705,5634000
125,1,1.0,125,0.13250911144450256,104.45354962348938,0.6865541934967041,5684000
126,1,1.0,126,0.13250911144450256,105.14018201828003,0.6862292289733887,5734000
127,1,1.0,127,0.13250911144450256,105.835125207901,0.6941542625427246,5784000
128,1,1.0,128,0.13250911144450256,106.52386116981506,0.6883320808410645,5834000
129,1,1.0,129,0.13250911144450256,107.21377825737,0.6895122528076172,5884000
130,1,1.0,130,0.13250911144450256,107.90271329879761,0.6885221004486084,5934000
131,1,1.0,131,0.13250911144450256,108.59007501602173,0.6869604587554932,5984000
132,1,1.0,132,0.12795109282370754,109.28114128112793,0.6902427673339844,6034000
133,1,1.0,133,0.13250911144450256,109.97351884841919,0.6919763088226318,6084000
134,1,1.0,134,0.13250911144450256,110.75795722007751,0.7840375900268555,6134000
135,1,1.0,135,0.13250911144450256,111.44765090942383,0.6892914772033691,6184000
136,1,1.0,136,0.13250911144450256,112.14308190345764,0.6950340270996094,6234000
137,1,1.0,137,0.13250911144450256,112.83318018913269,0.6893086433410645,6284000
138,1,1.0,138,0.13250911144450256,113.53506207466125,0.7014784812927246,6334000
139,1,1.0,139,0.13250911144450256,114.23834705352783,0.7028748989105225,6384000
140,1,1.0,140,0.13250911144450256,114.93670272827148,0.6979532241821289,6434000
141,1,1.0,141,0.11849640408455794,115.6367838382721,0.6996829509735107,6484000
142,1,1.0,142,0.11849640408455794,116.32798361778259,0.690415620803833,6534000
143,1,1.0,143,0.11849640408455794,117.03820514678955,0.7098281383514404,6584000
144,1,1.0,144,0.11849640408455794,117.78903913497925,0.7501661777496338,6634000
145,1,1.0,145,0.11849640408455794,118.49276232719421,0.7033169269561768,6684000
146,1,1.0,146,0.11849640408455794,119.19676351547241,0.7036051750183105,6734000
147,1,1.0,147,0.11849640408455794,119.8931634426117,0.69561767578125,6784000
148,1,1.0,148,0.11849640408455794,120.595379114151,0.7018163204193115,6834000
149,1,1.0,149,0.11849640408455794,121.28592109680176,0.6901149749755859,6884000
150,1,1.0,150,0.11849640408455794,121.98358464241028,0.6972568035125732,6934000
151,1,1.0,151,0.11849640408455794,122.68013191223145,0.696152925491333,6984000
152,1,1.0,152,0.11849640408455794,123.3775782585144,0.6966614723205566,7034000
153,1,1.0,153,0.11849640408455794,124.14276885986328,0.7647914886474609,7084000
154,1,1.0,154,0.11849640408455794,125.19932556152344,1.0554230213165283,7134000
155,1,1.0,155,0.11849640408455794,126.26574468612671,1.0659334659576416,7184000
156,1,1.0,156,0.11849640408455794,127.00524425506592,0.739065408706665,7234000
157,1,1.0,157,0.11849640408455794,127.74712562561035,0.7410087585449219,7284000
158,1,1.0,158,0.11849640408455794,128.51689767837524,0.7693490982055664,7334000
159,1,1.0,159,0.11849640408455794,129.22289776802063,0.7055845260620117,7384000
160,1,1.0,160,0.11849640408455794,129.9258120059967,0.7025177478790283,7434000
161,1,1.0,161,0.11849640408455794,130.6920440196991,0.7658329010009766,7484000
162,1,1.0,162,0.11849640408455794,131.447692155838,0.7548587322235107,7534000
163,1,1.0,163,0.11849640408455794,132.22018337249756,0.7720704078674316,7584000
164,1,1.0,164,0.11849640408455794,132.95208191871643,0.7314980030059814,7634000
165,1,1.0,165,0.11849640408455794,133.66654419898987,0.7140302658081055,7684000
166,1,1.0,166,0.11849640408455794,134.39473938941956,0.7277896404266357,7734000
167,1,1.0,167,0.11849640408455794,135.15128922462463,0.7557146549224854,7784000
168,1,1.0,168,0.11849640408455794,136.16449213027954,1.0124342441558838,7834000
169,1,1.0,169,0.11849640408455794,137.27517437934875,1.1097919940948486,7884000
170,1,1.0,170,0.11849640408455794,138.15277552604675,0.8771681785583496,7934000
171,1,1.0,171,0.11849640408455794,139.0273241996765,0.8741521835327148,7984000
172,1,1.0,172,0.11849640408455794,139.81397676467896,0.7858729362487793,8034000
173,1,1.0,173,0.11849640408455794,140.80245923995972,0.9880163669586182,8084000
174,1,1.0,174,0.11849640408455794,141.77466559410095,0.9717686176300049,8134000
175,1,1.0,175,0.11849640408455794,142.527672290802,0.752605676651001,8184000
176,1,1.0,176,0.11849640408455794,143.2625596523285,0.7344527244567871,8234000
177,1,1.0,177,0.11849640408455794,143.9768888950348,0.7135422229766846,8284000
178,1,1.0,178,0.1184456781873342,144.68435311317444,0.7070474624633789,8334000
179,1,1.0,179,0.1184456781873342,145.40018606185913,0.7153971195220947,8384000
180,1,1.0,180,0.0935892343016322,146.15222358703613,0.7514173984527588,8434000
181,1,1.0,181,0.0935892343016322,147.41217947006226,1.259312629699707,8484000
182,1,1.0,182,0.09601491404018675,148.54602122306824,1.1323809623718262,8534000
183,1,1.0,183,0.08152897849738683,149.51937794685364,0.9728555679321289,8584000
184,1,1.0,184,0.11743775392788822,150.2247655391693,0.7049274444580078,8634000
185,1,1.0,185,0.08211862560427828,150.9270896911621,0.701892614364624,8684000
186,1,1.0,186,0.08427903598852678,151.63231921195984,0.7048449516296387,8734000
187,1,1.0,187,0.08427903598852678,152.32657384872437,0.6934373378753662,8784000
188,1,1.0,188,0.08427903598852678,153.02672600746155,0.699756383895874,8834000
189,1,1.0,189,0.08427903598852678,153.73231029510498,0.7052001953125,8884000
190,1,1.0,190,0.08427903598852678,154.4303436279297,0.6976354122161865,8934000
191,1,1.0,191,0.08427903598852678,155.2245969772339,0.7938482761383057,8984000
192,1,1.0,192,0.08427903598852678,156.3365535736084,1.1108741760253906,9034000
193,1,1.0,193,0.07900115876655835,157.22080636024475,0.8838324546813965,9084000
194,1,1.0,194,0.08427903598852678,158.2176263332367,0.9964349269866943,9134000
195,1,1.0,195,0.06857199236474093,158.93366122245789,0.7156088352203369,9184000
196,1,1.0,196,0.06857199236474093,159.65370106697083,0.7195701599121094,9234000
197,1,1.0,197,0.06857199236474093,160.36195516586304,0.7074370384216309,9284000
198,1,1.0,198,0.06947902015253385,161.58158469200134,1.218841791152954,9334000
199,1,1.0,199,0.06947902015253385,162.8381063938141,1.2557029724121094,9384000
200,1,1.0,200,0.06651402368368689,164.3949682712555,1.5564002990722656,9434000
201,1,1.0,201,0.06651402368368689,165.15533471107483,0.759925365447998,9484000
202,1,1.0,202,0.06403232570945679,165.94096875190735,0.7847793102264404,9534000
203,1,1.0,203,0.06651402368368689,166.7111165523529,0.7697267532348633,9584000
204,1,1.0,204,0.07103568910309745,167.47058176994324,0.7590279579162598,9634000
205,1,1.0,205,0.07103568910309745,168.22451043128967,0.7532610893249512,9684000
206,1,1.0,206,0.07103568910309745,168.9805724620819,0.7556195259094238,9734000
207,1,1.0,207,0.07219398430799485,169.73643326759338,0.7550427913665771,9784000
208,1,1.0,208,0.07219398430799485,170.4926052093506,0.7557506561279297,9834000
209,1,1.0,209,0.0703518826456684,171.35950875282288,0.8664743900299072,9884000
210,1,1.0,210,0.06834152463682529,172.20241522789001,0.8424315452575684,9934000
211,1,1.0,211,0.06834152463682529,172.95255851745605,0.7497103214263916,9984000
212,1,1.0,212,0.06834152463682529,173.25978088378906,0.3064589500427246,10000000
213,2,0.5,0,0.45467688397140044,0.6206471920013428,0.620354413986206,25000
214,2,0.5,1,0.42079764234716976,1.3764822483062744,0.755194902420044,50000
215,2,0.5,2,0.36649112487391666,2.0320329666137695,0.65506911277771,75000
216,2,0.5,3,0.3373460311699992,2.6964690685272217,0.6630511283874512,100000
217,2,0.5,4,0.3189105977691775,3.3988940715789795,0.7018640041351318,125000
218,2,0.5,5,0.30595101186569407,4.084764242172241,0.6853952407836914,150000
219,2,0.5,6,0.2910656750604647,4.7442946434021,0.659144401550293,175000
220,2,0.5,7,0.289880379784363,5.453045845031738,0.7082443237304688,200000
221,2,0.5,8,0.289880379784363,6.147024869918823,0.6934914588928223,225000
222,2,0.5,9,0.289880379784363,6.804659843444824,0.6571471691131592,250000
223,2,0.6,10,0.2910656750604647,7.460099935531616,0.65456223487854,280000
224,2,0.6,11,0.2910656750604647,8.615782499313354,1.1548771858215332,310000
225,2,0.6,12,0.2910656750604647,9.441084146499634,0.824852705001831,340000
226,2,0.6,13,0.2910656750604647,10.649599075317383,1.2067296504974365,370000
227,2,0.6,14,0.2910656750604647,11.782188653945923,1.13215970993042,400000
228,2,0.6,15,0.2910656750604647,12.716231107711792,0.9329385757446289,430000
229,2,0.6,16,0.2910656750604647,13.729204416275024,1.0123834609985352,460000
230,2,0.6,17,0.2910656750604647,14.957035303115845,1.227168083190918,490000
231,2,0.7,18,0.2910656750604647,16.158406496047974,1.2003118991851807,525000
232,2,0.7,19,0.2910656750604647,16.97861671447754,0.8197708129882812,560000
233,2,0.7,20,0.2910656750604647,17.65157389640808,0.6724927425384521,595000
234,2,0.7,21,0.2910656750604647,18.4183087348938,0.766326904296875,630000
235,2,0.7,22,0.2910656750604647,19.164690017700195,0.7459275722503662,665000
236,2,0.7,23,0.2910656750604647,20.41906213760376,1.2539584636688232,700000
237,2,0.7,24,0.2910656750604647,21.306323528289795,0.8868317604064941,735000
238,2,0.7999999999999999,25,0.2910656750604647,22.465689182281494,1.1581509113311768,775000
239,2,0.7999999999999999,26,0.2910656750604647,23.658814668655396,1.1923720836639404,815000
240,2,0.7999999999999999,27,0.2910656750604647,25.326539278030396,1.66689133644104,855000
241,2,0.7999999999999999,28,0.2910656750604647,26.513349056243896,1.1859397888183594,895000
242,2,0.7999999999999999,29,0.2910656750604647,28.221970081329346,1.7058887481689453,935000
243,2,0.7999999999999999,30,0.2910656750604647,29.3293514251709,1.1066949367523193,975000
244,2,0.8999999999999999,31,0.2910656750604647,30.83778667449951,1.5061664581298828,1019000
245,2,0.8999999999999999,32,0.2910656750604647,32.331270933151245,1.4928181171417236,1063000
246,2,0.8999999999999999,33,0.2910656750604647,33.37171769142151,1.0400254726409912,1107000
247,2,0.8999999999999999,34,0.2910656750604647,34.19661259651184,0.8244426250457764,1151000
248,2,0.8999999999999999,35,0.2910656750604647,35.038594245910645,0.8411662578582764,1195000
249,2,0.8999999999999999,36,0.2910656750604647,35.94077491760254,0.9017329216003418,1239000
250,2,0.9999999999999999,37,0.2910656750604647,36.74269247055054,0.8011078834533691,1288000
251,2,0.9999999999999999,38,0.2910656750604647,37.47678756713867,0.7336032390594482,1337000
252,2,0.9999999999999999,39,0.2910656750604647,38.1890504360199,0.7118151187896729,1386000
253,2,0.9999999999999999,40,0.2910656750604647,39.05629920959473,0.8663899898529053,1435000
254,2,0.9999999999999999,41,0.2910656750604647,40.16939377784729,1.11232590675354,1484000
255,2,1.0,42,0.3373460311699992,41.270554065704346,1.0999133586883545,1534000
256,2,1.0,43,0.3606667491272638,42.25834584236145,0.9872040748596191,1584000
257,2,1.0,44,0.35304725445618695,43.62704133987427,1.368199110031128,1634000
258,2,1.0,45,0.35304725445618695,44.444506883621216,0.8170642852783203,1684000
259,2,1.0,46,0.34327766693106243,45.55877947807312,1.1134977340698242,1734000
260,2,1.0,47,0.3082701215027757,46.69584798812866,1.1356852054595947,1784000
261,2,1.0,48,0.3082701215027757,48.234442710876465,1.5377161502838135,1834000
262,2,1.0,49,0.2610007074343508,49.772942304611206,1.5375690460205078,1884000
263,2,1.0,50,2.348981109449413,51.46590781211853,1.6923682689666748,1934000
264,2,1.0,51,2.3347374104861287,53.034679651260376,1.5674896240234375,1984000
265,2,1.0,52,0.2006742753643308,54.41204118728638,1.375572681427002,2034000
266,2,1.0,53,0.18007871066095532,55.67425537109375,1.260936975479126,2084000
267,2,1.0,54,0.18007871066095532,56.913838624954224,1.237191915512085,2134000
268,2,1.0,55,0.1799183667311094,58.29821848869324,1.3833091259002686,2184000
269,2,1.0,56,0.18530635560021813,59.26564645767212,0.9666347503662109,2234000
270,2,1.0,57,1.001311294584341,60.14540934562683,0.8787131309509277,2284000
271,2,1.0,58,1.0079046350911032,61.01728653907776,0.8711566925048828,2334000
272,2,1.0,59,0.18276880684787272,61.830875635147095,0.8128066062927246,2384000
273,2,1.0,60,0.19904983437786392,62.61461687088013,0.7832272052764893,2434000
274,2,1.0,61,0.23940267906721083,63.41806674003601,0.8028054237365723,2484000
275,2,1.0,62,0.19904983437786392,64.20456409454346,0.7854528427124023,2534000
276,2,1.0,63,0.21670615663195933,64.99082326889038,0.7856254577636719,2584000
277,2,1.0,64,0.21678666654523213,65.77724051475525,0.7857770919799805,2634000
278,2,1.0,65,0.21789264297698602,66.56681609153748,0.788973331451416,2684000
279,2,1.0,66,0.21670615663195933,67.8100073337555,1.2421565055847168,2734000
280,2,1.0,67,0.9789240221917582,68.8340961933136,1.0226404666900635,2784000
281,2,1.0,68,0.9789240221917582,69.74418497085571,0.9089765548706055,2834000
282,2,1.0,69,0.9789240221917582,70.74718999862671,1.002354621887207,2884000
283,2,1.0,70,0.18318375437238552,71.6676754951477,0.9198956489562988,2934000
284,2,1.0,71,0.9789240221917582,72.562490940094,0.8942008018493652,2984000
285,2,1.0,72,0.9789240221917582,73.42587375640869,0.8623313903808594,3034000
286,2,1.0,73,0.25692290323093625,74.22493886947632,0.79856276512146,3084000
287,2,1.0,74,0.21711900805569304,75.3474178314209,1.1219618320465088,3134000
288,2,1.0,75,0.18204139383911458,76.1298987865448,0.7819185256958008,3184000
289,2,1.0,76,0.17449721563005802,77.27165102958679,1.140470266342163,3234000
290,2,1.0,77,0.23915876168826786,78.83316993713379,1.560180902481079,3284000
291,2,1.0,78,0.2445074986085122,79.64115262031555,0.8074641227722168,3334000
292,2,1.0,79,1.0841197182958398,80.62416410446167,0.9816906452178955,3384000
293,2,1.0,80,0.2402468357478951,82.18266916275024,1.557833194732666,3434000
294,2,1.0,81,0.15805391582262415,83.31590270996094,1.1320092678070068,3484000
295,2,1.0,82,0.1638883440394592,84.19876027107239,0.8814823627471924,3534000
296,2,1.0,83,0.14325930807131962,85.062429189682,0.8629276752471924,3584000
297,2,1.0,84,0.1539670228131539,86.14181590080261,1.0787973403930664,3634000
298,2,1.0,85,0.12819838801216302,87.10697793960571,0.9645814895629883,3684000
299,2,1.0,86,0.12819838801216302,87.98760676383972,0.8800592422485352,3734000
300,2,1.0,87,0.12819838801216302,88.85798573493958,0.8693630695343018,3784000
301,2,1.0,88,0.13963202782210868,89.62518739700317,0.7667021751403809,3834000
302,2,1.0,89,0.14361593126666145,90.35838532447815,0.7327249050140381,3884000
303,2,1.0,90,0.14361593126666145,91.08702445030212,0.7281734943389893,3934000
304,2,1.0,91,0.14361593126666145,91.8268518447876,0.7393617630004883,3984000
305,2,1.0,92,0.13807360500847643,92.56611490249634,0.7384097576141357,4034000
306,2,1.0,93,0.13807360500847643,93.59998488426208,1.0333759784698486,4084000
307,2,1.0,94,0.13807360500847643,94.7385106086731,1.1376380920410156,4134000
308,2,1.0,95,0.13807360500847643,95.56926798820496,0.8302712440490723,4184000
309,2,1.0,96,0.13807360500847643,96.38974452018738,0.8200151920318604,4234000
310,2,1.0,97,0.13807360500847643,97.16618227958679,0.7755992412567139,4284000
311,2,1.0,98,0.13807360500847643,97.93996834754944,0.7732934951782227,4334000
312,2,1.0,99,0.13807360500847643,98.69671273231506,0.7562854290008545,4384000
313,2,1.0,100,0.13807360500847643,99.481374502182,0.7841980457305908,4434000
314,2,1.0,101,0.11887588190481829,100.30693006515503,0.8251056671142578,4484000
315,2,1.0,102,0.11887588190481829,101.03030395507812,0.7225470542907715,4534000
316,2,1.0,103,0.12467725728080872,101.78432726860046,0.7535576820373535,4584000
317,2,1.0,104,0.1260890777078875,102.63051390647888,0.8454697132110596,4634000
318,2,1.0,105,0.12467725728080872,103.41354942321777,0.7825593948364258,4684000
319,2,1.0,106,0.1260890777078875,104.16511797904968,0.7511162757873535,4734000
320,2,1.0,107,0.12467725728080872,104.88823008537292,0.722235918045044,4784000
321,2,1.0,108,0.1260890777078875,105.60432124137878,0.7156271934509277,4834000
322,2,1.0,109,0.1260890777078875,106.359703540802,0.7549161911010742,4884000
323,2,1.0,110,0.1260890777078875,107.34766888618469,0.9874508380889893,4934000
324,2,1.0,111,0.1260890777078875,108.72212028503418,1.3733243942260742,4984000
325,2,1.0,112,0.1260890777078875,110.59402680397034,1.8701624870300293,5034000
326,2,1.0,113,0.1260890777078875,111.82349467277527,1.22782301902771,5084000
327,2,1.0,114,0.1260890777078875,112.91460251808167,1.0901141166687012,5134000
328,2,1.0,115,0.1260890777078875,113.84807419776917,0.932966947555542,5184000
329,2,1.0,116,0.1260890777078875,114.58604955673218,0.7374823093414307,5234000
330,2,1.0,117,0.1260890777078875,115.72737121582031,1.1401903629302979,5284000
331,2,1.0,118,0.1260890777078875,116.8244264125824,1.0964164733886719,5334000
332,2,1.0,119,0.1260890777078875,117.7564435005188,0.9315524101257324,5384000
333,2,1.0,120,0.1260890777078875,118.53870844841003,0.7817802429199219,5434000
334,2,1.0,121,0.1260890777078875,119.28653001785278,0.7473640441894531,5484000
335,2,1.0,122,0.1260890777078875,120.06729364395142,0.7799246311187744,5534000
336,2,1.0,123,0.1260890777078875,120.81541514396667,0.7476716041564941,5584000
337,2,1.0,124,0.1260890777078875,121.90526628494263,1.0891053676605225,5634000
338,2,1.0,125,0.1260890777078875,122.76906251907349,0.862903356552124,5684000
339,2,1.0,126,0.1260890777078875,123.66367053985596,0.8941242694854736,5734000
340,2,1.0,127,0.1260890777078875,124.3993501663208,0.7347946166992188,5784000
341,2,1.0,128,0.1260890777078875,125.55846071243286,1.1585474014282227,5834000
342,2,1.0,129,0.1260890777078875,126.40082097053528,0.8415157794952393,5884000
343,2,1.0,130,0.1260890777078875,127.21426701545715,0.8128790855407715,5934000
344,2,1.0,131,0.1260890777078875,128.16182351112366,0.9470944404602051,5984000
345,2,1.0,132,0.1260890777078875,129.09345865249634,0.9305365085601807,6034000
346,2,1.0,133,0.1260890777078875,129.86569476127625,0.7717339992523193,6084000
347,2,1.0,134,0.1260890777078875,130.61480855941772,0.7486538887023926,6134000
348,2,1.0,135,0.1260890777078875,131.50696396827698,0.891700029373169,6184000
349,2,1.0,136,0.1260890777078875,132.25874257087708,0.7513201236724854,6234000
350,2,1.0,137,0.1260890777078875,133.199933052063,0.9403059482574463,6284000
351,2,1.0,138,0.1260890777078875,133.95014595985413,0.7497580051422119,6334000
352,2,1.0,139,0.1260890777078875,134.73492312431335,0.784327507019043,6384000
353,2,1.0,140,0.1260890777078875,135.55944418907166,0.8236002922058105,6434000
354,2,1.0,141,0.1260890777078875,136.28529930114746,0.7253680229187012,6484000
355,2,1.0,142,0.1260890777078875,137.0485143661499,0.762305736541748,6534000
356,2,1.0,143,0.1260890777078875,138.02944374084473,0.9804642200469971,6584000
357,2,1.0,144,0.1260890777078875,138.88210797309875,0.8522071838378906,6634000
358,2,1.0,145,0.1260890777078875,139.83179664611816,0.9491884708404541,6684000
359,2,1.0,146,0.1260890777078875,140.93495106697083,1.1026742458343506,6734000
360,2,1.0,147,0.1260890777078875,141.79747533798218,0.8616714477539062,6784000
361,2,1.0,148,0.1260890777078875,142.74148297309875,0.9434230327606201,6834000
362,2,1.0,149,0.1260890777078875,143.8635392189026,1.1215085983276367,6884000
363,2,1.0,150,0.1260890777078875,145.12824630737305,1.2639455795288086,6934000
364,2,1.0,151,0.1260890777078875,145.94142270088196,0.8126828670501709,6984000
365,2,1.0,152,0.1260890777078875,146.7142095565796,0.7719547748565674,7034000
366,2,1.0,153,0.1260890777078875,147.70456624031067,0.9898810386657715,7084000
367,2,1.0,154,0.1260890777078875,148.46729826927185,0.762272834777832,7134000
368,2,1.0,155,0.1260890777078875,149.36748337745667,0.8997306823730469,7184000
369,2,1.0,156,0.1260890777078875,150.10520601272583,0.7372696399688721,7234000
370,2,1.0,157,0.1260890777078875,150.90684914588928,0.8005778789520264,7284000
371,2,1.0,158,0.1260890777078875,151.68540167808533,0.7780766487121582,7334000
372,2,1.0,159,0.1260890777078875,152.45349192619324,0.76763916015625,7384000
373,2,1.0,160,0.1260890777078875,153.21191668510437,0.7579183578491211,7434000
374,2,1.0,161,0.1260890777078875,153.9407560825348,0.72833251953125,7484000
375,2,1.0,162,0.1260890777078875,154.6778576374054,0.7362673282623291,7534000
376,2,1.0,163,0.1260890777078875,155.41317892074585,0.7348639965057373,7584000
377,2,1.0,164,0.1260890777078875,156.2260274887085,0.8123815059661865,7634000
378,2,1.0,165,0.1260890777078875,157.03735756874084,0.8108706474304199,7684000
379,2,1.0,166,0.1260890777078875,157.81774401664734,0.7798130512237549,7734000
380,2,1.0,167,0.1260890777078875,158.86745738983154,1.0488698482513428,7784000
381,2,1.0,168,0.1260890777078875,159.61522698402405,0.7473165988922119,7834000
382,2,1.0,169,0.1260890777078875,160.44848704338074,0.8327858448028564,7884000
383,2,1.0,170,0.1260890777078875,161.19827389717102,0.749333381652832,7934000
384,2,1.0,171,0.1260890777078875,161.93368530273438,0.7349526882171631,7984000
385,2,1.0,172,0.1260890777078875,162.6657817363739,0.7312600612640381,8034000
386,2,1.0,173,0.1260890777078875,163.6673140525818,1.0010747909545898,8084000
387,2,1.0,174,0.1260890777078875,164.55684685707092,0.8890769481658936,8134000
388,2,1.0,175,0.1260890777078875,165.34417057037354,0.7868537902832031,8184000
389,2,1.0,176,0.1260890777078875,166.2817895412445,0.9367902278900146,8234000
390,2,1.0,177,0.1260890777078875,167.29685282707214,1.0133254528045654,8284000
391,2,1.0,178,0.1260890777078875,168.14298391342163,0.8452823162078857,8334000
392,2,1.0,179,0.1260890777078875,169.37909054756165,1.2355270385742188,8384000
393,2,1.0,180,0.1260890777078875,170.16926670074463,0.7897138595581055,8434000
394,2,1.0,181,0.1260890777078875,170.912202835083,0.742469072341919,8484000
395,2,1.0,182,0.1260890777078875,172.03163981437683,1.1184508800506592,8534000
396,2,1.0,183,0.1260890777078875,172.9415831565857,0.9094560146331787,8584000
397,2,1.0,184,0.1260890777078875,174.1344497203827,1.1923272609710693,8634000
398,2,1.0,185,0.1260890777078875,175.26323199272156,1.1280100345611572,8684000
399,2,1.0,186,0.1260890777078875,176.38690328598022,1.1231944561004639,8734000
400,2,1.0,187,0.1260890777078875,177.5199658870697,1.1321725845336914,8784000
401,2,1.0,188,0.11169909690954746,178.4416947364807,0.9212009906768799,8834000
402,2,1.0,189,0.11169909690954746,179.4503083229065,1.0081710815429688,8884000
403,2,1.0,190,0.11169909690954746,180.3517918586731,0.9010014533996582,8934000
404,2,1.0,191,0.11169909690954746,181.12258291244507,0.770322322845459,8984000
405,2,1.0,192,0.11169909690954746,181.92741131782532,0.8039901256561279,9034000
406,2,1.0,193,0.11169909690954746,182.7538719177246,0.8259561061859131,9084000
407,2,1.0,194,0.13544157077718239,183.5607578754425,0.8063933849334717,9134000
408,2,1.0,195,0.11169909690954746,184.34674191474915,0.7853004932403564,9184000
409,2,1.0,196,0.11169909690954746,185.64606618881226,1.2981879711151123,9234000
410,2,1.0,197,0.11169909690954746,187.01895475387573,1.3714885711669922,9284000
411,2,1.0,198,0.11169909690954746,187.99357390403748,0.9740350246429443,9334000
412,2,1.0,199,0.11169909690954746,189.35785269737244,1.3628144264221191,9384000
413,2,1.0,200,0.11169909690954746,190.4096119403839,1.0508708953857422,9434000
414,2,1.0,201,0.11169909690954746,191.56091213226318,1.1507773399353027,9484000
415,2,1.0,202,0.11169909690954746,192.34292149543762,0.7811667919158936,9534000
416,2,1.0,203,0.1260890777078875,193.40237402915955,1.0589957237243652,9584000
