,train_seed,n_gen,score,elapsed_time,time_gen
431,3,103,0.02275355025392585,65.72619152069092,0.6098527908325195
432,3,104,0.02275355025392585,66.33626103401184,0.609778642654419
433,3,105,0.02275355025392585,66.96842408180237,0.6318702697753906
434,3,106,0.02275355025392585,67.61599254608154,0.6472325325012207
435,3,107,0.02275355025392585,68.33666396141052,0.7203831672668457
436,3,108,0.02275355025392585,68.95707178115845,0.6201133728027344
437,3,109,0.02275355025392585,69.58209276199341,0.6247291564941406
438,3,110,0.02275355025392585,70.18225765228271,0.5998735427856445
439,3,111,0.02275355025392585,70.80741572380066,0.6248033046722412
440,3,112,0.02275355025392585,71.44527435302734,0.6375646591186523
441,3,113,0.02275355025392585,72.0601954460144,0.6146292686462402
442,3,114,0.02275355025392585,72.67330813407898,0.612821102142334
443,3,115,0.02275355025392585,73.30262899398804,0.6290137767791748
444,3,116,0.02275355025392585,73.94365096092224,0.6407313346862793
445,3,117,0.02275355025392585,74.60157012939453,0.6576273441314697
446,3,118,0.02275355025392585,75.25293469429016,0.6510725021362305
447,3,119,0.02275355025392585,75.91409707069397,0.6608486175537109
448,3,120,0.02275355025392585,76.564035654068,0.6496005058288574
449,3,121,0.02275355025392585,77.20508909225464,0.6407601833343506
450,3,122,0.02275355025392585,77.84609627723694,0.6406891345977783
451,3,123,0.02275355025392585,78.4983823299408,0.651991605758667
452,3,124,0.02275355025392585,79.11206483840942,0.6133904457092285
453,3,125,0.02275355025392585,79.72802782058716,0.6156589984893799
454,3,126,0.02275355025392585,80.44164872169495,0.7133293151855469
455,3,127,0.02275355025392585,81.1475031375885,0.7055628299713135
456,3,128,0.02275355025392585,81.76148629188538,0.613689661026001
457,3,129,0.02275355025392585,82.38142728805542,0.6196489334106445
458,3,130,0.02275355025392585,83.03965187072754,0.6579272747039795
459,3,131,0.02275355025392585,83.68607068061829,0.6461269855499268
460,3,132,0.02275355025392585,84.34939455986023,0.663031816482544
461,3,133,0.02275355025392585,85.01983952522278,0.6701455116271973
462,3,134,0.02275355025392585,85.67320132255554,0.653069019317627
463,3,135,0.02275355025392585,86.31066846847534,0.6371626853942871
464,3,136,0.02275355025392585,86.94866633415222,0.6377007961273193
465,3,137,0.02275355025392585,87.59770846366882,0.6487472057342529
466,3,138,0.02275355025392585,88.21582889556885,0.6178188323974609
467,3,139,0.02275355025392585,88.83547759056091,0.6193568706512451
468,3,140,0.02275355025392585,89.45522475242615,0.6194572448730469
469,3,141,0.02275355025392585,90.07223296165466,0.6167020797729492
470,3,142,0.02275355025392585,90.69631052017212,0.6237821578979492
471,3,143,0.02275355025392585,91.31559252738953,0.6189897060394287
472,3,144,0.02275355025392585,91.94762921333313,0.6317474842071533
473,3,145,0.02275355025392585,92.67957329750061,0.7316553592681885
474,3,146,0.02275355025392585,93.29777073860168,0.6179068088531494
475,3,147,0.02275355025392585,93.91877365112305,0.6207115650177002
476,3,148,0.02275355025392585,94.53701043128967,0.617948055267334
477,3,149,0.02275355025392585,95.16418075561523,0.6268792152404785
478,3,150,0.02275355025392585,95.7845470905304,0.6200771331787109
479,3,151,0.02275355025392585,96.41051602363586,0.6256787776947021
480,3,152,0.02275355025392585,97.04364395141602,0.6328389644622803
481,3,153,0.02275355025392585,97.67195773124695,0.6280117034912109
482,3,154,0.02275355025392585,98.294588804245,0.6223394870758057
483,3,155,0.02275355025392585,98.92249703407288,0.6276142597198486
484,3,156,0.02275355025392585,99.54620909690857,0.6234130859375
485,3,157,0.02275355025392585,100.17615675926208,0.6296534538269043
486,3,158,0.02275355025392585,100.80558490753174,0.6291372776031494
487,3,159,0.02275355025392585,101.42941308021545,0.6235363483428955
488,3,160,0.02275355025392585,102.05203771591187,0.622298002243042
489,3,161,0.02275355025392585,102.67746567726135,0.6251375675201416
490,3,162,0.02275355025392585,103.30500745773315,0.6272504329681396
491,3,163,0.02275355025392585,103.93067455291748,0.6253747940063477
492,3,164,0.02275355025392585,104.6737585067749,0.7427937984466553
493,3,165,0.02275355025392585,105.2986319065094,0.6245851516723633
494,3,166,0.02275355025392585,105.92868041992188,0.6297609806060791
495,3,167,0.02275355025392585,106.5711121559143,0.6421382427215576
496,3,168,0.02275355025392585,107.19918441772461,0.6277804374694824
497,3,169,0.02275355025392585,107.82584929466248,0.6263740062713623
498,3,170,0.02275355025392585,108.4518256187439,0.6256508827209473
499,3,171,0.02275355025392585,109.0812246799469,0.6291062831878662
500,3,172,0.02275355025392585,109.70387554168701,0.622323751449585
501,3,173,0.02275355025392585,110.33439016342163,0.6302213668823242
502,3,174,0.02275355025392585,110.9673182964325,0.6326377391815186
503,3,175,0.02275355025392585,111.5971040725708,0.629497766494751
504,3,176,0.02275355025392585,112.22852444648743,0.631131649017334
505,3,177,0.02275355025392585,112.85914373397827,0.6303267478942871
506,3,178,0.02275355025392585,113.48669958114624,0.6272635459899902
507,3,179,0.02275355025392585,114.11642050743103,0.6294288635253906
508,3,180,0.02275355025392585,114.76332139968872,0.646599531173706
509,3,181,0.02275355025392585,115.39973545074463,0.6361227035522461
510,3,182,0.02275355025392585,116.03384590148926,0.6338188648223877
511,3,183,0.02275355025392585,116.79407334327698,0.759937047958374
512,3,184,0.02275355025392585,117.42811560630798,0.6337497234344482
513,3,185,0.02275355025392585,118.06302118301392,0.6346158981323242
514,3,186,0.02275355025392585,118.69752264022827,0.6342103481292725
515,3,187,0.02275355025392585,119.3373110294342,0.6394984722137451
516,3,188,0.02275355025392585,119.9729950428009,0.6353926658630371
517,3,189,0.02275355025392585,120.60752606391907,0.63423752784729
518,4,0,0.28081829470824654,0.6117849349975586,0.6114320755004883
519,4,1,0.22511953217826716,1.2317368984222412,0.619398832321167
520,4,2,0.23735826020981832,1.8433072566986084,0.611147403717041
521,4,3,0.14373021781842918,2.455012798309326,0.6113488674163818
522,4,4,0.07022461573771478,3.089247941970825,0.6338179111480713
523,4,5,0.06869182088102234,3.7722954750061035,0.6826956272125244
524,4,6,0.04495445266016969,4.436599493026733,0.6639113426208496
525,4,7,0.046988943813175005,5.142314434051514,0.705169677734375
526,4,8,0.011206131357420221,5.8521645069122314,0.7094717025756836
527,4,9,0.008573788593749153,6.549267292022705,0.6967611312866211
528,4,10,0.008573788593749153,7.237059831619263,0.6874203681945801
529,4,11,0.008573788593749153,7.901351690292358,0.6639523506164551
530,4,12,0.008573788593749153,8.529024839401245,0.627331018447876
531,4,13,0.008573788593749153,9.192861080169678,0.6634917259216309
532,4,14,0.008573788593749153,9.823259115219116,0.6300551891326904
533,4,15,0.008573788593749153,10.425307750701904,0.6017072200775146
534,4,16,0.008573788593749153,11.033173084259033,0.6075236797332764
535,4,17,0.008573788593749153,11.638495206832886,0.6049795150756836
536,4,18,0.008573788593749153,12.2478609085083,0.6089894771575928
537,4,19,0.008573788593749153,12.867969512939453,0.6197621822357178
538,4,20,0.008573788593749153,13.528371572494507,0.6600503921508789
539,4,21,0.008573788593749153,14.169203996658325,0.640488862991333
540,4,22,0.008573788593749153,14.817107915878296,0.6475608348846436
541,4,23,0.008573788593749153,15.47637677192688,0.6587233543395996
542,4,24,0.008573788593749153,16.13597345352173,0.659245491027832
543,4,25,0.008573788593749153,16.79179573059082,0.6554269790649414
544,4,26,0.008573788593749153,17.451200008392334,0.6590585708618164
545,4,27,0.008573788593749153,18.065346479415894,0.613800048828125
546,4,28,0.008573788593749153,18.714016914367676,0.648322582244873
547,4,29,0.008573788593749153,19.359684228897095,0.6452805995941162
548,4,30,0.008573788593749153,20.03587794303894,0.675757646560669
549,4,31,0.008573788593749153,20.678490161895752,0.6422343254089355
550,4,32,0.008573788593749153,21.39509415626526,0.7162353992462158
551,4,33,0.008573788593749153,22.05958104133606,0.6640110015869141
552,4,34,0.008573788593749153,22.717368602752686,0.6574389934539795
553,4,35,0.008573788593749153,23.38587999343872,0.6675589084625244
554,4,36,0.008573788593749153,24.044772624969482,0.6585037708282471
555,4,37,0.008573788593749153,24.70410704612732,0.6589388847351074
556,4,38,0.008573788593749153,25.36685848236084,0.6623682975769043
557,4,39,0.008573788593749153,25.9985773563385,0.6313426494598389
558,4,40,0.008573788593749153,26.67389464378357,0.6749076843261719
559,4,41,0.008573788593749153,27.329803466796875,0.6554965972900391
560,4,42,0.008573788593749153,27.977419137954712,0.647209644317627
561,4,43,0.008573788593749153,28.616966247558594,0.6389608383178711
562,4,44,0.008573788593749153,29.275689363479614,0.6583318710327148
563,4,45,0.008573788593749153,29.94078278541565,0.664740800857544
564,4,46,0.008573788593749153,30.605426788330078,0.6642756462097168
565,4,47,0.008573788593749153,31.26691722869873,0.6611332893371582
566,4,48,0.008573788593749153,31.931604146957397,0.6643054485321045
567,4,49,0.008573788593749153,32.55786681175232,0.6259129047393799
568,4,50,0.008573788593749153,33.273271560668945,0.7150435447692871
569,4,51,0.008573788593749153,33.93148493766785,0.6578648090362549
570,4,52,0.008573788593749153,34.590946197509766,0.6591103076934814
571,4,53,0.008573788593749153,35.27497315406799,0.6836593151092529
572,4,54,0.008573788593749153,35.95604085922241,0.6807019710540771
573,4,55,0.008573788593749153,36.60623478889465,0.6498260498046875
574,4,56,0.008573788593749153,37.2753267288208,0.6687381267547607
575,4,57,0.008573788593749153,37.92885231971741,0.6531722545623779
576,4,58,0.008573788593749153,38.59901523590088,0.6698017120361328
577,4,59,0.008573788593749153,39.24145245552063,0.6420834064483643
578,4,60,0.008573788593749153,39.878639459609985,0.6366736888885498
579,4,61,0.008573788593749153,40.614726543426514,0.7356517314910889
580,4,62,0.008573788593749153,41.353506565093994,0.7383537292480469
581,4,63,0.008573788593749153,42.051830768585205,0.6979081630706787
582,4,64,0.008573788593749153,42.813342809677124,0.7595691680908203
583,4,65,0.008573788593749153,43.55009078979492,0.7363796234130859
584,4,66,0.008573788593749153,44.267168283462524,0.7167165279388428
585,4,67,0.008573788593749153,44.95527529716492,0.6876435279846191
586,4,68,0.008573788593749153,45.701175689697266,0.7455401420593262
587,4,69,0.008573788593749153,46.54324555397034,0.8417112827301025
588,4,70,0.008573788593749153,47.2368004322052,0.6932039260864258
589,4,71,0.008573788593749153,47.886574506759644,0.6492252349853516
590,4,72,0.008573788593749153,48.58725452423096,0.7003202438354492
591,4,73,0.008573788593749153,49.262216091156006,0.6746096611022949
592,4,74,0.008573788593749153,49.894779682159424,0.6322062015533447
593,4,75,0.008573788593749153,50.53058576583862,0.6354551315307617
594,4,76,0.008573788593749153,51.16374087333679,0.6327681541442871
595,4,77,0.008573788593749153,51.792271852493286,0.6281771659851074
596,4,78,0.008573788593749153,52.42367386817932,0.6310405731201172
597,4,79,0.008573788593749153,53.054119348526,0.630094051361084
598,4,80,0.008573788593749153,53.68704295158386,0.6325628757476807
599,4,81,0.008573788593749153,54.32889151573181,0.6414988040924072
600,4,82,0.008573788593749153,54.969489336013794,0.6402449607849121
601,4,83,0.008573788593749153,55.6010479927063,0.6312100887298584
602,4,84,0.008573788593749153,56.23571062088013,0.6342983245849609
603,4,85,0.008573788593749153,56.87084197998047,0.6347799301147461
604,4,86,0.008573788593749153,57.50930166244507,0.6381080150604248
605,4,87,0.008573788593749153,58.16185545921326,0.6522033214569092
606,4,88,0.008573788593749153,58.88309025764465,0.7208786010742188
607,4,89,0.008573788593749153,59.5118625164032,0.6284129619598389
608,4,90,0.008573788593749153,60.15050983428955,0.6382977962493896
609,4,91,0.008573788593749153,60.79063105583191,0.6397716999053955
610,4,92,0.008573788593749153,61.42609763145447,0.6351151466369629
611,4,93,0.008573788593749153,62.072702407836914,0.6462514400482178
612,4,94,0.008573788593749153,62.71164560317993,0.6385822296142578
613,4,95,0.008573788593749153,63.34833598136902,0.6363387107849121
614,4,96,0.008573788593749153,63.98526573181152,0.6365804672241211
615,4,97,0.008573788593749153,64.63348889350891,0.6478686332702637
616,4,98,0.008573788593749153,65.27409172058105,0.6402533054351807
617,4,99,0.008573788593749153,65.9158546924591,0.6414008140563965
618,4,100,0.008573788593749153,66.55703139305115,0.6408283710479736
619,4,101,0.008573788593749153,67.19599771499634,0.6386168003082275
620,4,102,0.008573788593749153,67.83949089050293,0.6430375576019287
621,4,103,0.008573788593749153,68.47831535339355,0.6384737491607666
622,4,104,0.008573788593749153,69.12071561813354,0.642052173614502
623,4,105,0.008573788593749153,69.76047873497009,0.6394152641296387
624,4,106,0.008573788593749153,70.40840911865234,0.6474926471710205
625,4,107,0.008573788593749153,71.26330995559692,0.8545453548431396
626,4,108,0.008573788593749153,71.92567920684814,0.6620197296142578
627,4,109,0.008573788593749153,72.62062168121338,0.6945013999938965
628,4,110,0.008573788593749153,73.37614750862122,0.7550692558288574
629,4,111,0.008573788593749153,74.07220792770386,0.6957080364227295
630,4,112,0.008573788593749153,74.71997809410095,0.6474215984344482
631,4,113,0.008573788593749153,75.37447619438171,0.6541481018066406
632,4,114,0.008573788593749153,76.02730512619019,0.6524810791015625
633,4,115,0.008573788593749153,76.67270493507385,0.6450490951538086
634,4,116,0.008573788593749153,77.32733249664307,0.6542716026306152
635,4,117,0.008573788593749153,77.97658681869507,0.6489057540893555
636,4,118,0.008573788593749153,78.62985062599182,0.6529150009155273
637,4,119,0.008573788593749153,79.28550314903259,0.6553020477294922
638,4,120,0.008573788593749153,80.08160972595215,0.7957425117492676
639,4,121,0.008573788593749153,80.83111786842346,0.7491483688354492
640,4,122,0.008573788593749153,81.52427268028259,0.6928012371063232
641,4,123,0.008573788593749153,82.23193168640137,0.7072880268096924
642,4,124,0.008573788593749153,82.9630515575409,0.7307524681091309
643,4,125,0.008573788593749153,83.64060235023499,0.6772043704986572
644,4,126,0.008573788593749153,84.4000735282898,0.7591061592102051
645,4,127,0.008573788593749153,85.21320581436157,0.812708854675293
646,4,128,0.008573788593749153,85.95739960670471,0.7438397407531738
647,4,129,0.008573788593749153,86.63477563858032,0.6770272254943848
648,4,130,0.008573788593749153,87.2886176109314,0.6534910202026367
649,4,131,0.008573788593749153,87.94607305526733,0.6570782661437988
650,4,132,0.008573788593749153,88.64020442962646,0.6937742233276367
651,4,133,0.008573788593749153,89.33628296852112,0.695563554763794
652,4,134,0.008573788593749153,90.02202701568604,0.6853811740875244
653,4,135,0.008573788593749153,90.70749044418335,0.6851181983947754
654,4,136,0.008573788593749153,91.46519041061401,0.7573421001434326
655,4,137,0.006640344040619712,92.21160292625427,0.7460496425628662
656,4,138,0.006640344040619712,92.93516635894775,0.7231650352478027
657,4,139,0.006640344040619712,93.69875764846802,0.7632348537445068
658,4,140,0.00289422988368397,94.39416909217834,0.6950595378875732
659,4,141,0.00289422988368397,95.1149263381958,0.7203376293182373
660,4,142,0.00289422988368397,95.835702419281,0.7203235626220703
661,4,143,0.00289422988368397,96.64026474952698,0.8041684627532959
662,4,144,0.00289422988368397,97.40745782852173,0.7668154239654541
663,4,145,0.00289422988368397,98.20294070243835,0.7951288223266602
664,4,146,0.00289422988368397,98.87331533432007,0.6700212955474854
665,4,147,0.00289422988368397,99.73002219200134,0.8563535213470459
666,4,148,0.00289422988368397,100.65207171440125,0.9216911792755127
667,4,149,0.00289422988368397,101.53385496139526,0.8814282417297363
668,4,150,0.00289422988368397,102.24348664283752,0.7092530727386475
669,4,151,0.00289422988368397,103.10154676437378,0.8577072620391846
670,4,152,0.00289422988368397,103.88671803474426,0.784782886505127
671,4,153,0.00289422988368397,104.69247055053711,0.8053984642028809
