,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
53,0.95,4,,,0.57125,16,0.3693469401622228,15.455930233001707,0.8106966018676758,404000,589100,993100
54,0.95,4,,,0.08125,17,0.7330553325307357,16.254990816116333,0.7987337112426758,408000,626600,1034600
55,0.95,5,0.95,7965678.567359154,0.44875,0,0.3687095656565213,1.462524175643921,1.462226629257202,22000,10700,32700
56,0.95,5,,,0.6937500000000001,1,0.3498783602204671,2.578354597091675,1.115497350692749,56000,47000,103000
57,0.95,5,,,0.93875,2,0.3498783602204671,3.578627586364746,0.9999477863311768,102000,96500,198500
58,0.95,5,,,0.93875,3,0.2869288261855159,4.417822360992432,0.8388614654541016,148000,158000,306000
59,0.95,5,,,0.93875,4,0.3438776680612279,5.235073566436768,0.8169047832489014,194000,219500,413500
60,0.95,5,,,0.93875,5,0.3374879897973744,6.074078321456909,0.8386645317077637,240000,281000,521000
61,0.95,5,,,0.93875,6,0.3382240189650718,6.914131164550781,0.8396930694580078,286000,342500,628500
62,0.95,5,,,0.93875,7,0.333011114267848,7.7849743366241455,0.8704731464385986,332000,404000,736000
63,0.95,5,,,0.93875,8,0.3315690037197143,8.647672653198242,0.8623313903808594,378000,465500,843500
64,0.95,5,,,0.93875,9,0.3377305237376459,9.513491868972778,0.8654618263244629,424000,527000,951000
65,0.95,5,,,0.93875,10,0.3377305237376459,10.4000723361969,0.8862347602844238,470000,588500,1058500
66,0.95,6,0.95,11098369.73827255,0.44875,0,0.4172752461455367,1.2753112316131592,1.27488112449646,22000,10700,32700
67,0.95,6,,,0.6937500000000001,1,0.3672549015066703,2.3719844818115234,1.096347093582153,56000,47000,103000
68,0.95,6,,,0.93875,2,0.3751951382274233,3.301903247833252,0.9295666217803956,102000,96500,198500
69,0.95,6,,,0.93875,3,0.3751951382274233,4.136007785797119,0.8337559700012207,148000,158000,306000
70,0.95,6,,,0.8162499999999999,4,0.3751951382274233,4.991109371185303,0.8547666072845459,188000,219500,407500
71,0.95,6,,,0.57125,5,0.3709671111371989,5.848809003829956,0.8573896884918213,216000,273800,489800
72,0.95,6,,,0.08125,6,0.7037268787031788,6.693302392959595,0.8441672325134277,220000,311300,531300
73,0.95,6,,,0.08125,7,0.3709671111371989,7.502621650695801,0.808988094329834,224000,324800,548800
74,0.95,6,,,0.08125,8,0.3709671111371989,8.311009407043457,0.8080575466156006,228000,338300,566300
75,0.95,6,,,0.08125,9,0.3709671111371989,9.12204122543335,0.8107016086578369,232000,351800,583800
76,0.95,6,,,0.32625,10,0.3709671111371989,10.015431880950928,0.893061637878418,248000,366500,614500
77,0.95,6,,,0.08125,11,0.5111012284641093,10.857361316680908,0.8415889739990234,252000,392000,644000
78,0.95,6,,,0.08125,12,0.3709671111371989,11.667580127716064,0.8098926544189453,256000,405500,661500
79,0.95,6,,,0.08125,13,0.3709671111371989,12.48190712928772,0.8139851093292236,260000,419000,679000
80,0.95,6,,,0.08125,14,0.3709671111371989,13.293222665786743,0.8109714984893799,264000,432500,696500
81,0.95,6,,,0.20375,15,0.5348751525175491,14.141005516052246,0.8474826812744141,274000,446000,720000
82,0.95,6,,,0.20375,16,0.5348751525175491,14.953184604644775,0.8118586540222168,284000,465500,749500
83,0.95,6,,,0.08125,17,0.5348751525175491,15.794952154159546,0.8414597511291504,288000,485000,773000
84,0.95,6,,,0.08125,18,0.5348751525175491,16.571980953216553,0.7767176628112793,292000,498500,790500
85,0.95,6,,,0.08125,19,0.5348751525175491,17.346890449523926,0.7745959758758545,296000,512000,808000
86,0.95,6,,,0.08125,20,0.5348751525175491,18.12627077102661,0.7790541648864746,300000,525500,825500
87,0.95,6,,,0.6937500000000001,21,0.5348751525175491,18.91833257675171,0.7917461395263672,334000,543800,877800
88,0.95,6,,,0.08125,22,0.524867697035701,19.702224731445312,0.7835850715637207,338000,587300,925300
89,0.95,6,,,0.08125,23,0.5348751525175491,20.485577821731567,0.7830421924591064,342000,600800,942800
90,0.95,6,,,0.08125,24,0.5348751525175491,21.27265810966492,0.7867617607116699,346000,614300,960300
91,0.95,6,,,0.08125,25,0.5348751525175491,22.05005431175232,0.7770726680755615,350000,627800,977800
92,0.95,6,,,0.08125,26,0.5348751525175491,22.831714153289795,0.7813425064086914,354000,641300,995300
93,0.95,6,,,0.08125,27,0.5348751525175491,23.70898389816284,0.8769397735595703,358000,654800,1012800
94,0.95,7,0.95,88289552013.42653,0.44875,0,0.3705428909490188,1.292503833770752,1.2922003269195557,22000,10700,32700
95,0.95,7,,,0.6937500000000001,1,0.3709671111371989,2.3920016288757324,1.099173069000244,56000,47000,103000
96,0.95,7,,,0.8162499999999999,2,0.0026513761761248,3.3093762397766118,0.917045831680298,96000,96500,192500
97,0.95,7,,,0.93875,3,0.0026513761761248,4.214944362640381,0.9052424430847168,142000,152000,294000
98,0.95,7,,,0.93875,4,1.5543122344752193e-17,5.044962644577026,0.8296747207641602,188000,213500,401500
99,0.95,7,,,0.08125,5,1.5543122344752193e-17,5.909201622009277,0.8639066219329834,192000,269000,461000
100,0.95,7,,,0.08125,6,1.5543122344752193e-17,6.761517763137817,0.851966381072998,196000,282500,478500
101,0.95,7,,,0.08125,7,1.5543122344752193e-17,7.636722803115845,0.8748486042022705,200000,296000,496000
102,0.95,7,,,0.08125,8,1.5543122344752193e-17,8.50064492225647,0.8635575771331787,204000,309500,513500
103,0.95,7,,,0.08125,9,1.5543122344752193e-17,9.374256372451782,0.8732566833496094,208000,323000,531000
104,0.95,7,,,0.08125,10,1.5543122344752193e-17,10.232048749923706,0.8574540615081787,212000,336500,548500
105,0.95,7,,,0.08125,11,1.5543122344752193e-17,11.082854509353638,0.8504741191864014,216000,350000,566000
106,0.95,7,,,0.08125,12,1.5543122344752193e-17,11.933436870574951,0.8502402305603027,220000,363500,583500
107,0.95,7,,,0.08125,13,1.5543122344752193e-17,12.783607721328735,0.8498318195343018,224000,377000,601000
108,0.95,7,,,0.08125,14,1.5543122344752193e-17,13.628382205963137,0.8444244861602783,228000,390500,618500
109,0.95,7,,,0.08125,15,1.5543122344752193e-17,14.610949993133543,0.9822204113006592,232000,404000,636000
110,0.95,7,,,0.08125,16,1.5543122344752193e-17,15.49964451789856,0.888343095779419,236000,417500,653500
111,0.95,7,,,0.08125,17,1.5543122344752193e-17,16.468210458755493,0.968219757080078,240000,431000,671000
112,0.95,7,,,0.08125,18,1.5543122344752193e-17,17.388103723526,0.9195411205291748,244000,444500,688500
113,0.95,7,,,0.08125,19,1.5543122344752193e-17,18.263025045394897,0.874577522277832,248000,458000,706000
114,0.95,7,,,0.08125,20,1.5543122344752193e-17,19.155999183654785,0.8926217555999756,252000,471500,723500
115,0.95,7,,,0.08125,21,1.5543122344752193e-17,20.056983947753903,0.9006235599517822,256000,485000,741000
116,0.95,7,,,0.08125,22,1.5543122344752193e-17,20.958248615264893,0.9008965492248536,260000,498500,758500
117,0.95,7,,,0.08125,23,1.5543122344752193e-17,21.85573935508728,0.897127628326416,264000,512000,776000
118,0.95,7,,,0.08125,24,1.5543122344752193e-17,22.751489400863647,0.8953943252563477,268000,525500,793500
119,0.95,7,,,0.08125,25,1.5543122344752193e-17,23.65287160873413,0.90101957321167,272000,539000,811000
120,0.95,7,,,0.08125,26,1.5543122344752193e-17,24.544983386993408,0.8917572498321533,276000,552500,828500
121,0.95,7,,,0.08125,27,1.5543122344752193e-17,25.43913078308105,0.8937804698944092,280000,566000,846000
122,0.95,7,,,0.08125,28,1.5543122344752193e-17,26.33586025238037,0.8963587284088135,284000,579500,863500
123,0.95,7,,,0.08125,29,1.5543122344752193e-17,27.235245943069454,0.899022102355957,288000,593000,881000
124,0.95,7,,,0.08125,30,1.5543122344752193e-17,28.12880539894104,0.8931984901428223,292000,606500,898500
125,0.95,7,,,0.08125,31,1.5543122344752193e-17,29.02857494354248,0.8994016647338867,296000,620000,916000
126,0.95,7,,,0.08125,32,1.5543122344752193e-17,29.922679901123047,0.8937373161315918,300000,633500,933500
127,0.95,7,,,0.08125,33,1.5543122344752193e-17,30.8152928352356,0.8922290802001953,304000,647000,951000
128,0.95,7,,,0.08125,34,1.5543122344752193e-17,31.71073889732361,0.8950793743133545,308000,660500,968500
129,0.95,7,,,0.08125,35,1.5543122344752193e-17,32.61402916908264,0.9029102325439452,312000,674000,986000
130,0.95,7,,,0.08125,36,1.5543122344752193e-17,33.56844711303711,0.9540505409240724,316000,687500,1003500
131,0.95,8,0.95,3017901626.7270365,0.44875,0,0.3467761811774775,1.307668685913086,1.3073303699493408,22000,10700,32700
132,0.95,8,,,0.6937500000000001,1,0.3709671111371989,2.4465341567993164,1.138519525527954,56000,47000,103000
133,0.95,8,,,0.8162499999999999,2,0.3344210794373319,3.411917209625244,0.9649522304534912,96000,96500,192500
134,0.95,8,,,0.93875,3,0.2425085603140393,4.354317665100098,0.9420697689056396,142000,152000,294000
135,0.95,8,,,0.93875,4,0.2425085603140393,5.256868124008179,0.902224063873291,188000,213500,401500
136,0.95,8,,,0.93875,5,0.1169585354503149,6.184229135513306,0.9269261360168456,234000,275000,509000
137,0.95,8,,,0.93875,6,0.1588061091202696,7.116271018981934,0.9315991401672364,280000,336500,616500
138,0.95,8,,,0.93875,7,0.1323857826988027,8.047421932220459,0.930680513381958,326000,398000,724000
139,0.95,8,,,0.8162499999999999,8,0.1056017716824463,9.129338026046751,1.0814919471740725,366000,459500,825500
140,0.95,8,,,0.8162499999999999,9,0.0895117720342092,10.167680978775024,1.0379505157470703,406000,515000,921000
141,0.95,8,,,0.93875,10,0.0836601495123048,11.368638515472412,1.200554132461548,452000,570500,1022500
142,0.95,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.2793889045715332,1.2790498733520508,10000,9500,19500
143,0.95,9,,,0.57125,1,0.3709671111371989,2.3585376739501958,1.0788099765777588,38000,33800,71800
144,0.95,9,,,0.57125,2,0.3709671111371989,3.2557499408721924,0.896881103515625,66000,76100,142100
145,0.95,9,,,0.93875,3,0.2870615936380761,4.183960676193237,0.9278531074523926,112000,119600,231600
146,0.95,9,,,0.93875,4,0.3633811772228369,5.050897836685181,0.8665781021118164,158000,181100,339100
147,0.95,9,,,0.6937500000000001,5,0.344824734104417,5.953443765640259,0.9021658897399902,192000,241400,433400
148,0.95,9,,,0.8162499999999999,6,0.344824734104417,6.9318718910217285,0.9780490398406982,232000,290900,522900
149,0.95,9,,,0.93875,7,0.3234002195693218,7.894884347915649,0.9626049995422364,278000,346400,624400
150,0.95,9,,,0.93875,8,0.3458465665571827,8.867292404174805,0.9720063209533693,324000,407900,731900
151,0.95,9,,,0.93875,9,0.3680484638057477,9.780551433563232,0.9128377437591552,370000,469400,839400
152,0.95,9,,,0.93875,10,0.3227270064060303,10.68365216255188,0.902700424194336,416000,530900,946900
153,0.95,9,,,0.93875,11,0.3267314449939904,11.597077131271362,0.9130465984344482,462000,592400,1054400
154,0.95,10,0.95,3902847.555149458,0.20375,0,0.5178693432471676,1.2690179347991943,1.2686984539031982,10000,9500,19500
155,0.95,10,,,0.57125,1,0.3682749788079484,2.4039318561553955,1.134593486785889,38000,33800,71800
156,0.95,10,,,0.57125,2,0.2800127110610337,3.2789134979248047,0.8746352195739746,66000,76100,142100
157,0.95,10,,,0.6937500000000001,3,0.2999312390859768,4.157805681228638,0.878546953201294,100000,118400,218400
158,0.95,10,,,0.8162499999999999,4,0.2999312390859768,5.031128883361816,0.8729763031005859,140000,167900,307900
159,0.95,10,,,0.93875,5,0.2719735009655689,5.942127704620361,0.9106464385986328,186000,223400,409400
160,0.95,10,,,0.93875,6,0.2669186481051003,6.810148239135742,0.8676681518554688,232000,284900,516900
161,0.95,10,,,0.93875,7,0.2389802083843213,7.681576490402222,0.8710784912109375,278000,346400,624400
162,0.95,10,,,0.93875,8,0.0397569164803455,8.561421632766724,0.8794817924499512,324000,407900,731900
163,0.95,10,,,0.93875,9,0.0397569164803455,9.453460454940796,0.8916792869567871,370000,469400,839400
164,0.95,10,,,0.8162499999999999,10,0.0397569164803455,10.404395580291748,0.9505615234375,410000,530900,940900
165,0.95,10,,,0.8162499999999999,11,0.0397569164803455,11.318856239318848,0.9140961170196532,450000,586400,1036400
166,0.95,11,0.95,1090559576.4175105,0.32625,0,0.5496559433239255,1.3240339756011963,1.3237183094024658,16000,10700,26700
167,0.95,11,,,0.6937500000000001,1,0.4412596165279466,2.4277751445770264,1.1033823490142822,50000,41000,91000
168,0.95,11,,,0.93875,2,0.3691891099894212,3.351927757263184,0.9238383769989014,96000,90500,186500
169,0.95,11,,,0.93875,3,0.1844483195446515,4.212273836135864,0.8599729537963867,142000,152000,294000
170,0.95,11,,,0.93875,4,0.1844483195446515,5.11284065246582,0.9002220630645752,188000,213500,401500
171,0.95,11,,,0.93875,5,0.1844483195446515,5.969452857971191,0.8562445640563965,234000,275000,509000
172,0.95,11,,,0.8162499999999999,6,0.1809236618460074,6.900106191635132,0.9302713871002196,274000,336500,610500
173,0.95,11,,,0.08125,7,0.4139294646145168,7.852243423461914,0.9517605304718018,278000,386000,664000
174,0.95,11,,,0.93875,8,0.1927303309551142,8.838095664978027,0.985459804534912,324000,405500,729500
175,0.95,11,,,0.93875,9,0.1809236618460074,9.758451461791992,0.9199709892272948,370000,467000,837000
176,0.95,11,,,0.8162499999999999,10,0.1865060921890632,10.760887384414673,1.0020151138305664,410000,528500,938500
177,0.95,11,,,0.93875,11,0.1865060921890632,11.769747257232666,1.0084228515625,456000,584000,1040000
178,0.95,12,0.95,69275284.55708323,0.32625,0,0.4989324676548478,1.217886209487915,1.2174084186553955,16000,10700,26700
179,0.95,12,,,0.8162499999999999,1,0.3789843203281617,2.294885396957397,1.0766448974609375,56000,42200,98200
180,0.95,12,,,0.8162499999999999,2,0.3781385744125453,3.221144676208496,0.9259414672851562,96000,97700,193700
181,0.95,12,,,0.93875,3,0.3642685268569312,4.166460752487183,0.9449231624603271,142000,153200,295200
182,0.95,12,,,0.93875,4,0.3798296671731998,5.0569212436676025,0.8900642395019531,188000,214700,402700
183,0.95,12,,,0.08125,5,0.5406103349020084,5.926139831542969,0.8688933849334717,192000,270200,462200
184,0.95,12,,,0.32625,6,0.3781385744125453,6.784284353256226,0.8578107357025146,208000,284900,492900
185,0.95,12,,,0.08125,7,0.5220070479527582,7.665347337722778,0.8807468414306641,212000,310400,522400
186,0.95,12,,,0.32625,8,0.3781385744125453,8.560348987579346,0.8946073055267334,228000,325100,553100
187,0.95,12,,,0.08125,9,0.5220070479527582,9.419989585876465,0.8593049049377441,232000,350600,582600
188,0.95,12,,,0.32625,10,0.3977021628064106,10.286765813827516,0.8664224147796631,248000,365300,613300
189,0.95,12,,,0.08125,11,0.5220070479527582,11.261907577514648,0.9748127460479736,252000,390800,642800
190,0.95,12,,,0.32625,12,0.3781385744125453,12.13033962249756,0.8681042194366455,268000,405500,673500
191,0.95,12,,,0.08125,13,0.5220070479527582,12.991159915924072,0.8601646423339844,272000,431000,703000
192,0.95,12,,,0.32625,14,0.3781385744125453,13.866874933242798,0.8753657341003418,288000,445700,733700
193,0.95,12,,,0.08125,15,0.5220070479527582,14.752402544021606,0.8851864337921143,292000,471200,763200
194,0.95,12,,,0.32625,16,0.3781385744125453,15.630435228347778,0.8776905536651611,308000,485900,793900
195,0.95,12,,,0.08125,17,0.5220070479527582,16.556072235107422,0.9252922534942628,312000,511400,823400
196,0.95,12,,,0.32625,18,0.3781385744125453,17.557194471359253,1.0007777214050293,328000,526100,854100
197,0.95,12,,,0.08125,19,0.5220070479527582,18.45126485824585,0.8937258720397949,332000,551600,883600
198,0.95,12,,,0.32625,20,0.3781385744125453,19.326884984970093,0.8752820491790771,348000,566300,914300
199,0.95,12,,,0.08125,21,0.5220070479527582,20.19824314117432,0.8710024356842041,352000,591800,943800
200,0.95,12,,,0.32625,22,0.3781385744125453,21.069849967956543,0.8712594509124756,368000,606500,974500
201,0.95,12,,,0.08125,23,0.5220070479527582,21.949061393737797,0.8788654804229736,372000,632000,1004000
202,0.95,13,0.95,88181214.52674718,0.44875,0,0.436053337724806,1.383553981781006,1.383157730102539,22000,10700,32700
203,0.95,13,,,0.6937500000000001,1,0.3709671111371989,2.6906890869140625,1.3068113327026367,56000,47000,103000
204,0.95,13,,,0.8162499999999999,2,0.3789894981811247,3.6976840496063232,1.0066430568695068,96000,96500,192500
205,0.95,13,,,0.93875,3,0.3800798549069885,4.649423599243164,0.9513723850250244,142000,152000,294000
206,0.95,13,,,0.93875,4,0.3800798549069885,5.532939434051514,0.8831315040588379,188000,213500,401500
207,0.95,13,,,0.93875,5,0.3715967028289513,6.429179430007935,0.8958673477172852,234000,275000,509000
208,0.95,13,,,0.93875,6,0.3458262691337688,7.499336242675781,1.0697717666625977,280000,336500,616500
209,0.95,13,,,0.93875,7,0.3458262691337688,8.617212295532227,1.1174437999725342,326000,398000,724000
210,0.95,13,,,0.93875,8,0.3601772242227098,10.021698951721191,1.4040768146514893,372000,459500,831500
211,0.95,13,,,0.93875,9,0.3601772242227098,10.949626445770264,0.9275305271148682,418000,521000,939000
212,0.95,13,,,0.93875,10,0.3601772242227098,11.87371587753296,0.9236831665039062,464000,582500,1046500
213,0.95,14,0.95,2778401.588639862,0.44875,0,0.4171688360524028,1.2967894077301023,1.296454906463623,22000,10700,32700
214,0.95,14,,,0.8162499999999999,1,0.3709671111371989,2.4148168563842773,1.1177010536193848,62000,48200,110200
215,0.95,14,,,0.8162499999999999,2,0.2830887845678982,3.33085560798645,0.9156851768493652,102000,103700,205700
216,0.95,14,,,0.8162499999999999,3,0.2912695293624947,4.179241895675659,0.8480136394500732,142000,159200,301200
217,0.95,14,,,0.8162499999999999,4,0.2715952499085068,5.015787363052368,0.8361968994140625,182000,214700,396700
218,0.95,14,,,0.93875,5,0.218114239536529,5.938677787780762,0.9225223064422609,228000,270200,498200
219,0.95,14,,,0.93875,6,0.0336396897921232,6.846125364303589,0.907076358795166,274000,331700,605700
220,0.95,14,,,0.8162499999999999,7,0.0228742203661705,7.833738327026367,0.987224578857422,314000,393200,707200
221,0.95,14,,,0.8162499999999999,8,0.0213520815052977,8.785833358764648,0.951683759689331,354000,448700,802700
222,0.95,14,,,0.8162499999999999,9,0.0160964651516382,9.728650569915771,0.942436695098877,394000,504200,898200
223,0.95,14,,,0.8162499999999999,10,0.015591233835949,10.677106618881226,0.94805908203125,434000,559700,993700
224,0.95,14,,,0.6937500000000001,11,0.015591233835949,11.695319414138794,1.017812967300415,468000,614000,1082000
225,0.95,15,0.95,12333827124.19738,0.44875,0,0.4171688360524028,1.3108241558074951,1.310495376586914,22000,10700,32700
226,0.95,15,,,0.8162499999999999,1,0.3678286324898379,2.4257261753082275,1.1145787239074707,62000,48200,110200
227,0.95,15,,,0.8162499999999999,2,0.3903435509359069,3.33045506477356,0.9044034481048584,102000,103700,205700
228,0.95,15,,,0.8162499999999999,3,0.2146032981539812,4.264239549636841,0.9333343505859376,142000,159200,301200
229,0.95,15,,,0.93875,4,0.2146032981539812,5.150718450546265,0.886040449142456,188000,214700,402700
230,0.95,15,,,0.93875,5,0.2026293262254654,6.03197979927063,0.8808116912841797,234000,276200,510200
231,0.95,15,,,0.93875,6,0.2026293262254654,6.989368915557861,0.9569520950317384,280000,337700,617700
232,0.95,15,,,0.93875,7,0.2026293262254654,7.953134298324585,0.9633302688598632,326000,399200,725200
233,0.95,15,,,0.93875,8,0.2026293262254654,8.889519453048706,0.93593168258667,372000,460700,832700
234,0.95,15,,,0.93875,9,0.2026293262254654,9.82059407234192,0.930614709854126,418000,522200,940200
235,0.95,15,,,0.93875,10,0.2029978600089128,10.816985368728638,0.9959585666656494,464000,583700,1047700
236,0.95,16,0.95,6710822364.317824,0.44875,0,0.3888440038568502,1.2183268070220947,1.2179951667785645,22000,10700,32700
237,0.95,16,,,0.8162499999999999,1,0.2800127110610337,2.342902421951294,1.124239444732666,62000,48200,110200
238,0.95,16,,,0.8162499999999999,2,0.3709671111371989,3.312572956085205,0.9692282676696776,102000,103700,205700
239,0.95,16,,,0.93875,3,0.3180886686705962,4.445586442947388,1.1324996948242188,148000,159200,307200
240,0.95,16,,,0.93875,4,0.2162301763965403,5.5127458572387695,1.0668320655822754,194000,220700,414700
241,0.95,16,,,0.8162499999999999,5,0.2289872547085797,6.538346529006958,1.0251920223236084,234000,282200,516200
242,0.95,16,,,0.93875,6,0.2289872547085797,7.656160354614258,1.117473840713501,280000,337700,617700
243,0.95,16,,,0.93875,7,0.1611732068752169,8.61194396018982,0.9553894996643066,326000,399200,725200
244,0.95,16,,,0.93875,8,0.1611732068752169,9.547128677368164,0.9347236156463624,372000,460700,832700
245,0.95,16,,,0.93875,9,0.2043267315317233,10.516450881958008,0.9689149856567384,418000,522200,940200
246,0.95,16,,,0.93875,10,0.2013453882232477,11.57212209701538,1.0552661418914795,464000,583700,1047700
247,0.95,17,0.95,4982365.750151221,0.32625,0,0.3788655149838481,1.387385368347168,1.3869891166687012,16000,10700,26700
248,0.95,17,,,0.57125,1,0.4169480717845918,2.634200096130371,1.2462549209594729,44000,41000,85000
249,0.95,17,,,0.6937500000000001,2,0.3709671111371989,3.5747013092041016,0.9401810169219972,78000,83300,161300
250,0.95,17,,,0.8162499999999999,3,0.1776701799600176,4.547739267349243,0.9726884365081788,118000,132800,250800
251,0.95,17,,,0.8162499999999999,4,0.1776701799600176,5.515554666519165,0.9674475193023682,158000,188300,346300
252,0.95,17,,,0.93875,5,0.1776701799600176,6.471347570419312,0.9554097652435304,204000,243800,447800
253,0.95,17,,,0.57125,6,0.1742562541130271,7.573256492614746,1.1015241146087646,232000,304100,536100
254,0.95,17,,,0.57125,7,0.1401694383839711,8.518357992172241,0.9447133541107178,260000,346400,606400
255,0.95,17,,,0.57125,8,0.1401694383839711,9.507939338684082,0.9892101287841796,288000,388700,676700
256,0.95,17,,,0.57125,9,0.1401694383839711,10.558151245117188,1.0498251914978027,316000,431000,747000
257,0.95,17,,,0.6937500000000001,10,0.1401694383839711,11.562658786773682,1.0041234493255615,350000,473300,823300
258,0.95,17,,,0.6937500000000001,11,0.1401694383839711,12.621745586395264,1.0587213039398191,384000,521600,905600
259,0.95,17,,,0.08125,12,0.1880892996728502,13.667299509048462,1.0451533794403076,388000,565100,953100
260,0.95,17,,,0.44875,13,0.1418973433503497,14.717956304550173,1.0502710342407229,410000,579800,989800
261,0.95,17,,,0.8162499999999999,14,0.1497438379191929,15.754333972930908,1.035896062850952,450000,617300,1067300
262,0.95,18,0.95,3594080.9470241177,0.32625,0,0.4157210421993755,1.298448085784912,1.2980706691741943,16000,10700,26700
263,0.95,18,,,0.57125,1,0.3678670608668091,2.500305652618408,1.201556921005249,44000,41000,85000
264,0.95,18,,,0.6937500000000001,2,0.2962489685417683,3.473572015762329,0.9729516506195068,78000,83300,161300
265,0.95,18,,,0.8162499999999999,3,0.2966362288694752,4.451614618301392,0.9777259826660156,118000,132800,250800
266,0.95,18,,,0.93875,4,0.2962489685417683,5.529513120651245,1.0775320529937744,164000,188300,352300
267,0.95,18,,,0.6937500000000001,5,0.2966362288694752,6.51750922203064,0.9876708984375,198000,248600,446600
268,0.95,18,,,0.8162499999999999,6,0.2966362288694752,7.508124113082886,0.9901995658874512,238000,298100,536100
269,0.95,18,,,0.8162499999999999,7,0.2966362288694752,8.363267183303833,0.8548164367675781,278000,353600,631600
270,0.95,18,,,0.08125,8,0.3940328670279069,9.239346981048584,0.875748872756958,282000,403100,685100
271,0.95,18,,,0.20375,9,0.6258818406063434,10.121487379074097,0.8817911148071289,292000,416600,708600
272,0.95,18,,,0.57125,10,0.2966362288694752,10.993304014205933,0.8714983463287354,320000,440900,760900
273,0.95,18,,,0.6937500000000001,11,0.2966362288694752,11.863130807876589,0.8695008754730225,354000,483200,837200
274,0.95,18,,,0.08125,12,0.4054516661671561,12.725828886032104,0.8623464107513428,358000,526700,884700
275,0.95,18,,,0.57125,13,0.2966362288694752,13.625637292861938,0.899468183517456,386000,545000,931000
276,0.95,18,,,0.44875,14,0.2966362288694752,14.516838073730469,0.890866756439209,408000,583700,991700
277,0.95,18,,,0.08125,15,0.405451666167156,15.376243591308594,0.8590488433837891,412000,615200,1027200
278,0.95,19,0.95,213386083.8264405,0.20375,0,0.4887272705346113,1.3233535289764404,1.3230187892913818,10000,9500,19500
279,0.95,19,,,0.6937500000000001,1,0.3792102437165834,2.492245674133301,1.1685643196105957,44000,33800,77800
280,0.95,19,,,0.6937500000000001,2,0.2938732988137911,3.381202459335327,0.8885748386383057,78000,82100,160100
281,0.95,19,,,0.93875,3,0.2527238785178354,4.289115190505981,0.907512903213501,124000,131600,255600
282,0.95,19,,,0.93875,4,0.2527238785178354,5.141693830490112,0.852210283279419,170000,193100,363100
283,0.95,19,,,0.93875,5,0.2527238785178354,6.035890579223633,0.893784761428833,216000,254600,470600
284,0.95,19,,,0.93875,6,0.1848315227127954,6.956622362136841,0.9203455448150636,262000,316100,578100
285,0.95,19,,,0.93875,7,0.1524276373698526,7.942078590393066,0.9850223064422609,308000,377600,685600
286,0.95,19,,,0.93875,8,0.1524276373698526,8.88560676574707,0.9430828094482422,354000,439100,793100
287,0.95,19,,,0.93875,9,0.1524276373698526,9.850900650024414,0.9648566246032716,400000,500600,900600
288,0.95,19,,,0.8162499999999999,10,0.1524276373698526,10.924560070037842,1.0732221603393557,440000,562100,1002100
289,0.95,20,0.95,102422572.45394604,0.20375,0,0.5166560934474396,1.338893175125122,1.338569402694702,10000,9500,19500
290,0.95,20,,,0.6937500000000001,1,0.3012345373892813,2.4153144359588623,1.0760612487792969,44000,33800,77800
291,0.95,20,,,0.8162499999999999,2,0.307136612437756,3.3177528381347656,0.902045488357544,84000,83300,167300
292,0.95,20,,,0.93875,3,0.3152656566025942,4.233774185180664,0.9156227111816406,130000,138800,268800
293,0.95,20,,,0.93875,4,0.3150714964712386,5.145435333251953,0.9112513065338136,176000,200300,376300
294,0.95,20,,,0.93875,5,0.3164848825668264,6.064576387405396,0.9188015460968018,222000,261800,483800
295,0.95,20,,,0.93875,6,0.2830243856799347,6.968058347702026,0.9031274318695068,268000,323300,591300
296,0.95,20,,,0.93875,7,0.2830243856799347,7.861445426940918,0.8930134773254395,314000,384800,698800
297,0.95,20,,,0.6937500000000001,8,0.1897850917922585,8.80391812324524,0.942115306854248,348000,445100,793100
298,0.95,20,,,0.57125,9,0.116249804696429,9.760660648345947,0.956397533416748,376000,493400,869400
299,0.95,20,,,0.6937500000000001,10,0.0853210890143295,10.731195211410522,0.9701788425445556,410000,535700,945700
300,0.95,20,,,0.8162499999999999,11,0.0853210890143295,11.710456132888794,0.978917121887207,450000,585200,1035200
301,0.95,21,0.95,3107079870258.991,0.44875,0,0.3953464261413701,1.275698184967041,1.275317907333374,22000,10700,32700
302,0.95,21,,,0.6937500000000001,1,0.3740642989132973,2.3757312297821045,1.099649429321289,56000,47000,103000
303,0.95,21,,,0.8162499999999999,2,0.3511725763534443,3.3397130966186523,0.9636068344116212,96000,96500,192500
304,0.95,21,,,0.93875,3,0.2940541218759406,4.2950053215026855,0.9548330307006836,142000,152000,294000
305,0.95,21,,,0.93875,4,0.2899484778923294,5.222533941268921,0.9269442558288574,188000,213500,401500
306,0.95,21,,,0.93875,5,0.1507551837765885,6.133108854293823,0.9101483821868896,234000,275000,509000
307,0.95,21,,,0.93875,6,0.1507551837765885,7.107264041900635,0.9737105369567872,280000,336500,616500
308,0.95,21,,,0.93875,7,0.1507551837765885,8.104212045669556,0.9965152740478516,326000,398000,724000
309,0.95,21,,,0.93875,8,0.1850045428211391,9.097928047180176,0.9932653903961182,372000,459500,831500
310,0.95,21,,,0.93875,9,0.1684063850682927,10.096383571624756,0.9979941844940186,418000,521000,939000
