,corr,train_seed,gen,n_eval,acc,score
4246,0.6,84,46,422000,0.2,0.4125578881989888
4247,0.6,84,47,432000,0.2,0.4125578881989888
4248,0.6,84,48,442000,0.2,0.4125578881989888
4249,0.6,84,49,452000,0.2,0.4125578881989888
4250,0.6,85,0,2000,0.05,0.5229533418599072
4251,0.6,85,1,7000,0.1,0.5229533418599072
4252,0.6,85,2,12000,0.1,0.5545125155848433
4253,0.6,85,3,17000,0.1,0.5472031002529075
4254,0.6,85,4,22000,0.1,0.44891973552099956
4255,0.6,85,5,27000,0.1,0.5701374049610739
4256,0.6,85,6,32000,0.1,0.5468413385063815
4257,0.6,85,7,37000,0.1,0.5468413385063815
4258,0.6,85,8,42000,0.1,0.5468413385063815
4259,0.6,85,9,47000,0.1,0.5468413385063815
4260,0.6,85,10,57000,0.2,0.44891973552099956
4261,0.6,85,11,67000,0.2,0.44891973552099956
4262,0.6,85,12,77000,0.2,0.44891973552099956
4263,0.6,85,13,87000,0.2,0.4054997711553011
4264,0.6,85,14,97000,0.2,0.4054997711553011
4265,0.6,85,15,107000,0.2,0.34923426755334885
4266,0.6,85,16,117000,0.2,0.34923426755334885
4267,0.6,85,17,127000,0.2,0.3679116960445679
4268,0.6,85,18,137000,0.2,0.3941711869299592
4269,0.6,85,19,147000,0.2,0.3993619125944962
4270,0.6,85,20,157000,0.2,0.3988911000642611
4271,0.6,85,21,167000,0.2,0.33812338895477057
4272,0.6,85,22,177000,0.2,0.33074629514509374
4273,0.6,85,23,187000,0.2,0.33074629514509374
4274,0.6,85,24,197000,0.2,0.33074629514509374
4275,0.6,85,25,207000,0.2,0.33042596033741917
4276,0.6,85,26,217000,0.2,0.33042596033741917
4277,0.6,85,27,227000,0.2,0.33042596033741917
4278,0.6,85,28,239000,0.25,0.33042596033741917
4279,0.6,85,29,251000,0.25,0.33042596033741917
4280,0.6,85,30,263000,0.25,0.33042596033741917
4281,0.6,85,31,275000,0.25,0.33042596033741917
4282,0.6,85,32,287000,0.25,0.33042596033741917
4283,0.6,85,33,299000,0.25,0.33042596033741917
4284,0.6,85,34,321000,0.44999999999999996,0.2896956664338692
4285,0.6,85,35,343000,0.44999999999999996,0.33042596033741917
4286,0.6,85,36,365000,0.44999999999999996,0.33738442185887424
4287,0.6,85,37,387000,0.44999999999999996,0.33738442185887424
4288,0.6,85,38,409000,0.44999999999999996,0.2261280595955392
4289,0.6,85,39,431000,0.44999999999999996,0.2261280595955392
4290,0.6,85,40,453000,0.44999999999999996,0.2261280595955392
4291,0.6,85,41,475000,0.44999999999999996,0.24892603801385935
4292,0.6,85,42,497000,0.44999999999999996,0.20454290306812278
4293,0.6,85,43,519000,0.44999999999999996,0.20454290306812278
4294,0.6,85,44,541000,0.44999999999999996,0.21535093668352195
4295,0.6,85,45,563000,0.44999999999999996,0.21535093668352195
4296,0.6,85,46,585000,0.44999999999999996,0.20609166640449106
4297,0.6,85,47,607000,0.44999999999999996,0.25460691076221903
4298,0.6,85,48,629000,0.44999999999999996,0.2339655427411591
4299,0.6,85,49,651000,0.44999999999999996,0.23262716001744366
4300,0.6,86,0,2000,0.05,0.7556443987518877
4301,0.6,86,1,7000,0.1,0.4541078179631159
4302,0.6,86,2,12000,0.1,0.4541078179631159
4303,0.6,86,3,17000,0.1,0.4541078179631159
4304,0.6,86,4,22000,0.1,0.4541078179631159
4305,0.6,86,5,27000,0.1,0.669452219911065
4306,0.6,86,6,32000,0.1,0.7134243525887023
4307,0.6,86,7,39000,0.15000000000000002,0.45000550981417653
4308,0.6,86,8,49000,0.2,0.49965708559337835
4309,0.6,86,9,59000,0.2,0.4998506933025888
4310,0.6,86,10,69000,0.2,0.5105205171213035
4311,0.6,86,11,79000,0.2,0.431881589226398
4312,0.6,86,12,89000,0.2,0.431881589226398
4313,0.6,86,13,99000,0.2,0.431881589226398
4314,0.6,86,14,109000,0.2,0.431881589226398
4315,0.6,86,15,119000,0.2,0.41316400129950354
4316,0.6,86,16,129000,0.2,0.41316400129950354
4317,0.6,86,17,139000,0.2,0.41316400129950354
4318,0.6,86,18,149000,0.2,0.41316400129950354
4319,0.6,86,19,159000,0.2,0.41316400129950354
4320,0.6,86,20,169000,0.2,0.41316400129950354
4321,0.6,86,21,179000,0.2,0.41316400129950354
4322,0.6,86,22,189000,0.2,0.41316400129950354
4323,0.6,86,23,199000,0.2,0.41316400129950354
4324,0.6,86,24,209000,0.2,0.41316400129950354
4325,0.6,86,25,219000,0.2,0.41316400129950354
4326,0.6,86,26,229000,0.2,0.41316400129950354
4327,0.6,86,27,239000,0.2,0.41316400129950354
4328,0.6,86,28,249000,0.2,0.41316400129950354
4329,0.6,86,29,259000,0.2,0.41316400129950354
4330,0.6,86,30,269000,0.2,0.41316400129950354
4331,0.6,86,31,279000,0.2,0.41316400129950354
4332,0.6,86,32,289000,0.2,0.41316400129950354
4333,0.6,86,33,299000,0.2,0.41316400129950354
4334,0.6,86,34,309000,0.2,0.41316400129950354
4335,0.6,86,35,319000,0.2,0.41316400129950354
4336,0.6,86,36,329000,0.2,0.41316400129950354
4337,0.6,86,37,339000,0.2,0.41316400129950354
4338,0.6,86,38,349000,0.2,0.41316400129950354
4339,0.6,86,39,359000,0.2,0.41316400129950354
4340,0.6,86,40,369000,0.2,0.41316400129950354
4341,0.6,86,41,379000,0.2,0.41316400129950354
4342,0.6,86,42,389000,0.2,0.41316400129950354
4343,0.6,86,43,399000,0.2,0.41316400129950354
4344,0.6,86,44,409000,0.2,0.41316400129950354
4345,0.6,86,45,419000,0.2,0.41316400129950354
4346,0.6,86,46,429000,0.2,0.41316400129950354
4347,0.6,86,47,439000,0.2,0.41316400129950354
4348,0.6,86,48,449000,0.2,0.41316400129950354
4349,0.6,86,49,459000,0.2,0.41316400129950354
4350,0.6,87,0,2000,0.05,0.8788336755762366
4351,0.6,87,1,7000,0.1,0.5081930347808953
4352,0.6,87,2,12000,0.1,0.5081930347808953
4353,0.6,87,3,17000,0.1,0.6166859397852402
4354,0.6,87,4,22000,0.1,0.6386576730981558
4355,0.6,87,5,32000,0.2,0.39355610937525354
4356,0.6,87,6,42000,0.2,0.4326871994220257
4357,0.6,87,7,52000,0.2,0.39737895890704084
4358,0.6,87,8,62000,0.2,0.40802075231661006
4359,0.6,87,9,72000,0.2,0.4363598790348619
4360,0.6,87,10,82000,0.2,0.3833098253267701
4361,0.6,87,11,92000,0.2,0.3833098253267701
4362,0.6,87,12,102000,0.2,0.3833098253267701
4363,0.6,87,13,112000,0.2,0.43189484233635334
4364,0.6,87,14,122000,0.2,0.3962686318414007
4365,0.6,87,15,132000,0.2,0.3962686318414007
4366,0.6,87,16,152000,0.39999999999999997,0.4012337528092128
4367,0.6,87,17,172000,0.39999999999999997,0.44441253327951513
4368,0.6,87,18,192000,0.39999999999999997,0.3569574317177537
4369,0.6,87,19,212000,0.39999999999999997,0.38636943164212
4370,0.6,87,20,232000,0.39999999999999997,0.38636943164212
4371,0.6,87,21,252000,0.39999999999999997,0.38636943164212
4372,0.6,87,22,272000,0.39999999999999997,0.38636943164212
4373,0.6,87,23,292000,0.39999999999999997,0.38636943164212
4374,0.6,87,24,312000,0.39999999999999997,0.3321970050012943
4375,0.6,87,25,332000,0.39999999999999997,0.37830407191137305
4376,0.6,87,26,352000,0.39999999999999997,0.4097318797969608
4377,0.6,87,27,372000,0.39999999999999997,0.3704397885296236
4378,0.6,87,28,392000,0.39999999999999997,0.3704397885296236
4379,0.6,87,29,412000,0.39999999999999997,0.30489750339579974
4380,0.6,87,30,432000,0.39999999999999997,0.29325230733491403
4381,0.6,87,31,452000,0.39999999999999997,0.29325230733491403
4382,0.6,87,32,472000,0.39999999999999997,0.29325230733491403
4383,0.6,87,33,492000,0.39999999999999997,0.29325230733491403
4384,0.6,87,34,512000,0.39999999999999997,0.29325230733491403
4385,0.6,87,35,532000,0.39999999999999997,0.29325230733491403
4386,0.6,87,36,552000,0.39999999999999997,0.29325230733491403
4387,0.6,87,37,572000,0.39999999999999997,0.29325230733491403
4388,0.6,87,38,592000,0.39999999999999997,0.28789158372657087
4389,0.6,87,39,612000,0.39999999999999997,0.28789158372657087
4390,0.6,87,40,632000,0.39999999999999997,0.28789158372657087
4391,0.6,87,41,652000,0.39999999999999997,0.28789158372657087
4392,0.6,87,42,672000,0.39999999999999997,0.28456410259919046
4393,0.6,87,43,692000,0.39999999999999997,0.26214000077726113
4394,0.6,87,44,712000,0.39999999999999997,0.26214000077726113
4395,0.6,87,45,732000,0.39999999999999997,0.26214000077726113
4396,0.6,87,46,752000,0.39999999999999997,0.26214000077726113
4397,0.6,87,47,772000,0.39999999999999997,0.25823214181215837
4398,0.6,87,48,792000,0.39999999999999997,0.26214000077726113
4399,0.6,87,49,812000,0.39999999999999997,0.26214000077726113
4400,0.6,88,0,2000,0.05,0.7730347224231189
4401,0.6,88,1,7000,0.1,0.5584168737728941
4402,0.6,88,2,12000,0.1,0.6652580236058475
4403,0.6,88,3,17000,0.1,0.6315482658218219
4404,0.6,88,4,22000,0.1,0.7611515857238111
4405,0.6,88,5,27000,0.1,0.4500620122417839
4406,0.6,88,6,32000,0.1,0.4500620122417839
4407,0.6,88,7,37000,0.1,0.4500620122417839
4408,0.6,88,8,42000,0.1,0.4500620122417839
4409,0.6,88,9,47000,0.1,0.4500620122417839
4410,0.6,88,10,52000,0.1,0.4500620122417839
4411,0.6,88,11,57000,0.1,0.4500620122417839
4412,0.6,88,12,62000,0.1,0.4500620122417839
4413,0.6,88,13,67000,0.1,0.4500620122417839
4414,0.6,88,14,72000,0.1,0.4500620122417839
4415,0.6,88,15,77000,0.1,0.4500620122417839
4416,0.6,88,16,82000,0.1,0.4500620122417839
4417,0.6,88,17,87000,0.1,0.4500620122417839
4418,0.6,88,18,92000,0.1,0.4500620122417839
4419,0.6,88,19,97000,0.1,0.4500620122417839
4420,0.6,88,20,102000,0.1,0.4500620122417839
4421,0.6,88,21,107000,0.1,0.4500620122417839
4422,0.6,88,22,112000,0.1,0.4500620122417839
4423,0.6,88,23,117000,0.1,0.4500620122417839
4424,0.6,88,24,122000,0.1,0.4500620122417839
4425,0.6,88,25,127000,0.1,0.4500620122417839
4426,0.6,88,26,132000,0.1,0.4500620122417839
4427,0.6,88,27,137000,0.1,0.4500620122417839
4428,0.6,88,28,142000,0.1,0.4500620122417839
4429,0.6,88,29,147000,0.1,0.4500620122417839
4430,0.6,88,30,152000,0.1,0.4500620122417839
4431,0.6,88,31,157000,0.1,0.4500620122417839
4432,0.6,88,32,162000,0.1,0.4500620122417839
4433,0.6,88,33,167000,0.1,0.4500620122417839
4434,0.6,88,34,172000,0.1,0.4500620122417839
4435,0.6,88,35,177000,0.1,0.4500620122417839
4436,0.6,88,36,182000,0.1,0.4500620122417839
4437,0.6,88,37,187000,0.1,0.4500620122417839
4438,0.6,88,38,192000,0.1,0.4500620122417839
4439,0.6,88,39,197000,0.1,0.4500620122417839
4440,0.6,88,40,202000,0.1,0.4500620122417839
4441,0.6,88,41,207000,0.1,0.4500620122417839
4442,0.6,88,42,212000,0.1,0.4500620122417839
4443,0.6,88,43,217000,0.1,0.4500620122417839
4444,0.6,88,44,222000,0.1,0.4500620122417839
4445,0.6,88,45,227000,0.1,0.4500620122417839
4446,0.6,88,46,232000,0.1,0.4500620122417839
4447,0.6,88,47,237000,0.1,0.4500620122417839
4448,0.6,88,48,242000,0.1,0.4500620122417839
4449,0.6,88,49,247000,0.1,0.4500620122417839
4450,0.6,89,0,2000,0.05,0.5903431245386015
4451,0.6,89,1,7000,0.1,0.515024647333468
4452,0.6,89,2,12000,0.1,0.5563825587158228
4453,0.6,89,3,17000,0.1,0.5563825587158228
4454,0.6,89,4,22000,0.1,0.5563825587158228
4455,0.6,89,5,27000,0.1,0.5563825587158228
4456,0.6,89,6,32000,0.1,0.8320814676551146
4457,0.6,89,7,37000,0.1,0.5563825587158228
4458,0.6,89,8,42000,0.1,0.5563825587158228
4459,0.6,89,9,47000,0.1,0.5563825587158228
4460,0.6,89,10,52000,0.1,0.5563825587158228
4461,0.6,89,11,57000,0.1,0.5563825587158228
4462,0.6,89,12,62000,0.1,0.5563825587158228
4463,0.6,89,13,67000,0.1,0.5563825587158228
4464,0.6,89,14,72000,0.1,0.5563825587158228
4465,0.6,89,15,77000,0.1,0.5563825587158228
4466,0.6,89,16,82000,0.1,0.5563825587158228
4467,0.6,89,17,87000,0.1,0.5563825587158228
4468,0.6,89,18,92000,0.1,0.5563825587158228
4469,0.6,89,19,97000,0.1,0.5563825587158228
4470,0.6,89,20,102000,0.1,0.5563825587158228
4471,0.6,89,21,107000,0.1,0.5563825587158228
4472,0.6,89,22,112000,0.1,0.5563825587158228
4473,0.6,89,23,117000,0.1,0.5563825587158228
4474,0.6,89,24,122000,0.1,0.5563825587158228
4475,0.6,89,25,127000,0.1,0.5563825587158228
4476,0.6,89,26,132000,0.1,0.5563825587158228
4477,0.6,89,27,137000,0.1,0.5563825587158228
4478,0.6,89,28,142000,0.1,0.5563825587158228
4479,0.6,89,29,147000,0.1,0.5563825587158228
4480,0.6,89,30,152000,0.1,0.5563825587158228
4481,0.6,89,31,157000,0.1,0.5563825587158228
4482,0.6,89,32,162000,0.1,0.5563825587158228
4483,0.6,89,33,167000,0.1,0.5563825587158228
4484,0.6,89,34,172000,0.1,0.5563825587158228
4485,0.6,89,35,177000,0.1,0.5563825587158228
4486,0.6,89,36,182000,0.1,0.5563825587158228
4487,0.6,89,37,187000,0.1,0.5563825587158228
4488,0.6,89,38,192000,0.1,0.5563825587158228
4489,0.6,89,39,197000,0.1,0.5563825587158228
4490,0.6,89,40,202000,0.1,0.5563825587158228
4491,0.6,89,41,207000,0.1,0.5563825587158228
4492,0.6,89,42,212000,0.1,0.5563825587158228
4493,0.6,89,43,217000,0.1,0.5563825587158228
4494,0.6,89,44,222000,0.1,0.5563825587158228
4495,0.6,89,45,227000,0.1,0.5563825587158228
4496,0.6,89,46,232000,0.1,0.5563825587158228
4497,0.6,89,47,237000,0.1,0.5563825587158228
4498,0.6,89,48,242000,0.1,0.5563825587158228
4499,0.6,89,49,247000,0.1,0.5563825587158228
4500,0.6,90,0,2000,0.05,0.45840248824442154
4501,0.6,90,1,7000,0.1,0.572455686749196
4502,0.6,90,2,12000,0.1,0.572455686749196
4503,0.6,90,3,17000,0.1,0.5856324298804794
4504,0.6,90,4,22000,0.1,0.5856324298804794
4505,0.6,90,5,27000,0.1,0.5856324298804794
4506,0.6,90,6,32000,0.1,0.6040601756013748
4507,0.6,90,7,37000,0.1,0.6040601756013748
4508,0.6,90,8,42000,0.1,0.6040601756013748
4509,0.6,90,9,47000,0.1,0.6040601756013748
4510,0.6,90,10,52000,0.1,0.6049810603148704
4511,0.6,90,11,57000,0.1,0.6049810603148704
4512,0.6,90,12,62000,0.1,0.6040601756013748
4513,0.6,90,13,67000,0.1,0.6040601756013748
4514,0.6,90,14,72000,0.1,0.5790231664244202
4515,0.6,90,15,77000,0.1,0.6040601756013748
4516,0.6,90,16,82000,0.1,0.6040601756013748
4517,0.6,90,17,87000,0.1,0.6040601756013748
4518,0.6,90,18,92000,0.1,0.6040601756013748
4519,0.6,90,19,97000,0.1,0.6040601756013748
4520,0.6,90,20,102000,0.1,0.6040601756013748
4521,0.6,90,21,107000,0.1,0.6040601756013748
4522,0.6,90,22,112000,0.1,0.6040601756013748
4523,0.6,90,23,117000,0.1,0.6040601756013748
4524,0.6,90,24,122000,0.1,0.6040601756013748
4525,0.6,90,25,127000,0.1,0.6040601756013748
4526,0.6,90,26,132000,0.1,0.6040601756013748
4527,0.6,90,27,137000,0.1,0.6040601756013748
4528,0.6,90,28,142000,0.1,0.6040601756013748
4529,0.6,90,29,147000,0.1,0.6040601756013748
4530,0.6,90,30,152000,0.1,0.6040601756013748
4531,0.6,90,31,157000,0.1,0.6040601756013748
4532,0.6,90,32,162000,0.1,0.6040601756013748
4533,0.6,90,33,167000,0.1,0.6040601756013748
4534,0.6,90,34,172000,0.1,0.6040601756013748
4535,0.6,90,35,177000,0.1,0.6040601756013748
4536,0.6,90,36,182000,0.1,0.6040601756013748
4537,0.6,90,37,187000,0.1,0.6040601756013748
4538,0.6,90,38,192000,0.1,0.6040601756013748
4539,0.6,90,39,197000,0.1,0.6040601756013748
4540,0.6,90,40,202000,0.1,0.648673868019564
4541,0.6,90,41,207000,0.1,0.648673868019564
4542,0.6,90,42,212000,0.1,0.7653272414139144
4543,0.6,90,43,217000,0.1,0.7653272414139144
4544,0.6,90,44,222000,0.1,0.648673868019564
4545,0.6,90,45,227000,0.1,0.648673868019564
4546,0.6,90,46,232000,0.1,0.648673868019564
4547,0.6,90,47,237000,0.1,0.648673868019564
4548,0.6,90,48,242000,0.1,0.648673868019564
4549,0.6,90,49,247000,0.1,0.648673868019564
4550,0.6,91,0,2000,0.05,0.5201399754513979
4551,0.6,91,1,7000,0.1,0.6401703633813802
4552,0.6,91,2,12000,0.1,0.6401703633813802
4553,0.6,91,3,17000,0.1,0.6594998156779291
4554,0.6,91,4,22000,0.1,0.44652615312783356
4555,0.6,91,5,27000,0.1,0.6509477996617554
4556,0.6,91,6,32000,0.1,0.7813474162598384
4557,0.6,91,7,37000,0.1,0.7818867087347595
4558,0.6,91,8,42000,0.1,0.8136652557050991
4559,0.6,91,9,47000,0.1,0.6162846845879406
4560,0.6,91,10,52000,0.1,0.44583519910729635
4561,0.6,91,11,57000,0.1,0.44583519910729635
4562,0.6,91,12,62000,0.1,0.44583519910729635
4563,0.6,91,13,67000,0.1,0.44583519910729635
4564,0.6,91,14,72000,0.1,0.44583519910729635
4565,0.6,91,15,77000,0.1,0.44583519910729635
4566,0.6,91,16,82000,0.1,0.44583519910729635
4567,0.6,91,17,87000,0.1,0.44583519910729635
4568,0.6,91,18,92000,0.1,0.44583519910729635
4569,0.6,91,19,97000,0.1,0.44583519910729635
4570,0.6,91,20,102000,0.1,0.44583519910729635
4571,0.6,91,21,107000,0.1,0.44583519910729635
4572,0.6,91,22,112000,0.1,0.44583519910729635
4573,0.6,91,23,117000,0.1,0.44583519910729635
4574,0.6,91,24,122000,0.1,0.44583519910729635
4575,0.6,91,25,127000,0.1,0.44583519910729635
4576,0.6,91,26,132000,0.1,0.44583519910729635
4577,0.6,91,27,137000,0.1,0.44583519910729635
4578,0.6,91,28,142000,0.1,0.44583519910729635
4579,0.6,91,29,147000,0.1,0.44583519910729635
4580,0.6,91,30,152000,0.1,0.5033262713653338
4581,0.6,91,31,157000,0.1,0.44583519910729635
4582,0.6,91,32,162000,0.1,0.44583519910729635
4583,0.6,91,33,167000,0.1,0.44583519910729635
4584,0.6,91,34,172000,0.1,0.44583519910729635
4585,0.6,91,35,177000,0.1,0.44583519910729635
4586,0.6,91,36,182000,0.1,0.44583519910729635
4587,0.6,91,37,187000,0.1,0.44583519910729635
4588,0.6,91,38,192000,0.1,0.44583519910729635
4589,0.6,91,39,197000,0.1,0.44583519910729635
4590,0.6,91,40,202000,0.1,0.44583519910729635
4591,0.6,91,41,207000,0.1,0.44583519910729635
4592,0.6,91,42,212000,0.1,0.44583519910729635
4593,0.6,91,43,217000,0.1,0.44583519910729635
4594,0.6,91,44,222000,0.1,0.44583519910729635
4595,0.6,91,45,227000,0.1,0.44583519910729635
4596,0.6,91,46,232000,0.1,0.44583519910729635
4597,0.6,91,47,237000,0.1,0.44583519910729635
4598,0.6,91,48,242000,0.1,0.44583519910729635
4599,0.6,91,49,247000,0.1,0.44583519910729635
4600,0.6,92,0,2000,0.05,0.5457985701756843
4601,0.6,92,1,7000,0.1,0.5393021190787821
4602,0.6,92,2,12000,0.1,0.5282739748885582
4603,0.6,92,3,17000,0.1,0.5282739748885582
4604,0.6,92,4,22000,0.1,0.5408269497405623
4605,0.6,92,5,27000,0.1,0.5500083150498656
4606,0.6,92,6,32000,0.1,0.5689837893003116
4607,0.6,92,7,37000,0.1,0.5689837893003116
4608,0.6,92,8,42000,0.1,0.5689837893003116
4609,0.6,92,9,47000,0.1,0.5689837893003116
4610,0.6,92,10,52000,0.1,0.5689837893003116
4611,0.6,92,11,57000,0.1,0.5689837893003116
4612,0.6,92,12,62000,0.1,0.5689837893003116
4613,0.6,92,13,67000,0.1,0.5689837893003116
4614,0.6,92,14,72000,0.1,0.5689837893003116
4615,0.6,92,15,77000,0.1,0.5689837893003116
4616,0.6,92,16,82000,0.1,0.5689837893003116
4617,0.6,92,17,87000,0.1,0.5689837893003116
4618,0.6,92,18,92000,0.1,0.5689837893003116
4619,0.6,92,19,97000,0.1,0.5689837893003116
4620,0.6,92,20,102000,0.1,0.5689837893003116
4621,0.6,92,21,107000,0.1,0.5689837893003116
4622,0.6,92,22,112000,0.1,0.5689837893003116
4623,0.6,92,23,117000,0.1,0.5689837893003116
4624,0.6,92,24,122000,0.1,0.5689837893003116
4625,0.6,92,25,127000,0.1,0.5689837893003116
4626,0.6,92,26,132000,0.1,0.5689837893003116
4627,0.6,92,27,137000,0.1,0.5689837893003116
4628,0.6,92,28,142000,0.1,0.5689837893003116
4629,0.6,92,29,147000,0.1,0.5689837893003116
4630,0.6,92,30,152000,0.1,0.5689837893003116
4631,0.6,92,31,157000,0.1,0.5689837893003116
4632,0.6,92,32,162000,0.1,0.5689837893003116
4633,0.6,92,33,167000,0.1,0.5689837893003116
4634,0.6,92,34,172000,0.1,0.5689837893003116
4635,0.6,92,35,177000,0.1,0.5689837893003116
4636,0.6,92,36,182000,0.1,0.5689837893003116
4637,0.6,92,37,187000,0.1,0.5689837893003116
4638,0.6,92,38,192000,0.1,0.5689837893003116
4639,0.6,92,39,197000,0.1,0.5689837893003116
4640,0.6,92,40,202000,0.1,0.5689837893003116
4641,0.6,92,41,207000,0.1,0.5689837893003116
4642,0.6,92,42,212000,0.1,0.5689837893003116
4643,0.6,92,43,217000,0.1,0.5689837893003116
4644,0.6,92,44,222000,0.1,0.5689837893003116
4645,0.6,92,45,227000,0.1,0.5689837893003116
4646,0.6,92,46,232000,0.1,0.5689837893003116
4647,0.6,92,47,237000,0.1,0.5689837893003116
4648,0.6,92,48,242000,0.1,0.5689837893003116
4649,0.6,92,49,247000,0.1,0.5689837893003116
4650,0.6,93,0,2000,0.05,0.7504411480441928
4651,0.6,93,1,7000,0.1,0.5291532159254713
4652,0.6,93,2,12000,0.1,0.5483285353848673
4653,0.6,93,3,17000,0.1,0.5483285353848673
4654,0.6,93,4,22000,0.1,0.45471959017610175
4655,0.6,93,5,27000,0.1,0.4509662682694284
4656,0.6,93,6,32000,0.1,0.4507469253854118
4657,0.6,93,7,37000,0.1,0.4507469253854118
4658,0.6,93,8,42000,0.1,0.4507469253854118
4659,0.6,93,9,47000,0.1,0.4507469253854118
4660,0.6,93,10,52000,0.1,0.4507469253854118
4661,0.6,93,11,57000,0.1,0.4507469253854118
4662,0.6,93,12,62000,0.1,0.4507469253854118
4663,0.6,93,13,67000,0.1,0.4507469253854118
4664,0.6,93,14,72000,0.1,0.4507469253854118
4665,0.6,93,15,77000,0.1,0.4507469253854118
4666,0.6,93,16,82000,0.1,0.4507469253854118
4667,0.6,93,17,87000,0.1,0.4507469253854118
4668,0.6,93,18,92000,0.1,0.4507469253854118
4669,0.6,93,19,97000,0.1,0.4507469253854118
4670,0.6,93,20,102000,0.1,0.4507469253854118
4671,0.6,93,21,107000,0.1,0.4507469253854118
4672,0.6,93,22,112000,0.1,0.4507469253854118
4673,0.6,93,23,117000,0.1,0.4507469253854118
4674,0.6,93,24,122000,0.1,0.4507469253854118
4675,0.6,93,25,127000,0.1,0.4507469253854118
4676,0.6,93,26,132000,0.1,0.4507469253854118
4677,0.6,93,27,137000,0.1,0.4507469253854118
4678,0.6,93,28,142000,0.1,0.4507469253854118
4679,0.6,93,29,147000,0.1,0.4507469253854118
4680,0.6,93,30,152000,0.1,0.4507469253854118
4681,0.6,93,31,157000,0.1,0.4507469253854118
4682,0.6,93,32,162000,0.1,0.4507469253854118
4683,0.6,93,33,167000,0.1,0.5577714191838916
4684,0.6,93,34,172000,0.1,0.4507469253854118
4685,0.6,93,35,177000,0.1,0.4507469253854118
4686,0.6,93,36,182000,0.1,0.4507469253854118
4687,0.6,93,37,187000,0.1,0.4507469253854118
4688,0.6,93,38,192000,0.1,0.4507469253854118
4689,0.6,93,39,197000,0.1,0.4507469253854118
4690,0.6,93,40,202000,0.1,0.4507469253854118
4691,0.6,93,41,207000,0.1,0.4507469253854118
4692,0.6,93,42,212000,0.1,0.4507469253854118
4693,0.6,93,43,217000,0.1,0.4507469253854118
4694,0.6,93,44,222000,0.1,0.4507469253854118
4695,0.6,93,45,227000,0.1,0.4507469253854118
4696,0.6,93,46,232000,0.1,0.4507469253854118
4697,0.6,93,47,237000,0.1,0.4507469253854118
4698,0.6,93,48,242000,0.1,0.4507469253854118
4699,0.6,93,49,247000,0.1,0.4507469253854118
4700,0.6,94,0,2000,0.05,0.7448178790802195
4701,0.6,94,1,7000,0.1,1.37711625859815
4702,0.6,94,2,12000,0.1,1.37711625859815
4703,0.6,94,3,17000,0.1,1.37711625859815
4704,0.6,94,4,44000,0.5499999999999999,0.4120973146201487
4705,0.6,94,5,71000,0.5499999999999999,0.45610143748435783
4706,0.6,94,6,98000,0.5499999999999999,0.3697167869870952
