,corr,train_seed,gen,n_eval,acc,score
2954,0.9,59,4,113000,0.5499999999999999,0.2918073774112076
2955,0.9,59,5,140000,0.5499999999999999,0.2394167937026716
2956,0.9,59,6,167000,0.5499999999999999,0.1074214581238519
2957,0.9,59,7,197000,0.6,0.1074214581238519
2958,0.9,59,8,227000,0.6,0.10768644599197622
2959,0.9,59,9,257000,0.6,0.12106900492623975
2960,0.9,59,10,287000,0.6,0.10764405123158063
2961,0.9,59,11,317000,0.6,0.09645451855717396
2962,0.9,59,12,347000,0.6,0.10444542458126051
2963,0.9,59,13,377000,0.6,0.10338126743900766
2964,0.9,59,14,407000,0.6,0.09612793681918877
2965,0.9,59,15,437000,0.6,0.0827044611169687
2966,0.9,59,16,467000,0.6,0.08417777064710162
2967,0.9,59,17,497000,0.6,0.08417777064710162
2968,0.9,59,18,527000,0.6,0.08176332108546623
2969,0.9,59,19,557000,0.6,0.07921555256369224
2970,0.9,59,20,587000,0.6,0.07921555256369224
2971,0.9,59,21,617000,0.6,0.07383927843972261
2972,0.9,59,22,647000,0.6,0.06758336571938071
2973,0.9,59,23,677000,0.6,0.06758336571938071
2974,0.9,59,24,707000,0.6,0.06630148786103308
2975,0.9,59,25,737000,0.6,0.06766534710851246
2976,0.9,59,26,767000,0.6,0.06697670075594528
2977,0.9,59,27,797000,0.6,0.06697670075594528
2978,0.9,59,28,827000,0.6,0.06629733918878529
2979,0.9,59,29,857000,0.6,0.0664997681178707
2980,0.9,59,30,887000,0.6,0.06726423266107197
2981,0.9,59,31,917000,0.6,0.06635418610199884
2982,0.9,59,32,947000,0.6,0.06577641808571964
2983,0.9,59,33,977000,0.6,0.06577641808571964
2984,0.9,59,34,1007000,0.6,0.0651000040440504
2985,0.9,59,35,1037000,0.6,0.0651000040440504
2986,0.9,59,36,1067000,0.6,0.06155175966696813
2987,0.9,59,37,1097000,0.6,0.06556841442555322
2988,0.9,59,38,1127000,0.6,0.06500473987996745
2989,0.9,59,39,1157000,0.6,0.0651000040440504
2990,0.9,59,40,1187000,0.6,0.0651000040440504
2991,0.9,59,41,1217000,0.6,0.0651000040440504
2992,0.9,59,42,1247000,0.6,0.0651000040440504
2993,0.9,59,43,1277000,0.6,0.0651000040440504
2994,0.9,59,44,1307000,0.6,0.06500473987996745
2995,0.9,59,45,1337000,0.6,0.06556841442555322
2996,0.9,59,46,1367000,0.6,0.0651000040440504
2997,0.9,59,47,1397000,0.6,0.0651000040440504
2998,0.9,59,48,1427000,0.6,0.0651000040440504
2999,0.9,59,49,1457000,0.6,0.06556841442555322
3000,0.9,60,0,10000,0.2,0.4272242167615579
3001,0.9,60,1,32000,0.44999999999999996,0.41117949990529895
3002,0.9,60,2,59000,0.5499999999999999,0.21274450530718092
3003,0.9,60,3,86000,0.5499999999999999,0.22496216596200752
3004,0.9,60,4,113000,0.5499999999999999,0.19769998291459917
3005,0.9,60,5,140000,0.5499999999999999,0.19829948620643087
3006,0.9,60,6,167000,0.5499999999999999,0.17190987407131186
3007,0.9,60,7,194000,0.5499999999999999,0.17524737837860205
3008,0.9,60,8,221000,0.5499999999999999,0.13996498023089876
3009,0.9,60,9,248000,0.5499999999999999,0.13996498023089876
3010,0.9,60,10,275000,0.5499999999999999,0.08009898414995734
3011,0.9,60,11,302000,0.5499999999999999,0.07706879232943517
3012,0.9,60,12,329000,0.5499999999999999,0.0711487412759658
3013,0.9,60,13,356000,0.5499999999999999,0.06907398367902572
3014,0.9,60,14,383000,0.5499999999999999,0.06834358075067934
3015,0.9,60,15,410000,0.5499999999999999,0.07168542331751152
3016,0.9,60,16,437000,0.5499999999999999,0.06612475584680493
3017,0.9,60,17,464000,0.5499999999999999,0.06612475584680493
3018,0.9,60,18,491000,0.5499999999999999,0.047598455777373164
3019,0.9,60,19,518000,0.5499999999999999,0.0656251649568164
3020,0.9,60,20,545000,0.5499999999999999,0.04608628049894401
3021,0.9,60,21,572000,0.5499999999999999,0.045812236389618025
3022,0.9,60,22,599000,0.5499999999999999,0.045812236389618025
3023,0.9,60,23,626000,0.5499999999999999,0.058426188937699124
3024,0.9,60,24,653000,0.5499999999999999,0.07951937423526596
3025,0.9,60,25,680000,0.5499999999999999,0.04590922009027361
3026,0.9,60,26,707000,0.5499999999999999,0.04771870610849826
3027,0.9,60,27,734000,0.5499999999999999,0.050786706491630834
3028,0.9,60,28,761000,0.5499999999999999,0.06572346118081658
3029,0.9,60,29,788000,0.5499999999999999,0.06583887871301095
3030,0.9,60,30,815000,0.5499999999999999,0.08075239323640866
3031,0.9,60,31,842000,0.5499999999999999,0.04877466470097055
3032,0.9,60,32,869000,0.5499999999999999,0.08075239323640866
3033,0.9,60,33,896000,0.5499999999999999,0.08123735717975031
3034,0.9,60,34,923000,0.5499999999999999,0.08075239323640866
3035,0.9,60,35,950000,0.5499999999999999,0.07013462773943024
3036,0.9,60,36,977000,0.5499999999999999,0.08075239323640866
3037,0.9,60,37,1004000,0.5499999999999999,0.08075239323640866
3038,0.9,60,38,1031000,0.5499999999999999,0.08075239323640866
3039,0.9,60,39,1058000,0.5499999999999999,0.08123469217844943
3040,0.9,60,40,1085000,0.5499999999999999,0.08075239323640866
3041,0.9,60,41,1112000,0.5499999999999999,0.07862778430509067
3042,0.9,60,42,1139000,0.5499999999999999,0.05822334907953087
3043,0.9,60,43,1166000,0.5499999999999999,0.08075239323640866
3044,0.9,60,44,1193000,0.5499999999999999,0.07862778430509067
3045,0.9,60,45,1220000,0.5499999999999999,0.07862778430509067
3046,0.9,60,46,1247000,0.5499999999999999,0.08075239323640866
3047,0.9,60,47,1274000,0.5499999999999999,0.08123735717975031
3048,0.9,60,48,1301000,0.5499999999999999,0.08075239323640866
3049,0.9,60,49,1328000,0.5499999999999999,0.08123735717975031
3050,0.9,61,0,10000,0.2,0.49562300202190374
3051,0.9,61,1,20000,0.2,0.5129576521344921
3052,0.9,61,2,47000,0.5499999999999999,0.39041438063833245
3053,0.9,61,3,74000,0.5499999999999999,0.3478268557378377
3054,0.9,61,4,101000,0.5499999999999999,0.3422440300291404
3055,0.9,61,5,131000,0.6,0.28332219380923884
3056,0.9,61,6,163000,0.65,0.24146342607099539
3057,0.9,61,7,195000,0.65,0.20673589572826007
3058,0.9,61,8,227000,0.65,0.16276379997749682
3059,0.9,61,9,259000,0.65,0.143297683721758
3060,0.9,61,10,291000,0.65,0.143297683721758
3061,0.9,61,11,323000,0.65,0.10906620557304686
3062,0.9,61,12,355000,0.65,0.11067867639315371
3063,0.9,61,13,387000,0.65,0.10839660402426549
3064,0.9,61,14,419000,0.65,0.10512736420930914
3065,0.9,61,15,451000,0.65,0.10518359772077975
3066,0.9,61,16,483000,0.65,0.1022118568377398
3067,0.9,61,17,515000,0.65,0.08393761722657808
3068,0.9,61,18,547000,0.65,0.08393761722657808
3069,0.9,61,19,579000,0.65,0.08216304968584108
3070,0.9,61,20,611000,0.65,0.08216304968584108
3071,0.9,61,21,643000,0.65,0.08216304968584108
3072,0.9,61,22,675000,0.65,0.0783033541953356
3073,0.9,61,23,707000,0.65,0.07859082284127573
3074,0.9,61,24,739000,0.65,0.08567782536160083
3075,0.9,61,25,771000,0.65,0.08567782536160083
3076,0.9,61,26,803000,0.65,0.08567782536160083
3077,0.9,61,27,835000,0.65,0.0761951649653512
3078,0.9,61,28,867000,0.65,0.08567782536160083
3079,0.9,61,29,899000,0.65,0.08067411049954396
3080,0.9,61,30,931000,0.65,0.08412572758894844
3081,0.9,61,31,963000,0.65,0.08400321097233125
3082,0.9,61,32,995000,0.65,0.07651599383605012
3083,0.9,61,33,1027000,0.65,0.07651599383605012
3084,0.9,61,34,1059000,0.65,0.08400321097233125
3085,0.9,61,35,1091000,0.65,0.08400321097233125
3086,0.9,61,36,1123000,0.65,0.08044051624758726
3087,0.9,61,37,1155000,0.65,0.07879432625713984
3088,0.9,61,38,1187000,0.65,0.07879432625713984
3089,0.9,61,39,1219000,0.65,0.07879432625713984
3090,0.9,61,40,1251000,0.65,0.07879432625713984
3091,0.9,61,41,1283000,0.65,0.07879432625713984
3092,0.9,61,42,1315000,0.65,0.07879432625713984
3093,0.9,61,43,1347000,0.65,0.07879432625713984
3094,0.9,61,44,1379000,0.65,0.07879432625713984
3095,0.9,61,45,1411000,0.65,0.07879432625713984
3096,0.9,61,46,1443000,0.65,0.07879432625713984
3097,0.9,61,47,1475000,0.65,0.07879432625713984
3098,0.9,61,48,1507000,0.65,0.08271884866867697
3099,0.9,61,49,1539000,0.65,0.08100385296741627
3100,0.9,62,0,10000,0.2,0.45764758854072535
3101,0.9,62,1,20000,0.2,0.466735433615891
3102,0.9,62,2,47000,0.5499999999999999,0.3675742670024921
3103,0.9,62,3,74000,0.5499999999999999,0.3684248296974309
3104,0.9,62,4,101000,0.5499999999999999,0.3712226255417217
3105,0.9,62,5,128000,0.5499999999999999,0.2904547882325651
3106,0.9,62,6,158000,0.6,0.355863373329207
3107,0.9,62,7,188000,0.6,0.29275589705045085
3108,0.9,62,8,218000,0.6,0.18540376753514212
3109,0.9,62,9,248000,0.6,0.12708503107740515
3110,0.9,62,10,278000,0.6,0.12135498707716458
3111,0.9,62,11,308000,0.6,0.08889493965971276
3112,0.9,62,12,338000,0.6,0.08823355167761196
3113,0.9,62,13,368000,0.6,0.0861363910012086
3114,0.9,62,14,398000,0.6,0.08519360662822381
3115,0.9,62,15,428000,0.6,0.08519360662822381
3116,0.9,62,16,458000,0.6,0.0861363910012086
3117,0.9,62,17,488000,0.6,0.08519360662822381
3118,0.9,62,18,518000,0.6,0.08209724362397917
3119,0.9,62,19,548000,0.6,0.08209724362397917
3120,0.9,62,20,578000,0.6,0.08209724362397917
3121,0.9,62,21,608000,0.6,0.08209724362397917
3122,0.9,62,22,638000,0.6,0.08209724362397917
3123,0.9,62,23,668000,0.6,0.08209724362397917
3124,0.9,62,24,698000,0.6,0.08209724362397917
3125,0.9,62,25,728000,0.6,0.08209724362397917
3126,0.9,62,26,758000,0.6,0.08209724362397917
3127,0.9,62,27,788000,0.6,0.08209724362397917
3128,0.9,62,28,818000,0.6,0.08209724362397917
3129,0.9,62,29,848000,0.6,0.08209724362397917
3130,0.9,62,30,878000,0.6,0.08209724362397917
3131,0.9,62,31,908000,0.6,0.08209724362397917
3132,0.9,62,32,938000,0.6,0.08209724362397917
3133,0.9,62,33,968000,0.6,0.08209724362397917
3134,0.9,62,34,998000,0.6,0.08209724362397917
3135,0.9,62,35,1028000,0.6,0.08209724362397917
3136,0.9,62,36,1058000,0.6,0.08209724362397917
3137,0.9,62,37,1088000,0.6,0.08209724362397917
3138,0.9,62,38,1118000,0.6,0.08209724362397917
3139,0.9,62,39,1148000,0.6,0.08209724362397917
3140,0.9,62,40,1178000,0.6,0.08209724362397917
3141,0.9,62,41,1208000,0.6,0.08209724362397917
3142,0.9,62,42,1238000,0.6,0.08209724362397917
3143,0.9,62,43,1268000,0.6,0.08209724362397917
3144,0.9,62,44,1298000,0.6,0.08209724362397917
3145,0.9,62,45,1328000,0.6,0.08209724362397917
3146,0.9,62,46,1358000,0.6,0.08209724362397917
3147,0.9,62,47,1388000,0.6,0.08209724362397917
3148,0.9,62,48,1418000,0.6,0.08209724362397917
3149,0.9,62,49,1448000,0.6,0.08209724362397917
3150,0.9,63,0,10000,0.2,0.43882476315166086
3151,0.9,63,1,20000,0.2,0.43882476315166086
3152,0.9,63,2,47000,0.5499999999999999,0.42437804238578297
3153,0.9,63,3,74000,0.5499999999999999,0.41712494024930413
3154,0.9,63,4,101000,0.5499999999999999,0.41712494024930413
3155,0.9,63,5,128000,0.5499999999999999,0.42634551232845025
3156,0.9,63,6,155000,0.5499999999999999,0.42634551232845025
3157,0.9,63,7,182000,0.5499999999999999,0.42634551232845025
3158,0.9,63,8,209000,0.5499999999999999,0.41712494024930413
3159,0.9,63,9,236000,0.5499999999999999,0.41712494024930413
3160,0.9,63,10,263000,0.5499999999999999,0.41712494024930413
3161,0.9,63,11,290000,0.5499999999999999,0.41712494024930413
3162,0.9,63,12,317000,0.5499999999999999,0.41712494024930413
3163,0.9,63,13,344000,0.5499999999999999,0.41712494024930413
3164,0.9,63,14,371000,0.5499999999999999,0.41712494024930413
3165,0.9,63,15,398000,0.5499999999999999,0.41712494024930413
3166,0.9,63,16,425000,0.5499999999999999,0.41712494024930413
3167,0.9,63,17,452000,0.5499999999999999,0.41712494024930413
3168,0.9,63,18,479000,0.5499999999999999,0.41712494024930413
3169,0.9,63,19,506000,0.5499999999999999,0.41712494024930413
3170,0.9,63,20,533000,0.5499999999999999,0.41712494024930413
3171,0.9,63,21,560000,0.5499999999999999,0.41712494024930413
3172,0.9,63,22,587000,0.5499999999999999,0.41712494024930413
3173,0.9,63,23,614000,0.5499999999999999,0.41712494024930413
3174,0.9,63,24,641000,0.5499999999999999,0.41712494024930413
3175,0.9,63,25,668000,0.5499999999999999,0.35839679105924566
3176,0.9,63,26,695000,0.5499999999999999,0.35388276419592857
3177,0.9,63,27,722000,0.5499999999999999,0.30412605869633147
3178,0.9,63,28,749000,0.5499999999999999,0.2542396824066124
3179,0.9,63,29,776000,0.5499999999999999,0.21892029891291134
3180,0.9,63,30,803000,0.5499999999999999,0.18463676504400436
3181,0.9,63,31,830000,0.5499999999999999,0.1068785301173842
3182,0.9,63,32,857000,0.5499999999999999,0.1068785301173842
3183,0.9,63,33,884000,0.5499999999999999,0.09329537406302206
3184,0.9,63,34,911000,0.5499999999999999,0.09095701696836253
3185,0.9,63,35,938000,0.5499999999999999,0.09174091537907067
3186,0.9,63,36,968000,0.6,0.08089895667554543
3187,0.9,63,37,998000,0.6,0.08089895667554543
3188,0.9,63,38,1028000,0.6,0.0861368680811445
3189,0.9,63,39,1058000,0.6,0.0861368680811445
3190,0.9,63,40,1088000,0.6,0.0861368680811445
3191,0.9,63,41,1118000,0.6,0.0861368680811445
3192,0.9,63,42,1148000,0.6,0.08038495138556526
3193,0.9,63,43,1178000,0.6,0.08407365056828152
3194,0.9,63,44,1208000,0.6,0.0861368680811445
3195,0.9,63,45,1238000,0.6,0.0861368680811445
3196,0.9,63,46,1268000,0.6,0.0861368680811445
3197,0.9,63,47,1298000,0.6,0.0861368680811445
3198,0.9,63,48,1328000,0.6,0.0861368680811445
3199,0.9,63,49,1358000,0.6,0.0861368680811445
3200,0.9,64,0,10000,0.2,0.42934254335945704
3201,0.9,64,1,20000,0.2,0.47495371799188435
3202,0.9,64,2,47000,0.5499999999999999,0.22872495878106006
3203,0.9,64,3,74000,0.5499999999999999,0.22963889266376664
3204,0.9,64,4,104000,0.6,0.25172722499299194
3205,0.9,64,5,134000,0.6,0.19739841820586135
3206,0.9,64,6,164000,0.6,0.17657952040398076
3207,0.9,64,7,194000,0.6,0.17657952040398076
3208,0.9,64,8,224000,0.6,0.11295969914774664
3209,0.9,64,9,254000,0.6,0.1766868129677156
3210,0.9,64,10,284000,0.6,0.16193674781782225
3211,0.9,64,11,314000,0.6,0.1603685389986875
3212,0.9,64,12,344000,0.6,0.1603685389986875
3213,0.9,64,13,374000,0.6,0.19675161224841312
3214,0.9,64,14,404000,0.6,0.19675161224841312
3215,0.9,64,15,434000,0.6,0.19675161224841312
3216,0.9,64,16,464000,0.6,0.19675161224841312
3217,0.9,64,17,494000,0.6,0.19675161224841312
3218,0.9,64,18,524000,0.6,0.19675161224841312
3219,0.9,64,19,554000,0.6,0.19675161224841312
3220,0.9,64,20,584000,0.6,0.19675161224841312
3221,0.9,64,21,614000,0.6,0.19675161224841312
3222,0.9,64,22,644000,0.6,0.19675161224841312
3223,0.9,64,23,674000,0.6,0.19675161224841312
3224,0.9,64,24,704000,0.6,0.19675161224841312
3225,0.9,64,25,734000,0.6,0.19675161224841312
3226,0.9,64,26,764000,0.6,0.19675161224841312
3227,0.9,64,27,794000,0.6,0.19675161224841312
3228,0.9,64,28,824000,0.6,0.19675161224841312
3229,0.9,64,29,854000,0.6,0.19675161224841312
3230,0.9,64,30,884000,0.6,0.19675161224841312
3231,0.9,64,31,914000,0.6,0.19675161224841312
3232,0.9,64,32,944000,0.6,0.19675161224841312
3233,0.9,64,33,974000,0.6,0.19675161224841312
3234,0.9,64,34,1004000,0.6,0.19675161224841312
3235,0.9,64,35,1034000,0.6,0.19675161224841312
3236,0.9,64,36,1064000,0.6,0.19675161224841312
3237,0.9,64,37,1094000,0.6,0.19675161224841312
3238,0.9,64,38,1124000,0.6,0.19675161224841312
3239,0.9,64,39,1154000,0.6,0.19675161224841312
3240,0.9,64,40,1184000,0.6,0.18691207242608132
3241,0.9,64,41,1214000,0.6,0.19675161224841312
3242,0.9,64,42,1244000,0.6,0.19675161224841312
3243,0.9,64,43,1274000,0.6,0.19675161224841312
3244,0.9,64,44,1304000,0.6,0.19675161224841312
3245,0.9,64,45,1334000,0.6,0.19675161224841312
3246,0.9,64,46,1364000,0.6,0.19675161224841312
3247,0.9,64,47,1394000,0.6,0.19675161224841312
3248,0.9,64,48,1424000,0.6,0.19675161224841312
3249,0.9,64,49,1454000,0.6,0.19675161224841312
3250,0.9,65,0,10000,0.2,0.4914394946522206
3251,0.9,65,1,32000,0.44999999999999996,0.45084658541720474
3252,0.9,65,2,54000,0.44999999999999996,0.3393547973729944
3253,0.9,65,3,76000,0.44999999999999996,0.38708910249093437
3254,0.9,65,4,98000,0.44999999999999996,0.3616795140836589
3255,0.9,65,5,125000,0.5499999999999999,0.15217680415665677
3256,0.9,65,6,152000,0.5499999999999999,0.15217680415665677
3257,0.9,65,7,184000,0.65,0.12098339927471725
3258,0.9,65,8,216000,0.65,0.12098339927471725
3259,0.9,65,9,248000,0.65,0.12877203788068076
3260,0.9,65,10,280000,0.65,0.12877203788068076
3261,0.9,65,11,312000,0.65,0.08546465149484467
3262,0.9,65,12,344000,0.65,0.06780016115097963
3263,0.9,65,13,376000,0.65,0.06816368766834285
3264,0.9,65,14,408000,0.65,0.06816368766834285
3265,0.9,65,15,440000,0.65,0.06378301111874211
3266,0.9,65,16,472000,0.65,0.06378301111874211
3267,0.9,65,17,504000,0.65,0.06378301111874211
3268,0.9,65,18,536000,0.65,0.050098109476894914
3269,0.9,65,19,568000,0.65,0.050098109476894914
3270,0.9,65,20,600000,0.65,0.050098109476894914
3271,0.9,65,21,632000,0.65,0.050098109476894914
3272,0.9,65,22,664000,0.65,0.050098109476894914
3273,0.9,65,23,696000,0.65,0.050098109476894914
3274,0.9,65,24,728000,0.65,0.05232128649171527
3275,0.9,65,25,760000,0.65,0.04898781154363372
3276,0.9,65,26,792000,0.65,0.04898781154363372
3277,0.9,65,27,824000,0.65,0.04898781154363372
3278,0.9,65,28,856000,0.65,0.050098109476894914
3279,0.9,65,29,888000,0.65,0.04877064431349025
3280,0.9,65,30,920000,0.65,0.04877064431349025
3281,0.9,65,31,952000,0.65,0.050098109476894914
3282,0.9,65,32,984000,0.65,0.049769560574892326
3283,0.9,65,33,1016000,0.65,0.050098109476894914
3284,0.9,65,34,1048000,0.65,0.050098109476894914
3285,0.9,65,35,1080000,0.65,0.050098109476894914
3286,0.9,65,36,1112000,0.65,0.050098109476894914
3287,0.9,65,37,1144000,0.65,0.050098109476894914
3288,0.9,65,38,1176000,0.65,0.050098109476894914
3289,0.9,65,39,1208000,0.65,0.050098109476894914
3290,0.9,65,40,1240000,0.65,0.050098109476894914
3291,0.9,65,41,1272000,0.65,0.050098109476894914
3292,0.9,65,42,1304000,0.65,0.050098109476894914
3293,0.9,65,43,1336000,0.65,0.050098109476894914
3294,0.9,65,44,1368000,0.65,0.050098109476894914
3295,0.9,65,45,1400000,0.65,0.050098109476894914
3296,0.9,65,46,1432000,0.65,0.050098109476894914
3297,0.9,65,47,1464000,0.65,0.050098109476894914
3298,0.9,65,48,1496000,0.65,0.050098109476894914
3299,0.9,65,49,1528000,0.65,0.050098109476894914
3300,0.9,66,0,10000,0.2,0.4221673217386242
3301,0.9,66,1,32000,0.44999999999999996,0.42683998509977594
3302,0.9,66,2,54000,0.44999999999999996,0.35885593540422156
3303,0.9,66,3,84000,0.6,0.21067854652032955
3304,0.9,66,4,114000,0.6,0.14555584404327504
3305,0.9,66,5,146000,0.65,0.10591777915429652
3306,0.9,66,6,178000,0.65,0.0756322401302779
3307,0.9,66,7,210000,0.65,0.0756322401302779
3308,0.9,66,8,242000,0.65,0.04855656076155435
3309,0.9,66,9,274000,0.65,0.04855656076155435
3310,0.9,66,10,306000,0.65,0.04855656076155435
3311,0.9,66,11,338000,0.65,0.04855656076155435
3312,0.9,66,12,370000,0.65,0.04855656076155435
3313,0.9,66,13,402000,0.65,0.04855656076155435
3314,0.9,66,14,434000,0.65,0.04855656076155435
3315,0.9,66,15,466000,0.65,0.04855656076155435
3316,0.9,66,16,498000,0.65,0.04855656076155435
3317,0.9,66,17,530000,0.65,0.04855656076155435
3318,0.9,66,18,562000,0.65,0.04746544830307883
3319,0.9,66,19,594000,0.65,0.05151014918607807
3320,0.9,66,20,626000,0.65,0.05151014918607807
3321,0.9,66,21,658000,0.65,0.05151014918607807
3322,0.9,66,22,690000,0.65,0.05151014918607807
3323,0.9,66,23,722000,0.65,0.05151014918607807
3324,0.9,66,24,754000,0.65,0.05151014918607807
3325,0.9,66,25,786000,0.65,0.04746544830307883
3326,0.9,66,26,818000,0.65,0.04746544830307883
3327,0.9,66,27,850000,0.65,0.04746544830307883
3328,0.9,66,28,882000,0.65,0.04746544830307883
3329,0.9,66,29,914000,0.65,0.04746544830307883
3330,0.9,66,30,946000,0.65,0.04746544830307883
3331,0.9,66,31,978000,0.65,0.051272519246301586
3332,0.9,66,32,1010000,0.65,0.04746544830307883
3333,0.9,66,33,1042000,0.65,0.04746544830307883
3334,0.9,66,34,1074000,0.65,0.04746544830307883
3335,0.9,66,35,1106000,0.65,0.04746544830307883
3336,0.9,66,36,1138000,0.65,0.04746544830307883
3337,0.9,66,37,1170000,0.65,0.04746544830307883
3338,0.9,66,38,1202000,0.65,0.04746544830307883
3339,0.9,66,39,1234000,0.65,0.04746544830307883
3340,0.9,66,40,1266000,0.65,0.04746544830307883
3341,0.9,66,41,1298000,0.65,0.04746544830307883
3342,0.9,66,42,1330000,0.65,0.04746544830307883
3343,0.9,66,43,1362000,0.65,0.04746544830307883
3344,0.9,66,44,1394000,0.65,0.04746544830307883
3345,0.9,66,45,1426000,0.65,0.04746544830307883
3346,0.9,66,46,1458000,0.65,0.04746544830307883
3347,0.9,66,47,1490000,0.65,0.04746544830307883
3348,0.9,66,48,1522000,0.65,0.04746544830307883
3349,0.9,66,49,1554000,0.65,0.04746544830307883
3350,0.9,67,0,10000,0.2,0.5397490817663304
3351,0.9,67,1,32000,0.44999999999999996,0.28591660652657963
3352,0.9,67,2,59000,0.5499999999999999,0.28591660652657963
3353,0.9,67,3,86000,0.5499999999999999,0.2718017274843978
3354,0.9,67,4,113000,0.5499999999999999,0.20745199099405276
