,corr,train_seed,gen,n_eval,acc,score
4071,1,81,21,1100000,1.0000000000000002,0.06086855605277504
4072,1,81,22,1150000,1.0000000000000002,0.06086855605277504
4073,1,81,23,1200000,1.0000000000000002,0.06074010197998835
4074,1,81,24,1250000,1.0000000000000002,0.06074010197998835
4075,1,81,25,1300000,1.0000000000000002,0.06074010197998835
4076,1,81,26,1350000,1.0000000000000002,0.06074010197998835
4077,1,81,27,1400000,1.0000000000000002,0.06074010197998835
4078,1,81,28,1450000,1.0000000000000002,0.06074010197998835
4079,1,81,29,1500000,1.0000000000000002,0.06074010197998835
4080,1,81,30,1550000,1.0000000000000002,0.06074010197998835
4081,1,81,31,1600000,1.0000000000000002,0.06074010197998835
4082,1,81,32,1650000,1.0000000000000002,0.06074010197998835
4083,1,81,33,1700000,1.0000000000000002,0.06074010197998835
4084,1,81,34,1750000,1.0000000000000002,0.060564675884991086
4085,1,81,35,1800000,1.0000000000000002,0.06074010197998835
4086,1,81,36,1850000,1.0000000000000002,0.06074010197998835
4087,1,81,37,1900000,1.0000000000000002,0.06074010197998835
4088,1,81,38,1950000,1.0000000000000002,0.07556811013641451
4089,1,81,39,2000000,1.0000000000000002,0.07556811013641451
4090,1,81,40,2050000,1.0000000000000002,0.07440244110653786
4091,1,81,41,2100000,1.0000000000000002,0.07592765063497765
4092,1,81,42,2150000,1.0000000000000002,0.07556811013641451
4093,1,81,43,2200000,1.0000000000000002,0.07592765063497765
4094,1,81,44,2250000,1.0000000000000002,0.07592765063497765
4095,1,81,45,2300000,1.0000000000000002,0.07633057326460502
4096,1,81,46,2350000,1.0000000000000002,0.07633057326460502
4097,1,81,47,2400000,1.0000000000000002,0.07633057326460502
4098,1,81,48,2450000,1.0000000000000002,0.07633057326460502
4099,1,81,49,2500000,1.0000000000000002,0.07633057326460502
4100,1,82,0,50000,1.0000000000000002,0.39559386221645104
4101,1,82,1,100000,1.0000000000000002,0.39559386221645104
4102,1,82,2,150000,1.0000000000000002,0.3083083074410528
4103,1,82,3,200000,1.0000000000000002,0.23343417614261683
4104,1,82,4,250000,1.0000000000000002,0.21867446200441637
4105,1,82,5,300000,1.0000000000000002,0.19213069266906022
4106,1,82,6,350000,1.0000000000000002,0.08878013695662007
4107,1,82,7,400000,1.0000000000000002,0.08878013695662007
4108,1,82,8,450000,1.0000000000000002,0.08878013695662007
4109,1,82,9,500000,1.0000000000000002,0.08878013695662007
4110,1,82,10,550000,1.0000000000000002,0.08549232538649619
4111,1,82,11,600000,1.0000000000000002,0.08419239906386539
4112,1,82,12,650000,1.0000000000000002,0.08419239906386539
4113,1,82,13,700000,1.0000000000000002,0.07760821429598379
4114,1,82,14,750000,1.0000000000000002,0.06263763564997836
4115,1,82,15,800000,1.0000000000000002,0.059326454891589206
4116,1,82,16,850000,1.0000000000000002,0.059326454891589206
4117,1,82,17,900000,1.0000000000000002,0.060003002684004464
4118,1,82,18,950000,1.0000000000000002,0.060003002684004464
4119,1,82,19,1000000,1.0000000000000002,0.059326454891589206
4120,1,82,20,1050000,1.0000000000000002,0.06263763564997836
4121,1,82,21,1100000,1.0000000000000002,0.06263763564997836
4122,1,82,22,1150000,1.0000000000000002,0.06263763564997836
4123,1,82,23,1200000,1.0000000000000002,0.06263763564997836
4124,1,82,24,1250000,1.0000000000000002,0.06263763564997836
4125,1,82,25,1300000,1.0000000000000002,0.06263763564997836
4126,1,82,26,1350000,1.0000000000000002,0.06263763564997836
4127,1,82,27,1400000,1.0000000000000002,0.06263763564997836
4128,1,82,28,1450000,1.0000000000000002,0.06263763564997836
4129,1,82,29,1500000,1.0000000000000002,0.06263763564997836
4130,1,82,30,1550000,1.0000000000000002,0.06263763564997836
4131,1,82,31,1600000,1.0000000000000002,0.06263763564997836
4132,1,82,32,1650000,1.0000000000000002,0.056883600507342355
4133,1,82,33,1700000,1.0000000000000002,0.06263763564997836
4134,1,82,34,1750000,1.0000000000000002,0.06263763564997836
4135,1,82,35,1800000,1.0000000000000002,0.06263763564997836
4136,1,82,36,1850000,1.0000000000000002,0.06263763564997836
4137,1,82,37,1900000,1.0000000000000002,0.060003002684004464
4138,1,82,38,1950000,1.0000000000000002,0.06169969265519379
4139,1,82,39,2000000,1.0000000000000002,0.06169969265519379
4140,1,82,40,2050000,1.0000000000000002,0.06169969265519379
4141,1,82,41,2100000,1.0000000000000002,0.06169969265519379
4142,1,82,42,2150000,1.0000000000000002,0.05926548088128612
4143,1,82,43,2200000,1.0000000000000002,0.05926548088128612
4144,1,82,44,2250000,1.0000000000000002,0.05926548088128612
4145,1,82,45,2300000,1.0000000000000002,0.05926548088128612
4146,1,82,46,2350000,1.0000000000000002,0.05932431649426384
4147,1,82,47,2400000,1.0000000000000002,0.05932431649426384
4148,1,82,48,2450000,1.0000000000000002,0.05932431649426384
4149,1,82,49,2500000,1.0000000000000002,0.05932431649426384
4150,1,83,0,50000,1.0000000000000002,0.37323335676172237
4151,1,83,1,100000,1.0000000000000002,0.30632463612104405
4152,1,83,2,150000,1.0000000000000002,0.297539758781551
4153,1,83,3,200000,1.0000000000000002,0.2831954512649945
4154,1,83,4,250000,1.0000000000000002,0.31209823363425576
4155,1,83,5,300000,1.0000000000000002,0.2758373771306389
4156,1,83,6,350000,1.0000000000000002,0.1835292930104086
4157,1,83,7,400000,1.0000000000000002,0.1835292930104086
4158,1,83,8,450000,1.0000000000000002,0.21126802485930096
4159,1,83,9,500000,1.0000000000000002,0.1708513602415987
4160,1,83,10,550000,1.0000000000000002,0.12437992446837352
4161,1,83,11,600000,1.0000000000000002,0.12437992446837352
4162,1,83,12,650000,1.0000000000000002,0.11122007791548713
4163,1,83,13,700000,1.0000000000000002,0.11122007791548713
4164,1,83,14,750000,1.0000000000000002,0.09917237571703491
4165,1,83,15,800000,1.0000000000000002,0.08516356714940837
4166,1,83,16,850000,1.0000000000000002,0.08344887957230926
4167,1,83,17,900000,1.0000000000000002,0.08835786916771812
4168,1,83,18,950000,1.0000000000000002,0.08835786916771812
4169,1,83,19,1000000,1.0000000000000002,0.07599688934329372
4170,1,83,20,1050000,1.0000000000000002,0.0712792701427079
4171,1,83,21,1100000,1.0000000000000002,0.0712792701427079
4172,1,83,22,1150000,1.0000000000000002,0.0712792701427079
4173,1,83,23,1200000,1.0000000000000002,0.08414227476822432
4174,1,83,24,1250000,1.0000000000000002,0.08414227476822432
4175,1,83,25,1300000,1.0000000000000002,0.08414227476822432
4176,1,83,26,1350000,1.0000000000000002,0.08414227476822432
4177,1,83,27,1400000,1.0000000000000002,0.08414227476822432
4178,1,83,28,1450000,1.0000000000000002,0.08835786916771812
4179,1,83,29,1500000,1.0000000000000002,0.08835786916771812
4180,1,83,30,1550000,1.0000000000000002,0.08414227476822432
4181,1,83,31,1600000,1.0000000000000002,0.08835786916771812
4182,1,83,32,1650000,1.0000000000000002,0.07714522411814614
4183,1,83,33,1700000,1.0000000000000002,0.07714522411814614
4184,1,83,34,1750000,1.0000000000000002,0.07714522411814614
4185,1,83,35,1800000,1.0000000000000002,0.07714522411814614
4186,1,83,36,1850000,1.0000000000000002,0.07097090689758224
4187,1,83,37,1900000,1.0000000000000002,0.07714522411814614
4188,1,83,38,1950000,1.0000000000000002,0.07796561736443632
4189,1,83,39,2000000,1.0000000000000002,0.07796561736443632
4190,1,83,40,2050000,1.0000000000000002,0.07714522411814614
4191,1,83,41,2100000,1.0000000000000002,0.07714522411814614
4192,1,83,42,2150000,1.0000000000000002,0.07714522411814614
4193,1,83,43,2200000,1.0000000000000002,0.07714522411814614
4194,1,83,44,2250000,1.0000000000000002,0.07714522411814614
4195,1,83,45,2300000,1.0000000000000002,0.06363865838804272
4196,1,83,46,2350000,1.0000000000000002,0.06363865838804272
4197,1,83,47,2400000,1.0000000000000002,0.06363865838804272
4198,1,83,48,2450000,1.0000000000000002,0.06363865838804272
4199,1,83,49,2500000,1.0000000000000002,0.06363865838804272
4200,1,84,0,50000,1.0000000000000002,0.39085926495400686
4201,1,84,1,100000,1.0000000000000002,0.28591660652657963
4202,1,84,2,150000,1.0000000000000002,0.28619097828129403
4203,1,84,3,200000,1.0000000000000002,0.27090834080113163
4204,1,84,4,250000,1.0000000000000002,0.2514587885849436
4205,1,84,5,300000,1.0000000000000002,0.24139083474956238
4206,1,84,6,350000,1.0000000000000002,0.22425783228614748
4207,1,84,7,400000,1.0000000000000002,0.22891996211505575
4208,1,84,8,450000,1.0000000000000002,0.17880190949802113
4209,1,84,9,500000,1.0000000000000002,0.16344770976523346
4210,1,84,10,550000,1.0000000000000002,0.13134628652063385
4211,1,84,11,600000,1.0000000000000002,0.13282065173544982
4212,1,84,12,650000,1.0000000000000002,0.11535859908712601
4213,1,84,13,700000,1.0000000000000002,0.12351971174365646
4214,1,84,14,750000,1.0000000000000002,0.12351971174365646
4215,1,84,15,800000,1.0000000000000002,0.08723332781536518
4216,1,84,16,850000,1.0000000000000002,0.08723332781536518
4217,1,84,17,900000,1.0000000000000002,0.08363170507418785
4218,1,84,18,950000,1.0000000000000002,0.08097158778027605
4219,1,84,19,1000000,1.0000000000000002,0.08224778075911207
4220,1,84,20,1050000,1.0000000000000002,0.08445153910804569
4221,1,84,21,1100000,1.0000000000000002,0.07978346690294368
4222,1,84,22,1150000,1.0000000000000002,0.07978346690294368
4223,1,84,23,1200000,1.0000000000000002,0.07978346690294368
4224,1,84,24,1250000,1.0000000000000002,0.08405690606410308
4225,1,84,25,1300000,1.0000000000000002,0.08405690606410308
4226,1,84,26,1350000,1.0000000000000002,0.08405690606410308
4227,1,84,27,1400000,1.0000000000000002,0.08076508980303305
4228,1,84,28,1450000,1.0000000000000002,0.08057209355639725
4229,1,84,29,1500000,1.0000000000000002,0.08405690606410308
4230,1,84,30,1550000,1.0000000000000002,0.08405690606410308
4231,1,84,31,1600000,1.0000000000000002,0.08405690606410308
4232,1,84,32,1650000,1.0000000000000002,0.08405690606410308
4233,1,84,33,1700000,1.0000000000000002,0.08405690606410308
4234,1,84,34,1750000,1.0000000000000002,0.08405690606410308
4235,1,84,35,1800000,1.0000000000000002,0.08405690606410308
4236,1,84,36,1850000,1.0000000000000002,0.08405690606410308
4237,1,84,37,1900000,1.0000000000000002,0.08405690606410308
4238,1,84,38,1950000,1.0000000000000002,0.08025390034057617
4239,1,84,39,2000000,1.0000000000000002,0.08025390034057617
4240,1,84,40,2050000,1.0000000000000002,0.08025390034057617
4241,1,84,41,2100000,1.0000000000000002,0.08025390034057617
4242,1,84,42,2150000,1.0000000000000002,0.08025390034057617
4243,1,84,43,2200000,1.0000000000000002,0.08025390034057617
4244,1,84,44,2250000,1.0000000000000002,0.08025390034057617
4245,1,84,45,2300000,1.0000000000000002,0.0792369923412241
4246,1,84,46,2350000,1.0000000000000002,0.0792369923412241
4247,1,84,47,2400000,1.0000000000000002,0.0796698193587586
4248,1,84,48,2450000,1.0000000000000002,0.08025390034057617
4249,1,84,49,2500000,1.0000000000000002,0.07759695809680432
4250,1,85,0,50000,1.0000000000000002,0.4042367061113076
4251,1,85,1,100000,1.0000000000000002,0.2304383627294704
4252,1,85,2,150000,1.0000000000000002,0.28627854602205427
4253,1,85,3,200000,1.0000000000000002,0.24600794170993812
4254,1,85,4,250000,1.0000000000000002,0.18423275634914232
4255,1,85,5,300000,1.0000000000000002,0.18714210978726326
4256,1,85,6,350000,1.0000000000000002,0.18714210978726326
4257,1,85,7,400000,1.0000000000000002,0.18920898818271353
4258,1,85,8,450000,1.0000000000000002,0.18660930858639546
4259,1,85,9,500000,1.0000000000000002,0.18169451512932086
4260,1,85,10,550000,1.0000000000000002,0.1840685781057237
4261,1,85,11,600000,1.0000000000000002,0.17906037016695248
4262,1,85,12,650000,1.0000000000000002,0.17060357097433737
4263,1,85,13,700000,1.0000000000000002,0.13305601260967062
4264,1,85,14,750000,1.0000000000000002,0.1423072074640665
4265,1,85,15,800000,1.0000000000000002,0.09481059052761348
4266,1,85,16,850000,1.0000000000000002,0.08385835525874617
4267,1,85,17,900000,1.0000000000000002,0.08645104108036474
4268,1,85,18,950000,1.0000000000000002,0.06746790102682247
4269,1,85,19,1000000,1.0000000000000002,0.06746790102682247
4270,1,85,20,1050000,1.0000000000000002,0.06746790102682247
4271,1,85,21,1100000,1.0000000000000002,0.06634669027471594
4272,1,85,22,1150000,1.0000000000000002,0.06634669027471594
4273,1,85,23,1200000,1.0000000000000002,0.06466126654169772
4274,1,85,24,1250000,1.0000000000000002,0.06453191732083517
4275,1,85,25,1300000,1.0000000000000002,0.061654964193490695
4276,1,85,26,1350000,1.0000000000000002,0.058609013476549725
4277,1,85,27,1400000,1.0000000000000002,0.058609013476549725
4278,1,85,28,1450000,1.0000000000000002,0.058609013476549725
4279,1,85,29,1500000,1.0000000000000002,0.05841485889681329
4280,1,85,30,1550000,1.0000000000000002,0.05759277356192949
4281,1,85,31,1600000,1.0000000000000002,0.05716903917218096
4282,1,85,32,1650000,1.0000000000000002,0.048963403106432345
4283,1,85,33,1700000,1.0000000000000002,0.04393325017579831
4284,1,85,34,1750000,1.0000000000000002,0.04393325017579831
4285,1,85,35,1800000,1.0000000000000002,0.04393325017579831
4286,1,85,36,1850000,1.0000000000000002,0.04393325017579831
4287,1,85,37,1900000,1.0000000000000002,0.04393325017579831
4288,1,85,38,1950000,1.0000000000000002,0.04393325017579831
4289,1,85,39,2000000,1.0000000000000002,0.04393325017579831
4290,1,85,40,2050000,1.0000000000000002,0.04393325017579831
4291,1,85,41,2100000,1.0000000000000002,0.04393325017579831
4292,1,85,42,2150000,1.0000000000000002,0.04393325017579831
4293,1,85,43,2200000,1.0000000000000002,0.04393325017579831
4294,1,85,44,2250000,1.0000000000000002,0.04393325017579831
4295,1,85,45,2300000,1.0000000000000002,0.04393325017579831
4296,1,85,46,2350000,1.0000000000000002,0.04393325017579831
4297,1,85,47,2400000,1.0000000000000002,0.04393325017579831
4298,1,85,48,2450000,1.0000000000000002,0.04393325017579831
4299,1,85,49,2500000,1.0000000000000002,0.04393325017579831
4300,1,86,0,50000,1.0000000000000002,0.266848184299258
4301,1,86,1,100000,1.0000000000000002,0.34675600960108605
4302,1,86,2,150000,1.0000000000000002,0.24725821859706426
4303,1,86,3,200000,1.0000000000000002,0.2927040662041002
4304,1,86,4,250000,1.0000000000000002,0.1676025715479217
4305,1,86,5,300000,1.0000000000000002,0.13116078812669907
4306,1,86,6,350000,1.0000000000000002,0.09989895526048097
4307,1,86,7,400000,1.0000000000000002,0.10615109011497062
4308,1,86,8,450000,1.0000000000000002,0.06088576447587439
4309,1,86,9,500000,1.0000000000000002,0.055853328271391424
4310,1,86,10,550000,1.0000000000000002,0.06088576447587439
4311,1,86,11,600000,1.0000000000000002,0.05613100276510543
4312,1,86,12,650000,1.0000000000000002,0.03474428419999479
4313,1,86,13,700000,1.0000000000000002,0.03474428419999479
4314,1,86,14,750000,1.0000000000000002,0.03474428419999479
4315,1,86,15,800000,1.0000000000000002,0.03132848702760557
4316,1,86,16,850000,1.0000000000000002,0.03132848702760557
4317,1,86,17,900000,1.0000000000000002,0.03132848702760557
4318,1,86,18,950000,1.0000000000000002,0.03132848702760557
4319,1,86,19,1000000,1.0000000000000002,0.03885278868421911
4320,1,86,20,1050000,1.0000000000000002,0.03517717190408375
4321,1,86,21,1100000,1.0000000000000002,0.03517717190408375
4322,1,86,22,1150000,1.0000000000000002,0.03517717190408375
4323,1,86,23,1200000,1.0000000000000002,0.03517717190408375
4324,1,86,24,1250000,1.0000000000000002,0.024192739536708682
4325,1,86,25,1300000,1.0000000000000002,0.024192739536708682
4326,1,86,26,1350000,1.0000000000000002,0.023831261699099316
4327,1,86,27,1400000,1.0000000000000002,0.023831261699099316
4328,1,86,28,1450000,1.0000000000000002,0.023831261699099316
4329,1,86,29,1500000,1.0000000000000002,0.023831261699099316
4330,1,86,30,1550000,1.0000000000000002,0.023831261699099316
4331,1,86,31,1600000,1.0000000000000002,0.023831261699099316
4332,1,86,32,1650000,1.0000000000000002,0.023831261699099316
4333,1,86,33,1700000,1.0000000000000002,0.023831261699099316
4334,1,86,34,1750000,1.0000000000000002,0.02421381652597968
4335,1,86,35,1800000,1.0000000000000002,0.02242337713781832
4336,1,86,36,1850000,1.0000000000000002,0.02242337713781832
4337,1,86,37,1900000,1.0000000000000002,0.024192739536708682
4338,1,86,38,1950000,1.0000000000000002,0.024192739536708682
4339,1,86,39,2000000,1.0000000000000002,0.023831261699099316
4340,1,86,40,2050000,1.0000000000000002,0.024192739536708682
4341,1,86,41,2100000,1.0000000000000002,0.024700170365192325
4342,1,86,42,2150000,1.0000000000000002,0.022423377137818327
4343,1,86,43,2200000,1.0000000000000002,0.023831261699099316
4344,1,86,44,2250000,1.0000000000000002,0.023831261699099316
4345,1,86,45,2300000,1.0000000000000002,0.024192739536708682
4346,1,86,46,2350000,1.0000000000000002,0.024192739536708682
4347,1,86,47,2400000,1.0000000000000002,0.024192739536708682
4348,1,86,48,2450000,1.0000000000000002,0.024192739536708682
4349,1,86,49,2500000,1.0000000000000002,0.024192739536708682
4350,1,87,0,50000,1.0000000000000002,0.5668791356321882
4351,1,87,1,100000,1.0000000000000002,0.36798600349592264
4352,1,87,2,150000,1.0000000000000002,0.35911100125165696
4353,1,87,3,200000,1.0000000000000002,0.22498285890299552
4354,1,87,4,250000,1.0000000000000002,0.22498285890299552
4355,1,87,5,300000,1.0000000000000002,0.22738759955797513
4356,1,87,6,350000,1.0000000000000002,0.22738759955797513
4357,1,87,7,400000,1.0000000000000002,0.25581289841852217
4358,1,87,8,450000,1.0000000000000002,0.20498470752360745
4359,1,87,9,500000,1.0000000000000002,0.1798625471674731
4360,1,87,10,550000,1.0000000000000002,0.1798625471674731
4361,1,87,11,600000,1.0000000000000002,0.19419839984617746
4362,1,87,12,650000,1.0000000000000002,0.19550726511032546
4363,1,87,13,700000,1.0000000000000002,0.18049087318450951
4364,1,87,14,750000,1.0000000000000002,0.19029468134483904
4365,1,87,15,800000,1.0000000000000002,0.19460628928964863
4366,1,87,16,850000,1.0000000000000002,0.19488475387799886
4367,1,87,17,900000,1.0000000000000002,0.19978734107341892
4368,1,87,18,950000,1.0000000000000002,0.19978734107341892
4369,1,87,19,1000000,1.0000000000000002,0.1924831711749439
4370,1,87,20,1050000,1.0000000000000002,0.19018300286760456
4371,1,87,21,1100000,1.0000000000000002,0.19018300286760456
4372,1,87,22,1150000,1.0000000000000002,0.18920873335581023
4373,1,87,23,1200000,1.0000000000000002,0.18920873335581023
