,corr,train_seed,gen,n_eval,acc,score
4388,0,87,38,78000,0.05,0.7388376451205398
4389,0,87,39,80000,0.05,0.7388376451205398
4390,0,87,40,82000,0.05,0.7388376451205398
4391,0,87,41,84000,0.05,0.7388376451205398
4392,0,87,42,86000,0.05,0.7388376451205398
4393,0,87,43,88000,0.05,0.7388376451205398
4394,0,87,44,90000,0.05,0.7388376451205398
4395,0,87,45,92000,0.05,0.7388376451205398
4396,0,87,46,94000,0.05,0.7388376451205398
4397,0,87,47,96000,0.05,0.7388376451205398
4398,0,87,48,98000,0.05,0.7388376451205398
4399,0,87,49,100000,0.05,0.7388376451205398
4400,0,88,0,2000,0.05,0.7730347224231189
4401,0,88,1,4000,0.05,0.930674354744245
4402,0,88,2,6000,0.05,0.6505149443479415
4403,0,88,3,8000,0.05,0.6505149443479415
4404,0,88,4,10000,0.05,0.6505149443479415
4405,0,88,5,12000,0.05,0.6505149443479415
4406,0,88,6,14000,0.05,0.7359109161043312
4407,0,88,7,16000,0.05,0.5046153233579876
4408,0,88,8,18000,0.05,0.7418194709290177
4409,0,88,9,20000,0.05,0.7418194709290177
4410,0,88,10,22000,0.05,0.7437267846739911
4411,0,88,11,24000,0.05,0.7418194709290177
4412,0,88,12,26000,0.05,0.7418194709290177
4413,0,88,13,28000,0.05,0.7437267846739911
4414,0,88,14,30000,0.05,0.7437267846739911
4415,0,88,15,32000,0.05,0.7418194709290177
4416,0,88,16,34000,0.05,0.7418194709290177
4417,0,88,17,36000,0.05,0.7418194709290177
4418,0,88,18,38000,0.05,0.7418194709290177
4419,0,88,19,40000,0.05,0.7418194709290177
4420,0,88,20,42000,0.05,0.7418194709290177
4421,0,88,21,44000,0.05,0.7418194709290177
4422,0,88,22,46000,0.05,0.7437267846739911
4423,0,88,23,48000,0.05,0.7418194709290177
4424,0,88,24,50000,0.05,0.7418194709290177
4425,0,88,25,52000,0.05,0.7418194709290177
4426,0,88,26,54000,0.05,0.7418194709290177
4427,0,88,27,56000,0.05,0.7437267846739911
4428,0,88,28,58000,0.05,0.7418194709290177
4429,0,88,29,60000,0.05,0.7418194709290177
4430,0,88,30,62000,0.05,0.7418194709290177
4431,0,88,31,64000,0.05,0.7418194709290177
4432,0,88,32,66000,0.05,0.7418194709290177
4433,0,88,33,68000,0.05,0.7418194709290177
4434,0,88,34,70000,0.05,0.7418194709290177
4435,0,88,35,72000,0.05,0.7418194709290177
4436,0,88,36,74000,0.05,0.7437267846739911
4437,0,88,37,76000,0.05,0.7418194709290177
4438,0,88,38,78000,0.05,0.7418194709290177
4439,0,88,39,80000,0.05,0.7418194709290177
4440,0,88,40,82000,0.05,0.7418194709290177
4441,0,88,41,84000,0.05,0.7418194709290177
4442,0,88,42,86000,0.05,0.7418194709290177
4443,0,88,43,88000,0.05,0.7418194709290177
4444,0,88,44,90000,0.05,0.7418194709290177
4445,0,88,45,92000,0.05,0.7418194709290177
4446,0,88,46,94000,0.05,0.7418194709290177
4447,0,88,47,96000,0.05,0.7418194709290177
4448,0,88,48,98000,0.05,0.7418194709290177
4449,0,88,49,100000,0.05,0.7418194709290177
4450,0,89,0,2000,0.05,0.5903431245386015
4451,0,89,1,4000,0.05,0.6442437926487676
4452,0,89,2,6000,0.05,0.6042943523051061
4453,0,89,3,8000,0.05,3.714689300543216
4454,0,89,4,10000,0.05,3.714689300543216
4455,0,89,5,12000,0.05,3.714689300543216
4456,0,89,6,14000,0.05,3.714689300543216
4457,0,89,7,16000,0.05,0.5929587388604212
4458,0,89,8,18000,0.05,0.8896895907350612
4459,0,89,9,20000,0.05,0.6172689306270872
4460,0,89,10,22000,0.05,0.6200400648814329
4461,0,89,11,24000,0.05,0.6200400648814329
4462,0,89,12,26000,0.05,0.6200400648814329
4463,0,89,13,28000,0.05,0.6200400648814329
4464,0,89,14,30000,0.05,0.6200400648814329
4465,0,89,15,32000,0.05,0.6200400648814329
4466,0,89,16,34000,0.05,0.6200400648814329
4467,0,89,17,36000,0.05,0.6200400648814329
4468,0,89,18,38000,0.05,0.6200400648814329
4469,0,89,19,40000,0.05,0.6200400648814329
4470,0,89,20,42000,0.05,0.6200400648814329
4471,0,89,21,44000,0.05,0.6200400648814329
4472,0,89,22,46000,0.05,0.6200400648814329
4473,0,89,23,48000,0.05,0.6200400648814329
4474,0,89,24,50000,0.05,0.6200400648814329
4475,0,89,25,52000,0.05,0.6200400648814329
4476,0,89,26,54000,0.05,0.6200400648814329
4477,0,89,27,56000,0.05,0.6200400648814329
4478,0,89,28,58000,0.05,0.6200400648814329
4479,0,89,29,60000,0.05,0.6200400648814329
4480,0,89,30,62000,0.05,0.6200400648814329
4481,0,89,31,64000,0.05,0.6200400648814329
4482,0,89,32,66000,0.05,0.6200400648814329
4483,0,89,33,68000,0.05,0.6200400648814329
4484,0,89,34,70000,0.05,0.6200400648814329
4485,0,89,35,72000,0.05,0.6200400648814329
4486,0,89,36,74000,0.05,0.6200400648814329
4487,0,89,37,76000,0.05,0.6200400648814329
4488,0,89,38,78000,0.05,0.6200400648814329
4489,0,89,39,80000,0.05,0.6200400648814329
4490,0,89,40,82000,0.05,0.6200400648814329
4491,0,89,41,84000,0.05,0.6200400648814329
4492,0,89,42,86000,0.05,0.6200400648814329
4493,0,89,43,88000,0.05,0.6200400648814329
4494,0,89,44,90000,0.05,0.6200400648814329
4495,0,89,45,92000,0.05,0.6200400648814329
4496,0,89,46,94000,0.05,0.6200400648814329
4497,0,89,47,96000,0.05,0.6200400648814329
4498,0,89,48,98000,0.05,0.6200400648814329
4499,0,89,49,100000,0.05,0.6200400648814329
4500,0,90,0,2000,0.05,0.45840248824442154
4501,0,90,1,4000,0.05,2.858795674375592
4502,0,90,2,6000,0.05,0.6719466131902787
4503,0,90,3,8000,0.05,0.6719466131902787
4504,0,90,4,10000,0.05,0.6719466131902787
4505,0,90,5,12000,0.05,0.6719466131902787
4506,0,90,6,14000,0.05,0.6719466131902787
4507,0,90,7,16000,0.05,0.6719466131902787
4508,0,90,8,18000,0.05,0.6719466131902787
4509,0,90,9,20000,0.05,0.6719466131902787
4510,0,90,10,22000,0.05,0.6719466131902787
4511,0,90,11,24000,0.05,0.6719466131902787
4512,0,90,12,26000,0.05,0.6719466131902787
4513,0,90,13,28000,0.05,0.6719466131902787
4514,0,90,14,30000,0.05,0.6719466131902787
4515,0,90,15,32000,0.05,0.6719466131902787
4516,0,90,16,34000,0.05,0.671530144330146
4517,0,90,17,36000,0.05,0.671530144330146
4518,0,90,18,38000,0.05,0.671530144330146
4519,0,90,19,40000,0.05,0.671530144330146
4520,0,90,20,42000,0.05,0.671530144330146
4521,0,90,21,44000,0.05,0.671530144330146
4522,0,90,22,46000,0.05,0.671530144330146
4523,0,90,23,48000,0.05,0.671530144330146
4524,0,90,24,50000,0.05,0.671530144330146
4525,0,90,25,52000,0.05,0.671530144330146
4526,0,90,26,54000,0.05,0.671530144330146
4527,0,90,27,56000,0.05,0.671530144330146
4528,0,90,28,58000,0.05,0.671530144330146
4529,0,90,29,60000,0.05,0.671530144330146
4530,0,90,30,62000,0.05,0.671530144330146
4531,0,90,31,64000,0.05,0.671530144330146
4532,0,90,32,66000,0.05,0.671530144330146
4533,0,90,33,68000,0.05,0.671530144330146
4534,0,90,34,70000,0.05,0.671530144330146
4535,0,90,35,72000,0.05,0.671530144330146
4536,0,90,36,74000,0.05,0.671530144330146
4537,0,90,37,76000,0.05,0.671530144330146
4538,0,90,38,78000,0.05,0.671530144330146
4539,0,90,39,80000,0.05,0.671530144330146
4540,0,90,40,82000,0.05,0.671530144330146
4541,0,90,41,84000,0.05,0.671530144330146
4542,0,90,42,86000,0.05,0.671530144330146
4543,0,90,43,88000,0.05,0.671530144330146
4544,0,90,44,90000,0.05,0.671530144330146
4545,0,90,45,92000,0.05,0.671530144330146
4546,0,90,46,94000,0.05,0.671530144330146
4547,0,90,47,96000,0.05,0.671530144330146
4548,0,90,48,98000,0.05,0.671530144330146
4549,0,90,49,100000,0.05,0.671530144330146
4550,0,91,0,2000,0.05,0.5201399754513979
4551,0,91,1,4000,0.05,0.6401703633813802
4552,0,91,2,6000,0.05,0.6443604710033894
4553,0,91,3,8000,0.05,0.6302248806079648
4554,0,91,4,10000,0.05,1.0097662783994878
4555,0,91,5,12000,0.05,0.9313915249951402
4556,0,91,6,14000,0.05,0.9313915249951402
4557,0,91,7,16000,0.05,0.9313915249951402
4558,0,91,8,18000,0.05,1.2723462768373404
4559,0,91,9,20000,0.05,0.9313915249951402
4560,0,91,10,22000,0.05,0.9313915249951402
4561,0,91,11,24000,0.05,0.9313915249951402
4562,0,91,12,26000,0.05,0.9313915249951402
4563,0,91,13,28000,0.05,0.9313915249951402
4564,0,91,14,30000,0.05,0.9313915249951402
4565,0,91,15,32000,0.05,0.9313915249951402
4566,0,91,16,34000,0.05,0.9313915249951402
4567,0,91,17,36000,0.05,0.9313915249951402
4568,0,91,18,38000,0.05,0.9313915249951402
4569,0,91,19,40000,0.05,0.9313915249951402
4570,0,91,20,42000,0.05,0.9313915249951402
4571,0,91,21,44000,0.05,0.9313915249951402
4572,0,91,22,46000,0.05,0.9313915249951402
4573,0,91,23,48000,0.05,0.9313915249951402
4574,0,91,24,50000,0.05,0.9313915249951402
4575,0,91,25,52000,0.05,0.9313915249951402
4576,0,91,26,54000,0.05,0.9313915249951402
4577,0,91,27,56000,0.05,0.9313915249951402
4578,0,91,28,58000,0.05,0.9313915249951402
4579,0,91,29,60000,0.05,0.9313915249951402
4580,0,91,30,62000,0.05,0.9313915249951402
4581,0,91,31,64000,0.05,0.9313915249951402
4582,0,91,32,66000,0.05,0.9313915249951402
4583,0,91,33,68000,0.05,0.9313915249951402
4584,0,91,34,70000,0.05,0.9313915249951402
4585,0,91,35,72000,0.05,0.9313915249951402
4586,0,91,36,74000,0.05,0.9313915249951402
4587,0,91,37,76000,0.05,0.9313915249951402
4588,0,91,38,78000,0.05,0.9313915249951402
4589,0,91,39,80000,0.05,0.9313915249951402
4590,0,91,40,82000,0.05,0.9313915249951402
4591,0,91,41,84000,0.05,0.9313915249951402
4592,0,91,42,86000,0.05,0.9313915249951402
4593,0,91,43,88000,0.05,0.9313915249951402
4594,0,91,44,90000,0.05,0.9313915249951402
4595,0,91,45,92000,0.05,0.9313915249951402
4596,0,91,46,94000,0.05,0.9313915249951402
4597,0,91,47,96000,0.05,0.9313915249951402
4598,0,91,48,98000,0.05,0.9313915249951402
4599,0,91,49,100000,0.05,0.9313915249951402
4600,0,92,0,2000,0.05,0.5457985701756843
4601,0,92,1,4000,0.05,0.7450583483890254
4602,0,92,2,6000,0.05,0.7450583483890254
4603,0,92,3,8000,0.05,0.7931673680035201
4604,0,92,4,10000,0.05,0.7220778860105468
4605,0,92,5,12000,0.05,0.7220778860105468
4606,0,92,6,14000,0.05,0.7220778860105468
4607,0,92,7,16000,0.05,0.7220778860105468
4608,0,92,8,18000,0.05,0.7220778860105468
4609,0,92,9,20000,0.05,0.5333959921534458
4610,0,92,10,22000,0.05,0.5333959921534458
4611,0,92,11,24000,0.05,0.5333959921534458
4612,0,92,12,26000,0.05,0.5333959921534458
4613,0,92,13,28000,0.05,0.5333959921534458
4614,0,92,14,30000,0.05,0.5333959921534458
4615,0,92,15,32000,0.05,0.5333959921534458
4616,0,92,16,34000,0.05,0.5333959921534458
4617,0,92,17,36000,0.05,0.5333959921534458
4618,0,92,18,38000,0.05,0.5333959921534458
4619,0,92,19,40000,0.05,0.5333959921534458
4620,0,92,20,42000,0.05,0.5333959921534458
4621,0,92,21,44000,0.05,0.5333959921534458
4622,0,92,22,46000,0.05,0.5333959921534458
4623,0,92,23,48000,0.05,0.5333959921534458
4624,0,92,24,50000,0.05,0.5333959921534458
4625,0,92,25,52000,0.05,0.5333959921534458
4626,0,92,26,54000,0.05,0.5333959921534458
4627,0,92,27,56000,0.05,0.5333959921534458
4628,0,92,28,58000,0.05,0.5333959921534458
4629,0,92,29,60000,0.05,0.5333959921534458
4630,0,92,30,62000,0.05,0.5333959921534458
4631,0,92,31,64000,0.05,0.5333959921534458
4632,0,92,32,66000,0.05,0.5333959921534458
4633,0,92,33,68000,0.05,0.5333959921534458
4634,0,92,34,70000,0.05,0.5333959921534458
4635,0,92,35,72000,0.05,0.5333959921534458
4636,0,92,36,74000,0.05,0.5333959921534458
4637,0,92,37,76000,0.05,0.5333959921534458
4638,0,92,38,78000,0.05,0.5333959921534458
4639,0,92,39,80000,0.05,0.5333959921534458
4640,0,92,40,82000,0.05,0.5333959921534458
4641,0,92,41,84000,0.05,0.5333959921534458
4642,0,92,42,86000,0.05,0.5333959921534458
4643,0,92,43,88000,0.05,0.5333959921534458
4644,0,92,44,90000,0.05,0.5333959921534458
4645,0,92,45,92000,0.05,0.5333959921534458
4646,0,92,46,94000,0.05,0.5333959921534458
4647,0,92,47,96000,0.05,0.5333959921534458
4648,0,92,48,98000,0.05,0.5333959921534458
4649,0,92,49,100000,0.05,0.5333959921534458
4650,0,93,0,2000,0.05,0.7504411480441928
4651,0,93,1,4000,0.05,0.7504411480441928
4652,0,93,2,6000,0.05,1.0141857310029625
4653,0,93,3,8000,0.05,1.0173859092748532
4654,0,93,4,10000,0.05,1.0141857310029625
4655,0,93,5,12000,0.05,0.7504411480441928
4656,0,93,6,14000,0.05,0.7504411480441928
4657,0,93,7,16000,0.05,0.7504411480441928
4658,0,93,8,18000,0.05,0.7504411480441928
4659,0,93,9,20000,0.05,0.7504411480441928
4660,0,93,10,22000,0.05,0.7504411480441928
4661,0,93,11,24000,0.05,0.7504411480441928
4662,0,93,12,26000,0.05,0.7504411480441928
4663,0,93,13,28000,0.05,0.7504411480441928
4664,0,93,14,30000,0.05,0.7504411480441928
4665,0,93,15,32000,0.05,0.7480964689229996
4666,0,93,16,34000,0.05,0.7480964689229996
4667,0,93,17,36000,0.05,0.7480964689229996
4668,0,93,18,38000,0.05,0.7480964689229996
4669,0,93,19,40000,0.05,0.7480964689229996
4670,0,93,20,42000,0.05,0.7480964689229996
4671,0,93,21,44000,0.05,0.7480964689229996
4672,0,93,22,46000,0.05,0.7480964689229996
4673,0,93,23,48000,0.05,0.7480964689229996
4674,0,93,24,50000,0.05,0.7480964689229996
4675,0,93,25,52000,0.05,0.7480964689229996
4676,0,93,26,54000,0.05,0.7480964689229996
4677,0,93,27,56000,0.05,0.7480964689229996
4678,0,93,28,58000,0.05,0.7480964689229996
4679,0,93,29,60000,0.05,0.7480964689229996
4680,0,93,30,62000,0.05,0.7480964689229996
4681,0,93,31,64000,0.05,0.7480964689229996
4682,0,93,32,66000,0.05,0.7480964689229996
4683,0,93,33,68000,0.05,0.7480964689229996
4684,0,93,34,70000,0.05,0.7480964689229996
4685,0,93,35,72000,0.05,0.7480964689229996
4686,0,93,36,74000,0.05,0.7402982009793935
4687,0,93,37,76000,0.05,0.7402982009793935
4688,0,93,38,78000,0.05,0.7402982009793935
4689,0,93,39,80000,0.05,0.7402982009793935
4690,0,93,40,82000,0.05,0.7402982009793935
4691,0,93,41,84000,0.05,0.7402982009793935
4692,0,93,42,86000,0.05,0.7402982009793935
4693,0,93,43,88000,0.05,0.7402982009793935
4694,0,93,44,90000,0.05,0.7402982009793935
4695,0,93,45,92000,0.05,0.7402982009793935
4696,0,93,46,94000,0.05,0.7402982009793935
4697,0,93,47,96000,0.05,0.7402982009793935
4698,0,93,48,98000,0.05,0.7402982009793935
4699,0,93,49,100000,0.05,0.7402982009793935
4700,0,94,0,2000,0.05,0.7448178790802195
4701,0,94,1,4000,0.05,0.7434159499344851
4702,0,94,2,6000,0.05,1.253386933789448
4703,0,94,3,8000,0.05,1.253386933789448
4704,0,94,4,10000,0.05,1.253386933789448
4705,0,94,5,12000,0.05,1.253386933789448
4706,0,94,6,14000,0.05,0.7434159499344851
4707,0,94,7,16000,0.05,0.7434159499344851
4708,0,94,8,18000,0.05,0.7434159499344851
4709,0,94,9,20000,0.05,0.7434159499344851
4710,0,94,10,22000,0.05,0.7434159499344851
4711,0,94,11,24000,0.05,0.7434159499344851
4712,0,94,12,26000,0.05,0.7434159499344851
4713,0,94,13,28000,0.05,0.7434159499344851
4714,0,94,14,30000,0.05,0.7434159499344851
4715,0,94,15,32000,0.05,0.7434159499344851
4716,0,94,16,34000,0.05,0.7434159499344851
4717,0,94,17,36000,0.05,0.7434159499344851
4718,0,94,18,38000,0.05,0.7434159499344851
4719,0,94,19,40000,0.05,0.7434159499344851
4720,0,94,20,42000,0.05,0.7434159499344851
4721,0,94,21,44000,0.05,0.7434159499344851
4722,0,94,22,46000,0.05,0.7434159499344851
4723,0,94,23,48000,0.05,0.7434159499344851
4724,0,94,24,50000,0.05,0.7434159499344851
4725,0,94,25,52000,0.05,0.7434159499344851
4726,0,94,26,54000,0.05,0.7434159499344851
4727,0,94,27,56000,0.05,0.7434159499344851
4728,0,94,28,58000,0.05,0.7434159499344851
4729,0,94,29,60000,0.05,0.7434159499344851
4730,0,94,30,62000,0.05,0.7434159499344851
4731,0,94,31,64000,0.05,0.7434159499344851
4732,0,94,32,66000,0.05,0.7434159499344851
4733,0,94,33,68000,0.05,0.7434159499344851
4734,0,94,34,70000,0.05,0.7434159499344851
4735,0,94,35,72000,0.05,0.7434159499344851
4736,0,94,36,74000,0.05,0.7434159499344851
4737,0,94,37,76000,0.05,0.7434159499344851
4738,0,94,38,78000,0.05,0.7434159499344851
4739,0,94,39,80000,0.05,0.7434159499344851
4740,0,94,40,82000,0.05,0.7434159499344851
4741,0,94,41,84000,0.05,0.7434159499344851
4742,0,94,42,86000,0.05,0.7434159499344851
4743,0,94,43,88000,0.05,0.7434159499344851
4744,0,94,44,90000,0.05,0.7434159499344851
4745,0,94,45,92000,0.05,0.7434159499344851
4746,0,94,46,94000,0.05,0.7434159499344851
4747,0,94,47,96000,0.05,0.7434159499344851
4748,0,94,48,98000,0.05,0.7434159499344851
4749,0,94,49,100000,0.05,0.7434159499344851
4750,0,95,0,2000,0.05,0.3787411746096187
4751,0,95,1,4000,0.05,0.3787411746096187
4752,0,95,2,6000,0.05,0.8486387153802868
4753,0,95,3,8000,0.05,1.1893388048922542
4754,0,95,4,10000,0.05,1.0337364236607036
4755,0,95,5,12000,0.05,1.1893388048922542
4756,0,95,6,14000,0.05,0.7488336045493713
4757,0,95,7,16000,0.05,0.7488336045493713
4758,0,95,8,18000,0.05,0.7488336045493713
4759,0,95,9,20000,0.05,0.7488336045493713
4760,0,95,10,22000,0.05,0.7488336045493713
4761,0,95,11,24000,0.05,0.7488336045493713
4762,0,95,12,26000,0.05,0.7403445651548799
4763,0,95,13,28000,0.05,0.7403445651548799
4764,0,95,14,30000,0.05,0.7403445651548799
4765,0,95,15,32000,0.05,0.7403445651548799
4766,0,95,16,34000,0.05,0.7403445651548799
4767,0,95,17,36000,0.05,0.7403445651548799
4768,0,95,18,38000,0.05,0.7403445651548799
4769,0,95,19,40000,0.05,0.7403445651548799
4770,0,95,20,42000,0.05,0.7403445651548799
4771,0,95,21,44000,0.05,0.7403445651548799
4772,0,95,22,46000,0.05,0.7403445651548799
4773,0,95,23,48000,0.05,0.7403445651548799
4774,0,95,24,50000,0.05,0.7403445651548799
4775,0,95,25,52000,0.05,0.7403445651548799
4776,0,95,26,54000,0.05,0.7403445651548799
4777,0,95,27,56000,0.05,0.7403445651548799
4778,0,95,28,58000,0.05,0.7403445651548799
4779,0,95,29,60000,0.05,0.7403445651548799
4780,0,95,30,62000,0.05,0.7403445651548799
4781,0,95,31,64000,0.05,0.7403445651548799
4782,0,95,32,66000,0.05,0.7403445651548799
4783,0,95,33,68000,0.05,0.7403445651548799
4784,0,95,34,70000,0.05,0.7403445651548799
4785,0,95,35,72000,0.05,0.7403445651548799
4786,0,95,36,74000,0.05,0.7403445651548799
4787,0,95,37,76000,0.05,0.7403445651548799
4788,0,95,38,78000,0.05,0.7403445651548799
4789,0,95,39,80000,0.05,0.7403445651548799
4790,0,95,40,82000,0.05,0.7403445651548799
4791,0,95,41,84000,0.05,0.7403445651548799
4792,0,95,42,86000,0.05,0.7403445651548799
4793,0,95,43,88000,0.05,0.7493282381914281
4794,0,95,44,90000,0.05,0.7493282381914281
4795,0,95,45,92000,0.05,0.7493282381914281
4796,0,95,46,94000,0.05,0.7493282381914281
4797,0,95,47,96000,0.05,0.7493282381914281
4798,0,95,48,98000,0.05,0.7493282381914281
4799,0,95,49,100000,0.05,0.7493282381914281
4800,0,96,0,2000,0.05,0.5032620127824029
4801,0,96,1,4000,0.05,0.8338701803454451
4802,0,96,2,6000,0.05,0.7452533469225355
4803,0,96,3,8000,0.05,0.7452533469225355
4804,0,96,4,10000,0.05,0.7508706122233835
4805,0,96,5,12000,0.05,0.9088822916841576
4806,0,96,6,14000,0.05,0.9088822916841576
4807,0,96,7,16000,0.05,0.9088822916841576
4808,0,96,8,18000,0.05,0.9088822916841576
4809,0,96,9,20000,0.05,0.7562557450728417
4810,0,96,10,22000,0.05,0.861189544589203
4811,0,96,11,24000,0.05,0.861189544589203
4812,0,96,12,26000,0.05,0.861189544589203
4813,0,96,13,28000,0.05,0.861189544589203
4814,0,96,14,30000,0.05,0.861189544589203
4815,0,96,15,32000,0.05,0.7562557450728417
4816,0,96,16,34000,0.05,0.8783236813342832
4817,0,96,17,36000,0.05,0.8783236813342832
4818,0,96,18,38000,0.05,0.8783236813342832
4819,0,96,19,40000,0.05,0.8783236813342832
4820,0,96,20,42000,0.05,0.8783236813342832
4821,0,96,21,44000,0.05,0.8783236813342832
4822,0,96,22,46000,0.05,0.8783236813342832
4823,0,96,23,48000,0.05,0.8783236813342832
4824,0,96,24,50000,0.05,0.8783236813342832
4825,0,96,25,52000,0.05,0.8783236813342832
4826,0,96,26,54000,0.05,0.8783236813342832
4827,0,96,27,56000,0.05,0.8783236813342832
4828,0,96,28,58000,0.05,0.8783236813342832
4829,0,96,29,60000,0.05,0.8783236813342832
4830,0,96,30,62000,0.05,0.8783236813342832
4831,0,96,31,64000,0.05,0.8783236813342832
4832,0,96,32,66000,0.05,0.8783236813342832
4833,0,96,33,68000,0.05,0.8783236813342832
4834,0,96,34,70000,0.05,0.8783236813342832
4835,0,96,35,72000,0.05,0.8783236813342832
4836,0,96,36,74000,0.05,0.8783236813342832
4837,0,96,37,76000,0.05,0.8783236813342832
4838,0,96,38,78000,0.05,0.8783236813342832
4839,0,96,39,80000,0.05,0.8783236813342832
4840,0,96,40,82000,0.05,0.8783236813342832
4841,0,96,41,84000,0.05,0.8783236813342832
4842,0,96,42,86000,0.05,0.8783236813342832
4843,0,96,43,88000,0.05,0.8783236813342832
4844,0,96,44,90000,0.05,0.8783236813342832
4845,0,96,45,92000,0.05,0.8783236813342832
4846,0,96,46,94000,0.05,0.8783236813342832
4847,0,96,47,96000,0.05,0.8783236813342832
4848,0,96,48,98000,0.05,0.8783236813342832
4849,0,96,49,100000,0.05,0.8783236813342832
4850,0,97,0,2000,0.05,0.7474942785170184
4851,0,97,1,4000,0.05,0.858940782852725
4852,0,97,2,6000,0.05,0.858940782852725
4853,0,97,3,8000,0.05,0.7474942785170184
4854,0,97,4,10000,0.05,0.6284579105928519
4855,0,97,5,12000,0.05,0.744774007488554
4856,0,97,6,14000,0.05,0.744774007488554
4857,0,97,7,16000,0.05,0.744774007488554
4858,0,97,8,18000,0.05,0.744774007488554
4859,0,97,9,20000,0.05,0.744774007488554
4860,0,97,10,22000,0.05,0.744774007488554
4861,0,97,11,24000,0.05,0.744774007488554
4862,0,97,12,26000,0.05,0.744774007488554
4863,0,97,13,28000,0.05,0.744774007488554
4864,0,97,14,30000,0.05,0.744774007488554
4865,0,97,15,32000,0.05,0.744774007488554
4866,0,97,16,34000,0.05,0.744774007488554
4867,0,97,17,36000,0.05,0.744774007488554
4868,0,97,18,38000,0.05,0.744774007488554
4869,0,97,19,40000,0.05,0.744774007488554
4870,0,97,20,42000,0.05,0.744774007488554
4871,0,97,21,44000,0.05,0.744774007488554
4872,0,97,22,46000,0.05,0.744774007488554
4873,0,97,23,48000,0.05,0.744774007488554
4874,0,97,24,50000,0.05,0.744774007488554
4875,0,97,25,52000,0.05,0.744774007488554
4876,0,97,26,54000,0.05,0.744774007488554
4877,0,97,27,56000,0.05,0.744774007488554
4878,0,97,28,58000,0.05,0.744774007488554
4879,0,97,29,60000,0.05,0.744774007488554
4880,0,97,30,62000,0.05,0.744774007488554
4881,0,97,31,64000,0.05,0.744774007488554
4882,0,97,32,66000,0.05,0.744774007488554
4883,0,97,33,68000,0.05,0.744774007488554
