,accuracy,seed,n_gen,score,elapsed_time
10597,0.3,90,124,0.5162486193745957,3354.009963989258
10598,0.3,90,125,0.5162486193745957,3377.8857007026672
10599,0.3,90,126,0.5162486382829454,3403.7671682834625
10600,0.3,90,127,0.5162486382829454,3428.098682641983
10601,0.3,90,128,0.5162486382829454,3453.557723045349
10602,0.3,90,129,0.5162486382829454,3476.972692012787
10603,0.3,90,130,0.5162486382829454,3501.55882024765
10604,0.3,90,131,0.5162486382829454,3527.0758600234985
10605,0.3,90,132,0.5162486382829454,3550.9456617832184
10606,0.3,90,133,0.5162486382829454,3577.546103000641
10607,0.3,90,134,0.516248636233355,3601.654218673706
10608,0.3,91,0,0.5072267762647967,29.992334127426147
10609,0.3,91,1,0.5106763719827755,60.98755073547363
10610,0.3,91,2,0.5108632500037267,97.50754904747008
10611,0.3,91,3,0.5108632500037267,127.58197045326231
10612,0.3,91,4,0.5108632500037267,167.1896505355835
10613,0.3,91,5,0.5108632500037267,197.97469282150269
10614,0.3,91,6,0.5108632500037267,231.15872430801392
10615,0.3,91,7,0.5108632500037267,260.89878153800964
10616,0.3,91,8,0.5108632500037267,294.6399166584015
10617,0.3,91,9,0.5108632500037267,320.8643434047699
10618,0.3,91,10,0.5108632500037267,346.22024869918823
10619,0.3,91,11,0.5128954156812998,368.9969291687012
10620,0.3,91,12,0.5172059494021152,390.828647851944
10621,0.3,91,13,0.5172059494021152,415.4310972690582
10622,0.3,91,14,0.5172059494021152,438.3391206264496
10623,0.3,91,15,0.5172059494021152,460.7357099056244
10624,0.3,91,16,0.5172059494021152,483.4534170627594
10625,0.3,91,17,0.518961904644569,505.2944736480713
10626,0.3,91,18,0.518961904644569,528.346860408783
10627,0.3,91,19,0.518961904644569,553.0771160125732
10628,0.3,91,20,0.518961904644569,575.4168066978455
10629,0.3,91,21,0.518961904644569,599.4345433712006
10630,0.3,91,22,0.5232195059404525,624.8609945774078
10631,0.3,91,23,0.5232195059404525,656.1506526470184
10632,0.3,91,24,0.5232195059404525,684.7019701004028
10633,0.3,91,25,0.5232195059404525,713.4183213710785
10634,0.3,91,26,0.5232195059404525,741.4156534671783
10635,0.3,91,27,0.5232195059404525,767.6546220779419
10636,0.3,91,28,0.5232195059404525,793.7722687721252
10637,0.3,91,29,0.5232195059404525,826.199385881424
10638,0.3,91,30,0.5232195059404525,864.2706189155579
10639,0.3,91,31,0.5237291845155295,906.3871223926544
10640,0.3,91,32,0.5255936186817571,953.3955290317537
10641,0.3,91,33,0.5240102705520803,995.8060493469238
10642,0.3,91,34,0.5240102705520803,1039.642394542694
10643,0.3,91,35,0.5240102705520803,1086.0490016937256
10644,0.3,91,36,0.5244165552187965,1128.3126661777496
10645,0.3,91,37,0.5244165552187965,1180.323316335678
10646,0.3,91,38,0.3848991432794773,1230.007827281952
10647,0.3,91,39,0.3848991432794773,1279.9082822799685
10648,0.3,91,40,0.5253206767712995,1326.732342004776
10649,0.3,91,41,0.5253206767712995,1383.0722227096558
10650,0.3,91,42,0.5253206767712995,1432.8668637275696
10651,0.3,91,43,0.5253206767712995,1482.128938913345
10652,0.3,91,44,0.5253206767712995,1526.1576018333435
10653,0.3,91,45,0.5253206767712995,1575.0398435592651
10654,0.3,91,46,0.5253206767712995,1622.5607390403748
10655,0.3,91,47,0.5253206767712995,1673.214406490326
10656,0.3,91,48,0.5253206767712995,1722.6796791553495
10657,0.3,91,49,0.5253206767712995,1774.717754125595
10658,0.3,91,50,0.5263855708379572,1826.821914672852
10659,0.3,91,51,0.5263855708379572,1876.504822254181
10660,0.3,91,52,0.5263855708379572,1925.12419962883
10661,0.3,91,53,0.5263855708379572,1973.07070183754
10662,0.3,91,54,0.5264888405448709,2020.8537521362305
10663,0.3,91,55,0.5264888405448709,2067.7979304790497
10664,0.3,91,56,0.5264888405448709,2116.130162000656
10665,0.3,91,57,0.5264888405448709,2168.60804772377
10666,0.3,91,58,0.5264888405448709,2217.557254076004
10667,0.3,91,59,0.5264888405448709,2265.275299310684
10668,0.3,91,60,0.5264888405448709,2311.8635523319244
10669,0.3,91,61,0.5264888405448709,2353.8956739902496
10670,0.3,91,62,0.5264888405448709,2397.861775636673
10671,0.3,91,63,0.5264888405448709,2441.494924545288
10672,0.3,91,64,0.5271749096166144,2489.228694200516
10673,0.3,91,65,0.5271749096166144,2537.134480714798
10674,0.3,91,66,0.5271749096166144,2580.904743909836
10675,0.3,91,67,0.5271749096166144,2623.172478199005
10676,0.3,91,68,0.5271749096166144,2667.382632493973
10677,0.3,91,69,0.5271749096166144,2710.838552474976
10678,0.3,91,70,0.5271749096166144,2754.782407283783
10679,0.3,91,71,0.5272808800546005,2804.1609692573547
10680,0.3,91,72,0.5272808800546005,2848.9189834594727
10681,0.3,91,73,0.5272808800546005,2894.805999040604
10682,0.3,91,74,0.5272808800546005,2937.699586629868
10683,0.3,91,75,0.5272808800546005,2982.6604454517365
10684,0.3,91,76,0.5271983401646376,3026.4924609661102
10685,0.3,91,77,0.5271983401646376,3071.2328066825867
10686,0.3,91,78,0.5271983401646376,3115.4554002285004
10687,0.3,91,79,0.5271983401646376,3159.12979054451
10688,0.3,91,80,0.527087277067323,3203.534872531891
10689,0.3,91,81,0.5268785986765315,3247.863864660263
10690,0.3,91,82,0.5268785986765315,3293.18953037262
10691,0.3,91,83,0.5268785986765315,3336.5430347919464
10692,0.3,91,84,0.5273104969292846,3381.905647277832
10693,0.3,91,85,0.5272574756943821,3426.322650671005
10694,0.3,91,86,0.5268962247848158,3471.481492996216
10695,0.3,91,87,0.5270162719580729,3515.874575614929
10696,0.3,91,88,0.5270162719580729,3560.7206041812897
10697,0.3,91,89,0.5274671774220286,3604.148826122284
10698,0.3,92,0,0.5092681318938089,35.23206043243408
10699,0.3,92,1,0.5092681318938089,67.71122336387634
10700,0.3,92,2,0.5092681318938089,101.00547075271606
10701,0.3,92,3,0.5092681318938089,132.885812997818
10702,0.3,92,4,0.5092681318938089,172.12698125839233
10703,0.3,92,5,0.5092681318938089,208.64214420318604
10704,0.3,92,6,0.5092681318938089,243.0079574584961
10705,0.3,92,7,0.5092681318938089,277.36141538619995
10706,0.3,92,8,0.5092681318938089,315.7601680755615
10707,0.3,92,9,0.5222698509999844,357.10080766677856
10708,0.3,92,10,0.5222698509999844,395.641282081604
10709,0.3,92,11,0.5222698509999844,430.8319911956787
10710,0.3,92,12,0.5222698509999844,470.9509479999542
10711,0.3,92,13,0.5254183239397066,504.13365840911865
10712,0.3,92,14,0.5254183239397066,544.9565777778625
10713,0.3,92,15,0.5254183239397066,574.8497684001923
10714,0.3,92,16,0.5254183239397066,607.1667675971985
10715,0.3,92,17,0.5254183239397066,637.8328337669373
10716,0.3,92,18,0.5254183239397066,673.418865442276
10717,0.3,92,19,0.5254183239397066,709.89320063591
10718,0.3,92,20,0.5251547233308228,753.2934896945953
10719,0.3,92,21,0.5251547233308228,800.1259772777557
10720,0.3,92,22,0.5251547233308228,852.623468875885
10721,0.3,92,23,0.5256818175216627,898.564480304718
10722,0.3,92,24,0.5256818175216627,940.40878367424
10723,0.3,92,25,0.5256818175216627,978.764945268631
10724,0.3,92,26,0.5256818175216627,1021.9973604679108
10725,0.3,92,27,0.5256818175216627,1069.617767572403
10726,0.3,92,28,0.5256818175216627,1118.9452636241913
10727,0.3,92,29,0.5256818175216627,1165.187737941742
10728,0.3,92,30,0.5256818175216627,1213.2547056674955
10729,0.3,92,31,0.5256818175216627,1258.865817070007
10730,0.3,92,32,0.5256818175216627,1312.9020147323608
10731,0.3,92,33,0.5256818175216627,1365.7793006896973
10732,0.3,92,34,0.5256818175216627,1421.235547542572
10733,0.3,92,35,0.5256818175216627,1477.57799077034
10734,0.3,92,36,0.5256818175216627,1535.5717358589172
10735,0.3,92,37,0.5256818175216627,1597.103030204773
10736,0.3,92,38,0.5256818175216627,1650.1675469875336
10737,0.3,92,39,0.5256818175216627,1701.0216381549835
10738,0.3,92,40,0.5261477776574703,1756.3985328674316
10739,0.3,92,41,0.5261477776574703,1813.8854484558103
10740,0.3,92,42,0.5261477776574703,1866.409133434296
10741,0.3,92,43,0.5261324871116955,1919.5860242843628
10742,0.3,92,44,0.5261324871116955,1971.7859473228452
10743,0.3,92,45,0.5261324871116955,2027.437373161316
10744,0.3,92,46,0.5258902840627152,2084.508800268173
10745,0.3,92,47,0.5258902840627152,2144.349070072174
10746,0.3,92,48,0.5258902840627152,2201.927767276764
10747,0.3,92,49,0.5258545546990685,2257.120082139969
10748,0.3,92,50,0.5258545546990685,2316.719744443893
10749,0.3,92,51,0.525600456213834,2374.3506197929382
10750,0.3,92,52,0.525600456213834,2432.3788697719574
10751,0.3,92,53,0.525600456213834,2490.477304458618
10752,0.3,92,54,0.525600456213834,2544.3105556964874
10753,0.3,92,55,0.525600456213834,2601.3391263484955
10754,0.3,92,56,0.525600456213834,2656.367869377136
10755,0.3,92,57,0.525600456213834,2713.3975551128387
10756,0.3,92,58,0.525600456213834,2768.775717973709
10757,0.3,92,59,0.525600456213834,2823.9669575691223
10758,0.3,92,60,0.525600456213834,2880.697949409485
10759,0.3,92,61,0.525600456213834,2936.969428539276
10760,0.3,92,62,0.525600456213834,2993.58673286438
10761,0.3,92,63,0.525600456213834,3049.1312613487244
10762,0.3,92,64,0.525600456213834,3115.814748287201
10763,0.3,92,65,0.525600456213834,3172.996230840683
10764,0.3,92,66,0.525600456213834,3229.1950228214264
10765,0.3,92,67,0.525600456213834,3287.2917494773865
10766,0.3,92,68,0.525600456213834,3351.415680170059
10767,0.3,92,69,0.525600456213834,3412.421297311783
10768,0.3,92,70,0.5252442463972502,3472.886800765991
10769,0.3,92,71,0.5252442463972502,3531.3997581005096
10770,0.3,92,72,0.5252442463972502,3591.5918333530426
10771,0.3,92,73,0.5252442463972502,3652.090478181839
10772,0.3,93,0,0.4953045861137057,33.74323654174805
10773,0.3,93,1,0.5050883916086962,71.82446765899658
10774,0.3,93,2,0.5146415369506395,118.42555212974548
10775,0.3,93,3,0.5178693401703631,164.94534277915955
10776,0.3,93,4,0.5178693401703631,215.2838304042816
10777,0.3,93,5,0.5178693401703631,272.2224576473236
10778,0.3,93,6,0.5178693401703631,321.7091445922852
10779,0.3,93,7,0.5181416653529812,371.2656903266907
10780,0.3,93,8,0.5181416653529812,416.9741744995117
10781,0.3,93,9,0.5181416653529812,465.0200817584992
10782,0.3,93,10,0.5181416653529812,508.27832531929016
10783,0.3,93,11,0.5246540639277888,554.3389937877655
10784,0.3,93,12,0.5244306877887269,601.8113641738892
10785,0.3,93,13,0.5244306877887269,646.4551448822021
10786,0.3,93,14,0.5244306877887269,693.3962726593018
10787,0.3,93,15,0.5244306877887269,734.4969382286072
10788,0.3,93,16,0.5244306877887269,774.3788676261902
10789,0.3,93,17,0.5244306877887269,814.1191380023956
10790,0.3,93,18,0.5244306877887269,863.7093780040741
10791,0.3,93,19,0.5244306877887269,910.9743611812592
10792,0.3,93,20,0.5244306877887269,968.5447707176208
10793,0.3,93,21,0.5271973519523472,1016.3404767513276
10794,0.3,93,22,0.5271973519523472,1068.0829181671145
10795,0.3,93,23,0.5271973519523472,1107.368938922882
10796,0.3,93,24,0.5271973519523472,1147.2311038970947
10797,0.3,93,25,0.5271973519523472,1188.735841035843
10798,0.3,93,26,0.5271973519523472,1230.3445317745209
10799,0.3,93,27,0.5271973519523472,1274.1513636112213
10800,0.3,93,28,0.5271973519523472,1316.6595442295074
10801,0.3,93,29,0.5271973519523472,1361.5836017131803
10802,0.3,93,30,0.5271973519523472,1407.052541732788
10803,0.3,93,31,0.5271973519523472,1451.2356152534485
10804,0.3,93,32,0.5271973519523472,1503.7120847702026
10805,0.3,93,33,0.5271973519523472,1551.2531697750092
10806,0.3,93,34,0.5271973519523472,1600.8532752990725
10807,0.3,93,35,0.5271973519523472,1652.672551393509
10808,0.3,93,36,0.5271973519523472,1718.0183551311493
10809,0.3,93,37,0.5271973519523472,1774.7655913829803
10810,0.3,93,38,0.5271973519523472,1822.42592215538
10811,0.3,93,39,0.5271973519523472,1867.55797958374
10812,0.3,93,40,0.5271973519523472,1920.9806241989136
10813,0.3,93,41,0.5271973519523472,1967.3739202022552
10814,0.3,93,42,0.5271973519523472,2013.2699818611145
10815,0.3,93,43,0.5271973519523472,2062.6822369098663
10816,0.3,93,44,0.5271973519523472,2121.813368558884
10817,0.3,93,45,0.5271973519523472,2171.442782878876
10818,0.3,93,46,0.5271973519523472,2221.3277764320374
10819,0.3,93,47,0.5271973519523472,2268.5714478492737
10820,0.3,93,48,0.5271973519523472,2324.851107120514
10821,0.3,93,49,0.5271973519523472,2376.42855668068
10822,0.3,93,50,0.5271973519523472,2427.5983805656438
10823,0.3,93,51,0.5271973519523472,2481.0433402061462
10824,0.3,93,52,0.5271973519523472,2531.3697559833527
10825,0.3,93,53,0.5272343081521502,2595.0082211494446
10826,0.3,93,54,0.5272343081521502,2652.7082402706146
10827,0.3,93,55,0.5272343081521502,2712.9923861026764
10828,0.3,93,56,0.5272343081521502,2768.728912353516
10829,0.3,93,57,0.5272343081521502,2828.095212697983
10830,0.3,93,58,0.5272343081521502,2889.767688512802
10831,0.3,93,59,0.5277472073709238,2944.6164407730103
10832,0.3,93,60,0.5277472073709238,3000.32466173172
10833,0.3,93,61,0.5277472073709238,3053.740698814392
10834,0.3,93,62,0.5277472073709238,3114.729371547699
10835,0.3,93,63,0.527553970045481,3175.1267137527466
10836,0.3,93,64,0.527553970045481,3231.9263570308685
10837,0.3,93,65,0.527553970045481,3288.859960317612
10838,0.3,93,66,0.527553970045481,3345.548460006714
10839,0.3,93,67,0.527553970045481,3402.176163673401
10840,0.3,93,68,0.527553970045481,3461.858423471451
10841,0.3,93,69,0.527553970045481,3528.711753129959
10842,0.3,93,70,0.527553970045481,3583.718225002289
10843,0.3,93,71,0.527553970045481,3638.680468082428
10844,0.3,94,0,0.424901987893454,36.730429887771606
10845,0.3,94,1,0.4853215210490792,76.28603911399841
10846,0.3,94,2,0.4853215210490792,107.89148998260498
10847,0.3,94,3,0.4962342679824059,143.67619824409485
10848,0.3,94,4,0.4962342679824059,178.47671270370483
10849,0.3,94,5,0.5006082666357174,216.6165416240692
10850,0.3,94,6,0.5039898887424036,256.0221834182739
10851,0.3,94,7,0.5134102638323061,290.401442527771
10852,0.3,94,8,0.5134102638323061,329.7240660190582
10853,0.3,94,9,0.5134102638323061,360.47505497932434
10854,0.3,94,10,0.5206329609130005,392.341420173645
10855,0.3,94,11,0.5206329609130005,422.5358507633209
10856,0.3,94,12,0.5206329609130005,449.1109330654144
10857,0.3,94,13,0.5206329609130005,473.7263743877411
10858,0.3,94,14,0.5206329609130005,500.6347026824951
10859,0.3,94,15,0.5206329609130005,525.4122476577759
10860,0.3,94,16,0.5206329609130005,550.4187660217285
10861,0.3,94,17,0.5206329609130005,574.1497189998627
10862,0.3,94,18,0.5206329609130005,601.2878746986389
10863,0.3,94,19,0.5206329609130005,626.0435807704926
10864,0.3,94,20,0.5206329609130005,650.8027648925781
10865,0.3,94,21,0.5206329609130005,674.437662601471
10866,0.3,94,22,0.5206329609130005,698.6043210029602
10867,0.3,94,23,0.5206329609130005,724.3857555389404
10868,0.3,94,24,0.5206329609130005,748.4828608036041
10869,0.3,94,25,0.5206329609130005,769.3252084255219
10870,0.3,94,26,0.5206329609130005,790.6193671226501
10871,0.3,94,27,0.5206329609130005,814.8016068935394
10872,0.3,94,28,0.5206329609130005,838.9731833934784
10873,0.3,94,29,0.5206329609130005,861.8296508789062
10874,0.3,94,30,0.5206329609130005,882.8262503147125
10875,0.3,94,31,0.5206329609130005,905.7237255573272
10876,0.3,94,32,0.5206329609130005,926.930774450302
10877,0.3,94,33,0.5206329609130005,950.2008290290833
10878,0.3,94,34,0.5206329609130005,971.6663715839386
10879,0.3,94,35,0.5206329609130005,991.8629693984984
10880,0.3,94,36,0.5206329609130005,1012.0580353736876
10881,0.3,94,37,0.5206329609130005,1032.666996717453
10882,0.3,94,38,0.5206329609130005,1054.6490416526794
10883,0.3,94,39,0.5206329609130005,1076.466964483261
10884,0.3,94,40,0.5206329609130005,1097.7429511547089
10885,0.3,94,41,0.5206329609130005,1120.641294002533
10886,0.3,94,42,0.5204658796998272,1143.7570881843567
10887,0.3,94,43,0.5204658796998272,1170.1998500823977
10888,0.3,94,44,0.5204658796998272,1197.541629076004
10889,0.3,94,45,0.5204658796998272,1226.0844445228577
10890,0.3,94,46,0.5216897551956242,1252.9464983940125
10891,0.3,94,47,0.5216897551956242,1279.284658908844
10892,0.3,94,48,0.5216266265585552,1304.9981269836426
10893,0.3,94,49,0.5216266265585552,1332.3849685192108
10894,0.3,94,50,0.5222343611231194,1360.5347526073456
10895,0.3,94,51,0.5222343611231194,1389.2843625545502
10896,0.3,94,52,0.5220216181903631,1416.83367061615
10897,0.3,94,53,0.5202153391926309,1445.6241025924685
10898,0.3,94,54,0.5222742036787098,1474.2790665626526
10899,0.3,94,55,0.5240256937273275,1504.197732925415
10900,0.3,94,56,0.5240256937273275,1533.3080711364746
10901,0.3,94,57,0.5231030458827359,1563.4513897895813
10902,0.3,94,58,0.5231030458827359,1590.0222675800323
10903,0.3,94,59,0.5231030458827359,1618.6924304962158
10904,0.3,94,60,0.5239777069992623,1650.9806158542633
10905,0.3,94,61,0.5239777069992623,1685.0902206897736
10906,0.3,94,62,0.5239777069992623,1720.954576730728
10907,0.3,94,63,0.5250822420685813,1756.9131016731262
10908,0.3,94,64,0.5249894028106372,1791.6647617816925
10909,0.3,94,65,0.5249894028106372,1829.169897079468
10910,0.3,94,66,0.5249894028106372,1866.4784758090973
10911,0.3,94,67,0.5249663402805005,1905.196516752243
10912,0.3,94,68,0.5249663402805005,1939.956022024155
10913,0.3,94,69,0.5249663402805005,1973.6589195728304
10914,0.3,94,70,0.5252872341543302,2026.355625152588
10915,0.3,94,71,0.5250292309574092,2062.2710511684418
10916,0.3,94,72,0.5250292309574092,2097.5193650722504
10917,0.3,94,73,0.5250292309574092,2138.5435321331024
10918,0.3,94,74,0.5252678424791914,2178.0980689525604
10919,0.3,94,75,0.5253907612705531,2217.02671957016
10920,0.3,94,76,0.5253907612705531,2256.646585702896
10921,0.3,94,77,0.5253907612705531,2297.0938143730164
10922,0.3,94,78,0.5253907612705531,2335.906804084778
10923,0.3,94,79,0.5260567125535458,2376.3545446395874
10924,0.3,94,80,0.5260567125535458,2415.3259325027466
10925,0.3,94,81,0.5260567125535458,2452.9094712734222
10926,0.3,94,82,0.525557297172813,2490.752970695496
10927,0.3,94,83,0.525557297172813,2530.279716491699
10928,0.3,94,84,0.525557297172813,2568.721286535263
10929,0.3,94,85,0.525557297172813,2607.266587495804
10930,0.3,94,86,0.525557297172813,2648.068217754364
10931,0.3,94,87,0.525557297172813,2688.592566013336
10932,0.3,94,88,0.5256624195920858,2726.9022419452667
10933,0.3,94,89,0.5256624195920858,2764.178169965744
10934,0.3,94,90,0.5256624195920858,2803.5081765651703
10935,0.3,94,91,0.5256624195920858,2842.972400188446
10936,0.3,94,92,0.5256624195920858,2879.80597782135
10937,0.3,94,93,0.5256624195920858,2916.751816987992
10938,0.3,94,94,0.5256871515480895,2955.235169172287
10939,0.3,94,95,0.5256871515480895,2993.4311378002167
10940,0.3,94,96,0.5256871515480895,3033.042536973953
10941,0.3,94,97,0.5256871515480895,3070.381496667862
10942,0.3,94,98,0.5256871515480895,3108.4627985954285
10943,0.3,94,99,0.5256871515480895,3145.5080511569977
10944,0.3,94,100,0.5256871515480895,3182.759652614593
10945,0.3,94,101,0.5256871515480895,3223.245455980301
10946,0.3,94,102,0.5256871515480895,3260.5089473724365
10947,0.3,94,103,0.5256871515480895,3301.9661774635315
10948,0.3,94,104,0.5256871515480895,3340.633813381195
10949,0.3,94,105,0.5256871515480895,3379.7535400390625
10950,0.3,94,106,0.5256871515480895,3417.1509454250336
10951,0.3,94,107,0.5256871515480895,3455.097886323929
10952,0.3,94,108,0.5256871515480895,3495.261004924774
10953,0.3,94,109,0.5253935662954726,3534.126004219055
10954,0.3,94,110,0.5253935662954726,3571.6993565559387
10955,0.3,94,111,0.5253935662954726,3611.814254283905
10956,0.3,95,0,0.4804570992173357,32.72625231742859
10957,0.3,95,1,0.4845346220587213,61.29356408119202
10958,0.3,95,2,0.4859190245451632,89.19707870483398
10959,0.3,95,3,0.488170305849876,125.98393106460573
10960,0.3,95,4,0.4936763551189599,165.33016705513
10961,0.3,95,5,0.5009603041935407,201.04598712921145
10962,0.3,95,6,0.5009603041935407,244.56092858314517
10963,0.3,95,7,0.5009603041935407,285.3649866580963
10964,0.3,95,8,0.5009603041935407,321.534604549408
10965,0.3,95,9,0.5088798194406273,355.42999148368835
10966,0.3,95,10,0.5106710978839888,393.16086316108704
10967,0.3,95,11,0.5165752779085666,419.9827127456665
10968,0.3,95,12,0.5154703039183295,454.5199844837189
10969,0.3,95,13,0.518865368931915,485.0702402591705
10970,0.3,95,14,0.518865368931915,515.8636512756348
10971,0.3,95,15,0.518865368931915,549.5521388053894
10972,0.3,95,16,0.517669685177112,580.3808553218842
10973,0.3,95,17,0.517669685177112,612.5352802276611
10974,0.3,95,18,0.517669685177112,640.1621503829956
10975,0.3,95,19,0.517669685177112,668.2464258670807
10976,0.3,95,20,0.517669685177112,696.854275226593
10977,0.3,95,21,0.5207591474966811,730.1169121265411
10978,0.3,95,22,0.5245205448767146,770.7705316543579
10979,0.3,95,23,0.5245205448767146,807.4542846679688
10980,0.3,95,24,0.5245205448767146,840.9968910217285
10981,0.3,95,25,0.5245205448767146,875.8985035419464
10982,0.3,95,26,0.5245205448767146,915.6010043621064
10983,0.3,95,27,0.3895389292896962,952.294246673584
10984,0.3,95,28,0.3895389292896962,994.6713378429412
10985,0.3,95,29,0.3895389292896962,1035.2083101272583
10986,0.3,95,30,0.3895389292896962,1075.7633826732635
10987,0.3,95,31,0.3895389292896962,1115.8595118522644
10988,0.3,95,32,0.3895389292896962,1153.5337688922882
10989,0.3,95,33,0.3895389292896962,1194.5665047168732
10990,0.3,95,34,0.3895389292896962,1239.5023019313812
10991,0.3,95,35,0.3895389292896962,1288.0314166545868
10992,0.3,95,36,0.5255527810536356,1330.843846321106
10993,0.3,95,37,0.5255527810536356,1379.154182434082
10994,0.3,95,38,0.5255527810536356,1427.7145857810974
10995,0.3,95,39,0.5262795977165187,1478.5401091575625
10996,0.3,95,40,0.5262795977165187,1524.1621975898745
10997,0.3,95,41,0.5262795977165187,1572.1290872097015
10998,0.3,95,42,0.5262795977165187,1629.7466955184937
10999,0.3,95,43,0.5248953910031593,1691.690798997879
11000,0.3,95,44,0.5248953910031593,1744.6243073940277
11001,0.3,95,45,0.5248953910031593,1797.3267674446106
11002,0.3,95,46,0.5245240454546223,1857.167718410492
11003,0.3,95,47,0.5245240454546223,1917.463665008545
11004,0.3,95,48,0.5245240454546223,1982.8763897418976
11005,0.3,95,49,0.385310150836378,2041.710165977478
11006,0.3,95,50,0.385310150836378,2099.18786072731
11007,0.3,95,51,0.385310150836378,2155.788177251816
11008,0.3,95,52,0.385310150836378,2209.30702996254
11009,0.3,95,53,0.5260000508227176,2267.838227987289
11010,0.3,95,54,0.5260000508227176,2326.668340921402
11011,0.3,95,55,0.5260000508227176,2389.5322363376617
11012,0.3,95,56,0.5256514145140605,2449.795300245285
11013,0.3,95,57,0.5256514145140605,2515.2207419872284
11014,0.3,95,58,0.5256514145140605,2576.078411579132
11015,0.3,95,59,0.5256514145140605,2633.179151535034
11016,0.3,95,60,0.5260892713575563,2693.320796489716
11017,0.3,95,61,0.5260892713575563,2756.675049304962
11018,0.3,95,62,0.5260892713575563,2822.9889254570007
11019,0.3,95,63,0.5260892713575563,2886.404307365417
11020,0.3,95,64,0.5260892713575563,2946.484878540039
11021,0.3,95,65,0.5260892713575563,3012.234857320785
11022,0.3,95,66,0.5260892713575563,3077.5210688114166
11023,0.3,95,67,0.5260892713575563,3136.977096796036
11024,0.3,95,68,0.5260892713575563,3201.120344877243
11025,0.3,95,69,0.5260892713575563,3263.984176158905
11026,0.3,95,70,0.5260892713575563,3332.0645587444305
11027,0.3,95,71,0.5261580925958667,3401.124519109726
11028,0.3,95,72,0.5261580925958667,3465.175774335861
11029,0.3,95,73,0.5254298091870238,3528.4310092926025
11030,0.3,95,74,0.5254298091870238,3592.632331609726
11031,0.3,95,75,0.52553094589079,3656.9414517879486
11032,0.3,96,0,0.4427364167971943,48.91187834739685
11033,0.3,96,1,0.4869968962347412,89.0160744190216
11034,0.3,96,2,0.5045018376973442,124.31354784965517
11035,0.3,96,3,0.5045018376973442,157.89726066589355
11036,0.3,96,4,0.5045018376973442,188.81451034545896
11037,0.3,96,5,0.5045018376973442,217.25694799423215
11038,0.3,96,6,0.5045018376973442,248.1838040351868
11039,0.3,96,7,0.5045018376973442,283.9593005180359
11040,0.3,96,8,0.5045018376973442,311.72242641448975
11041,0.3,96,9,0.5045018376973442,341.254766702652
11042,0.3,96,10,0.5045018376973442,369.83056235313416
11043,0.3,96,11,0.5091656013185599,393.0248959064484
11044,0.3,96,12,0.5127051062539562,412.323536157608
11045,0.3,96,13,0.5127051062539562,431.87780117988586
11046,0.3,96,14,0.5127051062539562,450.79884791374207
11047,0.3,96,15,0.5127051062539562,470.323860168457
11048,0.3,96,16,0.5127051062539562,489.5784604549408
11049,0.3,96,17,0.5127051062539562,508.1185576915741
11050,0.3,96,18,0.5127051062539562,528.1091668605804
11051,0.3,96,19,0.3830288032678862,547.8457570075989
11052,0.3,96,20,0.3830288032678862,569.1614968776703
11053,0.3,96,21,0.3830288032678862,589.3561387062073
11054,0.3,96,22,0.3830288032678862,607.9657518863678
11055,0.3,96,23,0.3830288032678862,626.1249532699585
11056,0.3,96,24,0.3830288032678862,644.778867483139
11057,0.3,96,25,0.3830288032678862,663.6454241275787
11058,0.3,96,26,0.3830288032678862,683.5187525749207
11059,0.3,96,27,0.3830288032678862,702.514573097229
11060,0.3,96,28,0.3830288032678862,722.5895507335663
11061,0.3,96,29,0.3830288032678862,742.0105571746826
11062,0.3,96,30,0.5159378788424916,760.8036594390869
11063,0.3,96,31,0.5159378788424916,780.7801797389984
11064,0.3,96,32,0.5159378788424916,800.0915970802307
11065,0.3,96,33,0.5159378788424916,820.3176593780518
11066,0.3,96,34,0.5163554937632475,839.3930683135986
11067,0.3,96,35,0.5163554937632475,858.6921143531799
11068,0.3,96,36,0.5163554937632475,877.9513549804688
11069,0.3,96,37,0.5163554937632475,896.4880273342133
11070,0.3,96,38,0.5163554937632475,915.3024628162384
11071,0.3,96,39,0.5163554937632475,934.5135605335236
11072,0.3,96,40,0.5163554937632475,954.0238344669342
11073,0.3,96,41,0.5163554937632475,971.8947649002076
11074,0.3,96,42,0.5163554937632475,990.4535059928894
11075,0.3,96,43,0.5163554937632475,1008.8514397144318
11076,0.3,96,44,0.5163554937632475,1027.0932462215424
11077,0.3,96,45,0.5163554937632475,1044.968602657318
11078,0.3,96,46,0.5163554937632475,1063.6921763420105
11079,0.3,96,47,0.5163554937632475,1082.505671262741
11080,0.3,96,48,0.5163554937632475,1100.465829372406
11081,0.3,96,49,0.5163554937632475,1118.315747976303
11082,0.3,96,50,0.5163554937632475,1136.6167631149292
11083,0.3,96,51,0.5163554937632475,1155.8511061668396
11084,0.3,96,52,0.5163554937632475,1173.3829622268677
11085,0.3,96,53,0.5164131151873679,1191.458149433136
11086,0.3,96,54,0.5164131151873679,1208.9219851493835
11087,0.3,96,55,0.5164131151873679,1227.0278701782229
11088,0.3,96,56,0.5164131151873679,1244.530516624451
11089,0.3,96,57,0.5164131151873679,1262.1548659801483
11090,0.3,96,58,0.5164131151873679,1280.8387722969055
11091,0.3,96,59,0.5164131151873679,1299.251753807068
11092,0.3,96,60,0.5164131151873679,1317.099882364273
