,accuracy,seed,n_gen,score,elapsed_time
512,0.6,8,39,0.3810923296167834,1250.0592534542084
513,0.6,8,40,0.3811463900630382,1276.7985100746157
514,0.6,8,41,0.5168944021800682,1302.9962162971497
515,0.6,8,42,0.5168944021800682,1330.6828792095184
516,0.6,8,43,0.3806155969354469,1360.8027744293213
517,0.6,8,44,0.3806155969354469,1387.6424160003662
518,0.6,8,45,0.3806155969354469,1414.5027232170105
519,0.6,8,46,0.3806155969354469,1443.192415475845
520,0.6,8,47,0.3806155969354469,1471.744981050491
521,0.6,8,48,0.3808735928350945,1500.1418282985687
522,0.6,8,49,0.5168516299982984,1528.2093946933746
523,0.6,8,50,0.5168516299982984,1555.5242278575895
524,0.6,8,51,0.5168516299982984,1582.259393453598
525,0.6,8,52,0.5168516299982984,1608.4054667949677
526,0.6,8,53,0.3802541379802505,1634.950928688049
527,0.6,8,54,0.3802541379802505,1661.5773468017578
528,0.6,8,55,0.3802541379802505,1688.372994184494
529,0.6,8,56,0.3802541379802505,1714.918150663376
530,0.6,8,57,0.3802555293922663,1741.7904615402222
531,0.6,8,58,0.3802555293922663,1767.8502476215365
532,0.6,8,59,0.3802555293922663,1794.796276330948
533,0.6,8,60,0.3802555293922663,1821.8453493118288
534,0.6,8,61,0.3802555293922663,1847.9971017837524
535,0.6,8,62,0.3802555293922663,1874.6449019908905
536,0.6,8,63,0.3802555293922663,1901.363553762436
537,0.6,8,64,0.3802555293922663,1927.9403429031368
538,0.6,8,65,0.3802555293922663,1954.592145204544
539,0.6,8,66,0.3802555293922663,1980.6494088172915
540,0.6,8,67,0.3802555293922663,2007.717767715454
541,0.6,8,68,0.3802555293922663,2034.56854391098
542,0.6,8,69,0.3802555293922663,2061.45188331604
543,0.6,8,70,0.3802555293922663,2088.6559269428253
544,0.6,8,71,0.3802555293922663,2116.350033760071
545,0.6,8,72,0.3802555293922663,2143.033609390259
546,0.6,8,73,0.3802555293922663,2169.279289007187
547,0.6,8,74,0.3802555293922663,2195.845096349716
548,0.6,8,75,0.3802555293922663,2222.609471321106
549,0.6,8,76,0.3802555293922663,2248.9222614765167
550,0.6,8,77,0.3802555293922663,2275.8604662418365
551,0.6,8,78,0.3802555293922663,2302.093561410904
552,0.6,8,79,0.3802555293922663,2329.5428760051727
553,0.6,8,80,0.3802611528367282,2355.627865314484
554,0.6,8,81,0.3802611528367282,2382.347010612488
555,0.6,8,82,0.3802611528367282,2408.688061237335
556,0.6,8,83,0.3802576186359954,2435.9724690914154
557,0.6,8,84,0.3802576186359954,2463.0772655010223
558,0.6,8,85,0.3802576186359954,2491.233902692795
559,0.6,8,86,0.3802576186359954,2518.502547264099
560,0.6,8,87,0.3802576186359954,2544.755856752396
561,0.6,8,88,0.3802576186359954,2570.771181344986
562,0.6,8,89,0.3802576186359954,2596.914895296097
563,0.6,8,90,0.3802576186359954,2622.987668991089
564,0.6,8,91,0.3802576186359954,2649.57976269722
565,0.6,8,92,0.3802519154356254,2676.3380119800568
566,0.6,8,93,0.3802519154356254,2702.6544399261475
567,0.6,8,94,0.3802519154356254,2729.051507949829
568,0.6,8,95,0.3802519154356254,2755.5310978889465
569,0.6,8,96,0.3802515088377895,2783.9995641708374
570,0.6,8,97,0.3802515088377895,2810.791244506836
571,0.6,8,98,0.3802515088377895,2836.7051713466644
572,0.6,8,99,0.3802515088377895,2863.506035089493
573,0.6,8,100,0.3802515088377895,2891.2959287166595
574,0.6,8,101,0.3802515088377895,2918.8838229179382
575,0.6,8,102,0.3802515088377895,2946.4208347797394
576,0.6,8,103,0.3802515088377895,2973.280542135238
577,0.6,8,104,0.3802521361215217,3000.7547841072083
578,0.6,8,105,0.3802520768676295,3029.3120353221893
579,0.6,8,106,0.3802520768676295,3056.4907410144806
580,0.6,8,107,0.3802520768676295,3082.9103350639343
581,0.6,8,108,0.3802520768676295,3110.01020860672
582,0.6,8,109,0.3802520768676295,3136.483106136322
583,0.6,8,110,0.3802520768676295,3162.98352599144
584,0.6,8,111,0.3802520768676295,3189.543865919113
585,0.6,8,112,0.3802515876954746,3215.667845010757
586,0.6,8,113,0.3802515367472077,3242.718894720077
587,0.6,8,114,0.3802515367472077,3269.436328649521
588,0.6,8,115,0.3802515367472077,3295.740951061249
589,0.6,8,116,0.3802515367472077,3322.4646456241608
590,0.6,8,117,0.3802515367472077,3348.914490461349
591,0.6,8,118,0.3802516214212491,3376.2769281864166
592,0.6,8,119,0.3802516214212491,3403.429503440857
593,0.6,8,120,0.3802516214212491,3431.2397651672363
594,0.6,8,121,0.3802516214212491,3457.6535832881927
595,0.6,8,122,0.3802516214212491,3484.2265241146088
596,0.6,8,123,0.3802515829699435,3510.6750526428223
597,0.6,8,124,0.3802515829699435,3537.9230697155
598,0.6,8,125,0.3802515974080982,3564.2521543502808
599,0.6,8,126,0.3802515974080982,3591.7472620010376
600,0.6,8,127,0.3802515716813553,3618.5992119312286
601,0.6,9,0,0.4337804709925301,48.30998229980469
602,0.6,9,1,0.5109279691378609,98.7722623348236
603,0.6,9,2,0.5104353981120838,144.47952389717102
604,0.6,9,3,0.5104353981120838,189.53565216064453
605,0.6,9,4,0.5104353981120838,235.674412727356
606,0.6,9,5,0.5104353981120838,275.0058355331421
607,0.6,9,6,0.5104353981120838,317.59064292907715
608,0.6,9,7,0.5123743709174906,355.6750211715698
609,0.6,9,8,0.5123743709174906,395.0555946826935
610,0.6,9,9,0.5123743709174906,428.3935062885285
611,0.6,9,10,0.5123743709174906,464.2370581626892
612,0.6,9,11,0.5123743709174906,498.9723887443543
613,0.6,9,12,0.5123743709174906,530.5649127960205
614,0.6,9,13,0.5125257487914033,558.5640382766724
615,0.6,9,14,0.5129647333433587,588.997526884079
616,0.6,9,15,0.5129647333433587,619.2517657279968
617,0.6,9,16,0.5129647333433587,647.4997234344482
618,0.6,9,17,0.514299768608783,675.8264863491058
619,0.6,9,18,0.514299768608783,705.7405776977539
620,0.6,9,19,0.514299768608783,735.1557137966156
621,0.6,9,20,0.5146120098844414,763.2806763648987
622,0.6,9,21,0.5146120098844414,792.4976060390472
623,0.6,9,22,0.5153420836209438,821.02978515625
624,0.6,9,23,0.5153420836209438,848.6923656463623
625,0.6,9,24,0.5151663634147743,877.4712753295898
626,0.6,9,25,0.5151663634147743,904.2348020076752
627,0.6,9,26,0.5151663634147743,931.170508146286
628,0.6,9,27,0.5159919831160029,959.5531635284424
629,0.6,9,28,0.5167398886972037,987.565191745758
630,0.6,9,29,0.5190488772526785,1017.7555060386658
631,0.6,9,30,0.517734415958986,1046.3460309505465
632,0.6,9,31,0.517734415958986,1076.63059258461
633,0.6,9,32,0.517734415958986,1106.0965149402618
634,0.6,9,33,0.5209139025597971,1136.779170513153
635,0.6,9,34,0.5227474434364333,1169.3686678409576
636,0.6,9,35,0.5227474434364333,1203.693214178085
637,0.6,9,36,0.5225844931916734,1241.1527678966522
638,0.6,9,37,0.5225844931916734,1282.0267119407654
639,0.6,9,38,0.5225844931916734,1318.494710445404
640,0.6,9,39,0.5225844931916734,1359.6990628242493
641,0.6,9,40,0.5250557773448187,1402.4841153621674
642,0.6,9,41,0.5250557773448187,1441.248901605606
643,0.6,9,42,0.5250557773448187,1483.7272746562958
644,0.6,9,43,0.5235263572366227,1525.066740989685
645,0.6,9,44,0.5256860316340948,1568.859885454178
646,0.6,9,45,0.5256860316340948,1613.568202495575
647,0.6,9,46,0.5256860316340948,1658.5723638534546
648,0.6,9,47,0.5256860316340948,1704.3994679450989
649,0.6,9,48,0.5256860316340948,1747.4536578655243
650,0.6,9,49,0.5256860316340948,1793.819927930832
651,0.6,9,50,0.5251144326879492,1836.5506646633148
652,0.6,9,51,0.5260712733101193,1884.704371213913
653,0.6,9,52,0.5260712733101193,1930.856986999512
654,0.6,9,53,0.5260712733101193,1976.9735379219053
655,0.6,9,54,0.525720698551175,2024.997628211975
656,0.6,9,55,0.525720698551175,2068.4751250743866
657,0.6,9,56,0.525720698551175,2112.8525698184967
658,0.6,9,57,0.525720698551175,2157.9209377765656
659,0.6,9,58,0.525720698551175,2204.391377449036
660,0.6,9,59,0.525720698551175,2251.6059679985046
661,0.6,9,60,0.525413749049823,2296.937936067581
662,0.6,9,61,0.525413749049823,2346.125003099441
663,0.6,9,62,0.525413749049823,2390.8488371372223
664,0.6,9,63,0.525413749049823,2436.156857728958
665,0.6,9,64,0.525413749049823,2483.3942325115204
666,0.6,9,65,0.525413749049823,2528.041292667389
667,0.6,9,66,0.525413749049823,2572.626932621002
668,0.6,9,67,0.525413749049823,2616.639277696609
669,0.6,9,68,0.525413749049823,2662.2636454105377
670,0.6,9,69,0.525413749049823,2707.231502532959
671,0.6,9,70,0.525413749049823,2751.6490490436554
672,0.6,9,71,0.525413749049823,2796.6949100494385
673,0.6,9,72,0.525413749049823,2841.8434739112854
674,0.6,9,73,0.525413749049823,2886.913949728012
675,0.6,9,74,0.525474084607276,2932.848086833954
676,0.6,9,75,0.525474084607276,2979.303689479828
677,0.6,9,76,0.525474084607276,3026.134367465973
678,0.6,9,77,0.525474084607276,3071.558899879456
679,0.6,9,78,0.525474084607276,3116.4490797519684
680,0.6,9,79,0.5258781899943089,3161.485053062439
681,0.6,9,80,0.5259066544418962,3206.2195014953613
682,0.6,9,81,0.5259066544418962,3250.975298166275
683,0.6,9,82,0.5259066544418962,3296.062071800232
684,0.6,9,83,0.5259128367966422,3341.7282049655914
685,0.6,9,84,0.5259128367966422,3386.0978124141693
686,0.6,9,85,0.5259128367966422,3430.773402452469
687,0.6,9,86,0.5259128367966422,3476.454878807068
688,0.6,9,87,0.5259128367966422,3521.2847151756287
689,0.6,9,88,0.5259128367966422,3564.5983657836914
690,0.6,9,89,0.5259128367966422,3610.002475261688
691,0.6,10,0,0.3704410722088961,34.0655517578125
692,0.6,10,1,0.4419960308240518,69.4692313671112
693,0.6,10,2,0.4436227223750835,108.39932799339294
694,0.6,10,3,0.4671802918156947,148.55166339874268
695,0.6,10,4,0.4682118070165978,194.6698443889618
696,0.6,10,5,0.4682118070165978,235.633047580719
697,0.6,10,6,0.4682118070165978,276.73499846458435
698,0.6,10,7,0.4837659624337158,318.5767900943756
699,0.6,10,8,0.4837659624337158,364.7148721218109
700,0.6,10,9,0.4907826663505219,410.3167672157288
701,0.6,10,10,0.4974913809118015,457.7641341686249
702,0.6,10,11,0.499862424393911,502.0237436294556
703,0.6,10,12,0.5074575976381575,540.5519938468933
704,0.6,10,13,0.5184196569700653,580.4581182003021
705,0.6,10,14,0.5184196569700653,622.7320880889893
706,0.6,10,15,0.5184196569700653,662.0129265785217
707,0.6,10,16,0.5184196569700653,695.5469386577606
708,0.6,10,17,0.5184196569700653,729.4899613857269
709,0.6,10,18,0.5184196569700653,762.1644411087036
710,0.6,10,19,0.5184196569700653,798.6019582748413
711,0.6,10,20,0.5184196569700653,832.5832114219666
712,0.6,10,21,0.5184196569700653,863.7418773174286
713,0.6,10,22,0.5184196569700653,894.3703651428223
714,0.6,10,23,0.5184196569700653,922.2654547691344
715,0.6,10,24,0.5184196569700653,950.9662010669708
716,0.6,10,25,0.5184196569700653,985.1383860111235
717,0.6,10,26,0.5184196569700653,1015.9470167160034
718,0.6,10,27,0.5184196569700653,1047.774380683899
719,0.6,10,28,0.5184196569700653,1077.451504945755
720,0.6,10,29,0.5184196569700653,1108.888781785965
721,0.6,10,30,0.5184196569700653,1140.593031167984
722,0.6,10,31,0.5184196569700653,1172.394995212555
723,0.6,10,32,0.5184196569700653,1204.5259158611298
724,0.6,10,33,0.5184196569700653,1236.7744913101196
725,0.6,10,34,0.5209382255862307,1272.2462067604065
726,0.6,10,35,0.5209382255862307,1309.458896636963
727,0.6,10,36,0.5209382255862307,1354.4050962924955
728,0.6,10,37,0.5203849585561922,1396.7190854549408
729,0.6,10,38,0.5231362327289177,1434.8821234703064
730,0.6,10,39,0.5239462596118292,1471.2626464366913
731,0.6,10,40,0.5239462596118292,1515.180647611618
732,0.6,10,41,0.5239462596118292,1562.1260282993317
733,0.6,10,42,0.5239462596118292,1601.7555372714996
734,0.6,10,43,0.5239462596118292,1643.9289898872375
735,0.6,10,44,0.5237773868948407,1685.737326860428
736,0.6,10,45,0.5249730194093092,1725.8310656547546
737,0.6,10,46,0.5249730194093092,1765.9121425151825
738,0.6,10,47,0.5249730194093092,1806.6853415966036
739,0.6,10,48,0.5249730194093092,1850.186154127121
740,0.6,10,49,0.5240524887568285,1890.3122553825376
741,0.6,10,50,0.5240524887568285,1930.7714083194733
742,0.6,10,51,0.5240524887568285,1973.0403838157652
743,0.6,10,52,0.5244440343010495,2016.1505167484283
744,0.6,10,53,0.5247228548349118,2058.422360420227
745,0.6,10,54,0.5248423246987545,2109.4153275489807
746,0.6,10,55,0.5248423246987545,2154.0351333618164
747,0.6,10,56,0.5246491587959417,2197.281449317932
748,0.6,10,57,0.5246491587959417,2246.678009986877
749,0.6,10,58,0.5258813376081451,2291.141310930252
750,0.6,10,59,0.5258813376081451,2335.063371181488
751,0.6,10,60,0.5258813376081451,2378.7229421138763
752,0.6,10,61,0.5258813376081451,2422.837369441986
753,0.6,10,62,0.5258813376081451,2465.936978816986
754,0.6,10,63,0.5258813376081451,2509.283102273941
755,0.6,10,64,0.5260123717560584,2551.688588619232
756,0.6,10,65,0.5260123717560584,2594.544174671173
757,0.6,10,66,0.5260123717560584,2637.3825204372406
758,0.6,10,67,0.525357913349248,2680.746521711349
759,0.6,10,68,0.525357913349248,2723.8058264255524
760,0.6,10,69,0.525357913349248,2767.0694720745087
761,0.6,10,70,0.525357913349248,2810.4963347911835
762,0.6,10,71,0.5260284396904494,2853.6694588661194
763,0.6,10,72,0.5260284396904494,2897.0687391757965
764,0.6,10,73,0.5260284396904494,2940.43274641037
765,0.6,10,74,0.5260284396904494,2982.9417214393616
766,0.6,10,75,0.5260284396904494,3026.337294816971
767,0.6,10,76,0.5260284396904494,3069.6971266269684
768,0.6,10,77,0.5260284396904494,3114.0586619377136
769,0.6,10,78,0.5260284396904494,3156.983161687851
770,0.6,10,79,0.5260284396904494,3200.0292451381683
771,0.6,10,80,0.5260284396904494,3242.08869099617
772,0.6,10,81,0.5260284396904494,3285.442282915116
773,0.6,10,82,0.5260284396904494,3328.6997780799866
774,0.6,10,83,0.5260284396904494,3372.266585111618
775,0.6,10,84,0.5260284396904494,3415.3710236549377
776,0.6,10,85,0.5258866939383418,3458.106884241104
777,0.6,10,86,0.5258866939383418,3501.450401544571
778,0.6,10,87,0.5259105859710598,3543.838413953781
779,0.6,10,88,0.5259105859710598,3587.0558111667638
780,0.6,10,89,0.5259105859710598,3631.1965508461
781,0.6,11,0,0.4857644974405606,39.820982933044434
782,0.6,11,1,0.4857644974405606,76.44998574256897
783,0.6,11,2,0.4857644974405606,115.01028776168825
784,0.6,11,3,0.4857644974405606,155.04456758499146
785,0.6,11,4,0.4879305869548953,191.68941617012024
786,0.6,11,5,0.4879305869548953,235.54492831230164
787,0.6,11,6,0.4879305869548953,282.474755525589
788,0.6,11,7,0.5149218489174003,324.0001666545868
789,0.6,11,8,0.5192830365108027,368.9507355690002
790,0.6,11,9,0.5192830365108027,414.3640229701996
791,0.6,11,10,0.5192830365108027,467.9485995769501
792,0.6,11,11,0.5192830365108027,521.2675290107727
793,0.6,11,12,0.5192830365108027,573.5275666713715
794,0.6,11,13,0.5192830365108027,628.4925396442413
795,0.6,11,14,0.5192830365108027,679.6442229747772
796,0.6,11,15,0.5192830365108027,720.2332084178925
797,0.6,11,16,0.5192830365108027,757.7648394107819
798,0.6,11,17,0.5192830365108027,793.5016901493073
799,0.6,11,18,0.5192830365108027,827.9785768985748
800,0.6,11,19,0.5192830365108027,860.0376625061035
801,0.6,11,20,0.5192830365108027,893.5926787853241
802,0.6,11,21,0.5192830365108027,923.5463593006134
803,0.6,11,22,0.5192830365108027,951.9664633274078
804,0.6,11,23,0.5192830365108027,981.4813690185548
805,0.6,11,24,0.5188507191733803,1011.3950481414796
806,0.6,11,25,0.5188507191733803,1041.939316987991
807,0.6,11,26,0.5188507191733803,1074.0280408859253
808,0.6,11,27,0.5188507191733803,1104.2288603782654
809,0.6,11,28,0.5188507191733803,1136.030395269394
810,0.6,11,29,0.5188507191733803,1165.7046003341677
811,0.6,11,30,0.5188507191733803,1195.9140665531158
812,0.6,11,31,0.5188507191733803,1226.8065359592438
813,0.6,11,32,0.5188507191733803,1257.9225180149078
814,0.6,11,33,0.5188507191733803,1290.8627898693085
815,0.6,11,34,0.519880897327902,1324.8026721477509
816,0.6,11,35,0.519880897327902,1357.0776023864746
817,0.6,11,36,0.519880897327902,1391.7069301605225
818,0.6,11,37,0.519880897327902,1428.4619283676147
819,0.6,11,38,0.519880897327902,1469.576807498932
820,0.6,11,39,0.5233731538824506,1506.2852351665497
821,0.6,11,40,0.522714269336569,1546.0469408035278
822,0.6,11,41,0.522714269336569,1583.8620307445526
823,0.6,11,42,0.522714269336569,1622.2058506011963
824,0.6,11,43,0.522714269336569,1659.1296768188477
825,0.6,11,44,0.522714269336569,1696.5001637935638
826,0.6,11,45,0.522714269336569,1735.4195110797882
827,0.6,11,46,0.522714269336569,1775.3629484176636
828,0.6,11,47,0.522714269336569,1818.2932012081144
829,0.6,11,48,0.522714269336569,1862.8952457904816
830,0.6,11,49,0.522714269336569,1905.375254869461
831,0.6,11,50,0.522714269336569,1946.208860874176
832,0.6,11,51,0.522714269336569,1988.3271899223328
833,0.6,11,52,0.5226574835847801,2033.0311107635496
834,0.6,11,53,0.5240523293496094,2077.350581407547
835,0.6,11,54,0.5240523293496094,2122.104772090912
836,0.6,11,55,0.5240523293496094,2169.856832265854
837,0.6,11,56,0.5240523293496094,2219.695589542389
838,0.6,11,57,0.5240523293496094,2265.8664112091064
839,0.6,11,58,0.5240523293496094,2313.6662471294403
840,0.6,11,59,0.5240867710229535,2359.7181091308594
841,0.6,11,60,0.5240867710229535,2407.943126440048
842,0.6,11,61,0.5245972653660692,2456.7491302490234
843,0.6,11,62,0.5245972653660692,2505.110372543335
844,0.6,11,63,0.5245972653660692,2555.304510831833
845,0.6,11,64,0.5245972653660692,2606.946211338043
846,0.6,11,65,0.5245972653660692,2655.977737426758
847,0.6,11,66,0.5245972653660692,2705.5492639541626
848,0.6,11,67,0.5241348859632318,2755.006218194961
849,0.6,11,68,0.5241348859632318,2803.162538766861
850,0.6,11,69,0.5241348859632318,2852.171030521393
851,0.6,11,70,0.5241348859632318,2902.7471051216125
852,0.6,11,71,0.5241348859632318,2952.891521215439
853,0.6,11,72,0.5241348859632318,3010.364419221878
854,0.6,11,73,0.5241348859632318,3061.20787525177
855,0.6,11,74,0.5241348859632318,3111.1921813488007
856,0.6,11,75,0.5241348859632318,3161.0733902454376
857,0.6,11,76,0.5240900599869242,3213.6834392547607
858,0.6,11,77,0.5240900599869242,3264.267737388611
859,0.6,11,78,0.5240900599869242,3316.1157722473145
860,0.6,11,79,0.5240900599869242,3367.6313812732697
861,0.6,11,80,0.5240900599869242,3421.016937017441
862,0.6,11,81,0.5240900599869242,3471.957295656204
863,0.6,11,82,0.5240900599869242,3523.199247121811
864,0.6,11,83,0.524420643438481,3574.499218940735
865,0.6,11,84,0.524420643438481,3626.704171657562
866,0.6,12,0,0.3764005450711934,45.06925868988037
867,0.6,12,1,0.3764005450711934,86.8459255695343
868,0.6,12,2,0.4727835408881141,134.65646982192993
869,0.6,12,3,0.4727835408881141,174.59174132347107
870,0.6,12,4,0.4903724810204989,212.47147011756897
871,0.6,12,5,0.5000779254494018,250.16503167152405
872,0.6,12,6,0.5000779254494018,292.83884835243225
873,0.6,12,7,0.5083684301045672,340.08795166015625
874,0.6,12,8,0.5083684301045672,393.8253228664398
875,0.6,12,9,0.5083684301045672,453.2271726131439
876,0.6,12,10,0.5083684301045672,515.2247602939606
877,0.6,12,11,0.5083684301045672,576.5787529945374
878,0.6,12,12,0.5232907193387205,639.8325681686401
879,0.6,12,13,0.5232907193387205,706.6184287071228
880,0.6,12,14,0.5232907193387205,781.0661346912384
881,0.6,12,15,0.5245951742413584,852.5018804073334
882,0.6,12,16,0.5245951742413584,930.2342758178712
883,0.6,12,17,0.5245951742413584,998.8762345314026
884,0.6,12,18,0.5245951742413584,1073.1039941310885
885,0.6,12,19,0.5245951742413584,1152.0263931751251
886,0.6,12,20,0.5256838143014191,1240.599235534668
887,0.6,12,21,0.5251696780344715,1327.583443403244
888,0.6,12,22,0.5250834701345497,1408.6501042842865
889,0.6,12,23,0.5250834701345497,1499.9330790042875
890,0.6,12,24,0.5250834701345497,1588.1405110359192
891,0.6,12,25,0.5250834701345497,1678.4047236442566
892,0.6,12,26,0.5268827259276417,1773.1007792949677
893,0.6,12,27,0.5257950789894753,1855.0702764987943
894,0.6,12,28,0.5257950789894753,1933.678308010101
