,accuracy,seed,n_gen,score,elapsed_time
514,1.0,7,84,0.5175565333807425,4216.454043626785
515,1.0,7,85,0.5175565333807425,4263.409516572952
516,1.0,7,86,0.5175565333807425,4310.558435201645
517,1.0,7,87,0.5175565333807425,4357.531141042709
518,1.0,7,88,0.5175565333807425,4404.3392906188965
519,1.0,7,89,0.5175565333807425,4450.178826808929
520,1.0,7,90,0.5175565333807425,4496.413577079773
521,1.0,7,91,0.5175565333807425,4542.323933839798
522,1.0,7,92,0.5175565333807425,4590.050173997879
523,1.0,7,93,0.5175565333807425,4637.604622364044
524,1.0,7,94,0.5175565333807425,4683.776323318481
525,1.0,7,95,0.5175565333807425,4730.084112167358
526,1.0,7,96,0.5175565333807425,4777.289640188217
527,1.0,7,97,0.5175565333807425,4823.238335847855
528,1.0,7,98,0.5175565333807425,4868.964275360107
529,1.0,7,99,0.5175565333807425,4914.560658454895
530,1.0,7,100,0.5175565333807425,4960.453025817871
531,1.0,7,101,0.5175565333807425,5007.154928922653
532,1.0,7,102,0.5175565333807425,5053.141051530838
533,1.0,7,103,0.5175565333807425,5099.453861236572
534,1.0,7,104,0.5175565333807425,5146.852624177933
535,1.0,7,105,0.5175565333807425,5193.724121570587
536,1.0,7,106,0.5175565333807425,5240.048351764679
537,1.0,7,107,0.5175565333807425,5286.953863143921
538,1.0,7,108,0.5175565333807425,5333.39955830574
539,1.0,7,109,0.5175565333807425,5380.8830037117
540,1.0,7,110,0.5175565333807425,5427.763573408127
541,1.0,8,0,0.4081269080059182,75.11571264266968
542,1.0,8,1,0.4369424551752738,143.017080783844
543,1.0,8,2,0.4961706556243869,210.8149106502533
544,1.0,8,3,0.4961706556243869,293.82914447784424
545,1.0,8,4,0.4961706556243869,362.37540340423584
546,1.0,8,5,0.4961706556243869,440.403683423996
547,1.0,8,6,0.4980958092666549,512.8515181541443
548,1.0,8,7,0.4980958092666549,586.8887465000153
549,1.0,8,8,0.4980958092666549,660.7855777740479
550,1.0,8,9,0.5178103806748952,733.8845324516296
551,1.0,8,10,0.5178103806748952,804.9548814296722
552,1.0,8,11,0.5178103806748952,869.9421532154083
553,1.0,8,12,0.5178103806748952,927.1179091930388
554,1.0,8,13,0.5178103806748952,988.4681599140168
555,1.0,8,14,0.5178103806748952,1047.2294414043429
556,1.0,8,15,0.5178103806748952,1102.6681354045868
557,1.0,8,16,0.5178103806748952,1155.217823266983
558,1.0,8,17,0.5178103806748952,1209.8636655807495
559,1.0,8,18,0.5178103806748952,1268.7339458465576
560,1.0,8,19,0.5178103806748952,1322.70103430748
561,1.0,8,20,0.5178103806748952,1380.5983636379242
562,1.0,8,21,0.5178103806748952,1436.0140776634216
563,1.0,8,22,0.5178103806748952,1492.9584670066831
564,1.0,8,23,0.5178103806748952,1547.806006193161
565,1.0,8,24,0.5178103806748952,1602.8935570716858
566,1.0,8,25,0.5178103806748952,1657.8702969551086
567,1.0,8,26,0.5178103806748952,1712.524248123169
568,1.0,8,27,0.5178103806748952,1769.9245512485504
569,1.0,8,28,0.5178103806748952,1823.552887916565
570,1.0,8,29,0.5178103806748952,1878.341829776764
571,1.0,8,30,0.5178103806748952,1933.2912120819087
572,1.0,8,31,0.5178103806748952,1984.658871650696
573,1.0,8,32,0.5178103806748952,2036.4091050624847
574,1.0,8,33,0.5178103806748952,2091.492598295212
575,1.0,8,34,0.5178103806748952,2144.6095337867737
576,1.0,8,35,0.5178103806748952,2198.261538505554
577,1.0,8,36,0.5187534993416348,2248.771501302719
578,1.0,8,37,0.5187534993416348,2304.2080433368683
579,1.0,8,38,0.5207402879084859,2359.463567018509
580,1.0,8,39,0.5207402879084859,2413.8712000846863
581,1.0,8,40,0.5207402879084859,2468.8537504673004
582,1.0,8,41,0.5213099317508296,2522.3975689411163
583,1.0,8,42,0.5214647611793796,2581.17596411705
584,1.0,8,43,0.5237699911473386,2644.430810213089
585,1.0,8,44,0.5255829114688293,2710.001774787903
586,1.0,8,45,0.5255829114688293,2781.606141090393
587,1.0,8,46,0.5255829114688293,2855.540629863739
588,1.0,8,47,0.5255829114688293,2921.392706632614
589,1.0,8,48,0.5255829114688293,2989.261250972748
590,1.0,8,49,0.5255829114688293,3056.2056818008423
591,1.0,8,50,0.5255829114688293,3122.0603647232056
592,1.0,8,51,0.5255829114688293,3192.1585001945496
593,1.0,8,52,0.5261397335763875,3264.4902379512787
594,1.0,8,53,0.5261397335763875,3334.5359947681427
595,1.0,8,54,0.5261397335763875,3406.500294685364
596,1.0,8,55,0.5261397335763875,3480.580617189408
597,1.0,8,56,0.5261397335763875,3552.5615079402924
598,1.0,8,57,0.5261397335763875,3628.4630460739136
599,1.0,8,58,0.5263041267247496,3698.2971198558807
600,1.0,8,59,0.5263041267247496,3773.491314649582
601,1.0,8,60,0.5263041267247496,3845.074475288391
602,1.0,8,61,0.5269101881109269,3921.592867612839
603,1.0,8,62,0.5269101881109269,3995.707059383392
604,1.0,8,63,0.5269101881109269,4071.00465464592
605,1.0,8,64,0.5269101881109269,4143.267881155014
606,1.0,8,65,0.5269101881109269,4215.782919645309
607,1.0,8,66,0.5269101881109269,4290.111340522766
608,1.0,8,67,0.5269101881109269,4365.518437623978
609,1.0,8,68,0.5269101881109269,4441.608511209488
610,1.0,8,69,0.5269101881109269,4515.625773429871
611,1.0,8,70,0.5269101881109269,4588.917946577072
612,1.0,8,71,0.5269346055051222,4657.438271760941
613,1.0,8,72,0.5272921734539502,4733.362989902496
614,1.0,8,73,0.5272921734539502,4808.1203598976135
615,1.0,8,74,0.5272921734539502,4884.757077217102
616,1.0,8,75,0.5272921734539502,4957.408049583435
617,1.0,8,76,0.5272921734539502,5027.776951789856
618,1.0,8,77,0.5272921734539502,5097.037539482117
619,1.0,8,78,0.5272921734539502,5175.125506401062
620,1.0,8,79,0.5272921734539502,5255.600252866745
621,1.0,8,80,0.5272921734539502,5326.573983669281
622,1.0,8,81,0.5272921734539502,5399.12943983078
623,1.0,8,82,0.5272921734539502,5472.929958820343
624,1.0,9,0,0.4337804709925301,63.2814085483551
625,1.0,9,1,0.5109279691378609,128.73193359375
626,1.0,9,2,0.5109279691378609,191.3936746120453
627,1.0,9,3,0.5109279691378609,255.55540823936465
628,1.0,9,4,0.5109279691378609,328.9259023666382
629,1.0,9,5,0.5109279691378609,384.46778321266174
630,1.0,9,6,0.5109279691378609,442.1435496807098
631,1.0,9,7,0.5109279691378609,500.2048628330231
632,1.0,9,8,0.5109279691378609,561.8794574737549
633,1.0,9,9,0.5170672378886384,623.62628698349
634,1.0,9,10,0.5170672378886384,686.7482540607452
635,1.0,9,11,0.5170672378886384,744.9224548339844
636,1.0,9,12,0.5184950287452167,796.6118593215942
637,1.0,9,13,0.5184950287452167,844.6696889400482
638,1.0,9,14,0.5184950287452167,891.9579668045044
639,1.0,9,15,0.5184950287452167,943.0080227851868
640,1.0,9,16,0.5184950287452167,999.9802527427672
641,1.0,9,17,0.5184950287452167,1051.6785974502563
642,1.0,9,18,0.5184950287452167,1102.4932487010956
643,1.0,9,19,0.5184950287452167,1156.7041337490082
644,1.0,9,20,0.5184950287452167,1204.307698249817
645,1.0,9,21,0.5184950287452167,1256.5011658668518
646,1.0,9,22,0.5184950287452167,1304.845388174057
647,1.0,9,23,0.5184950287452167,1357.9464461803436
648,1.0,9,24,0.5184950287452167,1401.273187637329
649,1.0,9,25,0.5184950287452167,1448.7245469093325
650,1.0,9,26,0.5184950287452167,1494.3594801425934
651,1.0,9,27,0.5184950287452167,1538.2045469284058
652,1.0,9,28,0.5184950287452167,1584.3208208084106
653,1.0,9,29,0.5184950287452167,1626.9907262325287
654,1.0,9,30,0.5184950287452167,1669.2515890598297
655,1.0,9,31,0.5184950287452167,1712.5644092559814
656,1.0,9,32,0.5184950287452167,1756.6823353767395
657,1.0,9,33,0.5184950287452167,1805.368942022324
658,1.0,9,34,0.5184950287452167,1851.98539686203
659,1.0,9,35,0.5184950287452167,1898.3783864974976
660,1.0,9,36,0.5184950287452167,1947.4423339366915
661,1.0,9,37,0.5186194807930788,1998.622024059296
662,1.0,9,38,0.5187358355378237,2055.750335931778
663,1.0,9,39,0.5187358355378237,2115.0129680633545
664,1.0,9,40,0.5241686640693118,2171.23921084404
665,1.0,9,41,0.5241686640693118,2235.941576719284
666,1.0,9,42,0.5241686640693118,2301.851541042328
667,1.0,9,43,0.5241686640693118,2372.3203077316284
668,1.0,9,44,0.5241686640693118,2443.7474048137665
669,1.0,9,45,0.5250966722066419,2517.456357240677
670,1.0,9,46,0.5250966722066419,2602.0568227767944
671,1.0,9,47,0.5250966722066419,2678.734757900238
672,1.0,9,48,0.5250966722066419,2751.041534423828
673,1.0,9,49,0.5273022772133948,2829.0919773578644
674,1.0,9,50,0.5273022772133948,2912.160367488861
675,1.0,9,51,0.5273022772133948,2990.203743934632
676,1.0,9,52,0.5273022772133948,3077.075097322464
677,1.0,9,53,0.5273022772133948,3165.5644788742065
678,1.0,9,54,0.5273022772133948,3258.980145215988
679,1.0,9,55,0.5273022772133948,3346.497910022736
680,1.0,9,56,0.5273022772133948,3439.647519826889
681,1.0,9,57,0.5273022772133948,3527.5758788585663
682,1.0,9,58,0.5273022772133948,3616.810698509216
683,1.0,9,59,0.5274880106158076,3707.774655103684
684,1.0,9,60,0.5274880106158076,3795.7031569480896
685,1.0,9,61,0.5274880106158076,3879.174687147141
686,1.0,9,62,0.5274880106158076,3961.256415605545
687,1.0,9,63,0.5274880106158076,4051.640243768692
688,1.0,9,64,0.5274880106158076,4135.118102073669
689,1.0,9,65,0.5274880106158076,4218.196019411087
690,1.0,9,66,0.5274880106158076,4303.590637207031
691,1.0,9,67,0.5274880106158076,4389.104049921036
692,1.0,9,68,0.5274880106158076,4485.637310981751
693,1.0,9,69,0.5274880106158076,4572.685008049011
694,1.0,9,70,0.5274880106158076,4671.374141693115
695,1.0,9,71,0.5274880106158076,4774.388452291489
696,1.0,9,72,0.5274880106158076,4880.085646867752
697,1.0,9,73,0.5274880106158076,4987.112874984741
698,1.0,9,74,0.5274880106158076,5086.83709192276
699,1.0,9,75,0.5274991932456428,5184.980563163757
700,1.0,9,76,0.5274991932456428,5292.916340112686
701,1.0,9,77,0.5274991932456428,5399.488479137421
702,1.0,9,78,0.5274991932456428,5498.483388185501
703,1.0,10,0,0.3704410722088961,50.7886016368866
704,1.0,10,1,0.4419960308240518,103.22796058654784
705,1.0,10,2,0.4436227223750835,159.06525826454163
706,1.0,10,3,0.4671802918156947,216.7749903202057
707,1.0,10,4,0.4712101401098795,280.9195122718811
708,1.0,10,5,0.4741913225366005,345.2861063480377
709,1.0,10,6,0.4741913225366005,404.4725160598755
710,1.0,10,7,0.4746299859791419,461.48605585098267
711,1.0,10,8,0.4963542515717251,522.8069477081299
712,1.0,10,9,0.4963542515717251,581.1739177703857
713,1.0,10,10,0.4963542515717251,644.5488119125366
714,1.0,10,11,0.4963542515717251,707.6625216007233
715,1.0,10,12,0.4963542515717251,769.7403190135956
716,1.0,10,13,0.4963542515717251,834.2765743732452
717,1.0,10,14,0.4963542515717251,899.9028890132904
718,1.0,10,15,0.4963542515717251,969.3921535015106
719,1.0,10,16,0.5004000994319916,1031.2978143692017
720,1.0,10,17,0.5063370225270339,1093.1601128578186
721,1.0,10,18,0.5129125268447965,1152.191267967224
722,1.0,10,19,0.5138615434028838,1204.4706230163574
723,1.0,10,20,0.5138615434028838,1255.2959389686584
724,1.0,10,21,0.5171035084931337,1318.4213807582855
725,1.0,10,22,0.5171035084931337,1371.3110301494598
726,1.0,10,23,0.5220690276771977,1425.8488295078278
727,1.0,10,24,0.5220690276771977,1481.381805419922
728,1.0,10,25,0.5220690276771977,1532.2856738567352
729,1.0,10,26,0.5220690276771977,1583.5699274539948
730,1.0,10,27,0.5220690276771977,1632.7601301670074
731,1.0,10,28,0.5220690276771977,1681.0928802490234
732,1.0,10,29,0.5220690276771977,1727.2235417366028
733,1.0,10,30,0.5220690276771977,1773.8446249961853
734,1.0,10,31,0.5220690276771977,1821.0298092365265
735,1.0,10,32,0.5220690276771977,1868.5359489917755
736,1.0,10,33,0.5220690276771977,1915.0132694244385
737,1.0,10,34,0.5220690276771977,1963.1307101249693
738,1.0,10,35,0.5220690276771977,2012.6030144691467
739,1.0,10,36,0.5220690276771977,2062.179294347763
740,1.0,10,37,0.5225021480643706,2110.2516214847565
741,1.0,10,38,0.5228146699382835,2158.2798862457275
742,1.0,10,39,0.5228146699382835,2207.3634734153748
743,1.0,10,40,0.5228146699382835,2256.7361760139465
744,1.0,10,41,0.5228146699382835,2306.9793870449066
745,1.0,10,42,0.5228799181771763,2356.533674478531
746,1.0,10,43,0.5231613351749779,2405.318530321121
747,1.0,10,44,0.5232158106496501,2453.2772104740143
748,1.0,10,45,0.5233945266183536,2504.424521923065
749,1.0,10,46,0.5233945266183536,2555.2716612815857
750,1.0,10,47,0.5233945266183536,2606.8865122795105
751,1.0,10,48,0.5234394593060632,2658.033215045929
752,1.0,10,49,0.5236720496087434,2709.5021045207977
753,1.0,10,50,0.5239007957011997,2759.7772903442383
754,1.0,10,51,0.5241315342849779,2811.558130025864
755,1.0,10,52,0.5246999661246453,2863.8726513385773
756,1.0,10,53,0.5246999661246453,2915.725266456604
757,1.0,10,54,0.5246999661246453,2967.8335752487183
758,1.0,10,55,0.5257615824407419,3020.357269048691
759,1.0,10,56,0.5257615824407419,3076.542294025421
760,1.0,10,57,0.5257615824407419,3133.564167022705
761,1.0,10,58,0.5257615824407419,3187.4029545784
762,1.0,10,59,0.5260605009346218,3242.115392446518
763,1.0,10,60,0.5264756074428438,3300.0928905010223
764,1.0,10,61,0.5264756074428438,3357.3858387470245
765,1.0,10,62,0.5264756074428438,3416.003835439682
766,1.0,10,63,0.5264756074428438,3474.2127163410187
767,1.0,10,64,0.5264756074428438,3532.508961200714
768,1.0,10,65,0.5264756074428438,3591.40675830841
769,1.0,10,66,0.5266237313409117,3651.213889122009
770,1.0,10,67,0.5269112430007029,3712.250488758087
771,1.0,10,68,0.5269112430007029,3771.3182187080383
772,1.0,10,69,0.5269112430007029,3831.103682518005
773,1.0,10,70,0.5269112430007029,3890.0627138614655
774,1.0,10,71,0.5269112430007029,3949.6554503440857
775,1.0,10,72,0.5270274014855358,4010.2338573932648
776,1.0,10,73,0.5270274014855358,4071.181277513504
777,1.0,10,74,0.5270274014855358,4131.814032077789
778,1.0,10,75,0.5270274014855358,4191.982883453369
779,1.0,10,76,0.5270276377386873,4251.547181367874
780,1.0,10,77,0.5270276377386873,4310.74338889122
781,1.0,10,78,0.5270276377386873,4371.211114406586
782,1.0,10,79,0.5270276377386873,4430.422464132309
783,1.0,10,80,0.5270276377386873,4489.175145626068
784,1.0,10,81,0.5271328841834065,4553.663293123245
785,1.0,10,82,0.5271328841834065,4620.512138843536
786,1.0,10,83,0.5271328841834065,4679.867566585541
787,1.0,10,84,0.5271328841834065,4743.955247879028
788,1.0,10,85,0.5271760037955834,4803.573877811432
789,1.0,10,86,0.5273055890772436,4870.97367811203
790,1.0,10,87,0.5273055890772436,4930.828684091568
791,1.0,10,88,0.5273055890772436,4989.7386791706085
792,1.0,10,89,0.5273055890772436,5046.498867034912
793,1.0,10,90,0.5273055890772436,5104.1784126758575
794,1.0,10,91,0.5273055890772436,5161.52560544014
795,1.0,10,92,0.5273055890772436,5218.853447198868
796,1.0,10,93,0.5273055890772436,5282.928018808365
797,1.0,10,94,0.5273540511250958,5340.406668901444
798,1.0,10,95,0.5273540511250958,5398.205099821091
799,1.0,10,96,0.5273540511250958,5456.072804927826
800,1.0,11,0,0.4857644974405606,57.63529109954834
801,1.0,11,1,0.4857644974405606,116.94136214256288
802,1.0,11,2,0.4857644974405606,176.92919182777405
803,1.0,11,3,0.4857644974405606,242.8219158649445
804,1.0,11,4,0.4857644974405606,304.48085355758667
805,1.0,11,5,0.4873462738302663,371.032103061676
806,1.0,11,6,0.4881123736466329,442.1879413127899
807,1.0,11,7,0.509887717542673,508.035142660141
808,1.0,11,8,0.509887717542673,573.9987905025482
809,1.0,11,9,0.509887717542673,636.7182428836823
810,1.0,11,10,0.509887717542673,707.7160906791687
811,1.0,11,11,0.509887717542673,776.7299137115479
812,1.0,11,12,0.5100077436530002,836.0321254730225
813,1.0,11,13,0.5100077436530002,897.1184828281403
814,1.0,11,14,0.5125566132306135,965.243367433548
815,1.0,11,15,0.5125566132306135,1025.6427357196808
816,1.0,11,16,0.5134207793102588,1085.0841929912567
817,1.0,11,17,0.5134207793102588,1151.1222398281095
818,1.0,11,18,0.5134207793102588,1209.5311484336853
819,1.0,11,19,0.5232506341825071,1271.4418833255768
820,1.0,11,20,0.5232506341825071,1330.1999199390411
821,1.0,11,21,0.5232506341825071,1388.0609195232391
822,1.0,11,22,0.5232506341825071,1440.3821268081665
823,1.0,11,23,0.5232506341825071,1490.0149536132812
824,1.0,11,24,0.5232506341825071,1539.421154499054
825,1.0,11,25,0.5232506341825071,1586.3959832191467
826,1.0,11,26,0.5232506341825071,1634.26429772377
827,1.0,11,27,0.5232506341825071,1681.2379035949707
828,1.0,11,28,0.5232506341825071,1729.7202694416046
829,1.0,11,29,0.5232506341825071,1774.389986038208
830,1.0,11,30,0.5232506341825071,1822.203746318817
831,1.0,11,31,0.5232506341825071,1869.0890226364136
832,1.0,11,32,0.5232506341825071,1913.587236881256
833,1.0,11,33,0.5232506341825071,1958.5610620975492
834,1.0,11,34,0.5232506341825071,2003.9725413322449
835,1.0,11,35,0.5232506341825071,2049.4282977581024
836,1.0,11,36,0.5232506341825071,2094.925019264221
837,1.0,11,37,0.5232506341825071,2139.996315717697
838,1.0,11,38,0.5232506341825071,2186.768702507019
839,1.0,11,39,0.5232506341825071,2233.5694391727448
840,1.0,11,40,0.5232506341825071,2280.400862455368
841,1.0,11,41,0.5232506341825071,2330.600025177002
842,1.0,11,42,0.5232506341825071,2375.600825071335
843,1.0,11,43,0.5232506341825071,2420.804620742798
844,1.0,11,44,0.5232506341825071,2465.972752094269
845,1.0,11,45,0.5232506341825071,2510.567427158356
846,1.0,11,46,0.5232506341825071,2557.603520154953
847,1.0,11,47,0.5232506341825071,2606.8520505428314
848,1.0,11,48,0.5232506341825071,2653.1602234840398
849,1.0,11,49,0.5232506341825071,2699.536832332611
850,1.0,11,50,0.5232506341825071,2745.5760164260864
851,1.0,11,51,0.5232506341825071,2792.374329566956
852,1.0,11,52,0.5232506341825071,2837.9195301532745
853,1.0,11,53,0.5232506341825071,2885.7122123241425
854,1.0,11,54,0.5232506341825071,2931.625382900238
855,1.0,11,55,0.5232506341825071,2984.288369655609
856,1.0,11,56,0.5232506341825071,3034.320919752121
857,1.0,11,57,0.5232506341825071,3084.712953090668
858,1.0,11,58,0.5232506341825071,3135.2607474327087
859,1.0,11,59,0.5232506341825071,3186.841063261032
860,1.0,11,60,0.5232506341825071,3239.689916372299
861,1.0,11,61,0.5232506341825071,3295.4244270324707
862,1.0,11,62,0.5232506341825071,3350.8145492076874
863,1.0,11,63,0.5232506341825071,3406.411648750305
864,1.0,11,64,0.5235374180977418,3467.382748365402
865,1.0,11,65,0.5235374180977418,3537.12509560585
866,1.0,11,66,0.5235374180977418,3600.1351199150085
867,1.0,11,67,0.5235374180977418,3666.9771122932434
868,1.0,11,68,0.5235374180977418,3735.4545936584473
869,1.0,11,69,0.5235374180977418,3804.5323462486263
870,1.0,11,70,0.5239826106172206,3870.0003926754
871,1.0,11,71,0.5239826106172206,3933.579249858856
872,1.0,11,72,0.5239826106172206,3997.886189222336
873,1.0,11,73,0.5246891627102964,4089.7352464199066
874,1.0,11,74,0.5246891627102964,4157.599654436111
875,1.0,11,75,0.5249596488528551,4229.991213083267
876,1.0,11,76,0.5249596488528551,4296.277037143707
877,1.0,11,77,0.5250553141715611,4368.148942708969
878,1.0,11,78,0.525088229134458,4437.1451914310455
879,1.0,11,79,0.5253998817568833,4505.916269302368
880,1.0,11,80,0.5253998817568833,4577.074619293213
881,1.0,11,81,0.5253998817568833,4647.882491350174
882,1.0,11,82,0.5253998817568833,4719.035564184189
883,1.0,11,83,0.5253998817568833,4788.8292582035065
884,1.0,11,84,0.5253998817568833,4858.18159532547
885,1.0,11,85,0.5253998817568833,4930.719183921814
886,1.0,11,86,0.5256479588002216,5003.351136445999
887,1.0,11,87,0.5256479588002216,5071.666588306427
888,1.0,11,88,0.5256479588002216,5142.658108711243
889,1.0,11,89,0.5256479588002216,5214.027607679367
890,1.0,11,90,0.5256636925276904,5284.646558046341
891,1.0,11,91,0.5256821243529736,5355.354393720627
892,1.0,11,92,0.5256821243529736,5423.054250001907
893,1.0,12,0,0.3764005450711934,67.08093214035034
894,1.0,12,1,0.3764005450711934,130.83491325378418
895,1.0,12,2,0.4895109647708421,204.0274896621704
896,1.0,12,3,0.4895109647708421,275.31895208358765
