,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
269,10,8,,,0.44875,6,0.2862768600535261,4.948900938034058,0.5880591869354248,154000,10700,164700
270,10,8,,,0.44875,7,0.2862768600535261,5.538095235824585,0.5888543128967285,176000,10700,186700
271,10,8,,,0.44875,8,0.2862768600535261,6.144594669342041,0.6061465740203857,198000,10700,208700
272,10,8,,,0.44875,9,0.2862768600535261,6.735826015472412,0.590874433517456,220000,10700,230700
273,10,8,,,0.44875,10,0.2862768600535261,7.33924412727356,0.6030783653259277,242000,10700,252700
274,10,8,,,0.44875,11,0.2862768600535261,7.932361841201782,0.592756986618042,264000,10700,274700
275,10,8,,,0.44875,12,0.2862768600535261,8.563822269439697,0.6310896873474121,286000,11250,297250
276,10,8,,,0.44875,13,0.2862768600535261,9.203095436096191,0.6389062404632568,308000,11800,319800
277,10,8,,,0.44875,14,0.2862768600535261,9.82607126235962,0.6225934028625488,330000,12350,342350
278,10,8,,,0.44875,15,0.2862768600535261,10.45428466796875,0.6278393268585205,352000,12900,364900
279,10,8,,,0.44875,16,0.2862768600535261,11.075096130371094,0.6204428672790527,374000,13450,387450
280,10,8,,,0.44875,17,0.2862768600535261,11.697724342346191,0.6222562789916992,396000,14000,410000
281,10,8,,,0.44875,18,0.2862768600535261,12.325056791305542,0.6269567012786865,418000,14550,432550
282,10,8,,,0.44875,19,0.2862768600535261,12.953421592712402,0.6279881000518799,440000,15100,455100
283,10,8,,,0.44875,20,0.2862768600535261,13.57994031906128,0.6261639595031738,462000,15650,477650
284,10,8,,,0.44875,21,0.2862768600535261,14.223799467086792,0.6434764862060547,484000,16200,500200
285,10,8,,,0.44875,22,0.2862768600535261,14.911720037460327,0.6875383853912354,506000,16750,522750
286,10,8,,,0.44875,23,0.2862768600535261,15.541316747665403,0.6292290687561035,528000,17300,545300
287,10,8,,,0.44875,24,0.2862768600535261,16.171524047851562,0.6298336982727051,550000,17850,567850
288,10,8,,,0.44875,25,0.2862768600535261,16.799031496047974,0.6271352767944336,572000,18400,590400
289,10,8,,,0.44875,26,0.2862768600535261,17.427781581878662,0.6283676624298096,594000,18950,612950
290,10,8,,,0.44875,27,0.2862768600535261,18.0551598072052,0.6270022392272949,616000,19500,635500
291,10,8,,,0.44875,28,0.2862768600535261,18.684152126312256,0.6285858154296875,638000,20050,658050
292,10,8,,,0.44875,29,0.2862768600535261,19.323742389678955,0.6392076015472412,660000,20600,680600
293,10,8,,,0.44875,30,0.2862768600535261,19.961711168289185,0.6376032829284668,682000,21150,703150
294,10,8,,,0.44875,31,0.2862768600535261,20.606759548187256,0.6446619033813477,704000,21700,725700
295,10,8,,,0.44875,32,0.2862768600535261,21.24102187156677,0.6338815689086914,726000,22250,748250
296,10,8,,,0.44875,33,0.2862768600535261,21.876542329788208,0.6351418495178223,748000,22800,770800
297,10,8,,,0.44875,34,0.2862768600535261,22.50993061065674,0.6330242156982422,770000,23350,793350
298,10,8,,,0.44875,35,0.2862768600535261,23.142683506011963,0.6323812007904053,792000,23900,815900
299,10,8,,,0.44875,36,0.2862768600535261,23.771790504455566,0.6287121772766113,814000,24450,838450
300,10,8,,,0.44875,37,0.2862768600535261,24.4062180519104,0.6340532302856445,836000,25000,861000
301,10,8,,,0.44875,38,0.2862768600535261,25.04155683517456,0.6349682807922363,858000,25550,883550
302,10,8,,,0.44875,39,0.2862768600535261,25.68306398391724,0.641120195388794,880000,26100,906100
303,10,8,,,0.44875,40,0.2862768600535261,26.389528036117557,0.7060773372650146,902000,26650,928650
304,10,8,,,0.44875,41,0.2862768600535261,27.019989490509037,0.6300694942474365,924000,27200,951200
305,10,8,,,0.44875,42,0.2862768600535261,27.66370105743408,0.6433167457580566,946000,27750,973750
306,10,8,,,0.44875,43,0.2862768600535261,28.29524850845337,0.6311511993408203,968000,28300,996300
307,10,8,,,0.44875,44,0.2862768600535261,28.93008780479431,0.6344559192657471,990000,28850,1018850
308,10,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.290076732635498,1.2897326946258545,10000,9500,19500
309,10,9,,,0.20375,1,0.5036033063200326,1.932988166809082,0.6425414085388184,20000,9500,29500
310,10,9,,,0.20375,2,0.5198299318527468,2.519221067428589,0.5858137607574463,30000,9500,39500
311,10,9,,,0.20375,3,0.8547987869050349,3.081592321395874,0.5619516372680664,40000,9500,49500
312,10,9,,,0.20375,4,0.3895811789260523,3.6761415004730233,0.5940132141113281,50000,9500,59500
313,10,9,,,0.20375,5,0.8653462812871935,4.295510768890381,0.618908166885376,60000,9500,69500
314,10,9,,,0.20375,6,0.4326981350629589,4.920327663421631,0.624403715133667,70000,9500,79500
315,10,9,,,0.20375,7,2.262645903935003,5.586465358734131,0.6656899452209473,80000,9500,89500
316,10,9,,,0.20375,8,0.4655425371697418,6.28121280670166,0.6942353248596191,90000,9500,99500
317,10,9,,,0.20375,9,0.5670828046937203,6.961021423339844,0.6792116165161133,100000,9500,109500
318,10,9,,,0.20375,10,0.3550879557328174,7.649286270141602,0.6877105236053467,110000,9500,119500
319,10,9,,,0.20375,11,0.85545663043685,8.354156970977783,0.7043373584747314,120000,9500,129500
320,10,9,,,0.20375,12,0.3439181936412723,9.09134817123413,0.7365536689758301,130000,10050,140050
321,10,9,,,0.20375,13,0.3439181936412723,9.85425329208374,0.7623846530914307,140000,10600,150600
322,10,9,,,0.20375,14,0.3431520545399031,10.617582559585571,0.7627544403076172,150000,11150,161150
323,10,9,,,0.20375,15,0.3431520545399031,11.432069540023804,0.8139159679412842,160000,11700,171700
324,10,9,,,0.20375,16,0.340271557374917,12.22057819366455,0.7878787517547607,170000,12250,182250
325,10,9,,,0.20375,17,0.3440068346726779,13.01650619506836,0.7953636646270752,180000,12800,192800
326,10,9,,,0.20375,18,0.3428122465950766,13.783681869506836,0.7666456699371338,190000,13350,203350
327,10,9,,,0.20375,19,0.3428122465950766,14.507505178451538,0.7232763767242432,200000,13900,213900
328,10,9,,,0.20375,20,0.3492278358965373,15.218042135238647,0.7099852561950684,210000,14450,224450
329,10,9,,,0.20375,21,0.3661672380965005,15.919591665267944,0.70108962059021,220000,15000,235000
330,10,9,,,0.20375,22,0.366175424523777,16.623559713363647,0.703528642654419,230000,15550,245550
331,10,9,,,0.283375,23,0.3567185286759279,17.459192037582397,0.8351993560791016,244000,16100,260100
332,10,9,,,0.283375,24,0.3622626979345454,18.171342372894287,0.711514949798584,258000,16650,274650
333,10,9,,,0.283375,25,0.3434207119519182,18.882088899612427,0.7102901935577393,272000,17200,289200
334,10,9,,,0.283375,26,0.3434207119519182,19.603790998458862,0.7212598323822021,286000,17750,303750
335,10,9,,,0.283375,27,0.3475537104545084,20.348581790924072,0.7443580627441406,300000,18300,318300
336,10,9,,,0.283375,28,0.3475537104545084,21.09842872619629,0.7494146823883057,314000,18850,332850
337,10,9,,,0.283375,29,0.3521250750578351,21.83398175239563,0.735126256942749,328000,19400,347400
338,10,9,,,0.283375,30,0.3521250750578351,22.56857752799988,0.7341549396514893,342000,19950,361950
339,10,9,,,0.283375,31,0.3521250750578351,23.29732728004456,0.7282941341400146,356000,20500,376500
340,10,9,,,0.283375,32,0.3451910898904591,24.022974491119385,0.7251977920532227,370000,21050,391050
341,10,9,,,0.283375,33,0.3451910898904591,24.738038778305054,0.7146220207214355,384000,21600,405600
342,10,9,,,0.283375,34,0.3451910898904591,25.519033908843998,0.7805399894714355,398000,22150,420150
343,10,9,,,0.283375,35,0.3451910898904591,26.240730047225952,0.7212533950805664,412000,22700,434700
344,10,9,,,0.283375,36,0.3451910898904591,26.95465850830078,0.713496208190918,426000,23250,449250
345,10,9,,,0.283375,37,0.3451910898904591,27.676355123519897,0.7211341857910156,440000,23800,463800
346,10,9,,,0.283375,38,0.3451910898904591,28.40390658378601,0.7271063327789307,454000,24350,478350
347,10,9,,,0.283375,39,0.3451910898904591,29.131736993789676,0.7273859977722168,468000,24900,492900
348,10,9,,,0.283375,40,0.3451910898904591,29.860172748565677,0.7279789447784424,482000,25450,507450
349,10,9,,,0.283375,41,0.3451910898904591,30.58055853843689,0.7199411392211914,496000,26000,522000
350,10,9,,,0.283375,42,0.3451910898904591,31.31000232696533,0.7289869785308838,510000,26550,536550
351,10,9,,,0.283375,43,0.3451910898904591,32.03490138053894,0.7244267463684082,524000,27100,551100
352,10,9,,,0.283375,44,0.3451910898904591,32.76803183555603,0.7326807975769043,538000,27650,565650
353,10,9,,,0.283375,45,0.3451910898904591,33.49739646911621,0.7289137840270996,552000,28200,580200
354,10,9,,,0.283375,46,0.3451910898904591,34.2218062877655,0.7239570617675781,566000,28750,594750
355,10,9,,,0.283375,47,0.3451910898904591,34.96599245071411,0.7437279224395752,580000,29300,609300
356,10,9,,,0.283375,48,0.3451910898904591,35.72761631011963,0.7611634731292725,594000,29850,623850
357,10,9,,,0.283375,49,0.3451910898904591,36.472737550735474,0.7446558475494385,608000,30400,638400
358,10,9,,,0.283375,50,0.3451910898904591,37.22663831710816,0.7532868385314941,622000,30950,652950
359,10,9,,,0.283375,51,0.343994068026844,37.96532225608826,0.7382001876831055,636000,31500,667500
360,10,9,,,0.283375,52,0.343994068026844,38.76360964775085,0.7978065013885498,650000,32050,682050
361,10,9,,,0.283375,53,0.343994068026844,39.50605487823486,0.7419703006744385,664000,32600,696600
362,10,9,,,0.283375,54,0.343994068026844,40.25403952598572,0.7475082874298096,678000,33150,711150
363,10,9,,,0.283375,55,0.343994068026844,41.00592732429504,0.7513842582702637,692000,33700,725700
364,10,9,,,0.283375,56,0.343994068026844,41.773555755615234,0.7671492099761963,706000,34250,740250
365,10,9,,,0.283375,57,0.343994068026844,42.52875781059265,0.7547130584716797,720000,34800,754800
366,10,9,,,0.283375,58,0.343994068026844,43.29194808006287,0.762706995010376,734000,35350,769350
367,10,9,,,0.283375,59,0.343994068026844,44.057992696762085,0.7655739784240723,748000,35900,783900
368,10,9,,,0.283375,60,0.343994068026844,44.826210021972656,0.7677292823791504,762000,36450,798450
369,10,9,,,0.283375,61,0.343994068026844,45.58705544471741,0.7603669166564941,776000,37000,813000
370,10,9,,,0.283375,62,0.343994068026844,46.34636902809143,0.7588300704956055,790000,37550,827550
371,10,9,,,0.283375,63,0.343994068026844,47.109142541885376,0.7622842788696289,804000,38100,842100
372,10,9,,,0.283375,64,0.343994068026844,47.86892032623291,0.7592957019805908,818000,38650,856650
373,10,9,,,0.283375,65,0.343994068026844,48.62568736076355,0.7562825679779053,832000,39200,871200
374,10,9,,,0.283375,66,0.343994068026844,49.37940406799317,0.7532167434692383,846000,39750,885750
375,10,9,,,0.283375,67,0.343994068026844,50.13170862197876,0.7518107891082764,860000,40300,900300
376,10,9,,,0.283375,68,0.35091848472289,50.907240867614746,0.7750461101531982,874000,40850,914850
377,10,9,,,0.283375,69,0.35091848472289,51.66336250305176,0.7556612491607666,888000,41400,929400
378,10,9,,,0.363,70,0.35091848472289,52.57190680503845,0.9080431461334229,906000,41950,947950
379,10,9,,,0.363,71,0.343994068026844,53.3959538936615,0.8235733509063721,924000,42500,966500
380,10,9,,,0.363,72,0.343994068026844,54.15817618370056,0.7617104053497314,942000,43050,985050
381,10,9,,,0.363,73,0.343994068026844,54.92086124420166,0.7622170448303223,960000,43600,1003600
382,10,10,0.95,3902847.555149458,0.20375,0,0.5178693432471676,1.3003365993499756,1.3000142574310305,10000,9500,19500
383,10,10,,,0.20375,1,0.5178693432471676,1.9779925346374512,0.6773519515991211,20000,9500,29500
384,10,10,,,0.20375,2,0.4582589934081454,2.560743570327759,0.582270622253418,30000,9500,39500
385,10,10,,,0.20375,3,0.4036125365753743,3.125422716140747,0.564244270324707,40000,9500,49500
386,10,10,,,0.20375,4,0.4036125365753743,3.703833341598511,0.5779716968536377,50000,9500,59500
387,10,10,,,0.20375,5,0.4048848994393063,4.2658514976501465,0.561596155166626,60000,9500,69500
388,10,10,,,0.20375,6,0.3834564024868212,4.852203369140625,0.5859217643737793,70000,9500,79500
389,10,10,,,0.20375,7,0.4187958534196984,5.483849287033081,0.631201982498169,80000,9500,89500
390,10,10,,,0.20375,8,0.4187958534196984,6.1657562255859375,0.681483268737793,90000,9500,99500
391,10,10,,,0.20375,9,0.4187958534196984,6.84886360168457,0.682682991027832,100000,9500,109500
392,10,10,,,0.20375,10,0.3800163066832381,7.54336142539978,0.694058895111084,110000,9500,119500
393,10,10,,,0.20375,11,0.396428085201034,8.231213569641113,0.6872849464416504,120000,9500,129500
394,10,10,,,0.20375,12,0.3991091582471594,8.952320337295532,0.720616340637207,130000,10050,140050
395,10,10,,,0.283375,13,0.3556426296095284,9.81207275390625,0.8592994213104248,144000,10600,154600
396,10,10,,,0.283375,14,0.3556426296095284,10.530973196029665,0.7184402942657471,158000,11150,169150
397,10,10,,,0.283375,15,0.3556426296095284,11.24990439414978,0.7184469699859619,172000,11700,183700
398,10,10,,,0.283375,16,0.3556426296095284,11.961586952209473,0.7112307548522949,186000,12250,198250
399,10,10,,,0.283375,17,0.3656273130843925,12.732420921325684,0.7702646255493164,200000,12800,212800
400,10,10,,,0.283375,18,0.3563224937743218,13.479606628417969,0.7466988563537598,214000,13350,227350
401,10,10,,,0.363,19,0.3574309897456467,14.34384536743164,0.8637559413909912,232000,13900,245900
402,10,10,,,0.363,20,0.3574309897456467,15.070395708084106,0.7260832786560059,250000,14450,264450
403,10,10,,,0.363,21,0.3574309897456467,15.801791191101074,0.730931282043457,268000,15000,283000
404,10,10,,,0.363,22,0.3392881438711909,16.522464275360107,0.7200424671173096,286000,15550,301550
405,10,10,,,0.363,23,0.3340563342798435,17.23555898666382,0.7126538753509521,304000,16100,320100
406,10,10,,,0.363,24,0.3568296066088276,17.95295023918152,0.7168478965759277,322000,16650,338650
407,10,10,,,0.363,25,0.3568296066088276,18.653258323669437,0.6997272968292236,340000,17200,357200
408,10,10,,,0.442625,26,0.340785187797573,19.476369619369507,0.82269287109375,362000,17750,379750
409,10,10,,,0.442625,27,0.2877933569326875,20.18191361427307,0.7050178050994873,384000,18300,402300
410,10,10,,,0.442625,28,0.340785187797573,20.89677095413208,0.7144224643707275,406000,18850,424850
411,10,10,,,0.442625,29,0.3083748245802365,21.622748613357544,0.7254340648651123,428000,19400,447400
412,10,10,,,0.5222500000000001,30,0.3144816023621745,22.458801984786987,0.8356056213378906,454000,19950,473950
413,10,10,,,0.5222500000000001,31,0.3144816023621745,23.163838624954224,0.7045905590057373,480000,20500,500500
414,10,10,,,0.5222500000000001,32,0.3144816023621745,23.87299060821533,0.7087059020996094,506000,21050,527050
415,10,10,,,0.5222500000000001,33,0.3144816023621745,24.578011989593502,0.7045681476593018,532000,21600,553600
416,10,10,,,0.5222500000000001,34,0.340785187797573,25.27811312675476,0.6996665000915527,558000,22150,580150
417,10,10,,,0.5222500000000001,35,0.340785187797573,25.984394073486328,0.7059049606323242,584000,22700,606700
418,10,10,,,0.6018750000000002,36,0.340785187797573,26.854767084121704,0.8699386119842529,614000,23250,637250
419,10,10,,,0.6018750000000002,37,0.340785187797573,27.55820655822754,0.7029974460601807,644000,23800,667800
420,10,10,,,0.6018750000000002,38,0.340785187797573,28.26187038421631,0.7032151222229004,674000,24350,698350
421,10,10,,,0.6018750000000002,39,0.340785187797573,28.970450401306152,0.7081470489501953,704000,24900,728900
422,10,10,,,0.6018750000000002,40,0.340785187797573,29.671961784362797,0.701061487197876,734000,25450,759450
423,10,10,,,0.6018750000000002,41,0.340785187797573,30.37353563308716,0.7011430263519287,764000,26000,790000
424,10,10,,,0.6018750000000002,42,0.340785187797573,31.09515929222107,0.7211835384368896,794000,26550,820550
425,10,10,,,0.6018750000000002,43,0.340785187797573,31.79994893074036,0.70432448387146,824000,27100,851100
426,10,10,,,0.6018750000000002,44,0.340785187797573,32.52189779281616,0.7215008735656738,854000,27650,881650
427,10,10,,,0.6018750000000002,45,0.340785187797573,33.23997354507446,0.7176132202148438,884000,28200,912200
428,10,10,,,0.6018750000000002,46,0.340785187797573,33.96837830543518,0.7279660701751709,914000,28750,942750
429,10,10,,,0.6018750000000002,47,0.340785187797573,34.688485622406006,0.7196593284606934,944000,29300,973300
430,10,10,,,0.6018750000000002,48,0.340785187797573,35.403974533081055,0.7150387763977051,974000,29850,1003850
431,10,11,0.95,1090559576.4175105,0.32625,0,0.5496559433239255,1.3015320301055908,1.301219463348389,16000,10700,26700
432,10,11,,,0.32625,1,0.4584325727631285,1.9734745025634768,0.6715786457061768,32000,10700,42700
433,10,11,,,0.32625,2,0.2772361081021829,2.545907974243164,0.5720908641815186,48000,10700,58700
434,10,11,,,0.32625,3,0.2772361081021829,3.1100165843963623,0.5637710094451904,64000,10700,74700
435,10,11,,,0.32625,4,0.2772361081021829,3.6876494884490967,0.5772907733917236,80000,10700,90700
436,10,11,,,0.32625,5,0.2772361081021829,4.264413595199585,0.576418399810791,96000,10700,106700
437,10,11,,,0.32625,6,0.4011473293641446,4.888350248336792,0.6235506534576416,112000,10700,122700
438,10,11,,,0.32625,7,0.3325552242338274,5.467335939407349,0.5786099433898926,128000,10700,138700
439,10,11,,,0.32625,8,0.3325552242338274,6.059519767761231,0.5917880535125732,144000,10700,154700
440,10,11,,,0.32625,9,0.334501215314284,6.650933265686035,0.5910067558288574,160000,10700,170700
441,10,11,,,0.32625,10,0.3140628999203507,7.260475635528564,0.6090421676635742,176000,10700,186700
442,10,11,,,0.32625,11,0.3140628999203507,7.883140325546265,0.6221916675567627,192000,10700,202700
443,10,11,,,0.32625,12,0.3140628999203507,8.571417331695557,0.6877672672271729,208000,11250,219250
444,10,11,,,0.32625,13,0.2980719342901607,9.287623167037964,0.7157649993896484,224000,11800,235800
445,10,11,,,0.32625,14,0.2980719342901607,10.024905920028688,0.7368113994598389,240000,12350,252350
446,10,11,,,0.32625,15,0.3043733516164909,10.79508924484253,0.7696917057037354,256000,12900,268900
447,10,11,,,0.32625,16,0.3043733516164909,11.56432056427002,0.7687482833862305,272000,13450,285450
448,10,11,,,0.32625,17,0.3043733516164909,12.341412544250488,0.7766003608703613,288000,14000,302000
