,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
7703,0.8,55,,,0.1562499999892071,16,0.4437959037945591,4.806560516357422,0.2673830986022949,187000,94400,281400
7704,0.8,55,,,0.1562499999892071,17,0.4437959037945591,5.076009035110474,0.2692537307739258,194000,94400,288400
7705,0.8,55,,,0.1562499999892071,18,0.4437959037945591,5.343774080276489,0.2675797939300537,201000,94400,295400
7706,0.8,55,,,0.1562499999892071,19,0.4437959037945591,5.615862846374512,0.2719030380249023,208000,94400,302400
7707,0.8,55,,,0.1562499999892071,20,0.4437959037945591,5.887349843978882,0.2713043689727783,215000,94400,309400
7708,0.8,55,,,0.1562499999892071,21,0.4437959037945591,6.161960124969482,0.2744240760803222,222000,94400,316400
7709,0.8,55,,,0.1562499999892071,22,0.4448782989195349,6.551367282867432,0.3891494274139404,229000,124785,353785
7710,0.8,55,,,0.1562499999892071,23,0.4448782989195349,6.826402425765991,0.2748475074768066,236000,124785,360785
7711,0.8,55,,,0.1562499999892071,24,0.4461097114331289,7.096199989318848,0.2696132659912109,243000,124785,367785
7712,0.8,55,,,0.1562499999892071,25,0.4482430257213889,7.402847766876221,0.306450605392456,250000,124785,374785
7713,0.8,55,,,0.1562499999892071,26,0.4482430257213889,7.673187494277954,0.2701425552368164,257000,124785,381785
7714,0.8,55,,,0.1562499999892071,27,0.4431658268954266,7.941319942474365,0.2679328918457031,264000,124785,388785
7715,0.8,55,,,0.1562499999892071,28,0.4431658268954266,8.20984673500061,0.2683439254760742,271000,124785,395785
7716,0.8,55,,,0.1562499999892071,29,0.4431658268954266,8.477139711380005,0.2671129703521728,278000,124785,402785
7717,0.8,55,,,0.1562499999892071,30,0.4431658268954266,8.747198820114136,0.2698612213134765,285000,124785,409785
7718,0.8,55,,,0.1562499999892071,31,0.4431658268954266,9.125799417495728,0.378413438796997,292000,155170,447170
7719,0.8,55,,,0.1562499999892071,32,0.4431658268954266,9.39492130279541,0.2689414024353027,299000,155170,454170
7720,0.8,55,,,0.1562499999892071,33,0.4431658268954266,9.66446828842163,0.2693488597869873,306000,155170,461170
7721,0.8,55,,,0.1562499999892071,34,0.4431658268954266,9.931803703308104,0.2671520709991455,313000,155170,468170
7722,0.8,55,,,0.1562499999892071,35,0.4431658268954266,10.20257306098938,0.270582914352417,320000,155170,475170
7723,0.8,55,,,0.1562499999892071,36,0.4431658268954266,10.471447467803957,0.2686891555786133,327000,155170,482170
7724,0.8,55,,,0.1562499999892071,37,0.4431658268954266,10.743438005447388,0.2717876434326172,334000,155170,489170
7725,0.8,55,,,0.1562499999892071,38,0.4431658268954266,11.016626358032228,0.2729811668395996,341000,155170,496170
7726,0.8,55,,,0.1562499999892071,39,0.4431658268954266,11.288594484329224,0.2717816829681396,348000,155170,503170
7727,0.8,55,,,0.1562499999892071,40,0.4431658268954266,11.667705535888672,0.3789012432098388,355000,185555,540555
7728,0.8,55,,,0.1562499999892071,41,0.4431658268954266,11.938712358474731,0.2708158493041992,362000,185555,547555
7729,0.8,55,,,0.1562499999892071,42,0.4431658268954266,12.210943937301636,0.2720003128051758,369000,185555,554555
7730,0.8,55,,,0.1562499999892071,43,0.4431658268954266,12.521543264389038,0.3103907108306885,376000,185555,561555
7731,0.8,55,,,0.1562499999892071,44,0.4431658268954266,12.794837951660156,0.2730624675750732,383000,185555,568555
7732,0.8,55,,,0.1562499999892071,45,0.4431658268954266,13.069056987762451,0.2739901542663574,390000,185555,575555
7733,0.8,55,,,0.1562499999892071,46,0.4431658268954266,13.34045696258545,0.2711927890777588,397000,185555,582555
7734,0.8,55,,,0.1562499999892071,47,0.4431658268954266,13.614679336547852,0.2740106582641601,404000,185555,589555
7735,0.8,55,,,0.1562499999892071,48,0.4431658268954266,13.886896848678589,0.2719900608062744,411000,185555,596555
7736,0.8,55,,,0.1562499999892071,49,0.4432680971097746,14.269404411315918,0.3822536468505859,418000,215940,633940
7737,0.8,55,,,0.1562499999892071,50,0.4431658268954266,14.541231632232666,0.2716267108917236,425000,215940,640940
7738,0.8,55,,,0.1562499999892071,51,0.4431658268954266,14.814127206802368,0.2726747989654541,432000,215940,647940
7739,0.8,55,,,0.1562499999892071,52,0.4431658268954266,15.088530540466309,0.2741894721984863,439000,215940,654940
7740,0.8,55,,,0.1562499999892071,53,0.4431658268954266,15.364019393920898,0.2752726078033447,446000,215940,661940
7741,0.8,55,,,0.1562499999892071,54,0.4431658268954266,15.636940240859984,0.2727084159851074,453000,215940,668940
7742,0.8,55,,,0.1562499999892071,55,0.4431658268954266,15.910370111465454,0.2732088565826416,460000,215940,675940
7743,0.8,55,,,0.1562499999892071,56,0.4431658268954266,16.186304807662964,0.2757067680358886,467000,215940,682940
7744,0.8,55,,,0.1562499999892071,57,0.4431658268954266,16.461089849472046,0.2745656967163086,474000,215940,689940
7745,0.8,55,,,0.1562499999892071,58,0.4431658268954266,16.84444832801819,0.3831155300140381,481000,246325,727325
7746,0.8,55,,,0.1562499999892071,59,0.4431658268954266,17.121302843093872,0.2766339778900146,488000,246325,734325
7747,0.8,55,,,0.1562499999892071,60,0.4431658268954266,17.39548921585083,0.2739694118499756,495000,246325,741325
7748,0.8,55,,,0.1562499999892071,61,0.4431658268954266,17.673029899597168,0.2773220539093017,502000,246325,748325
7749,0.8,55,,,0.1562499999892071,62,0.4431658268954266,17.99024724960327,0.31697678565979,509000,246325,755325
7750,0.8,55,,,0.1562499999892071,63,0.4431658268954266,18.26547384262085,0.2750012874603271,516000,246325,762325
7751,0.8,55,,,0.1562499999892071,64,0.4431658268954266,18.541821718215942,0.2761101722717285,523000,246325,769325
7752,0.8,55,,,0.1562499999892071,65,0.4431658268954266,18.81920862197876,0.2771511077880859,530000,246325,776325
7753,0.8,55,,,0.1562499999892071,66,0.4431658268954266,19.09743618965149,0.2780027389526367,537000,246325,783325
7754,0.8,55,,,0.1562499999892071,67,0.4431658268954266,19.484622478485107,0.3869357109069824,544000,276710,820710
7755,0.8,55,,,0.1562499999892071,68,0.4431658268954266,19.761018991470337,0.2761809825897217,551000,276710,827710
7756,0.8,55,,,0.1562499999892071,69,0.4431658268954266,20.038995504379272,0.2777431011199951,558000,276710,834710
7757,0.8,55,,,0.1562499999892071,70,0.4431658268954266,20.316176414489743,0.2769675254821777,565000,276710,841710
7758,0.8,55,,,0.1562499999892071,71,0.4431658268954266,20.59387993812561,0.2774844169616699,572000,276710,848710
7759,0.8,55,,,0.1562499999892071,72,0.4431658268954266,20.87142515182495,0.2773306369781494,579000,276710,855710
7760,0.8,55,,,0.1562499999892071,73,0.4431658268954266,21.149207592010494,0.277569055557251,586000,276710,862710
7761,0.8,55,,,0.1562499999892071,74,0.4431658268954266,21.42764186859131,0.2782189846038818,593000,276710,869710
7762,0.8,55,,,0.1562499999892071,75,0.4431658268954266,21.704233646392822,0.2763702869415283,600000,276710,876710
7763,0.8,55,,,0.1562499999892071,76,0.4431658268954266,22.089689254760746,0.385232925415039,607000,307095,914095
7764,0.8,55,,,0.1562499999892071,77,0.4431658268954266,22.36729121208191,0.2773835659027099,614000,307095,921095
7765,0.8,55,,,0.1562499999892071,78,0.4431658268954266,22.646617889404297,0.2791025638580322,621000,307095,928095
7766,0.8,55,,,0.1562499999892071,79,0.4431658268954266,22.92446184158325,0.2776224613189697,628000,307095,935095
7767,0.8,55,,,0.1562499999892071,80,0.4431658268954266,23.206377267837524,0.2816910743713379,635000,307095,942095
7768,0.8,55,,,0.1562499999892071,81,0.4431658268954266,23.53250241279602,0.325897216796875,642000,307095,949095
7769,0.8,55,,,0.1562499999892071,82,0.4431658268954266,23.811813592910767,0.2790789604187011,649000,307095,956095
7770,0.8,55,,,0.1562499999892071,83,0.4431658268954266,24.093780279159542,0.2817461490631103,656000,307095,963095
7771,0.8,55,,,0.1562499999892071,84,0.4431658268954266,24.37375783920288,0.2797541618347168,663000,307095,970095
7772,0.8,55,,,0.1562499999892071,85,0.4431658268954266,24.76467514038086,0.3906874656677246,670000,337480,1007480
7773,0.8,56,0.95,7176952582.34422,0.381249999894962,0,0.5235852763546663,0.6024363040924072,0.6022751331329346,19000,33630,52630
7774,0.8,56,,,0.381249999894962,1,0.4616749031579034,0.8711059093475342,0.2685024738311767,38000,33630,71630
7775,0.8,56,,,0.381249999894962,2,0.3326316431079723,1.105862379074097,0.2345705032348632,57000,33630,90630
7776,0.8,56,,,0.381249999894962,3,0.3587153585470083,1.3382930755615234,0.2322711944580078,76000,33630,109630
7777,0.8,56,,,0.4937499998341211,4,0.1209710999837095,1.6602656841278076,0.321793794631958,100000,67260,167260
7778,0.8,56,,,0.4937499998341211,5,0.1209710999837095,1.9002799987792969,0.2398257255554199,124000,67260,191260
7779,0.8,56,,,0.4937499998341211,6,0.0488037112921973,2.1534647941589355,0.2530117034912109,148000,67260,215260
7780,0.8,56,,,0.4937499998341211,7,0.0091846055914106,2.411846876144409,0.2581956386566162,172000,67260,239260
7781,0.8,56,,,0.1562499999892071,8,3.774758283725533e-17,2.8032755851745605,0.3912608623504638,179000,97645,276645
7782,0.8,56,,,0.1562499999892071,9,3.774758283725533e-17,3.064017534255981,0.2605586051940918,186000,97645,283645
7783,0.8,56,,,0.1562499999892071,10,3.774758283725533e-17,3.3213438987731934,0.2571685314178467,193000,97645,290645
7784,0.8,56,,,0.1562499999892071,11,3.774758283725533e-17,3.572604179382324,0.2511026859283447,200000,97645,297645
7785,0.8,56,,,0.1562499999892071,12,3.774758283725533e-17,3.8170201778411865,0.2442488670349121,207000,97645,304645
7786,0.8,56,,,0.1562499999892071,13,3.774758283725533e-17,4.056621551513672,0.2394492626190185,214000,97645,311645
7787,0.8,56,,,0.1562499999892071,14,3.774758283725533e-17,4.295419454574585,0.2386424541473388,221000,97645,318645
7788,0.8,56,,,0.1562499999892071,15,3.774758283725533e-17,4.56752610206604,0.2719533443450928,228000,97645,325645
7789,0.8,56,,,0.1562499999892071,16,3.774758283725533e-17,4.805326461791992,0.2376489639282226,235000,97645,332645
7790,0.8,56,,,0.1562499999892071,17,3.774758283725533e-17,5.089487552642822,0.2839934825897217,242000,128030,370030
7791,0.8,56,,,0.1562499999892071,18,3.774758283725533e-17,5.329487323760986,0.2398490905761718,249000,128030,377030
7792,0.8,56,,,0.1562499999892071,19,3.774758283725533e-17,5.567199945449829,0.2375569343566894,256000,128030,384030
7793,0.8,56,,,0.1562499999892071,20,3.774758283725533e-17,5.806071043014526,0.2387070655822754,263000,128030,391030
7794,0.8,56,,,0.1562499999892071,21,3.774758283725533e-17,6.043701410293579,0.2374782562255859,270000,128030,398030
7795,0.8,56,,,0.1562499999892071,22,3.774758283725533e-17,6.2826807498931885,0.2388267517089843,277000,128030,405030
7796,0.8,56,,,0.1562499999892071,23,3.774758283725533e-17,6.536658048629761,0.2537815570831299,284000,128030,412030
7797,0.8,56,,,0.1562499999892071,24,3.774758283725533e-17,6.78006386756897,0.2432506084442138,291000,128030,419030
7798,0.8,56,,,0.1562499999892071,25,3.774758283725533e-17,7.022161722183228,0.2419383525848388,298000,128030,426030
7799,0.8,56,,,0.1562499999892071,26,3.774758283725533e-17,7.308361291885376,0.2860410213470459,305000,158415,463415
7800,0.8,56,,,0.1562499999892071,27,3.774758283725533e-17,7.555935621261597,0.2474184036254882,312000,158415,470415
7801,0.8,56,,,0.1562499999892071,28,3.774758283725533e-17,7.799014568328857,0.242896556854248,319000,158415,477415
7802,0.8,56,,,0.1562499999892071,29,3.774758283725533e-17,8.039984703063965,0.2408003807067871,326000,158415,484415
7803,0.8,56,,,0.1562499999892071,30,3.774758283725533e-17,8.283822536468506,0.2436702251434326,333000,158415,491415
7804,0.8,56,,,0.1562499999892071,31,3.774758283725533e-17,8.524776697158813,0.2407965660095214,340000,158415,498415
7805,0.8,56,,,0.1562499999892071,32,3.774758283725533e-17,8.766109704971313,0.2411701679229736,347000,158415,505415
7806,0.8,56,,,0.1562499999892071,33,3.774758283725533e-17,9.005940914154053,0.2396707534790039,354000,158415,512415
7807,0.8,56,,,0.1562499999892071,34,3.774758283725533e-17,9.286220788955688,0.2801098823547363,361000,158415,519415
7808,0.8,56,,,0.1562499999892071,35,3.774758283725533e-17,9.57733988761902,0.2909576892852783,368000,188800,556800
7809,0.8,56,,,0.1562499999892071,36,3.774758283725533e-17,9.81908082962036,0.2415392398834228,375000,188800,563800
7810,0.8,56,,,0.1562499999892071,37,3.774758283725533e-17,10.062352657318115,0.2430717945098877,382000,188800,570800
7811,0.8,56,,,0.1562499999892071,38,3.774758283725533e-17,10.305026292800903,0.2424912452697754,389000,188800,577800
7812,0.8,56,,,0.1562499999892071,39,3.774758283725533e-17,10.548880577087402,0.2436819076538086,396000,188800,584800
7813,0.8,56,,,0.1562499999892071,40,3.774758283725533e-17,10.794240236282349,0.2451694011688232,403000,188800,591800
7814,0.8,56,,,0.1562499999892071,41,3.774758283725533e-17,11.036471128463743,0.2420458793640136,410000,188800,598800
7815,0.8,56,,,0.1562499999892071,42,3.774758283725533e-17,11.28180193901062,0.2451300621032714,417000,188800,605800
7816,0.8,56,,,0.1562499999892071,43,3.774758283725533e-17,11.525640487670898,0.2436497211456298,424000,188800,612800
7817,0.8,56,,,0.1562499999892071,44,3.774758283725533e-17,11.819584131240845,0.2937562465667724,431000,219185,650185
7818,0.8,56,,,0.1562499999892071,45,3.774758283725533e-17,12.064817428588867,0.2450399398803711,438000,219185,657185
7819,0.8,56,,,0.1562499999892071,46,3.774758283725533e-17,12.308287858963013,0.2432758808135986,445000,219185,664185
7820,0.8,56,,,0.1562499999892071,47,3.774758283725533e-17,12.553793668746948,0.2453334331512451,452000,219185,671185
7821,0.8,56,,,0.1562499999892071,48,3.774758283725533e-17,12.797391176223757,0.2434072494506836,459000,219185,678185
7822,0.8,56,,,0.1562499999892071,49,3.774758283725533e-17,13.04137110710144,0.2438037395477295,466000,219185,685185
7823,0.8,56,,,0.1562499999892071,50,3.774758283725533e-17,13.286778211593628,0.2452130317687988,473000,219185,692185
7824,0.8,56,,,0.1562499999892071,51,3.774758283725533e-17,13.53330373764038,0.2463340759277343,480000,219185,699185
7825,0.8,56,,,0.1562499999892071,52,3.774758283725533e-17,13.822664737701416,0.289149522781372,487000,219185,706185
7826,0.8,56,,,0.1562499999892071,53,3.774758283725533e-17,14.112378120422363,0.289520263671875,494000,249570,743570
7827,0.8,56,,,0.1562499999892071,54,3.774758283725533e-17,14.363171339035034,0.2505867481231689,501000,249570,750570
7828,0.8,56,,,0.1562499999892071,55,3.774758283725533e-17,14.610738515853882,0.2473750114440918,508000,249570,757570
7829,0.8,56,,,0.1562499999892071,56,3.774758283725533e-17,14.858966827392578,0.2480404376983642,515000,249570,764570
7830,0.8,56,,,0.1562499999892071,57,3.774758283725533e-17,15.103465557098389,0.2443170547485351,522000,249570,771570
7831,0.8,56,,,0.1562499999892071,58,3.774758283725533e-17,15.35133981704712,0.2476904392242431,529000,249570,778570
7832,0.8,56,,,0.1562499999892071,59,3.774758283725533e-17,15.598631620407104,0.2471003532409668,536000,249570,785570
7833,0.8,56,,,0.1562499999892071,60,3.774758283725533e-17,15.845366477966309,0.2465481758117675,543000,249570,792570
7834,0.8,56,,,0.1562499999892071,61,3.774758283725533e-17,16.093688011169434,0.2481336593627929,550000,249570,799570
7835,0.8,56,,,0.1562499999892071,62,3.774758283725533e-17,16.389312267303467,0.2954335212707519,557000,279955,836955
7836,0.8,56,,,0.1562499999892071,63,3.774758283725533e-17,16.638063669204712,0.248565673828125,564000,279955,843955
7837,0.8,56,,,0.1562499999892071,64,3.774758283725533e-17,16.887927055358887,0.2496798038482666,571000,279955,850955
7838,0.8,56,,,0.1562499999892071,65,3.774758283725533e-17,17.135698556900024,0.2475788593292236,578000,279955,857955
7839,0.8,56,,,0.1562499999892071,66,3.774758283725533e-17,17.387634754180908,0.2517509460449219,585000,279955,864955
7840,0.8,56,,,0.1562499999892071,67,3.774758283725533e-17,17.63842272758484,0.2505972385406494,592000,279955,871955
7841,0.8,56,,,0.1562499999892071,68,3.774758283725533e-17,17.8878972530365,0.2492878437042236,599000,279955,878955
7842,0.8,56,,,0.1562499999892071,69,3.774758283725533e-17,18.135870695114136,0.2477831840515136,606000,279955,885955
7843,0.8,56,,,0.1562499999892071,70,3.774758283725533e-17,18.38529872894287,0.2492382526397705,613000,279955,892955
7844,0.8,56,,,0.1562499999892071,71,3.774758283725533e-17,18.729729652404785,0.344212532043457,620000,310340,930340
7845,0.8,56,,,0.1562499999892071,72,3.774758283725533e-17,18.978896617889404,0.2489709854125976,627000,310340,937340
7846,0.8,56,,,0.1562499999892071,73,3.774758283725533e-17,19.23245859146118,0.2533581256866455,634000,310340,944340
7847,0.8,56,,,0.1562499999892071,74,3.774758283725533e-17,19.484728813171387,0.252072811126709,641000,310340,951340
7848,0.8,56,,,0.1562499999892071,75,3.774758283725533e-17,19.736335515975952,0.251410961151123,648000,310340,958340
7849,0.8,56,,,0.1562499999892071,76,3.774758283725533e-17,19.9842529296875,0.2477238178253173,655000,310340,965340
7850,0.8,56,,,0.1562499999892071,77,3.774758283725533e-17,20.235085010528564,0.250638484954834,662000,310340,972340
7851,0.8,56,,,0.1562499999892071,78,3.774758283725533e-17,20.486013174057007,0.2507383823394775,669000,310340,979340
7852,0.8,56,,,0.1562499999892071,79,3.774758283725533e-17,20.73548698425293,0.2492763996124267,676000,310340,986340
7853,0.8,56,,,0.1562499999892071,80,3.774758283725533e-17,21.03411555290222,0.2984201908111572,683000,340725,1023725
7854,0.8,57,0.95,40531530.18756706,0.4937499998341211,0,0.4697403144951944,0.6296834945678711,0.6295351982116699,24000,33630,57630
7855,0.8,57,,,0.4937499998341211,1,0.3671451341692306,0.8986940383911133,0.2688674926757812,48000,33630,81630
7856,0.8,57,,,0.4937499998341211,2,0.3381521681530633,1.1444370746612549,0.2455177307128906,72000,33630,105630
7857,0.8,57,,,0.4937499998341211,3,0.2401766839574476,1.375438213348389,0.2308540344238281,96000,33630,129630
7858,0.8,57,,,0.1562499999892071,4,0.5092461881023193,1.6401572227478027,0.2645435333251953,103000,64015,167015
7859,0.8,57,,,0.1562499999892071,5,0.7683640271471086,1.867364883422852,0.2270426750183105,110000,64015,174015
7860,0.8,57,,,0.1562499999892071,6,0.7683640271471086,2.094410181045532,0.2268836498260498,117000,64015,181015
7861,0.8,57,,,0.1562499999892071,7,0.7683640271471086,2.3210391998291016,0.2264614105224609,124000,64015,188015
7862,0.8,57,,,0.1562499999892071,8,0.9212644035185358,2.552696466445923,0.2314708232879638,131000,64015,195015
7863,0.8,57,,,0.1562499999892071,9,0.7683640271471086,2.7837162017822266,0.2308542728424072,138000,64015,202015
7864,0.8,57,,,0.1562499999892071,10,0.7683640271471086,3.0555968284606934,0.2717020511627197,145000,64015,209015
7865,0.8,57,,,0.1562499999892071,11,0.7678040439601306,3.300078153610229,0.2443289756774902,152000,64015,216015
7866,0.8,57,,,0.1562499999892071,12,0.7678040439601306,3.543696880340576,0.2434430122375488,159000,64015,223015
7867,0.8,57,,,0.4937499998341211,13,0.2885568099713282,3.880924701690674,0.3370785713195801,183000,97645,280645
7868,0.8,57,,,0.4937499998341211,14,0.2885568099713282,4.124467372894287,0.2433676719665527,207000,97645,304645
7869,0.8,57,,,0.4937499998341211,15,0.2915019582224079,4.363264799118042,0.2386412620544433,231000,97645,328645
7870,0.8,57,,,0.4937499998341211,16,0.3264769382142405,4.59472393989563,0.2313089370727539,255000,97645,352645
7871,0.8,57,,,0.1562499999892071,17,0.5718159920565035,4.881066560745239,0.2861981391906738,262000,128030,390030
7872,0.8,57,,,0.1562499999892071,18,0.5718159920565035,5.1115593910217285,0.230334997177124,269000,128030,397030
7873,0.8,57,,,0.1562499999892071,19,1.2680278403686354,5.339794635772705,0.2280681133270263,276000,128030,404030
7874,0.8,57,,,0.1562499999892071,20,1.2680278403686354,5.572530508041382,0.2325656414031982,283000,128030,411030
7875,0.8,57,,,0.1562499999892071,21,0.6426951026001888,5.806710004806519,0.2340016365051269,290000,128030,418030
7876,0.8,57,,,0.1562499999892071,22,1.0085567334253474,6.035977602005005,0.2291023731231689,297000,128030,425030
7877,0.8,57,,,0.1562499999892071,23,0.5723554171586401,6.266937017440796,0.2308106422424316,304000,128030,432030
7878,0.8,57,,,0.1562499999892071,24,0.5723554171586401,6.495070934295654,0.2279767990112304,311000,128030,439030
7879,0.8,57,,,0.1562499999892071,25,0.5723554171586401,6.726755857467651,0.2315297126770019,318000,128030,446030
7880,0.8,57,,,0.4937499998341211,26,0.3264769382142405,7.0086987018585205,0.281796932220459,342000,161660,503660
7881,0.8,57,,,0.4937499998341211,27,0.3264769382142405,7.239917039871216,0.2310688495635986,366000,161660,527660
7882,0.8,57,,,0.4937499998341211,28,0.3264769382142405,7.461377382278442,0.2213096618652343,390000,161660,551660
7883,0.8,57,,,0.4937499998341211,29,0.3264769382142405,7.720846652984619,0.2593214511871338,414000,161660,575660
7884,0.8,57,,,0.1562499999892071,30,0.6840018461587745,7.992970943450928,0.2719769477844238,421000,192045,613045
7885,0.8,57,,,0.1562499999892071,31,0.6840018461587745,8.222090482711792,0.2289643287658691,428000,192045,620045
7886,0.8,57,,,0.1562499999892071,32,0.6859227159875583,8.454150438308716,0.2319049835205078,435000,192045,627045
7887,0.8,57,,,0.1562499999892071,33,0.6859227159875583,8.684364557266235,0.2300395965576172,442000,192045,634045
7888,0.8,57,,,0.1562499999892071,34,0.8453957742829911,8.91722559928894,0.2326922416687011,449000,192045,641045
7889,0.8,57,,,0.1562499999892071,35,0.8453957742829911,9.149528741836548,0.232123851776123,456000,192045,648045
7890,0.8,57,,,0.1562499999892071,36,0.8453957742829911,9.385814428329468,0.2360901832580566,463000,192045,655045
7891,0.8,57,,,0.1562499999892071,37,0.8453957742829911,9.618590831756592,0.232602834701538,470000,192045,662045
7892,0.8,57,,,0.1562499999892071,38,0.8453957742829911,9.851183891296388,0.2323870658874511,477000,192045,669045
7893,0.8,57,,,0.4937499998341211,39,0.3401658259787259,10.136569499969482,0.2852330207824707,501000,225675,726675
7894,0.8,57,,,0.4937499998341211,40,0.3401658259787259,10.370996952056885,0.2342555522918701,525000,225675,750675
7895,0.8,57,,,0.4937499998341211,41,0.3230296382511368,10.602271318435667,0.2311062812805175,549000,225675,774675
7896,0.8,57,,,0.4937499998341211,42,0.3230296382511368,10.834230899810793,0.2317910194396972,573000,225675,798675
7897,0.8,57,,,0.1562499999892071,43,0.6859227159875583,11.112171173095703,0.2777707576751709,580000,256060,836060
7898,0.8,57,,,0.1562499999892071,44,0.6859227159875583,11.348258972167969,0.2359082698822021,587000,256060,843060
7899,0.8,57,,,0.1562499999892071,45,0.962078679799958,11.583232879638672,0.2347855567932129,594000,256060,850060
7900,0.8,57,,,0.1562499999892071,46,0.962078679799958,11.818255186080933,0.2348318099975586,601000,256060,857060
7901,0.8,57,,,0.1562499999892071,47,0.962078679799958,12.09525990486145,0.276796817779541,608000,256060,864060
7902,0.8,57,,,0.1562499999892071,48,1.2478475764969574,12.336464643478394,0.240980863571167,615000,256060,871060
7903,0.8,57,,,0.1562499999892071,49,1.3354931371163703,12.58316445350647,0.246483564376831,622000,256060,878060
7904,0.8,57,,,0.1562499999892071,50,1.4016376934087156,12.838666915893556,0.2552633285522461,629000,256060,885060
7905,0.8,57,,,0.1562499999892071,51,1.9838493428718564,13.098836183547974,0.2599449157714844,636000,256060,892060
7906,0.8,57,,,0.1562499999892071,52,1.9838493428718564,13.447401762008669,0.3483426570892334,643000,286445,929445
7907,0.8,57,,,0.1562499999892071,53,1.941664223255143,13.715977191925049,0.2683329582214355,650000,286445,936445
7908,0.8,57,,,0.1562499999892071,54,1.9838493428718564,13.986757040023804,0.270559549331665,657000,286445,943445
7909,0.8,57,,,0.1562499999892071,55,1.9838493428718564,14.257124900817873,0.270146369934082,664000,286445,950445
7910,0.8,57,,,0.1562499999892071,56,1.831524695266888,14.524596214294434,0.2672436237335205,671000,286445,957445
7911,0.8,57,,,0.1562499999892071,57,1.6181450784239424,14.791104078292848,0.2662978172302246,678000,286445,964445
7912,0.8,57,,,0.1562499999892071,58,1.6181450784239424,15.058451414108276,0.2671563625335693,685000,286445,971445
7913,0.8,57,,,0.1562499999892071,59,1.6181450784239424,15.32638669013977,0.2675178050994873,692000,286445,978445
7914,0.8,57,,,0.1562499999892071,60,1.6181450784239424,15.593317985534668,0.2667276859283447,699000,286445,985445
7915,0.8,57,,,0.1562499999892071,61,1.6181450784239424,15.953397750854492,0.3598573207855224,706000,316830,1022830
7916,0.8,58,0.95,102292519.11760075,0.2687499999491801,0,0.5119184503394143,0.6274785995483398,0.6272854804992676,13000,30385,43385
7917,0.8,58,,,0.2687499999491801,1,0.522315486533375,0.8930940628051758,0.2654433250427246,26000,30385,56385
7918,0.8,58,,,0.2687499999491801,2,0.4335765802765315,1.1434192657470703,0.2501223087310791,39000,30385,69385
7919,0.8,58,,,0.2687499999491801,3,0.4144002710221921,1.3775227069854736,0.2339224815368652,52000,30385,82385
7920,0.8,58,,,0.2687499999491801,4,0.4270854983414537,1.6081860065460205,0.2304670810699463,65000,30385,95385
7921,0.8,58,,,0.1562499999892071,5,0.5351388627413065,1.960680723190308,0.3523118495941162,72000,60770,132770
7922,0.8,58,,,0.1562499999892071,6,0.4574304772748112,2.2173304557800293,0.2564530372619629,79000,60770,139770
7923,0.8,58,,,0.1562499999892071,7,0.5158389275705751,2.4481186866760254,0.230628490447998,86000,60770,146770
7924,0.8,58,,,0.1562499999892071,8,0.4604042274874274,2.6804420948028564,0.2321436405181884,93000,60770,153770
7925,0.8,58,,,0.1562499999892071,9,0.4604042274874274,2.9224746227264404,0.2418491840362548,100000,60770,160770
7926,0.8,58,,,0.1562499999892071,10,0.4586360029970402,3.170478582382202,0.2478458881378173,107000,60770,167770
7927,0.8,58,,,0.1562499999892071,11,0.4821157946409101,3.419036388397217,0.248410940170288,114000,60770,174770
7928,0.8,58,,,0.1562499999892071,12,0.4821157946409101,3.657639741897583,0.23844575881958,121000,60770,181770
7929,0.8,58,,,0.1562499999892071,13,0.5065941036801321,3.897027730941773,0.2392120361328125,128000,60770,188770
7930,0.8,58,,,0.1562499999892071,14,0.4821157946409101,4.178919315338135,0.2817397117614746,135000,91155,226155
7931,0.8,58,,,0.1562499999892071,15,0.4821157946409101,4.420537948608398,0.2414593696594238,142000,91155,233155
7932,0.8,58,,,0.1562499999892071,16,0.4821157946409101,4.658262014389038,0.2375760078430175,149000,91155,240155
7933,0.8,58,,,0.1562499999892071,17,0.4821157946409101,4.895275592803955,0.2368512153625488,156000,91155,247155
7934,0.8,58,,,0.1562499999892071,18,0.4821157946409101,5.129098653793335,0.2336721420288086,163000,91155,254155
7935,0.8,58,,,0.1562499999892071,19,0.4821157946409101,5.36462140083313,0.2353737354278564,170000,91155,261155
7936,0.8,58,,,0.1562499999892071,20,0.4821157946409101,5.597130298614502,0.2323641777038574,177000,91155,268155
7937,0.8,58,,,0.1562499999892071,21,0.3169885852467581,5.829755783081055,0.2324769496917724,184000,91155,275155
7938,0.8,58,,,0.1562499999892071,22,0.3169885852467581,6.065171480178833,0.2352654933929443,191000,91155,282155
7939,0.8,58,,,0.1562499999892071,23,0.3169885852467581,6.383554220199585,0.318232774734497,198000,121540,319540
7940,0.8,58,,,0.1562499999892071,24,0.3169885852467581,6.618674278259277,0.2349722385406494,205000,121540,326540
7941,0.8,58,,,0.1562499999892071,25,0.3169885852467581,6.854991912841797,0.23616623878479,212000,121540,333540
7942,0.8,58,,,0.1562499999892071,26,0.3169885852467581,7.090779781341553,0.2356364727020263,219000,121540,340540
7943,0.8,58,,,0.1562499999892071,27,0.3173791961683077,7.327876091003418,0.2369308471679687,226000,121540,347540
