,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
1434,7,1.0,186,0.16441575093916228,123.82927989959717,0.6853258609771729,8965000
1435,7,1.0,187,0.16441575093916228,124.51917290687561,0.6891217231750488,9015000
1436,7,1.0,188,0.16441575093916228,125.20799946784973,0.6884169578552246,9065000
1437,7,1.0,189,0.16441575093916228,125.90022444725037,0.691819429397583,9115000
1438,7,1.0,190,0.16441575093916228,126.58899521827698,0.6882565021514893,9165000
1439,7,1.0,191,0.16441575093916228,127.27779579162598,0.6883852481842041,9215000
1440,7,1.0,192,0.16441575093916228,127.9667136669159,0.688140869140625,9265000
1441,7,1.0,193,0.16441575093916228,128.65589785575867,0.6887805461883545,9315000
1442,7,1.0,194,0.16441575093916228,129.36199760437012,0.7056925296783447,9365000
1443,7,1.0,195,0.16441575093916228,130.0481312274933,0.6857137680053711,9415000
1444,7,1.0,196,0.16441575093916228,130.73593425750732,0.687401294708252,9465000
1445,7,1.0,197,0.15984923720649977,131.42278861999512,0.6860764026641846,9515000
1446,7,1.0,198,0.15984923720649977,132.11116552352905,0.6879756450653076,9565000
1447,7,1.0,199,0.15984923720649977,132.7993745803833,0.6878087520599365,9615000
1448,7,1.0,200,0.15984923720649977,133.62054252624512,0.8206980228424072,9665000
1449,7,1.0,201,0.15984923720649977,134.416978597641,0.7959780693054199,9715000
1450,7,1.0,202,0.15984923720649977,135.10699653625488,0.6892533302307129,9765000
1451,7,1.0,203,0.15984923720649977,135.7932906150818,0.6858930587768555,9815000
1452,7,1.0,204,0.15984923720649977,136.4799783229828,0.6862881183624268,9865000
1453,7,1.0,205,0.15984923720649977,137.17277789115906,0.6923973560333252,9915000
1454,7,1.0,206,0.15984923720649977,137.86735367774963,0.6941730976104736,9965000
1455,7,1.0,207,0.15984923720649977,138.37617802619934,0.5080883502960205,10000000
1456,8,0.5,0,0.49855313798199447,0.5802245140075684,0.5798873901367188,25000
1457,8,0.5,1,0.42846508995308596,1.2069087028503418,0.626237154006958,50000
1458,8,0.5,2,0.28591660652657963,1.8382463455200195,0.6310162544250488,75000
1459,8,0.5,3,0.24040319112408612,2.471607208251953,0.6329083442687988,100000
1460,8,0.5,4,0.24040319112408612,3.113929271697998,0.64192795753479,125000
1461,8,0.5,5,0.21947525649871671,3.764505386352539,0.6501080989837646,150000
1462,8,0.5,6,0.2052400525559672,4.434949636459351,0.6699392795562744,175000
1463,8,0.5,7,0.19602709711260083,5.104779243469238,0.6693923473358154,200000
1464,8,0.5,8,0.1573192560188108,5.788331985473633,0.6830737590789795,225000
1465,8,0.5,9,0.1682042955188628,6.485105276107788,0.6962475776672363,250000
1466,8,0.7,10,0.16681059823253214,7.194725513458252,0.708740234375,285000
1467,8,0.7,11,0.1664816203654702,7.899271011352539,0.7040150165557861,320000
1468,8,0.7,12,0.1664816203654702,8.580100059509277,0.6802988052368164,355000
1469,8,0.7,13,0.17785472100064545,9.304145336151123,0.7235321998596191,390000
1470,8,0.7,14,0.18029447164486193,9.954609155654907,0.6500487327575684,425000
1471,8,0.7,15,0.18029447164486193,10.594445705413818,0.6394283771514893,460000
1472,8,0.7,16,0.18029447164486193,11.223081588745117,0.6281707286834717,495000
1473,8,0.8999999999999999,17,0.18029447164486193,11.864805936813354,0.6409211158752441,539000
1474,8,0.8999999999999999,18,0.18029447164486193,12.491752862930298,0.6265084743499756,583000
1475,8,0.8999999999999999,19,0.18029447164486193,13.116571187973022,0.6244039535522461,627000
1476,8,0.8999999999999999,20,0.18029447164486193,13.746977090835571,0.6300022602081299,671000
1477,8,0.8999999999999999,21,0.18029447164486193,14.373352527618408,0.6259312629699707,715000
1478,8,1.0,22,0.18029447164486193,15.005996942520142,0.6318464279174805,765000
1479,8,1.0,23,0.18029447164486193,15.637476682662964,0.6310775279998779,815000
1480,8,1.0,24,0.18029447164486193,16.265984296798706,0.6280856132507324,865000
1481,8,1.0,25,0.18029447164486193,16.897000551223755,0.6306033134460449,915000
1482,8,1.0,26,0.1889818966933013,17.53111481666565,0.6335828304290771,965000
1483,8,1.0,27,0.18029447164486193,18.165361404418945,0.633432149887085,1015000
1484,8,1.0,28,0.18029447164486193,18.805833339691162,0.6400682926177979,1065000
1485,8,1.0,29,0.18029447164486193,19.439263105392456,0.633028507232666,1115000
1486,8,1.0,30,0.18029447164486193,20.071439266204834,0.6317789554595947,1165000
1487,8,1.0,31,0.18029447164486193,20.707361221313477,0.6354999542236328,1215000
1488,8,1.0,32,0.18029447164486193,21.390913009643555,0.6827466487884521,1265000
1489,8,1.0,33,0.18029447164486193,22.05151891708374,0.6601786613464355,1315000
1490,8,1.0,34,0.18029447164486193,22.6913104057312,0.6393551826477051,1365000
1491,8,1.0,35,0.18029447164486193,23.330578088760376,0.6388731002807617,1415000
1492,8,1.0,36,0.18029447164486193,23.97772240638733,0.6467492580413818,1465000
1493,8,1.0,37,0.18029447164486193,24.615140199661255,0.636652946472168,1515000
1494,8,1.0,38,0.18029447164486193,25.246862173080444,0.6313214302062988,1565000
1495,8,1.0,39,0.18029447164486193,25.887482166290283,0.6402099132537842,1615000
1496,8,1.0,40,0.18029447164486193,26.52482318878174,0.6369390487670898,1665000
1497,8,1.0,41,0.18029447164486193,27.251840353012085,0.7265403270721436,1715000
1498,8,1.0,42,0.19870408129717834,27.895323276519775,0.6426811218261719,1765000
1499,8,1.0,43,0.19298464100475957,28.53138566017151,0.6355938911437988,1815000
1500,8,1.0,44,0.19298464100475957,29.175245761871338,0.6433894634246826,1865000
1501,8,1.0,45,0.19298464100475957,29.83810043334961,0.6623871326446533,1915000
1502,8,1.0,46,0.19298464100475957,30.513916015625,0.6753466129302979,1965000
1503,8,1.0,47,0.19870408129717834,31.179470539093018,0.664762020111084,2015000
1504,8,1.0,48,0.19870408129717834,31.86038851737976,0.6804940700531006,2065000
1505,8,1.0,49,0.19870408129717834,32.543312788009644,0.682483434677124,2115000
1506,8,1.0,50,0.19870408129717834,33.2237343788147,0.6799867153167725,2165000
1507,8,1.0,51,0.19870408129717834,33.94929504394531,0.7250943183898926,2215000
1508,8,1.0,52,0.19870408129717834,34.61555624008179,0.6654443740844727,2265000
1509,8,1.0,53,0.19870408129717834,35.28627157211304,0.6702737808227539,2315000
1510,8,1.0,54,0.19870408129717834,35.959617614746094,0.6728649139404297,2365000
1511,8,1.0,55,0.19870408129717834,36.63230109214783,0.6722531318664551,2415000
1512,8,1.0,56,0.19870408129717834,37.303295373916626,0.6705672740936279,2465000
1513,8,1.0,57,0.19870408129717834,37.98948264122009,0.6853704452514648,2515000
1514,8,1.0,58,0.19870408129717834,38.74512600898743,0.7552108764648438,2565000
1515,8,1.0,59,0.19870408129717834,39.41393709182739,0.6683404445648193,2615000
1516,8,1.0,60,0.19870408129717834,40.095566272735596,0.6811354160308838,2665000
1517,8,1.0,61,0.19870408129717834,40.772435426712036,0.6764416694641113,2715000
1518,8,1.0,62,0.19870408129717834,41.44185256958008,0.6686215400695801,2765000
1519,8,1.0,63,0.19870408129717834,42.11636257171631,0.6740734577178955,2815000
1520,8,1.0,64,0.19870408129717834,42.79306173324585,0.6762685775756836,2865000
1521,8,1.0,65,0.19870408129717834,43.46480441093445,0.6713151931762695,2915000
1522,8,1.0,66,0.19870408129717834,44.139108657836914,0.6738572120666504,2965000
1523,8,1.0,67,0.19870408129717834,44.816983699798584,0.6770210266113281,3015000
1524,8,1.0,68,0.19870408129717834,45.488394021987915,0.6709799766540527,3065000
1525,8,1.0,69,0.19870408129717834,46.1641571521759,0.6753323078155518,3115000
1526,8,1.0,70,0.19870408129717834,46.90156555175781,0.7369680404663086,3165000
1527,8,1.0,71,0.19870408129717834,47.58163046836853,0.6796352863311768,3215000
1528,8,1.0,72,0.19870408129717834,48.26322627067566,0.6807975769042969,3265000
1529,8,1.0,73,0.19870408129717834,48.94481182098389,0.6811561584472656,3315000
1530,8,1.0,74,0.19870408129717834,49.620558977127075,0.6753199100494385,3365000
1531,8,1.0,75,0.19870408129717834,50.29723334312439,0.6762442588806152,3415000
1532,8,1.0,76,0.19870408129717834,50.97578954696655,0.6780200004577637,3465000
1533,8,1.0,77,0.19870408129717834,51.65905427932739,0.682457685470581,3515000
1534,8,1.0,78,0.19870408129717834,52.346906423568726,0.6873867511749268,3565000
1535,8,1.0,79,0.19870408129717834,53.02958965301514,0.6822531223297119,3615000
1536,8,1.0,80,0.19870408129717834,53.71304512023926,0.683027982711792,3665000
1537,8,1.0,81,0.19870408129717834,54.389238357543945,0.6757118701934814,3715000
1538,8,1.0,82,0.19870408129717834,55.08244013786316,0.6924023628234863,3765000
1539,8,1.0,83,0.19870408129717834,55.772685527801514,0.6898219585418701,3815000
1540,8,1.0,84,0.19870408129717834,56.456621408462524,0.6834948062896729,3865000
1541,8,1.0,85,0.1946211640132437,57.13704204559326,0.6799297332763672,3915000
1542,8,1.0,86,0.19870408129717834,57.823894023895264,0.6864080429077148,3965000
1543,8,1.0,87,0.19870408129717834,58.50975942611694,0.6850254535675049,4015000
1544,8,1.0,88,0.19870408129717834,59.19184899330139,0.6816282272338867,4065000
1545,8,1.0,89,0.19870408129717834,59.95205616950989,0.7597782611846924,4115000
1546,8,1.0,90,0.19870408129717834,60.635390520095825,0.6829066276550293,4165000
1547,8,1.0,91,0.19870408129717834,61.320053815841675,0.6842365264892578,4215000
1548,8,1.0,92,0.19870408129717834,62.01410746574402,0.6932070255279541,4265000
1549,8,1.0,93,0.19870408129717834,62.76962733268738,0.755094051361084,4315000
1550,8,1.0,94,0.19870408129717834,63.449059009552,0.6790056228637695,4365000
1551,8,1.0,95,0.20210892345013717,64.12989568710327,0.6804089546203613,4415000
1552,8,1.0,96,0.20210892345013717,64.81706285476685,0.6867399215698242,4465000
1553,8,1.0,97,0.13794134736376762,65.49893260002136,0.681006908416748,4515000
1554,8,1.0,98,0.13794134736376762,66.18726968765259,0.6878492832183838,4565000
1555,8,1.0,99,0.18294150291823075,66.88228058815002,0.6944835186004639,4615000
1556,8,1.0,100,0.1429391596441654,67.57801532745361,0.6952674388885498,4665000
1557,8,1.0,101,0.13267992454525718,68.30305457115173,0.7244925498962402,4715000
1558,8,1.0,102,0.13267992454525718,69.03885626792908,0.7348906993865967,4765000
1559,8,1.0,103,0.13161581432154493,69.78736662864685,0.7478971481323242,4815000
1560,8,1.0,104,0.16652961063988514,70.55130696296692,0.7634122371673584,4865000
1561,8,1.0,105,0.15839021968804556,71.3444755077362,0.79258131980896,4915000
1562,8,1.0,106,0.1552786450470841,72.15379667282104,0.8087458610534668,4965000
1563,8,1.0,107,0.14867342894634888,72.9790370464325,0.8242888450622559,5015000
1564,8,1.0,108,0.15429550105608303,73.87626767158508,0.8965580463409424,5065000
1565,8,1.0,109,0.1443031812944496,74.68661785125732,0.8096694946289062,5115000
1566,8,1.0,110,0.1443031812944496,75.48587942123413,0.7986030578613281,5165000
1567,8,1.0,111,0.1443031812944496,76.28211998939514,0.7955322265625,5215000
1568,8,1.0,112,0.15186308078141225,77.085773229599,0.8026783466339111,5265000
1569,8,1.0,113,0.14331888982160132,77.90053129196167,0.8140954971313477,5315000
1570,8,1.0,114,0.15186308078141225,78.6985559463501,0.797389030456543,5365000
1571,8,1.0,115,0.14331888982160132,79.51599073410034,0.8167357444763184,5415000
1572,8,1.0,116,0.104269106653002,80.3349838256836,0.8184041976928711,5465000
1573,8,1.0,117,0.10026833647299714,81.16189527511597,0.8259961605072021,5515000
1574,8,1.0,118,0.10026833647299714,82.0153751373291,0.8528487682342529,5565000
1575,8,1.0,119,0.10026833647299714,82.82710313796997,0.8111898899078369,5615000
1576,8,1.0,120,0.10026833647299714,83.64560556411743,0.8179669380187988,5665000
1577,8,1.0,121,0.10026833647299714,84.45241022109985,0.8062629699707031,5715000
1578,8,1.0,122,0.10026833647299714,85.26390933990479,0.8105778694152832,5765000
1579,8,1.0,123,0.09824878838195865,86.08116102218628,0.8167173862457275,5815000
1580,8,1.0,124,0.10026833647299714,86.90842890739441,0.8267290592193604,5865000
1581,8,1.0,125,0.10026833647299714,87.71991777420044,0.8109021186828613,5915000
1582,8,1.0,126,0.09824878838195865,88.52654218673706,0.8060803413391113,5965000
1583,8,1.0,127,0.10026833647299714,89.41760754585266,0.8901610374450684,6015000
1584,8,1.0,128,0.10026833647299714,90.23866271972656,0.8205244541168213,6065000
1585,8,1.0,129,0.10026833647299714,91.05669450759888,0.8174788951873779,6115000
1586,8,1.0,130,0.10065625281785916,91.9314386844635,0.8736073970794678,6165000
1587,8,1.0,131,0.10026833647299714,92.82558727264404,0.8935797214508057,6215000
1588,8,1.0,132,0.10026833647299714,93.63016653060913,0.8036773204803467,6265000
1589,8,1.0,133,0.10026833647299714,94.43098068237305,0.8002586364746094,6315000
1590,8,1.0,134,0.10239270613149898,95.23257946968079,0.801034688949585,6365000
1591,8,1.0,135,0.10239270613149898,96.03573203086853,0.8025603294372559,6415000
1592,8,1.0,136,0.10239270613149898,96.84871625900269,0.8124573230743408,6465000
1593,8,1.0,137,0.10239270613149898,97.65899348258972,0.809375524520874,6515000
1594,8,1.0,138,0.10239270613149898,98.46201848983765,0.8024954795837402,6565000
1595,8,1.0,139,0.10239270613149898,99.27150011062622,0.8089559078216553,6615000
1596,8,1.0,140,0.10239270613149898,100.07395601272583,0.8017981052398682,6665000
1597,8,1.0,141,0.10239270613149898,100.88201355934143,0.8075258731842041,6715000
1598,8,1.0,142,0.10239270613149898,101.69346761703491,0.8105065822601318,6765000
1599,8,1.0,143,0.10239270613149898,102.50444221496582,0.8104431629180908,6815000
1600,8,1.0,144,0.10239270613149898,103.31810569763184,0.8131389617919922,6865000
1601,8,1.0,145,0.10239270613149898,104.1249647140503,0.8063323497772217,6915000
1602,8,1.0,146,0.10239270613149898,105.00837731361389,0.8828845024108887,6965000
1603,8,1.0,147,0.10239270613149898,105.8086621761322,0.7993862628936768,7015000
1604,8,1.0,148,0.10239270613149898,106.6199254989624,0.8106479644775391,7065000
1605,8,1.0,149,0.10239270613149898,107.42452001571655,0.8040099143981934,7115000
1606,8,1.0,150,0.10239270613149898,108.23157620429993,0.8065099716186523,7165000
1607,8,1.0,151,0.10239270613149898,109.04095673561096,0.8087129592895508,7215000
1608,8,1.0,152,0.10239270613149898,109.84424328804016,0.8023967742919922,7265000
1609,8,1.0,153,0.10239270613149898,110.6540195941925,0.8092265129089355,7315000
1610,8,1.0,154,0.10239270613149898,111.46296977996826,0.808419942855835,7365000
1611,8,1.0,155,0.10239270613149898,112.26952052116394,0.8059985637664795,7415000
1612,8,1.0,156,0.10239270613149898,113.08103442192078,0.8109893798828125,7465000
1613,8,1.0,157,0.10239270613149898,113.90583348274231,0.8238964080810547,7515000
1614,8,1.0,158,0.10239270613149898,114.71808791160583,0.8117287158966064,7565000
1615,8,1.0,159,0.10239270613149898,115.52300763130188,0.8043885231018066,7615000
1616,8,1.0,160,0.10239270613149898,116.33705687522888,0.8135209083557129,7665000
1617,8,1.0,161,0.10239270613149898,117.15131831169128,0.8136720657348633,7715000
1618,8,1.0,162,0.10239270613149898,117.96773290634155,0.8154504299163818,7765000
1619,8,1.0,163,0.10239270613149898,118.79181861877441,0.8234825134277344,7815000
1620,8,1.0,164,0.10239270613149898,119.61189341545105,0.8195390701293945,7865000
1621,8,1.0,165,0.10239270613149898,120.50416088104248,0.8917438983917236,7915000
1622,8,1.0,166,0.10239270613149898,121.31363582611084,0.8089470863342285,7965000
1623,8,1.0,167,0.10239270613149898,122.14017534255981,0.8256440162658691,8015000
1624,8,1.0,168,0.10239270613149898,122.95154213905334,0.8108258247375488,8065000
1625,8,1.0,169,0.10239270613149898,123.77021098136902,0.818077564239502,8115000
1626,8,1.0,170,0.10265167118777142,124.59386944770813,0.8229897022247314,8165000
1627,8,1.0,171,0.10239270613149898,125.39874029159546,0.8042991161346436,8215000
1628,8,1.0,172,0.10239270613149898,126.24136400222778,0.841557502746582,8265000
1629,8,1.0,173,0.10239270613149898,127.0867931842804,0.8448953628540039,8315000
1630,8,1.0,174,0.10239270613149898,127.91235876083374,0.8250386714935303,8365000
1631,8,1.0,175,0.10239270613149898,128.73064255714417,0.8177568912506104,8415000
1632,8,1.0,176,0.10265167118777142,129.54339504241943,0.8121647834777832,8465000
1633,8,1.0,177,0.10265167118777142,130.36721539497375,0.8227417469024658,8515000
1634,8,1.0,178,0.10239270613149898,131.18318510055542,0.8153183460235596,8565000
1635,8,1.0,179,0.10239270613149898,131.99832201004028,0.8146100044250488,8615000
1636,8,1.0,180,0.10239270613149898,132.82163333892822,0.8227875232696533,8665000
1637,8,1.0,181,0.10239270613149898,133.63553833961487,0.8133654594421387,8715000
1638,8,1.0,182,0.10239270613149898,134.45804405212402,0.8215789794921875,8765000
1639,8,1.0,183,0.10239270613149898,135.2795374393463,0.8209524154663086,8815000
1640,8,1.0,184,0.10239270613149898,136.1909282207489,0.9108364582061768,8865000
1641,8,1.0,185,0.10239270613149898,137.0190920829773,0.8276371955871582,8915000
1642,8,1.0,186,0.10265167118777142,137.8469259738922,0.8271756172180176,8965000
1643,8,1.0,187,0.10239270613149898,138.6649751663208,0.8171467781066895,9015000
1644,8,1.0,188,0.10239270613149898,139.48607397079468,0.8205726146697998,9065000
1645,8,1.0,189,0.10239270613149898,140.30605459213257,0.8194518089294434,9115000
1646,8,1.0,190,0.10265167118777142,141.26398825645447,0.9572141170501709,9165000
1647,8,1.0,191,0.10239270613149898,142.37012672424316,1.1055521965026855,9215000
1648,8,1.0,192,0.10239270613149898,143.1879267692566,0.8168730735778809,9265000
1649,8,1.0,193,0.10239270613149898,144.01148796081543,0.8230185508728027,9315000
1650,8,1.0,194,0.10239270613149898,144.83694171905518,0.8248598575592041,9365000
1651,8,1.0,195,0.10239270613149898,145.66011261940002,0.8226301670074463,9415000
1652,8,1.0,196,0.10239270613149898,146.4830551147461,0.8224120140075684,9465000
1653,8,1.0,197,0.10239270613149898,147.30145478248596,0.8175005912780762,9515000
1654,8,1.0,198,0.11898686434009548,148.11959052085876,0.8174700736999512,9565000
1655,8,1.0,199,0.10239270613149898,148.9404582977295,0.8201909065246582,9615000
1656,8,1.0,200,0.09894315368126368,149.7733838558197,0.8323917388916016,9665000
1657,8,1.0,201,0.09894315368126368,150.5946626663208,0.8207573890686035,9715000
1658,8,1.0,202,0.09894315368126368,151.40914750099182,0.8135890960693359,9765000
