,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1282,10,12,12,36769522.10360257,0.0634375,3685380716764.2817,15.01677393913269,3.2301442623138428,18.246920824050903
1283,10,12,13,36769522.10360257,0.0634375,5044801267717.854,16.293110847473145,4.232514619827271,20.525627374649048
1284,10,12,14,36769522.10360257,0.0634375,3262031671508.783,17.207935094833374,5.159982919692993,22.36791944503784
1285,10,12,15,36769522.10360257,0.0634375,4696429338001.296,18.404772996902462,5.027132511138916,23.431908130645752
1286,10,12,16,36769522.10360257,0.0634375,4029763233047.445,19.69911289215088,6.375096321105957,26.074214458465576
1287,10,12,17,36769522.10360257,0.0634375,5524035325669.877,20.9357488155365,5.979866981506348,26.915619134902958
1288,10,12,18,36769522.10360257,0.0634375,5452122513702.449,22.146064043045044,7.218523979187012,29.364590644836422
1289,10,12,19,36769522.10360257,0.0634375,3036380628594.7725,23.276721477508545,8.349125385284424,31.625851154327396
1290,10,12,20,36769522.10360257,0.0634375,5429802708483.003,24.55875015258789,6.741218090057373,31.299972772598267
1291,10,12,21,36769522.10360257,0.0634375,4436293237461.514,25.624503135681152,7.859427452087402,33.483932971954346
1292,10,12,22,36769522.10360257,0.0634375,4168637368800.779,26.869818687438965,9.104052305221558,35.973873138427734
1293,10,13,0,36368929.35263738,0.0634375,6806964411121.938,1.3574168682098389,2.483808994293213,3.841230154037476
1294,10,13,1,36368929.35263738,0.0634375,3703084272711.217,2.6641275882720947,3.801961898803711,6.466094732284546
1295,10,13,2,36368929.35263738,0.0634375,3973822231255.5454,3.790541648864746,4.944288492202759,8.734832048416138
1296,10,13,3,36368929.35263738,0.0634375,4282693172575.935,4.820011377334595,5.963790893554688,10.783804416656494
1297,10,13,4,36368929.35263738,0.0634375,5153988006191.866,6.047910690307617,7.213228702545166,13.261142015457152
1298,10,13,5,36368929.35263738,0.0634375,4277904022700.132,7.0506591796875,8.214218616485596,15.264880657196043
1299,10,13,6,36368929.35263738,0.0634375,4996232085010.617,8.320380687713623,9.480547904968262,17.800930976867676
1300,10,13,7,36368929.35263738,0.0634375,4215298103832.14,9.556532144546509,10.725741386413574,20.28227710723877
1301,10,13,8,36368929.35263738,0.0634375,4424402424402.677,10.742812395095823,11.957873106002808,22.700687170028687
1302,10,13,9,36368929.35263738,0.0634375,3704689142756.933,11.739020347595217,12.939331531524658,24.678354740142822
1303,10,13,10,36368929.35263738,0.0634375,3533755028166.2256,13.028312921524048,14.209385395050049,27.2377028465271
1304,10,13,11,36368929.35263738,0.0634375,4922850318954.16,14.176355123519896,2.33857536315918,16.514931678771973
1305,10,13,12,36368929.35263738,0.0634375,4182177713020.7793,15.533154487609863,3.7131152153015137,19.246272087097168
1306,10,13,13,36368929.35263738,0.0634375,5230007149466.626,16.67488431930542,4.878280878067017,21.55316686630249
1307,10,13,14,36368929.35263738,0.0634375,3822290328112.9526,17.955227375030518,3.071307897567749,21.026538848876957
1308,10,13,15,36368929.35263738,0.0634375,5210265242955.688,19.18014359474182,3.9640495777130127,23.14419722557068
1309,10,13,16,36368929.35263738,0.0634375,4879960801950.816,20.360966205596924,4.985353469848633,25.346322536468502
1310,10,13,17,36368929.35263738,0.0634375,4370855593391.84,21.51602077484131,5.718881368637085,27.23490595817566
1311,10,13,18,36368929.35263738,0.0634375,5504261783833.961,22.806175708770752,7.036435604095459,29.842613697052
1312,10,13,19,36368929.35263738,0.0634375,6725089446537.065,24.05572891235352,6.633693695068359,30.689425945281982
1313,10,13,20,36368929.35263738,0.0634375,3939435349212.041,25.08808898925781,7.369969606399536,32.458062171936035
1314,10,13,21,36368929.35263738,0.0634375,5984700519486.339,26.20163917541504,8.466381311416626,34.66802406311035
1315,10,14,0,35639756.67016233,0.0634375,6225389019420.89,1.302718162536621,2.444450855255127,3.747171878814697
1316,10,14,1,35639756.67016233,0.0634375,4855440882056.397,2.445204973220825,3.5897257328033447,6.03493332862854
1317,10,14,2,35639756.67016233,0.0634375,4337190139518.736,3.729712247848511,4.8730788230896,8.602794885635376
1318,10,14,3,35639756.67016233,0.0634375,4864735494654.581,4.805518865585327,5.958814859390259,10.76433563232422
1319,10,14,4,35814375.41134774,0.0634375,3952991536681.6426,5.8479979038238525,6.997881412506104,12.845882177352903
1320,10,14,5,36535255.36576175,0.0634375,6233409235057.434,7.095826148986816,8.261292219161987,15.357122898101808
1321,10,14,6,36535255.36576175,0.0634375,3008236287051.595,8.100953817367554,9.26613712310791,17.367093086242676
1322,10,14,7,36535255.36576175,0.0634375,3984174560495.893,9.320430040359495,10.462340593338013,19.7827742099762
1323,10,14,8,36535255.36576175,0.0634375,5152357871677.256,10.58962106704712,11.72249698638916,22.31212258338928
1324,10,14,9,36535255.36576175,0.0634375,4486205276104.156,11.75870132446289,12.8928382396698,24.651541471481323
1325,10,14,10,36535255.36576175,0.0634375,4537876446678.887,12.718401193618774,13.830162048339844,26.548566102981567
1326,10,14,11,36535255.36576175,0.0634375,3765503209994.488,13.975713968276978,15.10015058517456,29.075867652893063
1327,10,14,12,36535255.36576175,0.0634375,4606237279184.729,15.140167713165283,1.9481840133666992,17.088353395462036
1328,10,14,13,36535255.36576175,0.0634375,3319824941065.5693,16.37756848335266,3.197429895401001,19.575003147125244
1329,10,14,14,36535255.36576175,0.0634375,4222321468870.1895,17.617270708084106,2.937204599380493,20.554492950439453
1330,10,14,15,36535255.36576175,0.0634375,4227936378205.054,18.88773250579834,4.2499754428863525,23.13771247863769
1331,10,14,16,36535255.36576175,0.0634375,4662300060601.599,20.11382007598877,5.525741815567017,25.639564752578732
1332,10,14,17,36535255.36576175,0.0634375,4491219795353.854,21.058230876922607,6.5010199546813965,27.55925393104553
1333,10,14,18,36535255.36576175,0.0634375,4380463981511.2246,22.15291142463684,3.4685375690460205,25.621451139450077
1334,10,14,19,36458982.94161374,0.0634375,5356465790100.673,23.371293544769287,4.715700149536133,28.086997270584103
1335,10,14,20,36458982.94161374,0.0634375,3707585609588.9546,24.666557550430294,4.560061693191528,29.226622343063354
1336,10,14,21,36458982.94161374,0.0634375,4456528633053.243,25.67067050933838,5.313920259475708,30.98459529876709
1337,10,14,22,36458982.94161374,0.0634375,4308684955561.8296,26.92783832550049,6.624492406845093,33.55233454704285
1338,10,14,23,36458982.94161374,0.0634375,4186872266526.148,28.158881664276123,7.932600498199463,36.09148669242859
1339,10,15,0,33705447.99193486,0.0634375,3769390330794.776,0.9123964309692384,1.9628667831420896,2.87526535987854
1340,10,15,1,33705447.99193486,0.0634375,3498373196729.8623,1.8059747219085691,2.8675882816314697,4.673564195632935
1341,10,15,2,34944376.75325983,0.0634375,5397360762037.19,2.680234670639038,3.756237745285034,6.436475038528442
1342,10,15,3,34944376.75325983,0.0634375,2471701678839.1323,3.5572681427001958,4.643983602523804,8.201255321502686
1343,10,15,4,34944376.75325983,0.0634375,6279021808969.896,4.432213068008423,5.569396495819092,10.00161075592041
1344,10,15,5,34944376.75325983,0.0634375,6188736172481.395,5.31853175163269,6.464833736419678,11.783368825912476
1345,10,15,6,35368973.13357851,0.0634375,4575054648746.931,6.196501731872559,7.353338003158569,13.54984164237976
1346,10,15,7,35368973.13357851,0.0634375,4110020921609.356,7.062860727310181,8.232978582382202,15.295840740203856
1347,10,15,8,35368973.13357851,0.0634375,4975822893696.59,7.93602180480957,9.11837077140808,17.05439567565918
1348,10,15,9,35368973.13357851,0.0634375,3747770361970.96,8.852513551712036,10.044699668884276,18.897216081619263
1349,10,15,10,35368973.13357851,0.0634375,5371426414064.782,9.748660802841188,10.954226732254028,20.702889442443848
1350,10,15,11,35368973.13357851,0.0634375,4203802567197.58,10.601779699325562,1.7750086784362793,12.376790046691896
1351,10,15,12,35368973.13357851,0.0634375,4909679167553.283,11.477811813354492,2.6922447681427,14.170058012008669
1352,10,15,13,35368973.13357851,0.0634375,3798876686803.5854,12.331345796585085,3.586036443710327,15.917383670806885
1353,10,15,14,35890630.683027126,0.0634375,3818447478930.185,13.174595832824709,2.322545051574707,15.49714207649231
1354,10,15,15,35890630.683027126,0.0634375,5031208106552.133,13.990756750106812,3.0267422199249268,17.017500400543213
1355,10,15,16,35911614.08967417,0.0634375,4187681740813.689,14.809390783309937,3.9312398433685294,18.74063205718994
1356,10,15,17,35911614.08967417,0.0634375,4552486116372.396,15.673850297927856,3.6969287395477295,19.37078070640564
1357,10,15,18,35911614.08967417,0.0634375,4550540734711.382,16.51147747039795,4.584954261779785,21.096433401107788
1358,10,15,19,36241459.04565489,0.0634375,6069575133726.706,17.362991094589233,5.4752819538116455,22.83827543258667
1359,10,15,20,36241459.04565489,0.0634375,5498487039257.02,18.217086791992188,4.212658643722534,22.4297468662262
1360,10,15,21,36241459.04565489,0.0634375,5353719034860.052,19.073389768600464,4.918899774551392,23.99229097366333
1361,10,15,22,36241459.04565489,0.0634375,4978957144611.901,19.937228441238403,5.625124216079712,25.562354564666748
1362,10,15,23,36241459.04565489,0.0634375,3727742834976.837,20.832486629486084,6.556031227111816,27.38851928710937
1363,10,15,24,36325050.07515757,0.0634375,3690625087520.011,21.69091558456421,6.283709764480591,27.97462821006775
1364,10,15,25,36325050.07515757,0.0634375,4753648160479.345,22.54447841644287,7.069282054901123,29.613765001297
1365,10,15,26,36325050.07515757,0.0634375,4894486194651.9,23.419533729553223,8.025928020477295,31.44546341896057
1366,10,15,27,36325050.07515757,0.0634375,4479475373100.385,24.295721292495728,8.938580989837646,33.23430371284485
1367,10,15,28,36325050.07515757,0.0634375,5328498279100.702,25.16522765159607,9.84461784362793,35.00984787940979
1368,10,16,0,35378539.17354836,0.0634375,6346974041865.255,1.3372972011566162,2.3580987453460693,3.695399284362793
1369,10,16,1,35665266.65170604,0.0634375,5006343581849.094,2.5646841526031494,3.63441014289856,6.199097394943237
1370,10,16,2,36020325.10503109,0.0634375,5856915591207.046,3.750030755996704,4.82742977142334,8.577462911605835
1371,10,16,3,36149120.86893087,0.0634375,4986641671920.1,4.952754735946655,6.033601760864258,10.986357688903809
1372,10,16,4,36149120.86893087,0.0634375,5043816220786.041,6.1810829639434814,7.255955696105957,13.437042236328123
1373,10,16,5,36149120.86893087,0.0634375,5333443320373.021,7.513808012008667,8.60883641242981,16.122648000717163
1374,10,16,6,36149120.86893087,0.0634375,4779376517055.926,8.741278648376465,9.836162805557253,18.57744288444519
1375,10,16,7,36149120.86893087,0.0634375,4502055265589.863,9.732672929763794,10.82467269897461,20.557348251342773
1376,10,16,8,36149120.86893087,0.0634375,4512604740323.461,11.03449845314026,12.135119438171388,23.16962456703186
1377,10,16,9,36149120.86893087,0.0634375,5405231738440.363,12.112088203430176,13.228209733963013,25.3403000831604
1378,10,16,10,36149120.86893087,0.0634375,5050511646359.927,13.388046979904177,14.504150867462158,27.892200469970703
1379,10,16,11,36149120.86893087,0.0634375,4121365053659.377,14.634423971176147,15.795503377914429,30.429930448532104
1380,10,16,12,36149120.86893087,0.0634375,6099070421858.115,15.891836404800417,2.0077123641967773,17.899552822113037
1381,10,16,13,36149120.86893087,0.0634375,6469728643170.762,17.145505905151367,3.009922742843628,20.155433177948
1382,10,16,14,36149120.86893087,0.0634375,3182081143167.4224,18.279200077056885,3.9201548099517822,22.199357271194454
1383,10,16,15,36149120.86893087,0.0634375,6560609401569.826,19.41157412528992,4.981763124465942,24.393344402313232
1384,10,16,16,36149120.86893087,0.0634375,4095695804199.264,20.551205158233643,5.951995849609375,26.50320339202881
1385,10,16,17,36149120.86893087,0.0634375,5856364006624.756,21.758725881576535,7.026280164718628,28.785009622573853
1386,10,16,18,36149120.86893087,0.0634375,4241540335013.674,23.071573495864868,8.11348271369934,31.185059785842896
1387,10,16,19,36149120.86893087,0.0634375,4358384897133.673,24.303343057632446,8.959473133087158,33.26283550262451
1388,10,16,20,36149120.86893087,0.0634375,3681442314274.017,25.65838623046875,10.023625612258911,35.68201565742493
1389,10,17,0,35332686.28851653,0.0634375,4854656089250.812,1.3242473602294922,2.3832263946533203,3.7074790000915527
1390,10,17,1,35332686.28851653,0.0634375,6598886413457.474,2.612776041030884,3.6733031272888175,6.28608250617981
1391,10,17,2,35332686.28851653,0.0634375,5580555615116.752,3.6111557483673096,4.65386438369751,8.265021562576294
1392,10,17,3,35332686.28851653,0.0634375,3471315757143.168,4.912188529968262,5.947576522827148,10.85976767539978
1393,10,17,4,35332686.28851653,0.0634375,5251919416335.461,5.961748361587524,7.006469011306763,12.968220233917236
1394,10,17,5,35332686.28851653,0.0634375,4692864114646.204,7.215777158737183,8.261577367782593,15.477357864379885
1395,10,17,6,36293632.97372636,0.0634375,4747235631209.975,8.462287664413452,9.497255325317385,17.959545135498047
1396,10,17,7,36293632.97372636,0.0634375,5656186771606.857,9.48889660835266,10.509981632232666,19.998881340026852
1397,10,17,8,36588297.19693125,0.0634375,6440236756659.093,10.613483667373655,11.617689847946169,22.231178522109985
1398,10,17,9,36588297.19693125,0.0634375,3861836277071.424,11.815433025360107,12.836418867111206,24.651854038238525
1399,10,17,10,36588297.19693125,0.0634375,5594011611299.577,12.89134120941162,13.898237228393556,26.789580583572388
1400,10,17,11,36588297.19693125,0.0634375,5323500791506.787,14.340286016464232,15.403103113174438,29.743407249450684
1401,10,17,12,36588297.19693125,0.0634375,4010673220797.1743,15.638833045959473,16.774251222610474,32.413087129592896
1402,10,17,13,36588297.19693125,0.0634375,5366997359274.956,16.915685415267944,1.7505388259887695,18.66622829437256
1403,10,17,14,36588297.19693125,0.0634375,4956275747895.171,18.04238724708557,2.9489779472351074,20.991368770599365
1404,10,17,15,36588297.19693125,0.0634375,5547404961257.199,19.222171783447266,4.144686698913574,23.366861581802368
1405,10,17,16,36887223.61592181,0.0634375,4472327739610.603,20.29581642150879,2.2171432971954346,22.51296210289001
1406,10,17,17,36887223.61592181,0.0634375,3325030837258.101,21.424105882644653,3.33699631690979,24.76110601425171
1407,10,17,18,36887223.61592181,0.0634375,3983168045873.634,22.669936895370483,4.548243761062622,27.21818280220032
1408,10,17,19,36887223.61592181,0.0634375,5119490821392.501,23.942386865615845,5.664773464202881,29.60716438293457
1409,10,17,20,36887223.61592181,0.0634375,4163479089432.897,25.264187812805176,7.008986949920654,32.273176193237305
1410,10,17,21,36887223.61592181,0.0634375,2819527300957.244,26.48794221878052,6.435748100280762,32.92369318008423
1411,10,17,22,36887223.61592181,0.0634375,4232155816653.855,27.662029027938843,7.534882068634033,35.19691276550293
1412,10,18,0,34839173.45289279,0.0634375,4452445698463.871,1.2778561115264893,2.416257858276367,3.694117784500122
1413,10,18,1,35604097.33787615,0.0634375,6113728620812.568,2.2449162006378174,3.401644229888916,5.646563768386841
1414,10,18,2,35604097.33787615,0.0634375,3758566393407.975,3.239633083343506,4.392880916595459,7.632517337799072
1415,10,18,3,35604097.33787615,0.0634375,3511498352757.475,4.538748741149902,5.686188220977783,10.224940299987791
1416,10,18,4,35604097.33787615,0.0634375,4875609644838.723,5.815346002578735,6.9626219272613525,12.77797031402588
1417,10,18,5,35604097.33787615,0.0634375,4186673284452.105,6.820313692092896,7.948604822158813,14.768921852111816
1418,10,18,6,36268373.1840133,0.0634375,5337260464276.622,7.971932888031006,9.10531497001648,17.07725191116333
1419,10,18,7,36268373.1840133,0.0634375,3807255254103.7007,9.245654582977297,10.392924547195436,19.638582229614254
1420,10,18,8,36268373.1840133,0.0634375,4703360631620.748,10.264527559280396,11.4011492729187,21.66567969322205
1421,10,18,9,36268373.1840133,0.0634375,6877396340744.787,11.606781959533691,12.733998775482178,24.34078454971313
1422,10,18,10,36141381.68413587,0.0634375,5251024683648.126,12.826107740402222,13.972898483276367,26.79901099205017
1423,10,18,11,36141381.68413587,0.0634375,5978761931472.491,13.953547239303589,2.0390701293945312,15.992621183395386
1424,10,18,12,36141381.68413587,0.0634375,5205966066175.537,15.11308979988098,3.110240936279297,18.223333835601807
