,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
18,0.8,1,18,36324903.60822857,0.0889552977577175,5853529118728.503,24.37025094032288,2.394622564315796,26.764873504638672
19,0.8,1,19,36324903.60822857,0.0889552977577175,4638647129209.56,25.76443314552307,2.394622564315796,28.159055709838867
20,0.8,1,20,36324903.60822857,0.0889552977577175,3780276963694.873,27.075541973114014,2.394622564315796,29.47016453742981
21,0.8,1,21,36324903.60822857,0.0889552977577175,4887673248135.598,28.20984959602356,2.394622564315796,30.604472160339355
22,0.8,1,22,36324903.60822857,0.0889552977577175,4539052901645.388,29.666462898254395,3.628959894180298,33.29542279243469
23,0.8,1,23,36324903.60822857,0.0889552977577175,3942163508665.716,31.215542316436768,3.628959894180298,34.844502210617065
24,0.8,1,24,36324903.60822857,0.0889552977577175,2775921662066.9136,32.8584508895874,3.628959894180298,36.4874107837677
25,0.8,1,25,36324903.60822857,0.0889552977577175,6047850973217.725,34.220396995544434,3.628959894180298,37.84935688972473
26,0.8,1,26,36324903.60822857,0.0889552977577175,4767947604867.227,35.76194739341736,3.628959894180298,39.390907287597656
27,0.8,1,27,36324903.60822857,0.0889552977577175,4574187388992.19,37.142518520355225,3.628959894180298,40.77147841453552
28,0.8,2,0,35309448.70464581,0.0889552977577175,4925413999364.69,1.3516287803649902,1.172637701034546,2.524266481399536
29,0.8,2,1,35309448.70464581,0.0889552977577175,3673858602567.342,2.6628029346466064,1.172637701034546,3.835440635681152
30,0.8,2,2,35309448.70464581,0.0889552977577175,5100069592825.475,4.0264060497283936,1.172637701034546,5.19904375076294
31,0.8,2,3,35309448.70464581,0.0889552977577175,4525360248506.211,5.3255791664123535,1.172637701034546,6.498216867446899
32,0.8,2,4,35309448.70464581,0.0889552977577175,5247550019820.731,6.595770597457886,1.172637701034546,7.768408298492432
33,0.8,2,5,35404005.431255855,0.0889552977577175,4470654203372.065,7.805164813995361,1.172637701034546,8.977802515029907
34,0.8,2,6,35367196.38575882,0.0889552977577175,5178349994282.916,9.002787113189697,1.172637701034546,10.175424814224243
35,0.8,2,7,35367196.38575882,0.0889552977577175,5865192481778.789,10.476675748825071,1.172637701034546,11.64931344985962
36,0.8,2,8,35367196.38575882,0.0889552977577175,4313701531932.272,11.81333875656128,1.172637701034546,12.985976457595823
37,0.8,2,9,35367196.38575882,0.0889552977577175,4559366726731.028,13.186808824539185,1.172637701034546,14.35944652557373
38,0.8,2,10,35551163.414146416,0.0889552977577175,5137630520518.869,14.594463348388672,1.172637701034546,15.767101049423218
39,0.8,2,11,35551163.414146416,0.0889552977577175,4463010564209.019,15.930454730987549,2.1645407676696777,18.094995498657227
40,0.8,2,12,35706525.8549998,0.0889552977577175,6359584027582.005,17.32455348968506,2.1645407676696777,19.489094257354736
41,0.8,2,13,35706525.8549998,0.0889552977577175,5491385677239.278,18.69427180290222,2.1645407676696777,20.8588125705719
42,0.8,2,14,35809365.37449654,0.0889552977577175,3958643057273.41,20.115113973617557,2.1645407676696777,22.27965474128723
43,0.8,2,15,35809365.37449654,0.0889552977577175,4851908968016.051,21.38606548309326,2.1645407676696777,23.55060625076294
44,0.8,2,16,35809365.37449654,0.0889552977577175,5169578902639.266,22.790759801864624,2.1645407676696777,24.9553005695343
45,0.8,2,17,35809365.37449654,0.0889552977577175,5894806641412.222,24.21753191947937,2.1645407676696777,26.382072687149048
46,0.8,2,18,35809365.37449654,0.0889552977577175,4145728152458.672,25.356196641922,2.1645407676696777,27.520737409591675
47,0.8,2,19,35809365.37449654,0.0889552977577175,4355307604539.135,26.623098134994507,2.1645407676696777,28.787638902664185
48,0.8,2,20,35809365.37449654,0.0889552977577175,4691656531902.585,27.847527980804443,2.1645407676696777,30.01206874847412
49,0.8,2,21,35809365.37449654,0.0889552977577175,4464370934980.8,29.057348012924194,2.1645407676696777,31.221888780593872
50,0.8,2,22,35809365.37449654,0.0889552977577175,3472298341524.1406,30.20919370651245,3.0997464656829834,33.308940172195435
51,0.8,2,23,35809365.37449654,0.0889552977577175,5292757715184.388,31.487462759017944,3.0997464656829834,34.58720922470093
52,0.8,2,24,35809365.37449654,0.0889552977577175,5272245417037.017,32.65053725242615,3.0997464656829834,35.75028371810913
53,0.8,2,25,35809365.37449654,0.0889552977577175,4834053802412.555,33.90013241767883,3.0997464656829834,36.999878883361816
54,0.8,2,26,35809365.37449654,0.0889552977577175,3706051062036.009,35.125104665756226,3.0997464656829834,38.22485113143921
55,0.8,2,27,35809365.37449654,0.0889552977577175,4714721057788.486,36.24531817436218,3.0997464656829834,39.345064640045166
56,0.8,2,28,36161650.999896966,0.0889552977577175,4417007236535.796,37.48909449577332,3.0997464656829834,40.5888409614563
57,0.8,3,0,35253089.233387224,0.0889552977577175,4611379499291.316,1.2689697742462158,1.1959576606750488,2.4649274349212646
58,0.8,3,1,35253089.233387224,0.0889552977577175,4925908924388.089,2.5151479244232178,1.1959576606750488,3.7111055850982666
59,0.8,3,2,36363082.76039141,0.0889552977577175,4224631767051.1367,3.804478406906128,1.1959576606750488,5.000436067581177
60,0.8,3,3,36363082.76039141,0.0889552977577175,5150293438064.727,5.069890260696411,1.1959576606750488,6.26584792137146
61,0.8,3,4,36363082.76039141,0.0889552977577175,4636670724405.271,6.275966644287109,1.1959576606750488,7.471924304962158
62,0.8,3,5,36363082.76039141,0.0889552977577175,4540762794414.624,7.428359270095825,1.1959576606750488,8.624316930770874
63,0.8,3,6,36363082.76039141,0.0889552977577175,7771100210743.0625,8.64986252784729,1.1959576606750488,9.84582018852234
64,0.8,3,7,36363082.76039141,0.0889552977577175,6408885477258.095,9.949341773986816,1.1959576606750488,11.145299434661863
65,0.8,3,8,36363082.76039141,0.0889552977577175,4748536476596.759,11.028119087219238,1.1959576606750488,12.224076747894289
66,0.8,3,9,36363082.76039141,0.0889552977577175,4562520008083.813,12.286945104599,1.1959576606750488,13.482902765274048
67,0.8,3,10,36363082.76039141,0.0889552977577175,5436171755528.952,13.445600748062134,1.1959576606750488,14.641558408737184
68,0.8,3,11,36363082.76039141,0.0889552977577175,6525974363551.472,14.73653531074524,1.1959576606750488,15.932492971420288
69,0.8,3,12,36363082.76039141,0.0889552977577175,3566792670116.275,15.898003101348875,2.2352137565612797,18.13321685791016
70,0.8,3,13,36363082.76039141,0.0889552977577175,3653369253961.208,17.1777765750885,2.2352137565612797,19.41299033164978
71,0.8,3,14,36363082.76039141,0.0889552977577175,6342531267948.293,18.29370760917664,2.2352137565612797,20.528921365737915
72,0.8,3,15,36363082.76039141,0.0889552977577175,8691254347575.786,19.583298921585083,2.2352137565612797,21.81851267814636
73,0.8,3,16,36363082.76039141,0.0889552977577175,6481423398704.128,20.710593938827515,2.2352137565612797,22.945807695388797
74,0.8,3,17,36363082.76039141,0.0889552977577175,4424518451394.94,21.956209897994995,2.2352137565612797,24.191423654556274
75,0.8,3,18,36363082.76039141,0.0889552977577175,4297410199316.948,23.27743649482727,2.2352137565612797,25.51265025138855
76,0.8,3,19,36363082.76039141,0.0889552977577175,7316830949017.199,24.37555813789368,2.2352137565612797,26.61077189445496
77,0.8,3,20,36363082.76039141,0.0889552977577175,5650557006765.004,25.596534252166748,2.2352137565612797,27.831748008728027
78,0.8,3,21,36363082.76039141,0.0889552977577175,4732526822056.628,26.811861991882324,2.2352137565612797,29.047075748443604
79,0.8,3,22,36363082.76039141,0.0889552977577175,4465378646447.783,28.034913301467896,2.2352137565612797,30.27012705802917
80,0.8,3,23,36363082.76039141,0.0889552977577175,4443756292070.39,29.26934266090393,2.2352137565612797,31.50455641746521
81,0.8,3,24,36363082.76039141,0.0889552977577175,3457557480463.665,30.4648175239563,3.3139572143554688,33.77877473831177
82,0.8,3,25,36363082.76039141,0.0889552977577175,5901512249905.818,31.714329719543457,3.3139572143554688,35.028286933898926
83,0.8,3,26,36363082.76039141,0.0889552977577175,5077460277792.508,32.93651342391968,3.3139572143554688,36.25047063827515
84,0.8,3,27,36363082.76039141,0.0889552977577175,3501889077221.0264,34.14568471908569,3.3139572143554688,37.45964193344116
85,0.8,3,28,36363082.76039141,0.0889552977577175,4692431618179.409,35.245383501052856,3.3139572143554688,38.559340715408325
86,0.8,3,29,36363082.76039141,0.0889552977577175,3510804427624.7017,36.51209616661072,3.3139572143554688,39.82605338096619
87,0.8,4,0,34726060.979947455,0.0889552977577175,6068066814816.124,1.2243576049804688,1.1001014709472656,2.3244590759277344
88,0.8,4,1,35811363.730822906,0.0889552977577175,3988521179312.627,2.5037007331848145,1.1001014709472656,3.60380220413208
89,0.8,4,2,36669814.42956193,0.0889552977577175,5513423160774.501,3.698686838150024,1.1001014709472656,4.79878830909729
90,0.8,4,3,36669814.42956193,0.0889552977577175,5165004969456.332,4.907186508178711,1.1001014709472656,6.007287979125977
91,0.8,4,4,36669814.42956193,0.0889552977577175,4150274454248.656,6.246686458587647,1.1001014709472656,7.346787929534912
92,0.8,4,5,36669814.42956193,0.0889552977577175,5244019792096.309,7.443371057510376,1.1001014709472656,8.543472528457642
93,0.8,4,6,36669814.42956193,0.0889552977577175,4374505335224.514,8.713499784469604,1.1001014709472656,9.81360125541687
94,0.8,4,7,36669814.42956193,0.0889552977577175,5043099199830.631,9.889146089553831,1.1001014709472656,10.9892475605011
95,0.8,4,8,36669814.42956193,0.0889552977577175,3885428104341.565,11.20856237411499,1.1001014709472656,12.308663845062256
96,0.8,4,9,36669814.42956193,0.0889552977577175,6837026390623.464,12.522064208984377,1.1001014709472656,13.62216567993164
97,0.8,4,10,36669814.42956193,0.0889552977577175,5927694325480.104,13.68079948425293,1.1001014709472656,14.780900955200195
98,0.8,4,11,36669814.42956193,0.0889552977577175,6228104299232.999,14.834343194961548,2.1053473949432373,16.939690589904785
99,0.8,4,12,36669814.42956193,0.0889552977577175,4835804674219.621,16.163211345672607,2.1053473949432373,18.268558740615845
100,0.8,4,13,36669814.42956193,0.0889552977577175,5487852228009.091,17.675714254379272,2.1053473949432373,19.78106164932251
101,0.8,4,14,36669814.42956193,0.0889552977577175,5074285632350.693,18.89614772796631,2.1053473949432373,21.001495122909542
102,0.8,4,15,36669814.42956193,0.0889552977577175,5158312637200.444,20.330929040908813,2.1053473949432373,22.43627643585205
103,0.8,4,16,36669814.42956193,0.0889552977577175,3697448831205.3535,21.563340663909912,2.1053473949432373,23.66868805885315
104,0.8,4,17,36669814.42956193,0.0889552977577175,5422670690410.284,22.75427556037903,2.1053473949432373,24.859622955322266
105,0.8,4,18,36669814.42956193,0.0889552977577175,4434140250082.062,24.10268521308899,2.1053473949432373,26.208032608032227
106,0.8,4,19,36669814.42956193,0.0889552977577175,4148819204086.565,25.16966724395752,2.1053473949432373,27.27501463890076
107,0.8,4,20,36669814.42956193,0.0889552977577175,5503413852401.205,26.3592050075531,2.1053473949432373,28.464552402496334
108,0.8,4,21,36669814.42956193,0.0889552977577175,6308370831181.771,27.466183185577396,2.1053473949432373,29.57153058052063
109,0.8,4,22,36669814.42956193,0.0889552977577175,4914190568072.843,28.740029096603397,3.0877127647399902,31.827741861343384
110,0.8,4,23,36669814.42956193,0.0889552977577175,4370654073752.888,30.121558904647827,3.0877127647399902,33.20927166938782
111,0.8,4,24,36669814.42956193,0.0889552977577175,5743183189630.361,31.281275749206543,3.0877127647399902,34.36898851394653
112,0.8,4,25,36669814.42956193,0.0889552977577175,5517382049336.691,32.60355854034424,3.0877127647399902,35.69127130508423
113,0.8,4,26,36669814.42956193,0.0889552977577175,4329621193626.476,33.77915596961975,3.0877127647399902,36.86686873435974
114,0.8,4,27,36669814.42956193,0.0889552977577175,4155361926496.618,34.979899168014526,3.0877127647399902,38.06761193275452
115,0.8,4,28,36669814.42956193,0.0889552977577175,6295877401008.852,36.1206796169281,3.0877127647399902,39.20839238166809
116,0.8,4,29,36669814.42956193,0.0889552977577175,4242033284927.145,37.38412046432495,3.0877127647399902,40.47183322906494
117,0.8,5,0,36176217.498365335,0.0889552977577175,3615333620177.7417,1.1324663162231443,1.1043224334716797,2.236788749694824
118,0.8,5,1,36176217.498365335,0.0889552977577175,3846759488464.184,2.3245370388031006,1.1043224334716797,3.4288594722747803
119,0.8,5,2,36176217.498365335,0.0889552977577175,5269484684090.159,3.4692115783691406,1.1043224334716797,4.57353401184082
120,0.8,5,3,36176217.498365335,0.0889552977577175,4664998559438.787,4.632483720779419,1.1043224334716797,5.736806154251099
121,0.8,5,4,36176217.498365335,0.0889552977577175,4807141177201.285,5.822914361953735,1.1043224334716797,6.927236795425415
122,0.8,5,5,36176217.498365335,0.0889552977577175,6722152260567.254,7.049466133117676,1.1043224334716797,8.153788566589355
123,0.8,5,6,36176217.498365335,0.0889552977577175,3314637440299.6387,8.219475984573364,1.1043224334716797,9.323798418045044
124,0.8,5,7,36176217.498365335,0.0889552977577175,3347651859915.536,9.408614873886108,1.1043224334716797,10.512937307357788
125,0.8,5,8,36176217.498365335,0.0889552977577175,3867944804552.1274,10.496307849884031,1.1043224334716797,11.600630283355711
126,0.8,5,9,36176217.498365335,0.0889552977577175,4519097871228.055,11.657077074050903,1.1043224334716797,12.761399507522585
127,0.8,5,10,36176217.498365335,0.0889552977577175,4447939945154.996,12.897542238235474,1.1043224334716797,14.001864671707152
128,0.8,5,11,36176217.498365335,0.0889552977577175,3941879387847.8833,13.904048204421995,1.1043224334716797,15.008370637893677
129,0.8,5,12,36176217.498365335,0.0889552977577175,3548189710538.4526,15.088853359222412,2.2851967811584477,17.37405014038086
130,0.8,5,13,36613756.05028983,0.0889552977577175,3379480419291.2607,16.28935670852661,2.2851967811584477,18.57455348968506
131,0.8,5,14,36613756.05028983,0.0889552977577175,3197423418781.2256,17.45822310447693,2.2851967811584477,19.743419885635376
132,0.8,5,15,36613756.05028983,0.0889552977577175,4750911510877.925,18.64529514312744,2.2851967811584477,20.93049192428589
133,0.8,5,16,36613756.05028983,0.0889552977577175,4400050582730.57,19.83356261253357,2.2851967811584477,22.118759393692017
134,0.8,5,17,36613756.05028983,0.0889552977577175,3534303888292.884,20.99383425712585,2.2851967811584477,23.2790310382843
135,0.8,5,18,36613756.05028983,0.0889552977577175,4570001316569.289,22.18201804161072,2.2851967811584477,24.467214822769165
136,0.8,5,19,36613756.05028983,0.0889552977577175,5587019449143.396,23.28632140159607,2.2851967811584477,25.57151818275452
137,0.8,5,20,36613756.05028983,0.0889552977577175,3777008020254.335,24.51220989227295,2.2851967811584477,26.7974066734314
138,0.8,5,21,36613756.05028983,0.0889552977577175,3359169232911.6543,25.690636157989506,2.2851967811584477,27.97583293914795
139,0.8,5,22,36613756.05028983,0.0889552977577175,4301165099940.4414,26.947413444519043,2.2851967811584477,29.23261022567749
140,0.8,5,23,36613756.05028983,0.0889552977577175,4422777245371.168,28.17721724510193,2.2851967811584477,30.462414026260376
141,0.8,5,24,36613756.05028983,0.0889552977577175,3255007285130.168,29.284183263778687,3.2234880924224854,32.50767135620117
142,0.8,5,25,36613756.05028983,0.0889552977577175,5377715074503.473,30.45423102378845,3.2234880924224854,33.67771911621094
143,0.8,5,26,36613756.05028983,0.0889552977577175,4595499024678.014,31.59807276725769,3.2234880924224854,34.821560859680176
144,0.8,5,27,36613756.05028983,0.0889552977577175,6681873596104.233,32.80905079841614,3.2234880924224854,36.03253889083862
145,0.8,5,28,36613756.05028983,0.0889552977577175,3977636106377.0176,33.993858337402344,3.2234880924224854,37.21734642982483
146,0.8,5,29,36613756.05028983,0.0889552977577175,6117382976915.47,35.106417417526245,3.2234880924224854,38.32990550994873
147,0.8,5,30,36613756.05028983,0.0889552977577175,6680900280857.643,36.352582693099976,3.2234880924224854,39.57607078552246
148,0.8,5,31,36613756.05028983,0.0889552977577175,3943469998740.13,37.51082158088684,3.2234880924224854,40.734309673309326
149,0.8,6,0,35131345.78449108,0.0889552977577175,5514920782706.047,1.1330091953277588,1.17810320854187,2.311112403869629
150,0.8,6,1,35131345.78449108,0.0889552977577175,5083476720079.999,2.278694629669189,1.17810320854187,3.45679783821106
151,0.8,6,2,35131345.78449108,0.0889552977577175,4183918175499.616,3.464261770248413,1.17810320854187,4.642364978790283
152,0.8,6,3,36101086.61821726,0.0889552977577175,7847680183090.771,4.667290687561035,1.17810320854187,5.845393896102905
153,0.8,6,4,36101086.61821726,0.0889552977577175,4260901246961.561,5.920776844024658,1.17810320854187,7.098880052566528
154,0.8,6,5,36101086.61821726,0.0889552977577175,3994403276890.5474,7.093538522720337,1.17810320854187,8.271641731262207
155,0.8,6,6,36196317.63468729,0.0889552977577175,4683007695927.674,8.182449102401733,1.17810320854187,9.360552310943604
156,0.8,6,7,36196317.63468729,0.0889552977577175,5444315755089.645,9.414520263671877,1.17810320854187,10.592623472213743
157,0.8,6,8,36196317.63468729,0.0889552977577175,4961204000804.753,10.612810850143433,1.17810320854187,11.790914058685305
158,0.8,6,9,36196317.63468729,0.0889552977577175,5700215657103.278,11.743448734283447,1.17810320854187,12.921551942825316
159,0.8,6,10,36196317.63468729,0.0889552977577175,5579134479377.218,13.109315156936646,1.17810320854187,14.287418365478516
160,0.8,6,11,36196317.63468729,0.0889552977577175,3389511760275.2905,14.222429275512695,1.17810320854187,15.400532484054564
161,0.8,6,12,36196317.63468729,0.0889552977577175,3986852969962.5913,15.557976245880129,2.2074382305145264,17.765414476394653
162,0.8,6,13,36196317.63468729,0.0889552977577175,5007908905612.097,16.726016998291016,2.2074382305145264,18.933455228805546
163,0.8,6,14,36233410.01322891,0.0889552977577175,6014572881159.536,17.910280227661133,2.2074382305145264,20.11771845817566
164,0.8,6,15,36233410.01322891,0.0889552977577175,3679151559807.183,19.119182348251343,2.2074382305145264,21.32662057876587
165,0.8,6,16,36233410.01322891,0.0889552977577175,3799621782534.5737,20.242940664291385,2.2074382305145264,22.450378894805908
166,0.8,6,17,36233410.01322891,0.0889552977577175,4883347096101.227,21.47246670722961,2.2074382305145264,23.67990493774414
167,0.8,6,18,36233410.01322891,0.0889552977577175,5878478155176.869,22.62061619758606,2.2074382305145264,24.828054428100582
168,0.8,6,19,36233410.01322891,0.0889552977577175,4824991832393.762,23.80624508857727,2.2074382305145264,26.0136833190918
169,0.8,6,20,36687797.95587307,0.0889552977577175,4249018770799.373,25.05387544631958,2.2074382305145264,27.261313676834103
170,0.8,6,21,36851972.415867336,0.0889552977577175,3768028600111.824,26.249505519866943,2.2074382305145264,28.45694375038147
171,0.8,6,22,36851972.415867336,0.0889552977577175,5696533020995.93,27.34884524345398,2.2074382305145264,29.556283473968502
172,0.8,6,23,36851972.415867336,0.0889552977577175,5135713975609.303,28.64346146583557,2.2074382305145264,30.850899696350098
173,0.8,6,24,36851972.415867336,0.0889552977577175,4010290457301.163,29.816930770874023,3.2205331325531006,33.037463903427124
174,0.8,6,25,36851972.415867336,0.0889552977577175,4963781023125.431,31.030665397644043,3.2205331325531006,34.251198530197144
175,0.8,6,26,36851972.415867336,0.0889552977577175,4588842933991.288,32.27920913696289,3.2205331325531006,35.49974226951599
176,0.8,6,27,36851972.415867336,0.0889552977577175,5293955044630.751,33.49685764312744,3.2205331325531006,36.71739077568054
177,0.8,6,28,37343239.18010019,0.0889552977577175,4294112120115.366,34.76623177528381,3.2205331325531006,37.986764907836914
178,0.8,6,29,37343239.18010019,0.0889552977577175,7062662258127.737,35.97165775299072,3.2205331325531006,39.19219088554382
179,0.8,6,30,37343239.18010019,0.0889552977577175,5366566826831.4375,37.31736612319946,3.2205331325531006,40.53789925575256
180,0.8,7,0,36202435.44563721,0.0889552977577175,5038398282631.664,1.3209238052368164,1.0260624885559082,2.3469862937927246
181,0.8,7,1,36202435.44563721,0.0889552977577175,3711725167635.8975,2.572351694107056,1.0260624885559082,3.598414182662964
182,0.8,7,2,36202435.44563721,0.0889552977577175,5692099053641.68,3.949963331222534,1.0260624885559082,4.976025819778442
183,0.8,7,3,36202435.44563721,0.0889552977577175,4512779554499.73,5.120831489562988,1.0260624885559082,6.1468939781188965
184,0.8,7,4,36202435.44563721,0.0889552977577175,4390426453434.287,6.393014430999756,1.0260624885559082,7.419076919555664
185,0.8,7,5,36202435.44563721,0.0889552977577175,5738870039280.039,7.589637994766235,1.0260624885559082,8.615700483322144
186,0.8,7,6,36202435.44563721,0.0889552977577175,5766657290848.125,8.896919012069702,1.0260624885559082,9.92298150062561
187,0.8,7,7,36202435.44563721,0.0889552977577175,3564220599710.2017,10.169007301330566,1.0260624885559082,11.195069789886476
188,0.8,7,8,36202435.44563721,0.0889552977577175,7823847899326.138,11.428064107894896,1.0260624885559082,12.454126596450806
189,0.8,7,9,36248977.30882046,0.0889552977577175,5433590442993.575,12.656259059906006,1.0260624885559082,13.682321548461914
190,0.8,7,10,36248977.30882046,0.0889552977577175,6002560990309.812,13.910195589065552,1.0260624885559082,14.93625807762146
191,0.8,7,11,36248977.30882046,0.0889552977577175,5476208216397.331,15.13400173187256,2.0851354598999023,17.21913719177246
192,0.8,7,12,36248977.30882046,0.0889552977577175,5402496856068.411,16.32351589202881,2.0851354598999023,18.40865135192871
193,0.8,7,13,36344698.4517466,0.0889552977577175,4055883326182.525,17.526562929153442,2.0851354598999023,19.611698389053345
194,0.8,7,14,36344698.4517466,0.0889552977577175,4561257362411.592,18.77372646331787,2.0851354598999023,20.858861923217773
195,0.8,7,15,36344698.4517466,0.0889552977577175,4075982107802.382,20.1999192237854,2.0851354598999023,22.285054683685303
196,0.8,7,16,36344698.4517466,0.0889552977577175,4127831677716.119,21.53263092041016,2.0851354598999023,23.61776638031006
197,0.8,7,17,36344698.4517466,0.0889552977577175,4356686942163.699,22.8421893119812,2.0851354598999023,24.927324771881104
198,0.8,7,18,36344698.4517466,0.0889552977577175,6592164863414.875,24.151130199432373,2.0851354598999023,26.236265659332275
199,0.8,7,19,36344698.4517466,0.0889552977577175,3461398772991.3223,25.35226583480835,2.0851354598999023,27.43740129470825
200,0.8,7,20,36344698.4517466,0.0889552977577175,6184052245721.839,26.6512188911438,2.0851354598999023,28.7363543510437
201,0.8,7,21,36344698.4517466,0.0889552977577175,5348474547789.981,27.78082060813904,2.0851354598999023,29.86595606803894
202,0.8,7,22,36344698.4517466,0.0889552977577175,5942930970185.89,28.99067997932434,3.187786817550659,32.178466796875
203,0.8,7,23,36344698.4517466,0.0889552977577175,4071686540106.972,30.1825909614563,3.187786817550659,33.37037777900696
204,0.8,7,24,36344698.4517466,0.0889552977577175,5301661389928.291,31.38551521301269,3.187786817550659,34.573302030563354
205,0.8,7,25,36344698.4517466,0.0889552977577175,5020681986136.704,32.62660884857178,3.187786817550659,35.81439566612244
206,0.8,7,26,36344698.4517466,0.0889552977577175,4390265259271.614,33.75368809700012,3.187786817550659,36.94147491455078
207,0.8,7,27,36344698.4517466,0.0889552977577175,4855563224324.938,34.97520661354065,3.187786817550659,38.16299343109131
208,0.8,7,28,36344698.4517466,0.0889552977577175,3212975856321.4707,36.11689209938049,3.187786817550659,39.30467891693115
209,0.8,7,29,36344698.4517466,0.0889552977577175,4937364819825.653,37.36390542984009,3.187786817550659,40.55169224739075
210,0.8,8,0,34644142.27249224,0.0889552977577175,5431877871159.193,1.1460213661193848,1.2779760360717771,2.423997402191162
211,0.8,8,1,34644142.27249224,0.0889552977577175,5076219803442.855,2.3617045879364014,1.2779760360717771,3.6396806240081783
212,0.8,8,2,34644142.27249224,0.0889552977577175,4463087698473.31,3.695679903030396,1.2779760360717771,4.973655939102173
213,0.8,8,3,34682638.65062607,0.0889552977577175,4573182517421.068,4.983984708786011,1.2779760360717771,6.261960744857788
214,0.8,8,4,34682638.65062607,0.0889552977577175,3957308235492.9375,6.236140251159668,1.2779760360717771,7.514116287231445
215,0.8,8,5,35100585.43502233,0.0889552977577175,3929511986630.86,7.420434951782227,1.2779760360717771,8.698410987854004
216,0.8,8,6,35201346.07327183,0.0889552977577175,4085485919846.235,8.859694719314575,1.2779760360717771,10.137670755386353
217,0.8,8,7,35201346.07327183,0.0889552977577175,3638139505793.471,9.959386825561523,1.2779760360717771,11.2373628616333
218,0.8,8,8,37143630.962768696,0.0889552977577175,3529131313099.8086,11.218791484832764,1.2779760360717771,12.49676752090454
219,0.8,8,9,37143630.962768696,0.0889552977577175,2461103154724.5884,12.445308208465576,1.2779760360717771,13.723284244537354
220,0.8,8,10,37143630.962768696,0.0889552977577175,4314616054014.6567,13.492685794830322,1.2779760360717771,14.7706618309021
221,0.8,8,11,37143630.962768696,0.0889552977577175,3518338445083.419,14.69884967803955,2.4493629932403564,17.148212671279907
222,0.8,8,12,37143630.962768696,0.0889552977577175,5901974460808.676,15.923296689987184,2.4493629932403564,18.37265968322754
223,0.8,8,13,37143630.962768696,0.0889552977577175,4485935661320.145,17.243850231170654,2.4493629932403564,19.69321322441101
224,0.8,8,14,37143630.962768696,0.0889552977577175,3922313468267.326,18.49125933647156,2.4493629932403564,20.940622329711918
225,0.8,8,15,37143630.962768696,0.0889552977577175,4838880742882.273,19.855687141418457,2.4493629932403564,22.305050134658813
226,0.8,8,16,37143630.962768696,0.0889552977577175,5709281382818.174,21.213467359542847,2.4493629932403564,23.662830352783203
227,0.8,8,17,37143630.962768696,0.0889552977577175,3236845967862.344,22.447559356689453,2.4493629932403564,24.89692234992981
228,0.8,8,18,37143630.962768696,0.0889552977577175,4201252160563.947,23.63766312599182,2.4493629932403564,26.087026119232178
229,0.8,8,19,37143630.962768696,0.0889552977577175,3843226644925.762,24.85284399986267,2.4493629932403564,27.302206993103027
230,0.8,8,20,37143630.962768696,0.0889552977577175,4908126467012.543,25.968302249908447,2.4493629932403564,28.417665243148804
231,0.8,8,21,37143630.962768696,0.0889552977577175,4712173075445.782,27.2323637008667,2.4493629932403564,29.681726694107056
232,0.8,8,22,37143630.962768696,0.0889552977577175,7165054951625.959,28.45910334587097,3.463140726089477,31.92224407196045
233,0.8,8,23,37143630.962768696,0.0889552977577175,5068594156703.456,29.67185401916504,3.463140726089477,33.13499474525452
234,0.8,8,24,37143630.962768696,0.0889552977577175,4068231221510.277,30.857088088989254,3.463140726089477,34.320228815078735
235,0.8,8,25,37143630.962768696,0.0889552977577175,5503422314433.635,32.20718836784363,3.463140726089477,35.670329093933105
236,0.8,8,26,37143630.962768696,0.0889552977577175,4148808681137.451,33.33306360244751,3.463140726089477,36.79620432853699
237,0.8,8,27,37143630.962768696,0.0889552977577175,4489196913023.758,34.5336697101593,3.463140726089477,37.99681043624878
238,0.8,8,28,37143630.962768696,0.0889552977577175,6077262834329.079,35.620346784591675,3.463140726089477,39.08348751068115
239,0.8,8,29,37143630.962768696,0.0889552977577175,5752748773647.789,36.89031267166138,3.463140726089477,40.35345339775085
240,0.8,9,0,35540052.65669111,0.0889552977577175,6003732097822.344,1.242814064025879,1.150604009628296,2.393418073654175
241,0.8,9,1,35540052.65669111,0.0889552977577175,4049627948379.322,2.494528293609619,1.150604009628296,3.645132303237915
242,0.8,9,2,35540052.65669111,0.0889552977577175,2935249518313.439,3.841265201568604,1.150604009628296,4.991869211196899
243,0.8,9,3,35623904.4857512,0.0889552977577175,4707536915647.94,5.18611478805542,1.150604009628296,6.336718797683716
244,0.8,9,4,35623904.4857512,0.0889552977577175,4697049337387.952,6.290755987167358,1.150604009628296,7.441359996795654
245,0.8,9,5,35652671.805506654,0.0889552977577175,5087306911147.848,7.502614021301269,1.150604009628296,8.653218030929565
246,0.8,9,6,36499634.21421311,0.0889552977577175,4798023322488.121,8.608084917068481,1.150604009628296,9.758688926696776
247,0.8,9,7,36499634.21421311,0.0889552977577175,5026936500987.664,9.924166679382324,1.150604009628296,11.07477068901062
248,0.8,9,8,36499634.21421311,0.0889552977577175,2704509644607.636,11.136549711227415,1.150604009628296,12.287153720855711
249,0.8,9,9,36499634.21421311,0.0889552977577175,3215797608408.275,12.327048301696776,1.150604009628296,13.477652311325071
