,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1908,0.3,33,6,35702341.08125575,0.0634375,4722653335772.816,8.391636371612549,2.6802823543548584,11.071919918060305
1909,0.3,33,7,35702341.08125575,0.0634375,3960791328078.31,9.69243049621582,3.941471099853516,13.633904695510864
1910,0.3,33,8,35702341.08125575,0.0634375,4909000029637.409,10.89376711845398,5.122621297836304,16.016389846801758
1911,0.3,33,9,35702341.08125575,0.0634375,3721950346182.928,12.009228944778442,6.200174331665039,18.209406852722168
1912,0.3,33,10,35751100.51276472,0.0634375,6171921809349.432,13.280526876449583,7.465355634689331,20.74588632583618
1913,0.3,33,11,35981073.39049292,0.0634375,4174829589062.951,14.604921102523804,8.764783382415771,23.36970853805542
1914,0.3,33,12,36206936.24628556,0.0634375,5224341422303.933,15.844181060791016,2.86763596534729,18.71182107925415
1915,0.3,33,13,36206936.24628556,0.0634375,4363302283325.7886,17.098607063293457,4.1117353439331055,21.210345029830933
1916,0.3,33,14,36206936.24628556,0.0634375,5975053789347.923,18.15103793144226,5.170255661010742,23.321296453475952
1917,0.3,33,15,36136146.76560967,0.0634375,4410901547631.191,19.47600030899048,6.485928297042847,25.961930751800537
1918,0.3,33,16,36136146.76560967,0.0634375,7399969567330.778,20.744420051574707,7.760670900344849,28.505094051361084
1919,0.3,33,17,36136146.76560967,0.0634375,5627960106191.318,21.705875873565677,8.708372354507446,30.41425061225891
1920,0.3,33,18,36136146.76560967,0.0634375,4317030386097.608,22.9756600856781,3.05242919921875,26.0280921459198
1921,0.3,33,19,36627787.89990815,0.0634375,3942114962730.916,24.031069040298465,4.11862063407898,28.14969277381897
1922,0.3,33,20,36627787.89990815,0.0634375,5386610746789.97,25.294822454452515,5.381124019622803,30.675949335098267
1923,0.3,33,21,36627787.89990815,0.0634375,5286525417128.73,26.56190514564514,6.645487546920776,33.207411766052246
1924,0.3,33,22,36627787.89990815,0.0634375,5731534765049.222,27.597320556640625,7.691069841384888,35.288392543792725
1925,0.3,34,0,34485723.500769466,0.0634375,4199898677937.847,1.2544443607330322,2.2398815155029297,3.4943294525146484
1926,0.3,34,1,35500306.03045907,0.0634375,4938416836571.798,2.4337098598480225,3.4018380641937256,5.835552930831909
1927,0.3,34,2,35500306.03045907,0.0634375,5934262513023.06,3.606438398361206,4.609111070632935,8.215554475784302
1928,0.3,34,3,35500306.03045907,0.0634375,5656290458140.911,4.929502010345459,5.9264748096466064,10.855981826782228
1929,0.3,34,4,35515563.50835604,0.0634375,6936786575915.75,6.193425178527832,7.200251579284668,13.393680572509766
1930,0.3,34,5,35515563.50835604,0.0634375,5967270515196.704,7.25888991355896,8.252731561660767,15.511624574661257
1931,0.3,34,6,35494878.49546659,0.0634375,5589658396631.932,8.419202327728271,2.580605983734131,10.999809980392456
1932,0.3,34,7,35494878.49546659,0.0634375,4721362045060.668,9.684471130371094,3.851216554641724,13.535693168640137
1933,0.3,34,8,35494878.49546659,0.0634375,5487202423321.327,10.818792819976808,4.99156379699707,15.810359001159668
1934,0.3,34,9,35494878.49546659,0.0634375,4398853325691.358,12.00676155090332,6.169626712799072,18.17639231681824
1935,0.3,34,10,35494878.49546659,0.0634375,6765868773858.765,13.294314861297607,7.461872100830078,20.756193161010746
1936,0.3,34,11,35494878.49546659,0.0634375,5509214705437.613,14.594851970672607,8.780977249145508,23.375847816467285
1937,0.3,34,12,35494878.49546659,0.0634375,3589629175779.096,15.701342582702637,2.7929842472076416,18.494330644607544
1938,0.3,34,13,36716759.46941619,0.0634375,4161380434259.816,16.904838800430298,3.991992712020874,20.89683485031128
1939,0.3,34,14,36716759.46941619,0.0634375,4111196965170.598,18.19048261642456,5.2732532024383545,23.46373724937439
1940,0.3,34,15,36716759.46941619,0.0634375,5658882319210.108,19.36001682281494,6.430087566375732,25.790108680725098
1941,0.3,34,16,36716759.46941619,0.0634375,5463089028662.329,20.65343403816223,7.780960321426392,28.43439817428589
1942,0.3,34,17,36716759.46941619,0.0634375,5502716201779.887,21.80326819419861,8.958996534347534,30.76226758956909
1943,0.3,34,18,36716759.46941619,0.0634375,5402346746749.738,22.952614545822144,3.14863657951355,26.10125303268433
1944,0.3,34,19,36716759.46941619,0.0634375,5550674983537.725,24.21451425552368,4.388134479522705,28.60265278816223
1945,0.3,34,20,36716759.46941619,0.0634375,5090905374289.143,25.210326671600345,5.371648073196411,30.58197593688965
1946,0.3,34,21,36716759.46941619,0.0634375,3894713504433.23,26.45292282104492,6.58415412902832,33.03708052635193
1947,0.3,34,22,36716759.46941619,0.0634375,7455488299247.77,27.747617721557617,7.867714881896973,35.6153347492218
1948,0.3,35,0,33887034.8233403,0.0634375,5749039513209.697,0.9518530368804932,1.9053964614868164,2.85725212097168
1949,0.3,35,1,35680884.7511447,0.0634375,5102648402276.525,1.856602430343628,2.8339738845825195,4.69057822227478
1950,0.3,35,2,35680884.7511447,0.0634375,5635005850860.801,2.760894536972046,3.744259595870972,6.505155086517334
1951,0.3,35,3,35645368.93846264,0.0634375,3533923641402.4985,3.6466896533966064,4.647353172302246,8.294044256210327
1952,0.3,35,4,35645368.93846264,0.0634375,5360828756853.586,4.523320198059082,5.535202980041504,10.05852460861206
1953,0.3,35,5,35645368.93846264,0.0634375,6912996103892.387,5.418588399887085,6.439146518707275,11.857736110687256
1954,0.3,35,6,35645368.93846264,0.0634375,5922118225674.44,6.279766798019409,7.305999755859375,13.58576774597168
1955,0.3,35,7,35645368.93846264,0.0634375,4977395090359.584,7.126035928726196,2.0530436038970947,9.179081201553345
1956,0.3,35,8,36357355.74065276,0.0634375,5189761212110.44,8.010508060455322,2.9404995441436768,10.951008796691896
1957,0.3,35,9,36476815.5077306,0.0634375,5017362259520.56,8.889098882675171,3.838792562484741,12.727894067764282
1958,0.3,35,10,36476815.5077306,0.0634375,5488472481885.892,9.76037335395813,4.726674556732178,14.487049341201782
1959,0.3,35,11,36476815.5077306,0.0634375,2605628491583.785,10.656014919281006,5.643841505050659,16.29985761642456
1960,0.3,35,12,36277763.10176286,0.0634375,5104607735904.93,11.49541687965393,6.502710580825806,17.998128652572632
1961,0.3,35,13,36420571.18142897,0.0634375,6717700964728.946,12.349820375442505,7.367232799530029,19.71705460548401
1962,0.3,35,14,36420571.18142897,0.0634375,5205370291451.093,13.190781831741331,2.217514991760254,15.408298015594482
1963,0.3,35,15,36420571.18142897,0.0634375,4372230823005.23,14.05623483657837,3.10097336769104,17.157209634780884
1964,0.3,35,16,36420571.18142897,0.0634375,7634063607732.879,14.951323509216309,4.016343593597412,18.96766805648804
1965,0.3,35,17,36420571.18142897,0.0634375,4986710832894.612,15.824450492858888,4.908273696899414,20.732725620269772
1966,0.3,35,18,36420571.18142897,0.0634375,4056670171975.346,16.716898202896118,5.826136589050293,22.543036460876465
1967,0.3,35,19,36420571.18142897,0.0634375,7483719243207.807,17.587934970855713,6.716246128082275,24.30418300628662
1968,0.3,35,20,36420571.18142897,0.0634375,5689460827333.978,18.48832654953003,7.6347033977508545,26.123032093048096
1969,0.3,35,21,36778562.05207604,0.0634375,4533674686635.302,19.341238021850582,2.461052417755127,21.80229425430298
1970,0.3,35,22,36778562.05207604,0.0634375,5265885742858.818,20.20097231864929,3.3416748046875,23.542648553848267
1971,0.3,35,23,36778562.05207604,0.0634375,4492370088924.087,21.055988788604736,4.218921422958374,25.274911642074585
1972,0.3,35,24,36778562.05207604,0.0634375,6399442904491.232,21.89777159690857,5.08280611038208,26.980578899383545
1973,0.3,35,25,36778562.05207604,0.0634375,4175335720286.432,22.75503969192505,5.955324649810791,28.710366249084476
1974,0.3,35,26,36778562.05207604,0.0634375,4395049327913.3975,23.6084668636322,6.834068775177002,30.44253945350647
1975,0.3,35,27,36778562.05207604,0.0634375,4741669503393.436,24.49984669685364,7.745803833007812,32.245654582977295
1976,0.3,35,28,36778562.05207604,0.0634375,3650988503586.45,25.36845326423645,8.63566279411316,34.00411820411682
1977,0.3,36,0,34621643.53970213,0.0634375,5562912319016.515,1.188486099243164,2.340043306350708,3.528530597686768
1978,0.3,36,1,35685035.72645337,0.0634375,9446234607512.805,2.524986267089844,3.7008750438690186,6.225863456726074
1979,0.3,36,2,35685035.72645337,0.0634375,4504820611799.684,3.688215970993042,4.886249780654907,8.574468612670898
1980,0.3,36,3,35685035.72645337,0.0634375,4700572441292.102,4.991342306137085,6.224319934844971,11.215667009353638
1981,0.3,36,4,35685035.72645337,0.0634375,3002424323848.496,5.974829196929932,7.222475290298462,13.197306632995604
1982,0.3,36,5,35685035.72645337,0.0634375,4477903250529.735,7.202990293502808,8.47264575958252,15.675639152526855
1983,0.3,36,6,35685035.72645337,0.0634375,4388012026880.641,8.176821947097778,2.7725472450256348,10.94937229156494
1984,0.3,36,7,35685035.72645337,0.0634375,5652022651866.188,9.220260381698608,3.79823637008667,13.01850128173828
1985,0.3,36,8,35685035.72645337,0.0634375,5567275244188.73,10.504051446914673,5.087900161743164,15.591955184936523
1986,0.3,36,9,35685035.72645337,0.0634375,4159200910262.8433,11.557703733444214,6.172624111175537,17.730329751968384
1987,0.3,36,10,35685035.72645337,0.0634375,4111670125459.765,12.907028198242188,7.497634172439575,20.404666662216187
1988,0.3,36,11,35685035.72645337,0.0634375,4558983247083.565,14.18058156967163,8.778780221939087,22.95936489105225
1989,0.3,36,12,35685035.72645337,0.0634375,4770133507712.783,15.314091444015505,3.2478296756744385,18.561923265457157
1990,0.3,36,13,35685035.72645337,0.0634375,5192798731478.973,16.526049613952637,4.4541566371917725,20.980207681655884
1991,0.3,36,14,35685035.72645337,0.0634375,4515981658114.654,17.776962757110596,5.685248374938965,23.462214708328247
1992,0.3,36,15,35685035.72645337,0.0634375,5200064220797.437,19.055037021636963,7.011213779449463,26.06625294685364
1993,0.3,36,16,35685035.72645337,0.0634375,4796033325929.772,20.09241247177124,8.038939714431763,28.131356477737427
1994,0.3,36,17,35685035.72645337,0.0634375,4785837465006.664,21.359108448028564,9.295211791992188,30.654324531555176
1995,0.3,36,18,36121872.7629617,0.0634375,4969563491747.199,22.32007598876953,3.5156009197235107,25.835678577423096
1996,0.3,36,19,36121872.7629617,0.0634375,4161002784195.308,23.50109577178955,4.7092201709747314,28.210319995880127
1997,0.3,36,20,36121872.7629617,0.0634375,3854800406972.648,24.6474769115448,5.9295814037323,30.57705974578857
1998,0.3,36,21,36121872.7629617,0.0634375,4378301532289.935,25.86766886711121,7.170503854751587,33.038175106048584
1999,0.3,36,22,36121872.7629617,0.0634375,4777370072337.173,27.15241575241089,8.505579471588135,35.65799927711487
2000,0.3,37,0,35519227.897349566,0.0634375,5363393656992.108,0.8988416194915771,1.9444966316223145,2.8433399200439453
2001,0.3,37,1,35645867.97704445,0.0634375,5138447179967.595,1.7434523105621338,2.8042192459106445,4.547672986984253
2002,0.3,37,2,35645867.97704445,0.0634375,3582463763840.1343,2.6087679862976074,3.685766458511353,6.294536113739014
2003,0.3,37,3,35645867.97704445,0.0634375,5631992307094.027,3.528192043304444,4.6230788230896,8.151272296905518
2004,0.3,37,4,35645867.97704445,0.0634375,4944055576953.474,4.389140129089356,5.501309394836426,9.890451192855837
2005,0.3,37,5,35645867.97704445,0.0634375,5273952275368.751,5.26984977722168,6.444333076477051,11.71418571472168
2006,0.3,37,6,35645867.97704445,0.0634375,4799865109130.463,6.148045778274536,7.3482301235198975,13.496278047561646
2007,0.3,37,7,35645867.97704445,0.0634375,5996299179387.68,7.076276302337647,8.29831075668335,15.37458872795105
2008,0.3,37,8,35645867.97704445,0.0634375,4404810914015.926,7.924935340881348,2.0997047424316406,10.024652004241943
2009,0.3,37,9,35645867.97704445,0.0634375,4047978001926.2046,8.846330642700195,3.052105188369751,11.898438215255736
2010,0.3,37,10,35626421.2693644,0.0634375,4136276897962.219,9.736729383468628,3.961491584777832,13.69822359085083
2011,0.3,37,11,35626421.2693644,0.0634375,4001448582746.781,10.646135568618774,4.884867429733276,15.531005859375
2012,0.3,37,12,35626421.2693644,0.0634375,4392392117857.76,11.546087741851808,5.798448324203491,17.344537496566772
2013,0.3,37,13,35626421.2693644,0.0634375,3915607018173.549,12.428173542022703,6.692438840866089,19.120614290237427
2014,0.3,37,14,35626421.2693644,0.0634375,4530036117735.65,13.325672149658203,7.602148294448851,20.927823543548584
2015,0.3,37,15,35626421.2693644,0.0634375,5679278295243.213,14.212974786758425,2.34671401977539,16.559690713882446
2016,0.3,37,16,35896745.85611505,0.0634375,4537875559117.152,15.121865034103394,3.2675201892852783,18.3893883228302
2017,0.3,37,17,36236601.41002589,0.0634375,3161329960725.368,16.017480850219727,4.1642725467681885,20.181756019592285
2018,0.3,37,18,36236601.41002589,0.0634375,5386383427988.013,16.871099948883057,5.0375401973724365,21.90864300727844
2019,0.3,37,19,36236601.41002589,0.0634375,5927120408919.451,17.740293979644775,5.918663740158081,23.658960103988647
2020,0.3,37,20,36236601.41002589,0.0634375,5436602581707.11,18.596378564834595,6.7736687660217285,25.37004923820496
2021,0.3,37,21,36236601.41002589,0.0634375,4233536052023.737,19.447245359420776,7.635718822479248,27.0829656124115
2022,0.3,37,22,36162397.27508199,0.0634375,4585612270842.178,20.26167178153992,2.4353578090667725,22.697031259536743
2023,0.3,37,23,36162397.27508199,0.0634375,4029526984035.4976,21.086108684539795,3.280299663543701,24.36640977859497
2024,0.3,37,24,36162397.27508199,0.0634375,4630297330950.563,21.920677423477173,4.134006500244141,26.05468702316284
2025,0.3,37,25,36291350.06584332,0.0634375,6569379506301.428,22.751185655593872,4.984583139419556,27.7357714176178
2026,0.3,37,26,36291350.06584332,0.0634375,3213641880530.243,23.554383993148804,5.807754039764404,29.36214160919189
2027,0.3,37,27,36291350.06584332,0.0634375,4577049805938.179,24.35741353034973,6.628174304962158,30.985589504241943
2028,0.3,37,28,36291350.06584332,0.0634375,5293169101500.05,25.180931329727173,7.469794988632202,32.65072774887085
2029,0.3,37,29,36291350.06584332,0.0634375,4623214916599.372,25.99998259544373,8.306093692779541,34.30607795715332
2030,0.3,38,0,32916054.477836512,0.0634375,5542107497877.988,1.3278186321258545,2.35846209526062,3.686283826828003
2031,0.3,38,1,35157762.71133226,0.0634375,4969738156800.901,2.41591215133667,3.4532947540283203,5.869210481643677
2032,0.3,38,2,35157762.71133226,0.0634375,4721699522382.084,3.636230707168579,4.6792073249816895,8.315442323684692
2033,0.3,38,3,35553372.29727847,0.0634375,7506904544747.34,4.71852445602417,5.812405824661255,10.530933380126951
2034,0.3,38,4,35970743.39818408,0.0634375,3956636894479.688,5.8797993659973145,6.963933706283569,12.843737125396729
2035,0.3,38,5,35970743.39818408,0.0634375,5634655257874.236,7.058948516845703,8.117899417877197,15.176849842071531
2036,0.3,38,6,35910070.50436005,0.0634375,7594050970042.213,8.247698783874512,2.474928140640259,10.722630977630615
2037,0.3,38,7,35910070.50436005,0.0634375,3601825494657.416,9.326627492904665,3.5231146812438965,12.849746465682983
2038,0.3,38,8,35910070.50436005,0.0634375,4352512905282.398,10.551387786865234,4.793716192245483,15.345107316970823
2039,0.3,38,9,36154174.122328304,0.0634375,4663594457027.589,11.618175745010376,5.895881652832031,17.514060735702515
2040,0.3,38,10,36154174.122328304,0.0634375,5270557201917.015,12.719008922576904,6.988590717315674,19.70760226249695
2041,0.3,38,11,36598016.90109251,0.0634375,6037660744745.97,13.863354682922363,8.141023397445679,22.004382610321045
2042,0.3,38,12,36598016.90109251,0.0634375,4128349366965.391,14.958872318267822,2.7419090270996094,17.700784921646118
2043,0.3,38,13,36598016.90109251,0.0634375,4363063044291.991,16.088919639587402,3.867498636245728,19.956422567367557
2044,0.3,38,14,36598016.90109251,0.0634375,4961117910048.327,17.318815231323242,5.101766347885132,22.420584201812744
2045,0.3,38,15,36598016.90109251,0.0634375,6000089375115.332,18.4328396320343,6.21697473526001,24.64981842041016
2046,0.3,38,16,36598016.90109251,0.0634375,5423908763575.583,19.67412829399109,7.47565746307373,27.149790287017822
2047,0.3,38,17,36598016.90109251,0.0634375,5781020805562.429,20.69345188140869,8.501082181930542,29.194536924362183
2048,0.3,38,18,36598016.90109251,0.0634375,3501285053957.5,21.806968927383423,3.068779945373535,24.875752449035645
2049,0.3,38,19,36598016.90109251,0.0634375,5297445054172.943,22.969717741012573,4.242255449295044,27.211977005004883
2050,0.3,38,20,36598016.90109251,0.0634375,3084221790593.475,24.111114025115967,5.413884878158569,29.525002002716064
2051,0.3,38,21,36598016.90109251,0.0634375,4046654432567.1377,25.19991135597229,6.5398430824279785,31.7397575378418
2052,0.3,38,22,36598016.90109251,0.0634375,6589968600961.791,26.51588463783264,7.852327108383179,34.36821508407593
2053,0.3,39,0,33921885.00120393,0.0634375,5075410590342.958,1.359771728515625,2.1327245235443115,3.492499589920044
2054,0.3,39,1,35281111.26399342,0.0634375,5128412706303.954,2.458772897720337,3.2356231212615967,5.694401264190674
2055,0.3,39,2,35281111.26399342,0.0634375,4960254455101.066,3.75825572013855,4.528380870819092,8.286640167236328
2056,0.3,39,3,35281111.26399342,0.0634375,4838089345631.562,4.7014000415802,5.523352384567261,10.224755764007568
2057,0.3,39,4,35718514.22082183,0.0634375,5339985192874.97,5.985082149505615,6.813441753387451,12.798527240753174
2058,0.3,39,5,35845242.12700044,0.0634375,4459242230475.83,7.234806060791016,8.061408996582031,15.296217441558838
2059,0.3,39,6,35845242.12700044,0.0634375,4707940680306.082,8.377436399459839,2.3053948879241943,10.682832717895508
2060,0.3,39,7,35845242.12700044,0.0634375,3876482375657.989,9.552008152008057,3.442460298538208,12.994471788406372
2061,0.3,39,8,35766093.14216785,0.0634375,6004506732469.301,10.74678659439087,4.606738567352295,15.353527545928957
2062,0.3,39,9,35766093.14216785,0.0634375,4621493699531.459,11.789488792419434,5.686359405517578,17.475850343704224
2063,0.3,39,10,35766093.14216785,0.0634375,3980405910421.4814,13.093759059906006,6.973445177078247,20.067208766937256
2064,0.3,39,11,35766093.14216785,0.0634375,4142584630139.837,14.144893884658812,8.044366836547852,22.189262628555294
2065,0.3,39,12,35766093.14216785,0.0634375,5231613868236.775,15.267298698425291,2.536247491836548,17.80354928970337
2066,0.3,39,13,35766093.14216785,0.0634375,3335626373600.472,16.49669361114502,3.8016419410705566,20.29833698272705
2067,0.3,39,14,35766093.14216785,0.0634375,4780486788259.72,17.60907006263733,4.940035820007324,22.54912495613098
2068,0.3,39,15,35766093.14216785,0.0634375,3152919319592.908,18.785072088241577,6.16755747795105,24.95263361930847
2069,0.3,39,16,35766093.14216785,0.0634375,4307537609627.115,20.00149726867676,7.4339280128479,27.435426473617557
2070,0.3,39,17,35766093.14216785,0.0634375,3985798538900.114,21.0195734500885,8.477008581161499,29.49658513069153
2071,0.3,39,18,35766093.14216785,0.0634375,4929384367203.462,22.10536885261536,2.962410688400269,25.06778311729431
2072,0.3,39,19,35766093.14216785,0.0634375,3273218046279.7124,23.248770475387573,4.1262805461883545,27.375054121017456
2073,0.3,39,20,35766093.14216785,0.0634375,3527883195547.0024,24.500813961029053,5.403724670410156,29.904542922973636
2074,0.3,39,21,35766093.14216785,0.0634375,3203840637111.378,25.36652565002441,6.335529327392578,31.702056884765625
2075,0.3,39,22,35766093.14216785,0.0634375,5788420528722.085,26.632411003112797,7.618228197097778,34.25064253807068
2076,0.3,40,0,34556079.97197756,0.0634375,6150362128975.606,1.3069777488708496,2.3465888500213623,3.6535706520080566
2077,0.3,40,1,34876042.563872315,0.0634375,5159859525930.624,2.4214959144592285,3.471036672592163,5.892536163330078
2078,0.3,40,2,36712689.46066721,0.0634375,4556924013796.914,3.6332814693450928,4.684887409210205,8.318173885345459
2079,0.3,40,3,36712689.46066721,0.0634375,5173293603590.084,4.665966510772705,5.717364072799683,10.383336305618286
2080,0.3,40,4,36712689.46066721,0.0634375,4937883791048.825,5.868541717529297,6.904958248138428,12.77350401878357
2081,0.3,40,5,36882333.97973288,0.0634375,4858626477791.765,7.06661319732666,8.105854749679565,15.17247200012207
2082,0.3,40,6,36882333.97973288,0.0634375,6817701122006.259,8.22490119934082,2.496224164962769,10.721128702163696
2083,0.3,40,7,36882333.97973288,0.0634375,2765750459724.814,9.383784294128418,3.669201374053955,13.052988290786743
2084,0.3,40,8,36882333.97973288,0.0634375,5123383043416.825,10.499825954437256,4.78563928604126,15.28546929359436
2085,0.3,40,9,36882333.97973288,0.0634375,5993431281748.5625,11.755113363265991,6.052100658416748,17.807217121124268
2086,0.3,40,10,36882333.97973288,0.0634375,5583524877988.154,12.819190502166748,7.118340253829956,19.93753409385681
2087,0.3,40,11,36882333.97973288,0.0634375,3334322753107.53,14.11025881767273,8.448038339614868,22.558300733566284
2088,0.3,40,12,36882333.97973288,0.0634375,4280103103613.308,15.332800388336182,2.9288644790649414,18.26166820526123
2089,0.3,40,13,36882333.97973288,0.0634375,3789033301089.239,16.345007181167603,3.9312448501586914,20.276264905929565
2090,0.3,40,14,36882333.97973288,0.0634375,3699725827521.8286,17.573543548583984,5.119837760925293,22.693383932113647
2091,0.3,40,15,36882333.97973288,0.0634375,4848345929200.565,18.80399799346924,6.330818176269531,25.13481855392456
2092,0.3,40,16,36882333.97973288,0.0634375,5149931945157.961,19.88656449317932,7.396611452102661,27.283180236816406
2093,0.3,40,17,36882333.97973288,0.0634375,5706463445378.612,20.98561954498291,8.467076063156128,29.45270013809204
2094,0.3,40,18,36882333.97973288,0.0634375,3566151786820.3906,22.16454029083252,3.02916955947876,25.193713665008545
2095,0.3,40,19,36882333.97973288,0.0634375,4187453399666.7495,23.33152174949646,4.231521129608154,27.563045263290405
2096,0.3,40,20,36882333.97973288,0.0634375,3739169913928.245,24.43490505218506,5.337609529495239,29.772517442703247
2097,0.3,40,21,36882333.97973288,0.0634375,5421515333689.363,25.541061639785767,6.4281651973724365,31.969230890274048
2098,0.3,40,22,36882333.97973288,0.0634375,3952652714640.427,26.82947969436645,7.713322162628174,34.542805433273315
2099,0.3,41,0,35564211.770548,0.0634375,4223974698118.456,1.2620198726654053,2.2199785709381104,3.482002258300781
2100,0.3,41,1,36482520.53738886,0.0634375,4270637516442.652,2.2457315921783447,3.2071404457092285,5.452877759933472
2101,0.3,41,2,36482520.53738886,0.0634375,3871310790296.993,3.541984796524048,4.49008846282959,8.032078504562378
2102,0.3,41,3,36482520.53738886,0.0634375,5298932685446.807,4.777394771575928,5.7311413288116455,10.508540153503418
2103,0.3,41,4,36482520.53738886,0.0634375,6110979962759.92,5.700978517532349,6.6425557136535645,12.343538761138916
2104,0.3,41,5,36482520.53738886,0.0634375,5751354372515.765,6.893489837646484,7.810935735702515,14.70442819595337
2105,0.3,41,6,36482520.53738886,0.0634375,6049230695595.522,8.0539071559906,2.574007987976074,10.62791895866394
2106,0.3,41,7,36482520.53738886,0.0634375,3643073855618.217,9.15865683555603,3.63054633140564,12.789206504821776
2107,0.3,41,8,36482520.53738886,0.0634375,6007589139274.093,10.349133729934692,4.851501226425171,15.20063853263855
2108,0.3,41,9,36482520.53738886,0.0634375,5939185878394.176,11.574293613433838,6.03829550743103,17.612591981887817
2109,0.3,41,10,36482520.53738886,0.0634375,3790677300030.936,12.793550252914429,7.217827796936035,20.01137971878052
2110,0.3,41,11,36482520.53738886,0.0634375,3924006246702.9526,13.869362115859984,8.236687660217285,22.106053590774536
2111,0.3,41,12,36482520.53738886,0.0634375,3205579912057.728,14.953052997589111,2.704332113265991,17.657387495040894
2112,0.3,41,13,36482520.53738886,0.0634375,3763417532369.906,16.194366455078125,3.964487314224243,20.15885639190674
2113,0.3,41,14,36482520.53738886,0.0634375,5169378134808.934,17.243228435516357,5.03161096572876,22.27484154701233
2114,0.3,41,15,36482520.53738886,0.0634375,4340179677746.489,18.331907033920288,6.131689548492432,24.463600397109985
2115,0.3,41,16,36482520.53738886,0.0634375,5410287436977.879,19.458640098571777,7.301342248916626,26.759986400604248
2116,0.3,41,17,36482520.53738886,0.0634375,3523938847309.7817,20.667580366134644,8.560662984848022,29.22824597358704
2117,0.3,41,18,36482520.53738886,0.0634375,2475433456149.589,21.896207332611084,3.2335121631622314,25.129722356796265
2118,0.3,41,19,36482520.53738886,0.0634375,5568486153241.662,23.070751905441284,4.398169040679932,27.468924522399902
2119,0.3,41,20,36482520.53738886,0.0634375,4911009483492.393,24.30080628395081,5.643994092941284,29.944827795028687
2120,0.3,41,21,36482520.53738886,0.0634375,4049766314190.009,25.30371069908142,6.663906097412109,31.967618942260746
2121,0.3,41,22,36482520.53738886,0.0634375,5214102338685.213,26.46963381767273,7.823378324508667,34.2930166721344
2122,0.3,42,0,34401012.53848037,0.0634375,8311050889887.648,1.2547147274017334,2.335618734359741,3.590336799621582
2123,0.3,42,1,35343437.23733248,0.0634375,3718697476936.933,2.38862419128418,3.4617879390716557,5.850414991378784
2124,0.3,42,2,35343437.23733248,0.0634375,6706752344976.126,3.621052265167236,4.6717448234558105,8.29280138015747
2125,0.3,42,3,35343437.23733248,0.0634375,5346726968350.579,4.771883010864258,5.858022451400757,10.6299090385437
2126,0.3,42,4,35343437.23733248,0.0634375,4995420634158.868,5.967854738235474,7.047044992446899,13.014902353286743
2127,0.3,42,5,35278257.49574645,0.0634375,3364631909298.873,7.080941438674927,8.148950576782227,15.229894399642944
2128,0.3,42,6,35278257.49574645,0.0634375,4408452461936.5625,8.191019296646118,2.697409152984619,10.888430833816528
2129,0.3,42,7,35278257.49574645,0.0634375,5401597053216.596,9.392300844192505,3.9954774379730233,13.387782335281372
2130,0.3,42,8,35278257.49574645,0.0634375,4688188124366.138,10.351613998413086,4.986620187759399,15.338236331939695
2131,0.3,42,9,35278257.49574645,0.0634375,4474582057932.808,11.598981618881226,6.262579917907715,17.861565113067627
2132,0.3,42,10,35278257.49574645,0.0634375,4783655121273.871,12.783975601196287,7.482345342636108,20.266323566436768
2133,0.3,42,11,35278257.49574645,0.0634375,7126047232442.036,13.880590915679932,8.629722118377686,22.510315418243408
2134,0.3,42,12,35278257.49574645,0.0634375,6032803900101.603,14.888182878494264,3.1700708866119385,18.058257341384888
2135,0.3,42,13,35278257.49574645,0.0634375,4072262248596.565,16.126344680786133,4.423787355422974,20.55013394355774
2136,0.3,42,14,35803298.73477854,0.0634375,5545215419464.104,17.14249062538147,5.467986822128296,22.610480308532715
2137,0.3,42,15,35965715.19998561,0.0634375,4887534492775.625,18.372625827789307,6.747634172439575,25.12026286125183
2138,0.3,42,16,36405450.783298686,0.0634375,4598182465473.987,19.63947606086731,8.05013918876648,27.689619302749637
2139,0.3,42,17,36405450.783298686,0.0634375,4756921715901.978,20.593084573745728,9.072848320007324,29.66593623161316
2140,0.3,42,18,36405450.783298686,0.0634375,3623345614750.0215,21.777608156204224,3.8978867530822754,25.675498723983765
2141,0.3,42,19,36405450.783298686,0.0634375,3517785064547.016,22.90087652206421,5.036221504211426,27.937101364135746
2142,0.3,42,20,36405450.783298686,0.0634375,3893293636628.659,24.091333150863647,6.211290121078491,30.30262541770935
2143,0.3,42,21,36405450.783298686,0.0634375,7120119577575.607,25.268388032913208,7.385185956954956,32.65357732772827
2144,0.3,42,22,36405450.783298686,0.0634375,4368555234730.294,26.372700452804565,8.511320114135742,34.88402223587036
2145,0.3,43,0,35231276.06006077,0.0634375,4259555638321.766,1.294921636581421,2.368000268936157,3.6629247665405273
2146,0.3,43,1,35231276.06006077,0.0634375,3417005170009.8257,2.443103790283203,3.5384764671325684,5.981583118438721
2147,0.3,43,2,35231276.06006077,0.0634375,3770683924855.442,3.5944900512695312,4.706291198730469,8.30078411102295
2148,0.3,43,3,35231276.06006077,0.0634375,6174497128040.15,4.712639331817627,5.854712724685669,10.567354917526243
2149,0.3,43,4,35231276.06006077,0.0634375,4140517458764.936,5.994927644729614,7.143944025039673,13.13887357711792
2150,0.3,43,5,35331110.82779231,0.0634375,7082964225573.585,7.148027181625366,8.317751169204712,15.465780019760132
