,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
1391,5,48,11,36374232.55366708,0.0965524608436609,6493072999058.178,13.946700811386108,0.9186959266662598,14.865396738052368
1392,5,48,12,36374232.55366708,0.0965524608436609,3302389632148.811,15.030817985534668,1.925260305404663,16.95607829093933
1393,5,48,13,36374232.55366708,0.0965524608436609,5396604403994.751,16.2007474899292,1.925260305404663,18.126007795333862
1394,5,48,14,36374232.55366708,0.0965524608436609,5335329312949.089,17.365169525146484,1.925260305404663,19.290429830551147
1395,5,48,15,36374232.55366708,0.0965524608436609,5160369849857.105,18.5159809589386,1.925260305404663,20.44124126434326
1396,5,48,16,36374232.55366708,0.0965524608436609,4645579906799.216,19.705023050308228,1.925260305404663,21.63028335571289
1397,5,48,17,36374232.55366708,0.0965524608436609,5854515812111.196,20.79093885421753,1.925260305404663,22.716199159622192
1398,5,48,18,36374232.55366708,0.0965524608436609,4184538444189.776,21.985476970672607,1.925260305404663,23.91073727607727
1399,5,48,19,36374232.55366708,0.0965524608436609,3916519397296.634,23.085349082946777,1.925260305404663,25.01060938835144
1400,5,48,20,36374232.55366708,0.0965524608436609,5846438031017.64,24.222512006759644,1.925260305404663,26.147772312164307
1401,5,48,21,36374232.55366708,0.0965524608436609,4616407805389.113,25.262660264968872,1.925260305404663,27.18792057037353
1402,5,48,22,36374232.55366708,0.0965524608436609,6292766876400.494,26.44454574584961,1.925260305404663,28.369806051254272
1403,5,48,23,36374232.55366708,0.0965524608436609,5006245387171.073,27.606809616088867,1.925260305404663,29.53206992149353
1404,5,48,24,36374232.55366708,0.0965524608436609,7057315334407.849,28.6805260181427,1.925260305404663,30.605786323547363
1405,5,48,25,36374232.55366708,0.0965524608436609,7474016832865.209,29.749351501464844,3.00742244720459,32.756773948669434
1406,5,48,26,36374232.55366708,0.0965524608436609,3058074936065.453,30.9408597946167,3.00742244720459,33.94828224182129
1407,5,48,27,36374232.55366708,0.0965524608436609,4086393635211.792,32.13520288467407,3.00742244720459,35.14262533187866
1408,5,48,28,36374232.55366708,0.0965524608436609,4879769138680.636,33.26079487800598,3.00742244720459,36.26821732521057
1409,5,48,29,36374232.55366708,0.0965524608436609,4330589426761.879,34.436272621154785,3.00742244720459,37.443695068359375
1410,5,49,0,35021876.26874836,0.0965524608436609,4566430847034.185,1.0959556102752686,1.1204710006713867,2.2164266109466557
1411,5,49,1,37040728.25386819,0.0965524608436609,5342018968371.438,2.2618446350097656,1.1204710006713867,3.3823156356811523
1412,5,49,2,37040728.25386819,0.0965524608436609,4131451821386.924,3.443972587585449,1.1204710006713867,4.564443588256836
1413,5,49,3,37040728.25386819,0.0965524608436609,4383903220736.857,4.571099758148193,1.1204710006713867,5.69157075881958
1414,5,49,4,37040728.25386819,0.0965524608436609,4063959220002.5967,5.784175872802734,1.1204710006713867,6.904646873474121
1415,5,49,5,37040728.25386819,0.0965524608436609,5134710339199.905,6.995182037353516,1.1204710006713867,8.115653038024902
1416,5,49,6,37040728.25386819,0.0965524608436609,6016236042458.256,8.161664485931396,1.1204710006713867,9.282135486602783
1417,5,49,7,37040728.25386819,0.0965524608436609,2766999722191.4067,9.307515144348145,1.1204710006713867,10.427986145019531
1418,5,49,8,37040728.25386819,0.0965524608436609,6773323613445.635,10.46869969367981,1.1204710006713867,11.589170694351196
1419,5,49,9,37040728.25386819,0.0965524608436609,5119626315545.465,11.631683826446531,1.1204710006713867,12.75215482711792
1420,5,49,10,37040728.25386819,0.0965524608436609,3950532029093.2026,12.729804754257202,1.1204710006713867,13.850275754928589
1421,5,49,11,37040728.25386819,0.0965524608436609,6912872755749.201,13.910622358322144,1.1204710006713867,15.03109335899353
1422,5,49,12,37040728.25386819,0.0965524608436609,5312950277702.261,14.993004083633425,1.9900431632995603,16.983047246932983
1423,5,49,13,37040728.25386819,0.0965524608436609,5381877969808.691,16.128110647201538,1.9900431632995603,18.1181538105011
1424,5,49,14,37040728.25386819,0.0965524608436609,7036117309081.15,17.2611346244812,1.9900431632995603,19.25117778778076
1425,5,49,15,37040728.25386819,0.0965524608436609,4094508972469.114,18.43366813659668,1.9900431632995603,20.42371129989624
1426,5,49,16,37040728.25386819,0.0965524608436609,3331538648615.917,19.607635974884037,1.9900431632995603,21.597679138183597
1427,5,49,17,37040728.25386819,0.0965524608436609,4395043113831.939,20.823309898376465,1.9900431632995603,22.813353061676025
1428,5,49,18,37040728.25386819,0.0965524608436609,4953302312680.034,21.94565486907959,1.9900431632995603,23.93569803237915
1429,5,49,19,37040728.25386819,0.0965524608436609,2874642023124.122,23.17766571044922,1.9900431632995603,25.16770887374878
1430,5,49,20,37040728.25386819,0.0965524608436609,3480883597314.061,24.34949517250061,1.9900431632995603,26.33953833580017
1431,5,49,21,37040728.25386819,0.0965524608436609,3374240619790.274,25.3886079788208,1.9900431632995603,27.37865114212036
1432,5,49,22,37040728.25386819,0.0965524608436609,4324608578621.0103,26.495729446411133,1.9900431632995603,28.485772609710693
1433,5,49,23,37040728.25386819,0.0965524608436609,6072166945534.124,27.589372158050537,1.9900431632995603,29.579415321350098
1434,5,49,24,37040728.25386819,0.0965524608436609,4232617190322.078,28.798660039901733,2.7969555854797363,31.59561562538147
1435,5,49,25,37040728.25386819,0.0965524608436609,5601985268248.584,29.93749070167541,2.7969555854797363,32.73444628715515
1436,5,49,26,37040728.25386819,0.0965524608436609,3361071825756.2417,31.132000207901,2.7969555854797363,33.92895579338074
1437,5,49,27,37040728.25386819,0.0965524608436609,4244810067995.612,32.32721543312073,2.7969555854797363,35.124171018600464
1438,5,49,28,37040728.25386819,0.0965524608436609,3145771900720.1875,33.48941683769226,2.7969555854797363,36.286372423172
1439,5,49,29,37040728.25386819,0.0965524608436609,4459623393296.348,34.633957386016846,2.7969555854797363,37.43091297149658
1440,5,50,0,34732145.20515081,0.0965524608436609,5601514608132.13,1.1599531173706057,0.9567430019378662,2.116696119308472
1441,5,50,1,35090434.07618461,0.0965524608436609,3923295005171.955,2.277416944503784,0.9567430019378662,3.2341599464416504
1442,5,50,2,35090434.07618461,0.0965524608436609,4954002605795.243,3.3781967163085938,0.9567430019378662,4.33493971824646
1443,5,50,3,35174019.25463521,0.0965524608436609,4531847975853.55,4.43895959854126,0.9567430019378662,5.395702600479126
1444,5,50,4,36431263.84728428,0.0965524608436609,3475673741489.666,5.580702543258667,0.9567430019378662,6.537445545196533
1445,5,50,5,36431263.84728428,0.0965524608436609,4421280296783.69,6.661144733428955,0.9567430019378662,7.617887735366821
1446,5,50,6,36431263.84728428,0.0965524608436609,4936336485641.818,7.811773777008057,0.9567430019378662,8.768516778945923
1447,5,50,7,36431263.84728428,0.0965524608436609,3678319928495.492,8.979512453079224,0.9567430019378662,9.93625545501709
1448,5,50,8,36431263.84728428,0.0965524608436609,3872875721656.82,10.129177808761597,0.9567430019378662,11.085920810699465
1449,5,50,9,36431263.84728428,0.0965524608436609,3733393013847.535,11.271422147750854,0.9567430019378662,12.22816514968872
1450,5,50,10,36431263.84728428,0.0965524608436609,4610848318296.245,12.40339994430542,0.9567430019378662,13.360142946243286
1451,5,50,11,36431263.84728428,0.0965524608436609,4293544372880.529,13.584221839904783,0.9567430019378662,14.540964841842651
1452,5,50,12,36431263.84728428,0.0965524608436609,7083759863188.566,14.745870113372805,0.9567430019378662,15.702613115310667
1453,5,50,13,36431263.84728428,0.0965524608436609,4640582075331.614,15.940316677093506,1.8753197193145752,17.81563639640808
1454,5,50,14,37304411.6288079,0.0965524608436609,4027108881892.338,17.14854645729065,1.8753197193145752,19.023866176605225
1455,5,50,15,37304411.6288079,0.0965524608436609,4713824379485.712,18.299774646759037,1.8753197193145752,20.17509436607361
1456,5,50,16,37304411.6288079,0.0965524608436609,3477250650424.5786,19.359421730041504,1.8753197193145752,21.23474144935608
1457,5,50,17,37304411.6288079,0.0965524608436609,3981250638957.784,20.536261558532715,1.8753197193145752,22.41158127784729
1458,5,50,18,37304411.6288079,0.0965524608436609,4851166738778.269,21.746248960494995,1.8753197193145752,23.62156867980957
1459,5,50,19,37304411.6288079,0.0965524608436609,4552009979776.357,22.91896915435791,1.8753197193145752,24.794288873672485
1460,5,50,20,37304411.6288079,0.0965524608436609,4947332177011.387,24.08620405197144,1.8753197193145752,25.96152377128601
1461,5,50,21,37304411.6288079,0.0965524608436609,4775401046851.178,25.20530891418457,1.8753197193145752,27.080628633499146
1462,5,50,22,37304411.6288079,0.0965524608436609,5581838063101.086,26.363841772079468,1.8753197193145752,28.239161491394043
1463,5,50,23,37304411.6288079,0.0965524608436609,3958676651642.189,27.656769514083862,1.8753197193145752,29.53208923339844
1464,5,50,24,37304411.6288079,0.0965524608436609,4566806906623.533,28.882790565490723,1.8753197193145752,30.758110284805294
1465,5,50,25,37304411.6288079,0.0965524608436609,5131746109250.746,30.054033517837524,2.837290048599243,32.89132356643677
1466,5,50,26,37304411.6288079,0.0965524608436609,4145852340256.592,31.219141483306885,2.837290048599243,34.05643153190613
1467,5,50,27,37304411.6288079,0.0965524608436609,4110241006444.7344,32.38338041305542,2.837290048599243,35.22067046165466
1468,5,50,28,37304411.6288079,0.0965524608436609,6296748989961.771,33.55956435203552,2.837290048599243,36.396854400634766
1469,10,1,0,35323760.339758955,0.0965524608436609,5185581819652.425,1.1911709308624268,1.1254234313964844,2.316594362258911
1470,10,1,1,35323760.339758955,0.0965524608436609,5752926671519.937,2.4378507137298584,1.1254234313964844,3.5632741451263428
1471,10,1,2,35323760.339758955,0.0965524608436609,3621468077602.416,3.715018749237061,1.1254234313964844,4.840442180633545
1472,10,1,3,35323760.339758955,0.0965524608436609,4887392491073.802,4.921814918518066,1.1254234313964844,6.047238349914551
1473,10,1,4,35784749.53944766,0.0965524608436609,4770262562229.566,6.145563364028931,1.1254234313964844,7.270986795425415
1474,10,1,5,35784749.53944766,0.0965524608436609,5983863856363.603,7.343122959136963,1.1254234313964844,8.468546390533447
1475,10,1,6,35784749.53944766,0.0965524608436609,4777131196061.847,8.505340337753296,1.1254234313964844,9.63076376914978
1476,10,1,7,35784749.53944766,0.0965524608436609,4203925413448.755,9.689847469329834,1.1254234313964844,10.815270900726318
1477,10,1,8,35784749.53944766,0.0965524608436609,3280246127355.787,10.799556493759155,1.1254234313964844,11.92497992515564
1478,10,1,9,35947790.98403098,0.0965524608436609,4993683723122.437,11.932191848754885,1.1254234313964844,13.057615280151367
1479,10,1,10,35947790.98403098,0.0965524608436609,4684491445688.017,13.007456302642822,1.1254234313964844,14.132879734039308
1480,10,1,11,36324903.60822857,0.0965524608436609,4598118337606.462,14.268867015838625,1.1254234313964844,15.394290447235107
1481,10,1,12,36324903.60822857,0.0965524608436609,6248700622900.5,15.373994827270508,1.1254234313964844,16.499418258666992
1482,10,1,13,36324903.60822857,0.0965524608436609,5604520473010.532,16.52139163017273,2.1047542095184326,18.62614583969116
1483,10,1,14,36324903.60822857,0.0965524608436609,4123668747184.5327,17.597331762313843,2.1047542095184326,19.702085971832275
1484,10,1,15,36324903.60822857,0.0965524608436609,5245323310534.647,18.74651026725769,2.1047542095184326,20.851264476776123
1485,10,1,16,36324903.60822857,0.0965524608436609,3134923254484.511,19.894271850585938,2.1047542095184326,21.99902606010437
1486,10,1,17,36508491.89750643,0.0965524608436609,4462478356604.51,21.11561393737793,2.1047542095184326,23.22036814689636
1487,10,1,18,36508491.89750643,0.0965524608436609,5863599658777.588,22.32152485847473,2.1047542095184326,24.426279067993164
1488,10,1,19,36508491.89750643,0.0965524608436609,5475721482014.098,23.478944778442383,2.1047542095184326,25.583698987960812
1489,10,1,20,36508491.89750643,0.0965524608436609,4383063897538.8745,24.57217526435852,2.1047542095184326,26.676929473876957
1490,10,1,21,36508491.89750643,0.0965524608436609,4375613524495.31,25.78110098838806,2.1047542095184326,27.88585519790649
1491,10,1,22,36508491.89750643,0.0965524608436609,5041719051042.765,26.95426321029663,2.1047542095184326,29.059017419815063
1492,10,1,23,36508491.89750643,0.0965524608436609,3519456826507.216,28.13853168487549,2.1047542095184326,30.24328589439392
1493,10,1,24,36508491.89750643,0.0965524608436609,4620587362392.378,29.27112579345703,2.1047542095184326,31.375880002975464
1494,10,1,25,36508491.89750643,0.0965524608436609,4421840425841.254,30.43954825401306,2.1047542095184326,32.544302463531494
1495,10,1,26,36508491.89750643,0.0965524608436609,5293767558808.875,31.51431941986084,2.1047542095184326,33.61907362937927
1496,10,1,27,36508491.89750643,0.0965524608436609,3798151885076.2607,32.64668583869934,3.033303737640381,35.67998957633972
1497,10,1,28,36508491.89750643,0.0965524608436609,4558945383035.295,33.787307262420654,3.033303737640381,36.82061100006104
1498,10,2,0,35309448.70464581,0.0965524608436609,4925413999364.687,1.22578763961792,1.0770423412322998,2.30282998085022
1499,10,2,1,35309448.70464581,0.0965524608436609,3673858602567.3394,2.315759658813477,1.0770423412322998,3.3928020000457764
1500,10,2,2,35309448.70464581,0.0965524608436609,5100069592825.47,3.444053173065185,1.0770423412322998,4.521095514297485
1501,10,2,3,35309448.70464581,0.0965524608436609,4525360248506.216,4.669516086578369,1.0770423412322998,5.746558427810669
1502,10,2,4,35309448.70464581,0.0965524608436609,5247550019820.73,5.842256307601929,1.0770423412322998,6.9192986488342285
1503,10,2,5,35404005.431255855,0.0965524608436609,4470654203372.063,6.987888813018799,1.0770423412322998,8.064931154251099
1504,10,2,6,35367196.38575882,0.0965524608436609,5178349994282.911,8.133861780166626,1.0770423412322998,9.210904121398926
1505,10,2,7,35367196.38575882,0.0965524608436609,5865192481778.795,9.520872831344604,1.0770423412322998,10.597915172576904
1506,10,2,8,35367196.38575882,0.0965524608436609,4313701531932.2695,10.880008697509766,1.0770423412322998,11.957051038742064
1507,10,2,9,35367196.38575882,0.0965524608436609,4559366726731.023,12.179607152938845,1.0770423412322998,13.256649494171144
1508,10,2,10,35551163.414146416,0.0965524608436609,5137630520518.872,13.515135526657104,1.0770423412322998,14.592177867889404
1509,10,2,11,35551163.414146416,0.0965524608436609,4463010564209.019,14.695898532867432,1.0770423412322998,15.772940874099731
1510,10,2,12,35551163.414146416,0.0965524608436609,4965045495909.11,15.862457752227783,2.1918773651123047,18.054335117340088
1511,10,2,13,35551163.414146416,0.0965524608436609,3392727810150.2314,17.024104595184326,2.1918773651123047,19.21598196029663
1512,10,2,14,35551163.414146416,0.0965524608436609,3409125041318.344,18.251962423324585,2.1918773651123047,20.44383978843689
1513,10,2,15,35917976.48579942,0.0965524608436609,5182738971870.244,19.426302194595337,2.1918773651123047,21.61817955970764
1514,10,2,16,35917976.48579942,0.0965524608436609,5127300684345.423,20.62280559539795,2.1918773651123047,22.81468296051025
1515,10,2,17,35917976.48579942,0.0965524608436609,3486592671017.527,21.766826629638672,2.1918773651123047,23.958703994750977
1516,10,2,18,35917976.48579942,0.0965524608436609,3820075667293.81,22.97192907333374,2.1918773651123047,25.163806438446045
1517,10,2,19,35917976.48579942,0.0965524608436609,4564712320003.907,24.101778030395508,2.1918773651123047,26.29365539550781
1518,10,2,20,36134977.62875563,0.0965524608436609,3358350454946.9795,25.36839437484741,2.1918773651123047,27.56027173995972
1519,10,2,21,36512248.68912265,0.0965524608436609,6725846479072.383,26.550554990768436,2.1918773651123047,28.742432355880737
1520,10,2,22,36512248.68912265,0.0965524608436609,6501194153141.738,27.815819025039676,2.1918773651123047,30.007696390151978
1521,10,2,23,36512248.68912265,0.0965524608436609,4690959757655.202,28.956021547317505,2.1918773651123047,31.14789891242981
1522,10,2,24,36512248.68912265,0.0965524608436609,4446249600413.155,30.24116396903992,2.1918773651123047,32.43304133415222
1523,10,2,25,36512248.68912265,0.0965524608436609,6495453668897.548,31.41652989387512,2.1918773651123047,33.60840725898743
1524,10,2,26,36512248.68912265,0.0965524608436609,4510981023606.61,32.561984062194824,3.2530243396759038,35.81500840187073
1525,10,2,27,36512248.68912265,0.0965524608436609,4467865962321.741,33.73370552062988,3.2530243396759038,36.986729860305786
1526,10,3,0,35253089.233387224,0.0965524608436609,4611379499291.32,1.168473482131958,1.0600683689117432,2.228541851043701
1527,10,3,1,35253089.233387224,0.0965524608436609,4925908924388.088,2.347080945968628,1.0600683689117432,3.407149314880371
1528,10,3,2,36363082.76039141,0.0965524608436609,4224631767051.136,3.5232086181640625,1.0600683689117432,4.583276987075806
1529,10,3,3,36363082.76039141,0.0965524608436609,5150293438064.7295,4.726521730422974,1.0600683689117432,5.786590099334717
1530,10,3,4,36363082.76039141,0.0965524608436609,4636670724405.268,5.900571584701538,1.0600683689117432,6.960639953613281
1531,10,3,5,36363082.76039141,0.0965524608436609,4540762794414.629,7.112353324890137,1.0600683689117432,8.17242169380188
1532,10,3,6,36363082.76039141,0.0965524608436609,7771100210743.059,8.369174003601074,1.0600683689117432,9.429242372512816
1533,10,3,7,36363082.76039141,0.0965524608436609,6408885477258.097,9.616194009780884,1.0600683689117432,10.676262378692629
1534,10,3,8,36363082.76039141,0.0965524608436609,4748536476596.757,10.82759952545166,1.0600683689117432,11.887667894363403
1535,10,3,9,36363082.76039141,0.0965524608436609,4562520008083.813,11.967673540115356,1.0600683689117432,13.0277419090271
1536,10,3,10,36363082.76039141,0.0965524608436609,5436171755528.952,13.21774125099182,1.0600683689117432,14.277809619903564
1537,10,3,11,36363082.76039141,0.0965524608436609,6525974363551.474,14.432109832763672,1.0600683689117432,15.492178201675417
1538,10,3,12,36363082.76039141,0.0965524608436609,5997940424821.135,15.686750173568726,2.0344159603118896,17.721166133880615
1539,10,3,13,36363082.76039141,0.0965524608436609,7026520656430.098,16.921228647232056,2.0344159603118896,18.955644607543945
1540,10,3,14,36363082.76039141,0.0965524608436609,5890106440424.247,18.014241695404053,2.0344159603118896,20.048657655715942
1541,10,3,15,36363082.76039141,0.0965524608436609,4126908091666.73,19.266090869903564,2.0344159603118896,21.30050683021545
1542,10,3,16,36363082.76039141,0.0965524608436609,3736734188336.411,20.533043146133423,2.0344159603118896,22.567459106445312
1543,10,3,17,36363082.76039141,0.0965524608436609,5371094839077.314,21.74490451812744,2.0344159603118896,23.77932047843933
1544,10,3,18,36363082.76039141,0.0965524608436609,7363055359678.744,22.995797395706177,2.0344159603118896,25.030213356018063
1545,10,3,19,36363082.76039141,0.0965524608436609,7569459363768.017,24.329914569854736,2.0344159603118896,26.364330530166622
1546,10,3,20,36363082.76039141,0.0965524608436609,4444333773610.535,25.538497924804688,2.0344159603118896,27.572913885116577
1547,10,3,21,36363082.76039141,0.0965524608436609,4919320620840.579,26.7188937664032,2.0344159603118896,28.753309726715088
1548,10,3,22,36363082.76039141,0.0965524608436609,3481880767019.5923,27.92015790939331,2.0344159603118896,29.9545738697052
1549,10,3,23,36363082.76039141,0.0965524608436609,4186503204829.808,29.11188769340515,2.0344159603118896,31.14630365371704
1550,10,3,24,36363082.76039141,0.0965524608436609,5259511379006.155,30.30305314064026,2.975385904312134,33.27843904495239
1551,10,3,25,36363082.76039141,0.0965524608436609,5978786327317.055,31.570911407470703,2.975385904312134,34.54629731178284
1552,10,3,26,36363082.76039141,0.0965524608436609,3417375336695.0986,32.87745714187622,2.975385904312134,35.852843046188354
1553,10,3,27,36363082.76039141,0.0965524608436609,5656816784989.165,34.10054659843445,2.975385904312134,37.07593250274658
1554,10,4,0,34726060.979947455,0.0965524608436609,6068066814816.13,1.2065372467041016,1.1434531211853027,2.3499903678894043
1555,10,4,1,35811363.730822906,0.0965524608436609,3988521179312.629,2.380820035934448,1.1434531211853027,3.524273157119751
1556,10,4,2,36669814.42956193,0.0965524608436609,5513423160774.503,3.57718276977539,1.1434531211853027,4.720635890960693
1557,10,4,3,36669814.42956193,0.0965524608436609,5165004969456.336,4.791550874710083,1.1434531211853027,5.935003995895386
1558,10,4,4,36669814.42956193,0.0965524608436609,4150274454248.663,5.967164993286133,1.1434531211853027,7.110618114471436
1559,10,4,5,36669814.42956193,0.0965524608436609,5244019792096.31,7.233985185623169,1.1434531211853027,8.377438306808472
1560,10,4,6,36669814.42956193,0.0965524608436609,4374505335224.507,8.39564824104309,1.1434531211853027,9.539101362228394
1561,10,4,7,36669814.42956193,0.0965524608436609,5043099199830.631,9.649704933166504,1.1434531211853027,10.793158054351808
1562,10,4,8,36669814.42956193,0.0965524608436609,3885428104341.57,10.86144518852234,1.1434531211853027,12.004898309707642
1563,10,4,9,36669814.42956193,0.0965524608436609,6837026390623.469,12.057292938232422,1.1434531211853027,13.200746059417725
1564,10,4,10,36669814.42956193,0.0965524608436609,5927694325480.104,13.309407711029053,1.1434531211853027,14.452860832214355
1565,10,4,11,36669814.42956193,0.0965524608436609,6228104299233.001,14.552441596984863,1.1434531211853027,15.695894718170166
1566,10,4,12,36669814.42956193,0.0965524608436609,7610063786725.334,15.773664474487305,2.1211485862731934,17.894813060760498
1567,10,4,13,36669814.42956193,0.0965524608436609,3621585287329.569,16.96602153778076,2.1211485862731934,19.087170124053955
1568,10,4,14,36669814.42956193,0.0965524608436609,4595154434216.867,18.202423810958862,2.1211485862731934,20.323572397232056
1569,10,4,15,36669814.42956193,0.0965524608436609,5036989975927.577,19.453071355819706,2.1211485862731934,21.574219942092896
1570,10,4,16,36669814.42956193,0.0965524608436609,4223782145302.273,20.631798267364506,2.1211485862731934,22.75294685363769
1571,10,4,17,36669814.42956193,0.0965524608436609,3843487622853.007,21.82752299308777,2.1211485862731934,23.94867157936096
1572,10,4,18,36669814.42956193,0.0965524608436609,5442507948007.759,23.022481441497803,2.1211485862731934,25.143630027771
1573,10,4,19,36669814.42956193,0.0965524608436609,3469750334582.6177,24.115264415740967,2.1211485862731934,26.23641300201416
1574,10,4,20,36669814.42956193,0.0965524608436609,5098945864950.352,25.359217166900635,2.1211485862731934,27.480365753173828
1575,10,4,21,36669814.42956193,0.0965524608436609,5734668499680.461,26.49971318244934,2.1211485862731934,28.62086176872253
1576,10,4,22,36669814.42956193,0.0965524608436609,6740229505673.348,27.6574342250824,2.1211485862731934,29.77858281135559
1577,10,4,23,36669814.42956193,0.0965524608436609,4936488642484.537,28.8572678565979,2.1211485862731934,30.978416442871094
1578,10,4,24,36669814.42956193,0.0965524608436609,3481876294595.5625,30.06255030632019,2.1211485862731934,32.183698892593384
1579,10,4,25,36669814.42956193,0.0965524608436609,4353833339287.784,31.245110034942627,3.211750030517578,34.456860065460205
1580,10,4,26,36669814.42956193,0.0965524608436609,4339820238741.293,32.468889474868774,3.211750030517578,35.68063950538635
1581,10,4,27,36669814.42956193,0.0965524608436609,3861188957280.739,33.6932692527771,3.211750030517578,36.90501928329468
1582,10,5,0,36176217.498365335,0.0965524608436609,3615333620177.743,1.131131887435913,1.1387650966644287,2.269896984100342
1583,10,5,1,36176217.498365335,0.0965524608436609,3846759488464.1807,2.2995126247406006,1.1387650966644287,3.4382777214050293
1584,10,5,2,36176217.498365335,0.0965524608436609,5269484684090.159,3.46416449546814,1.1387650966644287,4.602929592132568
1585,10,5,3,36176217.498365335,0.0965524608436609,4664998559438.783,4.602675199508667,1.1387650966644287,5.741440296173096
1586,10,5,4,36176217.498365335,0.0965524608436609,4807141177201.293,5.842706918716431,1.1387650966644287,6.981472015380859
1587,10,5,5,36176217.498365335,0.0965524608436609,6722152260567.251,7.025759220123291,1.1387650966644287,8.16452431678772
1588,10,5,6,36176217.498365335,0.0965524608436609,3314637440299.6333,8.299523830413818,1.1387650966644287,9.438288927078249
1589,10,5,7,36176217.498365335,0.0965524608436609,3347651859915.532,9.563239812850952,1.1387650966644287,10.70200490951538
1590,10,5,8,36176217.498365335,0.0965524608436609,3867944804552.128,10.764745950698853,1.1387650966644287,11.90351104736328
1591,10,5,9,36176217.498365335,0.0965524608436609,4519097871228.057,12.000247955322266,1.1387650966644287,13.139013051986694
1592,10,5,10,36176217.498365335,0.0965524608436609,4447939945154.996,13.23743987083435,1.1387650966644287,14.37620496749878
1593,10,5,11,36176217.498365335,0.0965524608436609,3941879387847.887,14.391014814376833,1.1387650966644287,15.52977991104126
1594,10,5,12,36176217.498365335,0.0965524608436609,5423989702033.322,15.610366344451904,1.1387650966644287,16.749131441116333
1595,10,5,13,36176217.498365335,0.0965524608436609,4366287576869.842,16.79045844078064,2.077263116836548,18.867721557617188
1596,10,5,14,36176217.498365335,0.0965524608436609,3907326484815.5137,18.008477210998535,2.077263116836548,20.085740327835083
1597,10,5,15,36176217.498365335,0.0965524608436609,3962421751249.3857,19.1787793636322,2.077263116836548,21.25604248046875
1598,10,5,16,36176217.498365335,0.0965524608436609,5234704722906.955,20.39742994308472,2.077263116836548,22.474693059921265
1599,10,5,17,36176217.498365335,0.0965524608436609,6369677479596.506,21.5433132648468,2.077263116836548,23.62057638168335
1600,10,5,18,36176217.498365335,0.0965524608436609,5142749260959.653,22.63601279258728,2.077263116836548,24.713275909423828
1601,10,5,19,36176217.498365335,0.0965524608436609,5786107913923.943,23.803767442703247,2.077263116836548,25.881030559539795
1602,10,5,20,36176217.498365335,0.0965524608436609,4247601531056.585,24.928643703460693,2.077263116836548,27.00590682029724
1603,10,5,21,36176217.498365335,0.0965524608436609,4588363410086.6,26.10356330871582,2.077263116836548,28.180826425552368
1604,10,5,22,36176217.498365335,0.0965524608436609,6401157453641.544,27.299230813980103,2.077263116836548,29.37649393081665
1605,10,5,23,36176217.498365335,0.0965524608436609,4563224217081.959,28.44197487831116,2.077263116836548,30.519237995147705
1606,10,5,24,36176217.498365335,0.0965524608436609,4829105195406.312,29.71146869659424,2.077263116836548,31.788731813430783
1607,10,5,25,36176217.498365335,0.0965524608436609,7080332689519.019,30.908175945281982,2.077263116836548,32.98543906211853
1608,10,5,26,36176217.498365335,0.0965524608436609,7441111496363.527,32.1598687171936,3.112691879272461,35.272560596466064
1609,10,5,27,36176217.498365335,0.0965524608436609,3340737161235.3965,33.41329097747803,3.112691879272461,36.52598285675049
1610,10,6,0,35131345.78449108,0.0965524608436609,5514920782706.046,1.2522428035736084,1.050628662109375,2.3028714656829834
1611,10,6,1,35131345.78449108,0.0965524608436609,5083476720080.003,2.5355794429779053,1.050628662109375,3.5862081050872803
1612,10,6,2,35131345.78449108,0.0965524608436609,4183918175499.607,3.782860279083252,1.050628662109375,4.833488941192627
1613,10,6,3,36101086.61821726,0.0965524608436609,7847680183090.775,4.999788522720337,1.050628662109375,6.050417184829712
1614,10,6,4,36101086.61821726,0.0965524608436609,4260901246961.564,6.315328121185303,1.050628662109375,7.365956783294678
1615,10,6,5,36101086.61821726,0.0965524608436609,3994403276890.549,7.602971792221069,1.050628662109375,8.653600454330444
1616,10,6,6,36196317.63468729,0.0965524608436609,4683007695927.675,8.862117052078247,1.050628662109375,9.912745714187622
1617,10,6,7,36196317.63468729,0.0965524608436609,5444315755089.65,10.097781896591188,1.050628662109375,11.148410558700562
1618,10,6,8,36196317.63468729,0.0965524608436609,4961204000804.753,11.273848295211792,1.050628662109375,12.324476957321169
1619,10,6,9,36196317.63468729,0.0965524608436609,5700215657103.277,12.520007371902466,1.050628662109375,13.57063603401184
1620,10,6,10,36196317.63468729,0.0965524608436609,5579134479377.22,13.792715549468994,1.050628662109375,14.84334421157837
1621,10,6,11,36196317.63468729,0.0965524608436609,3389511760275.291,14.986032485961914,1.050628662109375,16.03666114807129
1622,10,6,12,36361126.99088003,0.0965524608436609,3581530259451.588,16.21834659576416,1.944455862045288,18.16280245780945
1623,10,6,13,36361126.99088003,0.0965524608436609,5749643346987.457,17.48097324371338,1.944455862045288,19.425429105758667
1624,10,6,14,36361126.99088003,0.0965524608436609,3761579014744.693,18.73303246498108,1.944455862045288,20.677488327026367
1625,10,6,15,36361126.99088003,0.0965524608436609,4649082519609.895,19.9495849609375,1.944455862045288,21.894040822982788
1626,10,6,16,36361126.99088003,0.0965524608436609,2960478790649.6294,21.16397261619568,1.944455862045288,23.108428478240967
